2001.09.10  11350 11250 11800 10300 1254910
2001.09.11  11650 11500 11750 11350 1239210
2001.09.12  10100 9950 10950 9950 1468150
2001.09.13  10800 10600 11200 10450 1916800
2001.09.14  10150 10500 10750 9950 1323690
2001.09.17  9950 10150 10200 9900 620390
2001.09.18  10250 10100 10400 9990 602350
2001.09.19  10200 10300 10400 10150 764310
2001.09.20  10200 10200 10300 10000 924140
2001.09.21  9550 9960 9960 9500 1591080
2001.09.24  9620 9500 9650 9310 884070
2001.09.25  9400 9800 9850 9370 1278900
2001.09.26  9700 9500 9850 9440 808430
2001.09.27  9950 9750 9950 9610 1382880
2001.09.28  9880 9860 9940 9780 1641830
2001.10.04  10100 9960 10300 9960 2507140
2001.10.05  10200 10100 10300 10050 1192070
2001.10.08  10300 10350 10450 10200 1055830
2001.10.09  10850 10500 11050 10450 1758340
2001.10.10  11200 11000 11400 10800 2111790
2001.10.11  11250 11200 11350 11100 1305670
2001.10.12  11300 11350 11350 10900 1175910
2001.10.15  11400 11150 11400 11150 603660
2001.10.16  11400 11400 11450 11300 584450
2001.10.17  11200 11400 11450 11150 787800
2001.10.18  11050 11100 11100 10900 1209910
2001.10.19  10700 10900 11000 10650 1924400
2001.10.22  10800 10800 10800 10600 470120
2001.10.23  10800 10800 11000 10750 439180
2001.10.24  11200 10900 11200 10750 881130
2001.10.25  11700 11250 11750 11100 1197270
2001.10.26  11400 11700 11700 11350 1101740
2001.10.29  11400 11600 11650 11250 745010
2001.10.30  11100 11050 11250 11050 708220
2001.10.31  11150 11050 11250 10850 839540
2001.11.01  11150 11250 11300 11000 656760
2001.11.02  11350 11100 11650 11100 1357800
2001.11.05  11850 11500 11950 11500 1685760
2001.11.06  12100 11950 12400 11850 2644240
2001.11.07  11900 12100 12250 11900 1275250
2001.11.08  12650 12100 12900 12100 2600770
2001.11.09  12700 12900 12900 12000 2278660
2001.11.12  13000 12650 13000 12300 1504800
2001.11.13  13000 12900 13100 12700 1100050
2001.11.14  12800 13000 13250 12750 1571590
2001.11.15  13000 12850 13200 12800 1518280
2001.11.16  13000 13000 13300 12900 2432360
2001.11.19  13000 13000 13250 12850 1909260
2001.11.20  12700 13100 13450 12550 2380840
2001.11.21  13900 12800 14100 12750 5728730
2001.11.22  14650 14100 14850 14050 4392670
2001.11.23  15000 14900 15100 14700 4121440
2001.11.26  16650 15500 16800 15350 4365020
2001.11.27  16300 16650 16650 15800 2767440
2001.11.28  15650 16100 16100 15100 2924150
2001.11.29  15250 15400 15600 14750 2612560
2001.11.30  15850 15550 16100 15400 2559040
2001.12.03  15700 15900 16050 15200 1635070
2001.12.04  15900 15400 15900 15300 1208340
2001.12.05  16100 16100 16750 15700 2905980
2001.12.06  15750 16700 16700 15750 2602620
2001.12.07  16400 15900 16500 15750 1677100
