2009.02.16                  247500 243500 256000 243500 130603
2009.02.17                  240000 247500 248000 232500 155575
2009.02.18                  231500 237500 238500 230000 152254
2009.02.19                  228000 229500 236500 226000 113376
2009.02.20                  220000 228000 228000 215500 116871
2009.02.23                  222500 220500 224000 218000 80764
2009.02.24                  212000 216000 216000 211000 81729
2009.02.25                  211000 217500 218500 202000 146155
2009.02.26                  218000 219000 230500 213000 228621
2009.02.27                  214000 221500 224500 214000 95954
2009.03.02                  195500 212000 213500 195500 256977
2009.03.03                  198500 189000 200500 186000 167356
2009.03.04                  205000 199500 205000 193000 174421
2009.03.05                  205500 207000 216000 204500 166145
2009.03.06                  206000 201000 206000 198500 91931
2009.03.09                  206500 210000 212000 203500 85423
2009.03.10                  212500 206500 216000 206500 138987
2009.03.11                  212000 218000 219500 211500 145576
2009.03.12                  211500 213500 214500 204500 181130
2009.03.13                  198500 205500 209000 195000 588125
2009.03.16                  180000 196500 201000 176500 1217069
2009.03.17                  191000 185000 191500 184500 546700
2009.03.18                  189000 194000 195000 186500 305106
2009.03.19                  187000 190500 191500 186500 197991
2009.03.20                  193000 190000 195000 189000 288082
2009.03.23                  193500 195500 196000 191000 335625
2009.03.24                  195500 200000 200000 193500 334973
2009.03.25                  183500 191500 192000 181500 837822
2009.03.26                  191500 187500 191500 185000 554730
2009.03.27                  219500 215000 220000 208000 1531264
2009.03.30                  204000 216500 219500 202000 695482
2009.03.31                  200500 207000 208000 200500 615366
2009.04.01                  202500 203000 207500 200000 391945
2009.04.02                  209500 207000 210000 205000 430241
2009.04.03                  203000 211500 212000 202500 386592
2009.04.06                  204500 204500 208500 202500 346142
2009.04.07                  202500 204000 204000 200500 268079
2009.04.08                  194500 199000 201000 194000 363965
2009.04.09                  196000 197000 201000 195000 444726
2009.04.10                  216000 201000 221500 201000 1411890
2009.04.13                  214000 219500 222500 211500 740174
2009.04.14                  210000 218000 218000 207000 476844
2009.04.15                  222000 206500 230000 205500 1169561
2009.04.16                  232000 229500 241000 225500 1378967
2009.04.17                  236500 236000 239500 228000 628947
2009.04.20                  232500 238500 238500 229000 301458
2009.04.21                  235500 226000 236500 225000 346261
2009.04.22                  235000 237500 242000 233000 328039
2009.04.23                  238000 238000 245500 232000 427362
2009.04.24                  239500 242000 248500 237500 448620
2009.04.27                  235000 242000 243500 226500 385482
2009.04.28                  216500 232500 233000 216000 456840
2009.04.29                  218500 217500 222000 212500 284404
2009.04.30                  225000 222500 228000 221500 309949
2009.05.04                  233000 229500 234500 227500 263457
2009.05.06                  234000 238500 243000 232500 301226
2009.05.07                  240500 241500 247000 236500 442498
2009.05.08                  240000 242000 242000 235000 195248
2009.05.11                  235500 241000 241500 235500 184942
2009.05.12                  228500 234000 235000 228000 194329
2009.05.13                  232500 229500 235000 225500 218238
2009.05.14                  220000 228000 230000 220000 241541
2009.05.15                  219000 222500 224000 216000 271393
2009.05.18                  220000 218000 222500 217000 165188
2009.05.19                  223000 224500 225000 221000 192837
2009.05.20                  222000 225000 229500 222000 176240
2009.05.21                  219500 223000 226500 218000 200621
2009.05.22                  212500 217000 219500 212500 255010
2009.05.25                  203500 208000 211500 190000 354781
2009.05.26                  203000 205500 215000 201000 336675
2009.05.27                  201500 208000 211000 201000 233961
2009.05.28                  207000 199000 207000 195500 262968
2009.05.29                  202000 208000 208000 202000 139134
2009.06.01                  210000 202000 210000 200500 206949
2009.06.02                  226000 217500 231000 215500 870790
2009.06.03                  224500 228500 229000 221500 268686
2009.06.04                  215000 224000 224500 210500 296068
2009.06.05                  213500 218500 219000 206000 239821
2009.06.08                  207000 213500 214500 207000 146916
2009.06.09                  202000 208500 211500 202000 170874
2009.06.10                  210500 204000 210500 204000 127170
2009.06.11                  212000 210000 213500 207500 149804
2009.06.12                  213500 214000 218000 209500 137545
2009.06.15                  208000 214500 215000 207000 71580
2009.06.16                  201000 204500 206500 200500 314845
2009.06.17                  201500 200500 203500 200000 98450
2009.06.18                  198000 201000 201000 198000 182765
2009.06.19                  197000 198500 200500 195000 119998
2009.06.22                  207500 199500 208000 199000 242226
2009.06.23                  209000 204000 211000 202500 224894
2009.06.24                  203500 210500 211000 202500 193704
2009.06.25                  205500 203500 205500 200500 190354
2009.06.26                  201500 206000 206500 201500 125848
2009.06.29                  208000 205000 210000 205000 194846
2009.06.30                  214500 211000 219500 210000 371207
2009.07.01                  215500 214500 218000 212500 199114
2009.07.02                  224500 216000 225000 216000 385650
2009.07.03                  225000 220000 227000 220000 195566
2009.07.06                  216000 222500 225000 214500 252753
2009.07.07                  220000 217000 221000 213500 158969
2009.07.08                  215500 218500 219500 214500 144235
2009.07.09                  226000 214500 227000 214000 284343
2009.07.10                  231500 228000 236500 224500 478043
2009.07.13                  231000 233500 238000 230000 379385
2009.07.14                  211000 223000 226000 201500 1260661
2009.07.15                  212500 209000 218000 208000 383652
2009.07.16                  213500 213500 217500 212000 233957
2009.07.17                  224000 215000 225000 215000 182719
2009.07.20                  225000 225000 226500 220500 214860
2009.07.21                  223000 223000 226500 212500 495407
2009.07.22                  225000 226500 227000 219000 251605
2009.07.23                  221000 223000 224000 219000 135469
2009.07.24                  218000 222000 226000 216500 196100
2009.07.27                  218500 218000 221000 217000 151517
2009.07.28                  214500 218500 223500 214000 232487
2009.07.29                  208000 214000 217000 205000 438419
2009.07.30                  207000 207000 209500 204500 140461
2009.07.31                  212000 209000 212000 207500 176369
2009.08.03                  209500 212000 212500 208500 228936
2009.08.04                  213000 212500 215500 210500 212437
2009.08.05                  213000 214000 215000 208500 194227
2009.08.06                  212000 211000 213500 209500 142171
2009.08.07                  222500 210500 224000 210000 421751
2009.08.10                  232000 226500 234500 223000 486492
2009.08.11                  230500 232000 236000 228000 283961
2009.08.12                  239000 229000 241000 225500 272187
2009.08.13                  233000 239000 240000 232500 214674
2009.08.14                  236000 236000 239500 233000 242021
2009.08.17                  223500 237000 237000 223500 167587
2009.08.18                  232500 222000 234000 221000 299311
2009.08.19                  245500 238000 255000 236000 603556
2009.08.20                  261500 251000 262000 247500 446331
2009.08.21                  261500 265500 270500 256500 355754
2009.08.24                  258500 261500 263000 254500 270743
2009.08.25                  261000 257000 268500 257000 252127
2009.08.26                  261000 263000 264500 258000 117744
2009.08.27                  255000 263000 263000 250500 152033
2009.08.28                  249500 255500 256000 246500 195999
2009.08.31                  249500 250000 253500 243000 139483
2009.09.01                  249500 249500 250500 242500 203465
2009.09.02                  240000 246500 251000 240000 281849
2009.09.03                  238500 239000 247500 230500 353007
2009.09.04                  243500 239000 244000 233000 209779
2009.09.07                  244000 247000 250500 241500 212910
2009.09.08                  237000 243000 245000 235500 203059
2009.09.09                  244500 239000 249000 237000 257126
2009.09.10                  256000 251000 258000 248000 374214
2009.09.11                  266000 259000 266500 252000 381096
2009.09.14                  259500 268500 268500 257000 156586
2009.09.15                  256500 263000 265500 256000 130402
2009.09.16                  264000 261000 268000 257500 265435
2009.09.17                  284000 268500 287000 267500 424222
2009.09.18                  284000 282000 288000 274500 265514
2009.09.21                  273000 283500 284000 273000 136327
2009.09.22                  271000 272500 277500 267500 170528
2009.09.23                  281500 279500 288000 279000 353899
2009.09.24                  273000 279000 280500 271000 181648
2009.09.25                  272000 274500 274500 263000 158930
2009.09.28                  274500 270000 280500 266000 111344
2009.09.29                  272500 275000 283500 272500 128402
2009.09.30                  264000 271500 276500 263000 132933
2009.10.01                  250500 264500 267000 250000 149424
2009.10.05                  231500 243000 245500 231500 321625
2009.10.06                  228000 235500 238500 228000 212353
2009.10.07                  230500 231000 243000 230500 279697
2009.10.08                  242000 235000 242000 234000 166652
2009.10.09                  242000 240000 245500 238500 131580
2009.10.12                  238500 245500 245500 236000 88479
2009.10.13                  238500 240000 243000 236000 123299
2009.10.14                  242000 239000 242000 233500 193178
2009.10.15                  243000 244500 248000 240000 169024
2009.10.16                  237000 244500 250000 236500 188255
2009.10.19                  237500 240000 240000 231000 108505
2009.10.20                  237000 240500 245500 234000 288716
2009.10.21                  231000 233500 239000 231000 290057
2009.10.22                  224000 232500 234000 222500 275759
2009.10.23                  223000 228000 228500 222000 208602
2009.10.26                  221000 222500 227000 220500 228131
2009.10.27                  216500 221000 221500 212000 366571
2009.10.28                  215500 217000 220000 211500 269852
2009.10.29                  211500 213000 214500 209000 149975
2009.10.30                  212000 213000 217000 212000 153715
2009.11.02                  217000 207000 220500 207000 240785
2009.11.03                  209000 218000 219000 209000 170784
2009.11.04                  212500 211000 212500 208000 130775
2009.11.05                  204500 212000 215000 201500 300316
2009.11.06                  200000 207500 208500 197500 257502
2009.11.09                  208500 201000 208500 201000 126873
2009.11.10                  207000 211500 213500 206000 191046
2009.11.11                  208500 209500 209500 205000 67007
2009.11.12                  208500 210500 212500 208000 134787
2009.11.13                  209500 210000 210000 205500 68211
2009.11.16                  208000 210000 211500 206000 65927
2009.11.17                  205500 209000 210500 205500 80950
2009.11.18                  208000 205500 210000 205500 65729
2009.11.19                  216000 209500 217500 209000 221298
2009.11.20                  216000 216000 218500 214000 92014
2009.11.23                  213500 217500 217500 212000 67646
2009.11.24                  216000 216000 216500 213500 84210
2009.11.25                  208000 213500 214500 205500 210593
2009.11.26                  204000 207500 209000 204000 106784
2009.11.27                  199500 201000 202500 198000 175178
2009.11.30                  198500 201000 203000 198000 127171
2009.12.01                  188000 197000 199000 187000 345064
2009.12.02                  197000 191000 198500 188500 237760
2009.12.03                  200000 197500 201000 195500 166598
2009.12.04                  205000 199500 208500 199000 242127
2009.12.07                  212000 209500 213500 209000 202809
2009.12.08                  219000 212500 220500 209500 310063
2009.12.09                  226500 221500 226500 219500 320451
2009.12.10                  226000 225500 226500 220000 221079
2009.12.11                  223000 226000 228000 222500 125871
2009.12.14                  217000 225500 225500 215500 161308
2009.12.15                  213500 216000 218500 212000 174711
2009.12.16                  211500 213500 215500 211000 135513
2009.12.17                  221000 213000 223000 212500 276307
2009.12.18                  220500 219500 221000 215000 157467
2009.12.21                  217000 222000 222500 216000 116654
2009.12.22                  216000 219500 219500 214000 84750
2009.12.23                  216000 218000 218000 214000 99583
2009.12.24                  216000 215000 218000 214000 131685
2009.12.28                  214500 216000 216000 211000 126792
2009.12.29                  214000 213500 214500 212500 53953
2009.12.30                  218500 214000 219500 212500 111258
2010.01.04                  215000 219000 220000 214500 123290
2010.01.05                  213500 218000 220000 212000 227530
