2011.09.27  7070 8110 9070 6930 4772216
2011.09.28  6900 7340 7510 6550 1183030
2011.09.29  7400 6900 7930 6810 1515038
2011.09.30  7100 7210 7730 7070 612018
2011.10.04  6300 6600 6740 6150 445991
2011.10.05  6260 6380 6760 6160 394012
2011.10.06  7030 6420 7180 6410 440722
2011.10.07  7280 7200 7440 6800 332767
2011.10.10  7470 7230 7620 7140 145569
2011.10.11  7100 7560 7620 7100 221350
2011.10.12  7700 7190 8110 7040 318444
2011.10.13  7750 7800 8430 7600 415479
2011.10.14  8090 7800 8260 7620 185679
2011.10.17  8060 8280 8490 7970 181242
2011.10.18  8000 7950 8120 7650 88543
2011.10.19  7850 8020 8450 7800 251266
2011.10.20  7600 7830 7980 7250 121848
2011.10.21  7700 7820 7870 7370 68048
2011.10.24  7760 7840 8060 7750 96315
2011.10.25  7350 7790 7800 7350 111194
2011.10.26  8030 7350 8080 7140 132097
2011.10.27  7750 7940 8030 7710 77588
2011.10.28  7650 7880 8000 7390 152681
2011.10.31  7500 7750 8150 7500 265031
2011.11.01  7450 7410 7680 7330 113043
2011.11.02  7510 7190 7520 7080 53004
2011.11.03  7890 7650 7990 7450 312194
2011.11.04  8400 8200 8850 7930 621122
2011.11.07  8540 8600 9190 8400 469144
2011.11.08  8300 8640 8640 8180 204182
2011.11.09  8210 8320 8520 8210 132001
2011.11.10  7760 7950 8100 7760 128819
2011.11.11  7870 8150 8150 7760 65331
2011.11.14  7700 8050 8090 7700 105992
2011.11.15  7700 7670 7920 7620 64280
2011.11.16  7770 7940 8120 7770 134481
2011.11.17  8200 7800 8200 7690 97383
2011.11.18  7990 8050 8100 7870 47182
2011.11.21  7730 7990 8040 7710 59170
2011.11.22  7730 7510 7860 7510 39263
2011.11.23  7500 7740 7840 7360 71290
2011.11.24  7790 7410 7880 7400 62551
2011.11.25  7650 7790 7850 7530 59226
2011.11.28  8110 7880 8140 7760 152450
2011.11.29  8080 8130 8200 7890 141078
2011.11.30  8060 8080 8270 7940 92995
2011.12.01  8000 8200 8200 7940 79124
2011.12.02  7860 7950 8000 7780 79022
2011.12.05  7670 7990 8010 7670 71099
2011.12.06  7650 7670 7770 7500 80504
2011.12.07  7700 7670 7960 7590 87095
2011.12.08  7940 7870 8170 7800 135260
2011.12.09  7880 7890 7910 7690 65545
2011.12.12  7880 8080 8090 7730 59555
2011.12.13  8670 7880 9060 7880 1109403
2011.12.14  9050 8670 9380 8570 503202
2011.12.15  9100 9050 9390 8700 275970
2011.12.16  9280 9310 9500 9020 230174
2011.12.19  8490 9160 9340 8130 381443
2011.12.20  9300 8600 9300 8600 356121
2011.12.21  8800 9530 9760 8800 447187
2011.12.22  8870 8850 8930 8300 224405
2011.12.23  8530 8870 8940 8520 194433
2011.12.26  9030 8760 9200 8730 204640
2011.12.27  9490 8800 9490 8700 362987
2011.12.28  10650 9600 10850 9380 806023
2011.12.29  11450 10550 11750 10350 846946
2012.01.02  11550 11650 11700 11050 655161
2012.01.03  11400 11350 11500 10800 686519
2012.01.04  10950 11300 11950 10950 885625
2012.01.05  10700 11150 11450 10550 808924
2012.01.06  10150 10700 10800 10000 558413
2012.01.09  11000 10300 11250 10100 997088
2012.01.10  11100 10950 11150 10600 509145
2012.01.11  10850 11150 11150 10500 289773
2012.01.12  10550 11000 11550 10550 731143
2012.01.13  10350 10600 10650 10000 429840
2012.01.16  10500 10350 10700 10200 320742
2012.01.17  10600 10650 10950 10400 280576
2012.01.18  10950 10800 11050 10400 389706
2012.01.19  10700 10900 11050 10700 209705
2012.01.20  10250 10800 10850 10150 255923
2012.01.25  10200 10350 10450 9980 124369
2012.01.26  10250 10200 10600 10100 195885
2012.01.27  9730 10400 10400 9700 318947
2012.01.30  9490 9730 9970 9450 243040
2012.01.31  9470 9410 9740 9410 113718
2012.02.01  9530 9510 9710 9470 100636
2012.02.02  9500 9550 9850 9420 192486
