1997.06.23  35100 35100 35100 35100 69840
1997.06.24  35700 37900 37900 34900 420720
1997.06.25  33100 33500 35100 33000 113420
1997.06.26  33700 33000 35000 32000 69020
1997.06.27  33700 32500 35000 32500 78870
1997.06.28  33000 33700 33700 32600 17520
1997.06.30  32000 32500 32800 31600 38950
1997.07.01  32000 30700 32000 30500 41960
1997.07.02  32000 32000 32900 31300 25910
1997.07.03  31700 32000 32500 31600 24460
1997.07.04  32000 32000 32200 31400 29070
1997.07.05  32000 32000 32300 31700 12630
1997.07.07  32000 32100 32200 31800 30790
1997.07.08  32500 31800 32500 31500 42810
1997.07.09  33300 32500 33600 32100 58720
1997.07.10  32900 33300 33500 32700 33760
1997.07.11  32300 33000 33000 32000 22100
1997.07.12  33000 32300 33500 32000 26910
1997.07.14  32800 33000 33300 32400 38610
1997.07.15  32900 32800 33000 32400 66170
1997.07.16  35000 33200 35500 33000 179080
1997.07.18  34600 34900 34900 33700 77530
1997.07.19  33500 33500 34200 32700 25660
1997.07.21  32800 33000 33900 32700 28130
1997.07.22  31900 32000 32500 31700 41380
1997.07.23  31400 31900 32300 31400 55970
1997.07.24  32000 32000 32400 31100 22610
1997.07.25  31700 32200 32700 31700 18690
1997.07.26  32000 31700 32300 31500 10500
1997.07.28  32300 32000 32300 31700 23470
1997.07.29  32000 31800 32000 31800 12610
1997.07.30  31800 31800 31800 31500 14150
1997.07.31  32400 31500 32400 31500 7800
1997.08.01  32000 31800 32300 31700 16120
1997.08.02  31800 31700 32000 29600 6650
1997.08.04  31800 31700 31900 31200 7460
1997.08.05  31100 31800 31800 31000 29950
1997.08.06  31500 31200 31700 31000 9780
1997.08.07  32000 31500 32700 31000 44860
1997.08.08  32500 32000 33000 32000 19970
1997.08.09  32200 32600 32800 32000 17750
1997.08.11  32700 32000 33500 32000 50490
1997.08.12  33000 32700 33400 32600 44490
1997.08.13  32600 33000 33200 32600 29490
1997.08.14  32700 32600 33200 32300 32390
1997.08.16  32900 33000 33000 32600 18210
1997.08.18  33000 32900 33000 32600 24440
1997.08.19  32800 33000 33000 32100 15420
1997.08.20  32700 32600 32800 32100 18720
1997.08.21  31600 32500 32500 31500 14830
1997.08.22  31200 31300 31700 31000 6290
1997.08.23  31800 31200 31800 31200 21000
1997.08.25  31000 31500 31700 30600 14810
1997.08.26  30800 31000 31000 30300 12100
1997.08.27  31700 30100 31800 30100 11230
1997.08.28  32000 31500 32000 30800 9050
1997.08.29  31000 30700 31300 30500 10630
1997.08.30  30500 30900 30900 30100 8420
1997.09.01  29000 29600 30000 29000 11640
1997.09.02  28900 27500 29000 27500 9800
1997.09.03  28600 29400 29400 28000 4870
1997.09.04  28600 28000 28700 28000 6150
1997.09.05  29900 28200 29900 28200 10050
1997.09.06  29100 29000 30000 29000 2050
1997.09.08  28700 29100 29100 28600 1670
1997.09.09  28200 28000 28600 28000 4570
1997.09.10  28000 26500 28900 26500 3610
1997.09.11  28200 28100 28400 27300 3470
1997.09.12  29000 28200 29000 28200 3470
1997.09.13  29800 29000 29800 28900 8870
1997.09.18  29000 29800 29800 28500 12860
1997.09.19  28700 29000 29300 28500 17610
1997.09.20  28500 28100 28500 28100 3810
1997.09.22  28300 28300 28300 27600 9320
1997.09.23  27000 27100 28400 27000 4730
1997.09.24  27300 26400 27400 26100 6320
1997.09.25  26100 27000 27100 26100 10010
1997.09.26  25900 25900 26400 25900 3600
1997.09.27  26300 25500 26300 25500 5830
1997.09.29  25700 26000 26200 25300 6790
1997.09.30  26500 25500 26800 25300 22150
1997.10.01  26500 26500 26500 25800 4450
1997.10.02  25600 26000 26000 25600 4800
1997.10.04  25700 25600 26400 25600 1810
1997.10.06  25800 25700 26500 25500 23040
1997.10.07  25900 26000 26500 25200 20820
1997.10.08  25900 25900 25900 25300 5890
1997.10.09  25800 25600 25900 25300 6790
1997.10.10  26500 25600 26500 25500 2500
1997.10.11  26500 25600 26500 25600 7390
1997.10.13  26000 25800 26100 25800 3780
1997.10.14  26000 26600 26600 25600 4080
1997.10.15  26000 26000 26200 25500 5790
1997.10.16  24000 25500 25500 24000 8030
1997.10.17  24000 24000 25500 23500 10420
1997.10.18  24900 24000 24900 23200 5490
1997.10.20  23300 24800 24800 23000 5050
1997.10.21  23000 22500 24300 22500 57920
1997.10.22  24500 24000 24500 23000 17830
1997.10.23  25300 24500 25500 24000 17680
1997.10.24  24000 24000 24200 23500 6170
1997.10.25  24500 23300 24500 22600 4310
1997.10.27  24000 24000 24000 22600 10220
1997.10.28  22100 22200 22400 22100 3320
1997.10.29  20700 21000 22600 20400 9650
1997.10.30  19100 22300 22300 19100 10360
1997.10.31  17600 18500 18500 17600 18790
1997.11.01  19000 16500 19000 16500 8590
1997.11.03  19800 17600 20500 17600 16130
1997.11.04  21300 19800 21300 19800 14860
1997.11.05  23000 23000 23000 22400 17940
1997.11.06  24800 23000 24800 23000 35120
1997.11.07  22900 24800 24800 22900 18120
1997.11.08  21300 21200 21800 21100 29280
1997.11.10  23000 23000 23000 21500 13480
1997.11.11  23200 23000 24000 22500 33010
1997.11.12  23000 22500 23000 22500 13900
1997.11.13  24000 23000 24400 23000 33040
1997.11.14  24900 23000 25800 23000 49120
1997.11.15  25000 24900 25800 24900 29240
1997.11.17  23000 24300 25000 23000 22940
1997.11.18  23400 22300 23400 21500 16030
1997.11.19  25000 23700 25200 23100 44830
1997.11.20  23800 25200 25500 23000 22630
1997.11.21  24500 24400 24500 23000 16260
1997.11.22  22800 24000 24500 22800 16600
1997.11.24  21000 21000 21100 21000 11450
1997.11.25  19700 19400 20000 19400 32830
1997.11.26  19800 19000 20500 19000 24900
1997.11.27  21300 20100 21300 20100 30550
1997.11.28  21800 21500 22300 21000 30510
1997.11.29  20100 20200 20300 20100 23720
1997.12.01  18500 20100 21400 18500 68180
1997.12.02  17300 18700 18700 17100 57870
1997.12.03  17000 16000 17100 16000 41630
1997.12.04  18300 18300 18300 18100 60800
1997.12.05  19700 19700 19700 19700 9110
1997.12.06  21200 21200 21200 18500 74610
1997.12.08  20900 21200 22700 20500 59180
1997.12.09  19300 19500 20600 19300 19980
1997.12.10  19900 19300 20800 18500 41740
1997.12.11  18400 19000 19500 18400 42250
1997.12.12  17000 17000 17800 17000 52170
1997.12.13  18300 17200 18300 17200 8840
1997.12.15  19700 19700 19700 18900 18800
1997.12.16  21200 21200 21200 20100 84200
1997.12.17  22000 20500 22800 20200 75660
1997.12.19  21500 21000 23000 20900 76140
1997.12.20  21600 21000 21800 19900 50790
1997.12.22  20500 21600 21600 20500 27490
1997.12.23  18900 20000 20000 18900 21640
1997.12.24  18400 17400 19500 17400 99070
1997.12.26  19800 19800 19800 19800 3250
1997.12.27  19000 18800 19800 18500 36820
1998.01.03  19300 18600 19700 18600 37940
1998.01.05  20500 19500 20800 19500 101760
1998.01.06  21400 20800 22100 20500 145490
1998.01.07  21800 22000 23100 21400 160120
1998.01.08  22500 21500 22500 21200 62980
1998.01.09  23100 22000 24300 21700 114150
1998.01.10  24900 23300 24900 23300 149700
1998.01.12  26300 26800 26800 24900 260870
1998.01.13  25200 25800 26000 24700 90370
1998.01.14  24500 25200 26300 23600 131500
1998.01.15  25700 24600 25800 24500 197520
1998.01.16  23700 26000 26200 23700 115520
1998.01.17  23500 23000 24000 22500 70420
1998.01.19  25300 24000 25300 23800 115860
1998.01.20  24000 25300 25300 23300 72100
1998.01.21  24100 24000 25300 23500 69240
1998.01.22  23800 24900 24900 23600 74310
1998.01.23  23800 23800 24500 23500 42490
1998.01.24  24500 24000 25000 23900 26380
1998.01.26  24000 24900 24900 23800 36310
1998.01.30  25900 25900 25900 25500 157030
1998.01.31  27900 27900 27900 27900 34300
1998.02.02  30100 29800 30100 28200 461710
1998.02.03  30200 32300 32400 30000 227250
1998.02.04  30200 30000 31700 29800 193460
1998.02.05  30100 30300 30500 28000 125220
1998.02.06  31300 30600 32000 30000 200120
1998.02.07  30600 30400 31300 30400 42450
1998.02.09  30000 31000 31100 29500 90690
1998.02.10  28500 30300 30700 28000 63680
1998.02.11  27500 28500 28500 26800 78300
1998.02.12  26300 27100 27100 26000 68240
1998.02.13  27000 28000 28200 26700 150080
1998.02.14  24900 26200 26500 24900 46760
1998.02.16  23600 23900 24900 23200 52400
1998.02.17  24000 23600 24100 22300 60710
1998.02.18  25700 24500 25800 24000 57840
1998.02.19  27700 25700 27700 25700 77600
1998.02.20  28500 28500 29800 28000 128690
1998.02.21  28500 28300 29000 28000 39160
1998.02.23  28800 29000 29500 28300 36120
1998.02.24  27100 28000 28800 27100 25290
1998.02.25  27200 28300 28600 27200 105930
1998.02.26  27100 27300 27700 26700 48760
1998.02.27  27700 27200 28300 27000 41740
1998.02.28  27200 27700 28300 27200 18700
1998.03.02  28200 27000 28300 26500 34920
1998.03.03  27300 27100 28300 27100 30910
1998.03.04  27250 27400 27700 27000 9320
1998.03.05  26000 27100 27250 26000 28090
1998.03.06  25600 25700 26000 25000 20690
1998.03.07  25500 26100 26200 25500 11830
1998.03.09  25600 25100 26800 25100 25350
1998.03.10  26900 26000 27300 26000 46540
1998.03.11  27000 27050 27700 26700 48270
1998.03.12  27100 28000 28000 26500 14300
1998.03.13  26500 27200 27200 26100 12640
1998.03.14  26100 27000 27000 26100 8530
1998.03.16  26800 26300 26800 25500 22050
1998.03.17  26700 27000 27300 26000 14980
1998.03.18  26000 26000 26600 25800 13770
1998.03.19  26000 26400 26400 25600 27380
1998.03.20  26500 25600 27000 25600 26890
1998.03.21  25800 26000 26400 25800 7560
1998.03.23  25800 25950 26300 25800 13640
1998.03.24  24000 25500 25500 24000 22980
1998.03.25  24900 24150 25000 24150 14150
1998.03.26  25000 24900 25400 24900 20060
1998.03.27  25300 24500 25500 24500 19070
1998.03.28  24800 23000 25300 23000 20740
1998.03.30  23400 24500 24500 23200 184170
1998.03.31  24200 23500 24200 23500 16900
1998.04.01  23000 24200 24200 22600 9300
1998.04.02  22000 23100 23100 22000 7930
1998.04.03  21800 22000 22000 21200 29690
1998.04.04  23500 21800 23500 21800 7290
1998.04.06  22500 23100 23200 22300 13570
1998.04.07  23100 22000 23500 22000 17530
1998.04.08  24000 22500 24200 22500 31560
1998.04.09  23900 24000 24000 23250 14430
1998.04.10  23300 23500 23900 23000 7610
1998.04.11  23500 23500 23700 23200 6010
1998.04.13  23400 23000 23500 23000 7190
1998.04.14  22650 23000 23400 22650 11290
1998.04.15  25250 22100 25250 22100 39530
1998.04.16  23500 24350 24350 23100 4220
1998.04.17  22700 22700 23300 22400 5930
1998.04.18  22200 22900 22900 22200 6640
1998.04.20  21500 22100 22900 21500 5880
1998.04.21  23000 21500 23000 21500 20370
1998.04.22  21700 22400 22900 21700 2600
