2015.08.07  11350 14100 15500 11250 4197012
2015.08.10  11600 12800 12950 11550 2568479
2015.08.11  12050 11900 12900 11800 1848946
2015.08.12  12550 11800 12850 11500 1184131
2015.08.13  13650 12650 14400 12650 1721579
2015.08.17  12900 13600 13650 12750 440915
2015.08.18  12000 12900 13100 11800 542434
2015.08.19  11600 12350 12400 11300 704059
2015.08.20  11550 11800 12250 11550 556889
2015.08.21  10900 11000 11300 10600 535877
2015.08.24  9350 10650 11100 9350 700396
2015.08.25  10650 9600 11150 9310 966847
2015.08.26  11450 10650 11500 10500 537260
2015.08.27  11750 11500 12150 11350 609034
2015.08.28  11750 11850 11900 11500 208678
2015.08.31  11800 11600 12300 11450 253050
2015.09.01  12000 11750 12800 11600 678415
2015.09.02  11650 11850 12150 11000 539049
2015.09.03  12150 11800 12350 11650 472459
2015.09.04  11700 12200 12450 11300 326628
2015.09.07  11500 11800 11950 11300 157478
2015.09.08  11800 11700 12350 11400 658965
2015.09.09  12350 12050 12350 11850 490378
2015.09.10  12150 12150 12750 11950 395654
2015.09.11  11950 12200 12250 11550 418914
2015.09.14  11500 12000 12000 11400 296232
2015.09.15  11600 11450 11750 11300 231477
2015.09.16  12200 11700 12400 11600 472729
2015.09.17  11900 12200 12250 11700 265036
2015.09.18  11950 11950 12000 11750 193388
2015.09.21  10950 11750 11850 10900 497499
2015.09.22  11000 10900 11200 10700 303471
2015.09.23  9900 10800 11000 9900 641240
2015.09.24  9800 10000 10100 9800 549258
2015.09.25  9990 9890 10100 9490 759475
2015.09.30  10450 9890 10700 9860 1015223
2015.10.01  10850 10550 11100 10400 730195
2015.10.02  10900 10850 11250 10750 531582
2015.10.05  10950 10950 11200 10800 389992
2015.10.06  10650 11050 11100 10600 210565
2015.10.07  10600 10750 10850 10550 86064
2015.10.08  11200 10650 11400 10650 572467
2015.10.12  11050 11200 11250 10900 94699
2015.10.13  10800 11000 11100 10500 173374
2015.10.14  10400 10800 10800 10250 162538
2015.10.15  10650 10500 10750 10250 87309
2015.10.16  10600 10650 10800 10400 155730
2015.10.19  10350 10600 10650 10250 119895
2015.10.20  10450 10250 10500 10250 98538
2015.10.21  9970 10400 10400 9840 547650
2015.10.22  9680 9970 9970 9520 310942
2015.10.23  9700 9680 9770 9610 100792
2015.10.26  9590 9810 9810 9500 173654
2015.10.27  8340 9460 9560 8080 1617219
2015.10.28  8300 8340 8540 8270 337377
2015.10.29  8370 8380 8680 8260 232132
2015.10.30  7970 8370 8460 7880 368550
2015.11.02  8120 8000 8230 7930 218337
2015.11.03  7850 8130 8250 7750 390083
2015.11.04  8000 7860 8010 7860 131071
2015.11.05  8320 8010 8350 7940 191025
2015.11.06  8050 8350 8500 7950 225165
2015.11.09  7890 7970 8050 7810 141078
2015.11.10  7470 7700 7810 7390 308420
2015.11.11  7590 7620 7780 7390 247170
2015.11.12  7530 7560 7640 7470 136675
2015.11.13  7230 7430 7490 7110 262217
2015.11.16  6960 7080 7150 6960 152235
2015.11.17  7230 7040 7260 7000 97337
2015.11.18  6950 7220 7340 6920 221982
2015.11.19  6900 7030 7080 6870 192987
2015.11.20  6900 6930 7360 6880 368605
2015.11.23  6890 6960 7030 6880 186962
2015.11.24  6700 6920 6950 6620 352211
