2006.03.28  12350 13100 13300 12300 174955
2006.03.29  12450 12200 13150 12200 140807
2006.03.30  12550 12600 12950 12450 70138
2006.03.31  13700 12350 14050 12350 182430
2006.04.03  13700 13700 14100 13650 105195
2006.04.04  13900 13650 14850 13650 279987
2006.04.05  13700 13800 14200 13450 71002
2006.04.06  13100 13850 13850 13100 75564
2006.04.07  12900 12900 13200 12900 61960
2006.04.10  12800 12900 13450 12750 73185
2006.04.11  13650 12800 14300 12650 239333
2006.04.12  13450 13550 13800 13250 48000
2006.04.13  13200 13450 13800 13100 96164
2006.04.14  13550 13250 13850 13250 88501
2006.04.17  14600 13600 14600 13500 161747
2006.04.18  14300 14200 14500 14000 81048
2006.04.19  14000 14650 14700 14000 98566
2006.04.20  13950 14150 14500 13500 84815
2006.04.21  13700 13650 14100 13650 51551
2006.04.24  13700 13650 14000 13500 46008
2006.04.25  13900 13700 14250 13700 54003
2006.04.26  13800 13750 14450 13600 39824
2006.04.27  13750 13750 14200 13700 41162
2006.04.28  13450 13900 14000 13300 41543
2006.05.02  13350 13500 13600 13250 45479
2006.05.03  12750 13300 13650 12750 60187
2006.05.04  12900 12800 13250 12650 34091
2006.05.08  13050 13000 13300 12700 39780
2006.05.09  14200 13050 15000 12850 653886
2006.05.10  13350 14550 14550 13300 240380
2006.05.11  13250 13450 13500 12900 125255
2006.05.12  13250 13050 13350 12850 59546
2006.05.15  13200 13050 13550 12900 77117
2006.05.16  12850 13250 13400 12700 65775
2006.05.17  12950 12800 13500 12650 67426
2006.05.18  13800 12650 13900 12550 97015
2006.05.19  14700 13550 14900 13550 115418
2006.05.22  14550 14500 15150 14450 111445
2006.05.23  13300 14100 14350 13300 115938
2006.05.24  6560 6990 7050 6470 89007
2006.05.25  6010 6430 6540 6000 138201
2006.05.26  6200 6010 6290 5940 39318
2006.05.29  6190 6120 6290 6050 59353
2006.05.30  6060 6070 6350 6060 48285
2006.06.01  5870 6060 6190 5870 46890
2006.06.02  5900 5960 6100 5600 28211
2006.06.05  5670 5800 5930 5600 18631
2006.06.07  5100 5500 5570 4820 57229
2006.06.08  4815 4810 5080 4750 30347
2006.06.09  4915 4900 5180 4800 41279
2006.06.12  4755 5000 5110 4580 35122
2006.06.13  4560 4600 4775 4530 20178
2006.06.14  4735 4700 4780 4460 28034
2006.06.15  4700 4800 4800 4550 87334
2006.06.16  5080 4900 5390 4710 94520
2006.06.19  5000 5160 5160 4930 25682
2006.06.20  4730 5070 5070 4710 41299
2006.06.21  4620 4730 4865 4620 25210
2006.06.22  4700 4750 4860 4650 42422
2006.06.23  4590 4605 4690 4530 33981
2006.06.26  4720 4530 4950 4410 237600
2006.06.27  4795 4700 4930 4690 58139
2006.06.28  4730 4660 4785 4600 42341
2006.06.29  4750 4680 4980 4680 49011
2006.06.30  4895 4800 4940 4720 51666
2006.07.03  5000 5000 5200 4865 96934
2006.07.04  4980 5140 5170 4920 56653
2006.07.05  4835 4760 5170 4760 34249
2006.07.06  4600 4745 4885 4580 50855
2006.07.07  4670 4690 4750 4610 30141
2006.07.10  4620 4605 4800 4605 15916
2006.07.11  4670 4620 4670 4500 28666
2006.07.12  4550 4665 4700 4520 35127
2006.07.13  4585 4600 4650 4500 51112
2006.07.14  4675 4510 4700 4410 65392
2006.07.18  4420 4595 4610 4400 65542
2006.07.19  4300 4300 4440 3780 32227
2006.07.20  4310 4320 4540 4310 28071
2006.07.21  4205 4390 4390 4155 30434
2006.07.24  4080 4130 4250 4055 18686
2006.07.25  4040 4125 4200 4000 50744
2006.07.26  3915 4040 4090 3850 38394
2006.07.27  3850 3910 3920 3805 39687
2006.07.28  3790 3775 3850 3740 25103
2006.07.31  4090 3850 4090 3850 50155
2006.08.01  4175 4190 4300 4030 35356
2006.08.02  4070 4060 4170 4060 12522
2006.08.03  4130 4350 4350 4120 27960
2006.08.04  4165 4190 4220 4085 20410
2006.08.07  4785 4160 4785 4090 181922
2006.08.08  5500 5200 5500 5180 337303
2006.08.09  6100 5800 6320 5790 1349905
2006.08.10  6680 6300 6710 6000 1368408
2006.08.11  5680 6880 6880 5680 622568
2006.08.14  5250 5560 5800 5090 667470
2006.08.16  5370 5460 5610 5290 684128
2006.08.17  5510 5410 5700 5350 692736
2006.08.18  5220 5460 5490 5170 271355
2006.08.21  5300 5320 5470 5260 247579
2006.08.22  6090 5400 6090 5390 556914
2006.08.23  6040 6380 6540 5850 667405
2006.08.24  6130 5900 6790 5750 1080127
2006.08.25  6200 6150 6560 6030 552783
2006.08.28  6580 6180 6650 6180 810143
2006.08.29  5910 6690 6850 5910 897082
2006.08.30  5950 5910 6090 5900 230493
2006.08.31  5850 6030 6060 5800 222244
2006.09.01  5920 5840 6370 5840 346793
2006.09.04  5940 5910 6000 5860 163237
2006.09.05  6440 6070 6470 6010 505364
2006.09.06  6960 6940 7400 6900 1202974
2006.09.07  6750 6750 6880 6590 257253
2006.09.08  7500 6750 7500 6660 723399
2006.09.11  7200 7570 7660 7150 399581
2006.09.12  7550 7210 7570 7010 470123
2006.09.13  7460 7670 7960 7350 420323
2006.09.14  7290 7430 7480 7150 712809
2006.09.15  7420 7420 7660 7380 462483
2006.09.18  7590 7550 7630 7370 334364
2006.09.19  7450 7690 7700 7420 199573
2006.09.20  7360 7350 7440 7000 288297
2006.09.21  7350 7340 7530 7240 185978
2006.09.22  6980 7280 7280 6980 152995
2006.09.25  7050 6840 7150 6840 187270
2006.09.26  6870 7110 7210 6720 142019
2006.09.27  6620 6820 6950 6620 148092
2006.09.28  6700 6650 6770 6510 116014
2006.09.29  6730 6900 6900 6700 72016
2006.10.02  6940 6700 6940 6630 87156
2006.10.04  6730 6950 7000 6630 63628
2006.10.09  5740 6510 6860 5730 192558
2006.10.10  5900 5730 6100 5700 96351
2006.10.11  6060 5820 6130 5810 120920
2006.10.12  6420 6040 6480 6040 98918
2006.10.13  6480 6690 6690 6370 93490
2006.10.16  6590 6430 6680 6430 65391
2006.10.17  6420 6720 6720 6310 55615
2006.10.18  6370 6350 6460 6260 62541
2006.10.19  6340 6460 6500 6330 70782
2006.10.20  6370 6440 6470 6360 67776
2006.10.23  7000 6430 7230 6430 271394
2006.10.24  7270 7140 7440 7030 190215
2006.10.25  7630 7330 7830 7120 537189
2006.10.26  7450 7900 7900 7390 162096
2006.10.27  8080 7500 8160 7500 391023
2006.10.30  8150 7960 8190 7820 221296
2006.10.31  7570 8350 8350 7220 397166
2006.11.01  7120 7650 7650 7100 418236
2006.11.02  7200 7150 7330 7000 301640
2006.11.03  7500 7300 7630 7290 370264
2006.11.06  7360 7470 7530 7110 166101
2006.11.07  7290 7550 7550 7270 166568
2006.11.08  7680 7500 7680 7350 253862
2006.11.09  7800 7900 8100 7680 378617
2006.11.10  7720 7650 7900 7610 120355
2006.11.13  7740 7720 7950 7610 136894
2006.11.14  7560 7900 7930 7560 181762
2006.11.15  7450 7600 7680 7450 109832
2006.11.16  7400 7490 7580 7400 76317
2006.11.17  7490 7400 7490 7200 112996
2006.11.20  7300 7500 7500 7300 61768
2006.11.21  7160 7300 7350 7060 111748
2006.11.22  7410 7300 7440 7190 111571
2006.11.23  7350 7480 7480 7320 70979
2006.11.24  7400 7400 7460 7220 108535
2006.11.27  7350 7440 7440 7280 68399
2006.11.28  7400 7180 7440 7180 45225
2006.11.29  7400 7400 7490 7290 52296
2006.11.30  7750 7440 7750 7330 142571
2006.12.01  7690 7630 7810 7500 79780
2006.12.04  7430 7730 7730 7380 65793
2006.12.05  7700 7540 7850 7490 241196
2006.12.06  7460 7700 7710 7380 95630
