2014.06.25  2400 2100 2400 2100 1150
2014.06.26  2450 2450 2450 2450 0
2014.06.27  2480 2480 2480 2480 200
2014.06.30  2480 2480 2480 2480 0
2014.07.01  2850 2850 2850 2850 0
2014.07.02  3275 3000 3275 3000 400
2014.07.03  3500 3500 3765 3500 500
2014.07.04  4025 3800 4025 3800 400
2014.07.07  4600 4600 4600 4600 200
2014.07.08  5000 4350 5000 4350 600
2014.07.09  5490 5490 5490 5490 100
2014.07.10  5180 5180 5180 5180 400
2014.07.11  4410 4410 4410 4410 100
2014.07.14  4995 4165 4995 4165 400
2014.07.15  5720 5720 5720 5720 100
2014.07.16  5400 5400 5400 5400 200
2014.07.17  5350 5100 5350 5100 300
2014.07.18  5950 5950 5950 5950 100
2014.07.21  6500 6500 6500 6500 100
2014.07.22  5530 5530 5530 5530 100
2014.07.23  4710 4710 4710 4710 100
2014.07.24  5390 4710 5390 4710 200
2014.07.25  6100 5090 6100 4590 1500
2014.07.28  5190 5190 5190 5190 100
2014.07.29  5750 5940 5940 4420 400
2014.07.30  4890 4890 4890 4890 500
2014.07.31  5240 4890 5240 4890 200
2014.08.01  5140 4740 5140 4740 400
2014.08.04  4740 4740 4740 4740 300
2014.08.05  4740 4740 4740 4740 300
2014.08.06  4890 4740 4890 4500 1800
2014.08.07  5200 5000 5200 5000 4900
2014.08.08  5490 5200 5500 4800 9200
2014.08.11  5890 5490 5890 5490 11500
2014.08.12  5830 5040 5830 5040 300
2014.08.13  5830 5690 5830 5000 11300
2014.08.14  5480 5830 5830 4960 6600
2014.08.18  5000 5000 5000 5000 5200
2014.08.19  5380 5380 5380 5380 200
2014.08.20  5080 5080 5080 5080 200
2014.08.21  5000 5080 5080 4500 2100
2014.08.22  4750 4750 4750 4750 300
2014.08.25  5300 5000 5300 5000 1700
2014.08.26  5100 5100 5100 5100 300
2014.08.27  4900 4900 4900 4900 0
2014.08.28  4990 4990 4990 4990 400
2014.08.29  4450 4900 4900 4450 1300
2014.09.01  5040 4000 5040 4000 3800
2014.09.02  5030 5000 5030 4990 2500
