2017.05.10    390000 411500 452500 367000 756348
2017.05.11    387500 382500 395000 378000 239477
2017.05.12    379500 389500 395500 373000 141833
2017.05.15    360500 377500 378500 360500 159155
2017.05.16    347500 360500 362500 329000 339657
2017.05.17    351500 349000 364500 348000 154380
2017.05.18    350000 346000 358000 344000 125683
2017.05.19    364500 352500 374000 351500 156722
2017.05.22    374500 364500 383000 364500 110111
2017.05.23    397000 375500 398000 375500 156818
2017.05.24    415000 405000 417500 396500 203838
2017.05.25    416000 421500 423000 407500 119043
2017.05.26    432000 420000 434500 412000 139977
2017.05.29    420000 436000 442000 416000 93206
2017.05.30    404000 424000 424000 401500 113967
2017.05.31    408000 400500 418500 398500 98697
2017.06.01    413500 404000 418000 394500 85698
2017.06.02    412000 417000 417500 410000 52411
2017.06.05    397500 408000 408500 397500 92105
2017.06.07    401000 393500 403500 393500 49310
2017.06.08    420000 398500 420000 393000 93344
2017.06.09    420000 419500 429500 413000 95372
2017.06.12    412000 418000 426500 408500 48519
2017.06.13    390500 400000 413500 388000 169733
2017.06.14    423500 394000 426500 393500 209336
2017.06.15    420500 423500 423500 413000 55646
2017.06.16    405000 418000 422500 401000 76537
2017.06.19    401000 406000 410000 399000 43177
2017.06.20    394000 398000 400000 390000 59037
2017.06.21    391000 392000 393000 389000 52507
2017.06.22    370500 373000 373500 368500 1359752
2017.06.23    375500 373000 385000 370500 195209
2017.06.26    382000 376000 383500 374000 74771
2017.06.27    383000 386500 387000 379500 77312
2017.06.28    381000 380000 383000 375500 53669
2017.06.29    380500 379000 384000 379000 49753
2017.06.30    386500 377500 394500 377500 80888
2017.07.03    398000 390000 401500 387500 121095
2017.07.04    400000 401000 407500 394000 98576
2017.07.05    400000 400500 403500 391500 83053
2017.07.06    403000 399500 407500 395500 90389
2017.07.07    414000 403500 415500 403000 217344
2017.07.10    407500 410000 415000 404500 60182
2017.07.11    396500 406000 406000 394000 90630
2017.07.12    388000 394000 397000 385000 83297
2017.07.13    393000 388500 397000 388500 55015
2017.07.14    399000 390000 399500 386000 69914
2017.07.17    403000 401000 407000 400000 86256
2017.07.18    399500 400500 402500 398000 37778
2017.07.19    402000 399500 403000 397500 42657
2017.07.20    413000 401500 416000 401000 130006
2017.07.21    421000 411000 423000 409500 102181
2017.07.24    411000 420000 420000 410500 50263
2017.07.25    412000 413000 420000 412000 74225
2017.07.26    425500 413500 427500 413500 138352
2017.07.27    428500 426500 434000 423000 120955
2017.07.28    426500 429000 430000 420500 100106
2017.07.31    440500 426500 444000 424500 141689
2017.08.01    463500 440500 465500 426500 301709
2017.08.02    479000 460000 485000 460000 202143
2017.08.03    474000 485000 488000 460500 162288
2017.08.04    486000 471500 489000 466500 91247
2017.08.07    460500 486500 486500 457500 146894
2017.08.08    472000 460500 475000 459500 159001
2017.08.09  475000 464000 482000 464000 303156
2017.08.10  476000 473000 483000 449500 120863
2017.08.11  477500 465000 483000 464000 176629
2017.08.14  480000 476000 481500 473000 83880
2017.08.16  464500 480000 480000 455000 171448
2017.08.17  450000 457000 467000 445500 144556
2017.08.18  439000 443500 443500 426500 160543
2017.08.21  449500 444000 452000 443000 89812
2017.08.22  450500 450000 452000 445500 55365
2017.08.23  436000 451500 454500 433500 56786
