2001.11.01                                                                                                                               12400 12400 12400 12400 355407
2001.11.02                                                                                                                               10950 11500 11600 10950 150334
2001.11.05                                                                                                                               9650 9650 9650 9650 21464
2001.11.06                                                                                                                               9550 9500 9950 9460 878909
2001.11.07                                                                                                                               8950 9550 9700 8870 557244
2001.11.08                                                                                                                               8950 9150 9330 8950 245321
2001.11.09                                                                                                                               8080 8880 8980 8050 332052
2001.11.12                                                                                                                               7970 7800 8170 7800 205934
2001.11.13                                                                                                                               8250 7940 8330 7830 267718
2001.11.14                                                                                                                               8420 8020 8720 8020 451045
2001.11.15                                                                                                                               8170 8510 8510 8000 167057
2001.11.16                                                                                                                               8500 8250 8680 8200 260755
2001.11.19                                                                                                                               8420 8630 8840 8340 236065
2001.11.20                                                                                                                               8130 8450 8520 8060 164252
2001.11.21                                                                                                                               8130 8110 8200 8050 62691
2001.11.22                                                                                                                               8300 8130 8300 8080 93127
2001.11.23                                                                                                                               8130 8350 8450 8130 128790
2001.11.26                                                                                                                               7910 8100 8170 7860 122894
2001.11.27                                                                                                                               7830 7900 8010 7810 85266
2001.11.28                                                                                                                               7960 7800 8400 7700 251960
2001.11.29                                                                                                                               8250 8000 8280 7870 161593
2001.11.30                                                                                                                               8650 8350 9150 8250 426704
2001.12.03                                                                                                                               8500 8650 8800 8440 130740
2001.12.04                                                                                                                               9050 8520 9200 8430 367299
2001.12.05                                                                                                                               8950 9200 9260 8750 195002
2001.12.06                                                                                                                               8700 9100 9150 8560 133866
2001.12.07                                                                                                                               8710 8800 8930 8550 105325
2001.12.10                                                                                                                               8600 8810 8810 8500 84451
2001.12.11                                                                                                                               8950 8580 8970 8460 147511
2001.12.12                                                                                                                               9100 9430 9680 9010 399086
2001.12.13                                                                                                                               9000 9200 9250 8910 106119
2001.12.14                                                                                                                               9400 8980 9400 8920 142924
2001.12.17                                                                                                                               9500 9540 10150 9400 399105
2001.12.18                                                                                                                               8750 9400 9530 8670 144675
2001.12.19                                                                                                                               8050 8870 9000 8000 128033
2001.12.20                                                                                                                               8300 8100 8400 8000 64752
2001.12.21                                                                                                                               8700 8260 8700 8070 101733
2001.12.24                                                                                                                               8350 8650 9150 8300 118775
2001.12.26                                                                                                                               8450 8400 8490 8300 65849
2001.12.27                                                                                                                               8070 8010 8200 8010 51546
2001.12.28                                                                                                                               8200 8200 8280 8100 47183
2002.01.02                                                                                                                               8200 8210 8300 8110 39202
2002.01.03                                                                                                                               8290 8130 8300 8060 74868
2002.01.04                                                                                                                               8140 8320 8320 8140 42580
2002.01.07                                                                                                                               8100 8130 8240 8030 54009
2002.01.08                                                                                                                               7970 8100 8240 7960 62274
2002.01.09                                                                                                                               8140 7950 8170 7850 65990
2002.01.10                                                                                                                               8070 8000 8290 7930 109397
2002.01.11                                                                                                                               8130 8080 8170 8000 34342
2002.01.14                                                                                                                               8050 8100 8170 7980 28436
2002.01.15                                                                                                                               8000 7800 8000 7800 28285
2002.01.16                                                                                                                               8010 7800 8010 7800 49955
2002.01.17                                                                                                                               7900 7900 8000 7740 34524
2002.01.18                                                                                                                               7900 7900 7910 7750 46363
2002.01.21                                                                                                                               7880 7820 7960 7800 19504
2002.01.22                                                                                                                               7880 7880 7930 7770 22873
2002.01.23                                                                                                                               7750 7800 7870 7740 29827
2002.01.24                                                                                                                               7640 7730 7800 7620 39549
2002.01.25                                                                                                                               7460 7650 7650 7450 62456
2002.01.28                                                                                                                               7620 7590 7750 7400 40647
2002.01.29                                                                                                                               7950 7820 8150 7670 98676
2002.01.30                                                                                                                               8220 7730 8450 7730 188716
2002.01.31                                                                                                                               8370 8300 8500 8100 84032
2002.02.01                                                                                                                               8100 8500 8500 8100 57711
2002.02.04                                                                                                                               7700 8020 8020 7700 41270
2002.02.05                                                                                                                               7730 7530 7890 7530 28406
2002.02.06                                                                                                                               7760 7730 7900 7650 21978
2002.02.07                                                                                                                               7660 7610 7800 7610 14573
2002.02.08                                                                                                                               7750 7700 7760 7580 15194
2002.02.14                                                                                                                               8090 7800 8090 7770 51999
2002.02.15                                                                                                                               8000 8150 8150 7860 23333
2002.02.18                                                                                                                               7900 8100 8100 7840 35363
2002.02.19                                                                                                                               7700 7900 7970 7700 49586
2002.02.20                                                                                                                               7750 7700 7800 7650 39482
2002.02.21                                                                                                                               7670 7750 7840 7670 24592
2002.02.22                                                                                                                               7720 7710 8090 7700 77640
2002.02.25                                                                                                                               7880 7810 7960 7810 30911
2002.02.26                                                                                                                               7840 7810 7980 7810 28661
2002.02.27                                                                                                                               8120 7850 8130 7840 108542
2002.02.28                                                                                                                               8020 8150 8320 8020 69760
2002.03.04                                                                                                                               8300 8050 8330 8020 121169
2002.03.05                                                                                                                               8400 8400 8890 8350 185288
2002.03.06                                                                                                                               8260 8400 8400 8200 68892
2002.03.07                                                                                                                               8080 8260 8350 8060 74345
2002.03.08                                                                                                                               8070 7980 8200 7980 33599
2002.03.11                                                                                                                               8500 8200 8500 8100 298115
2002.03.12                                                                                                                               8700 8610 8890 8550 318290
2002.03.13                                                                                                                               9000 8750 9490 8700 306818
2002.03.14                                                                                                                               10050 9500 10050 9120 564507
2002.03.15                                                                                                                               10100 10350 10750 9850 437187
2002.03.18                                                                                                                               10200 10100 10500 9950 234280
2002.03.19                                                                                                                               9950 10350 10350 9750 157904
2002.03.20                                                                                                                               9920 9900 10500 9750 246304
2002.03.21                                                                                                                               9970 9830 9990 9630 88924
2002.03.22                                                                                                                               9500 10200 10200 9500 133062
2002.03.25                                                                                                                               9180 9430 9450 9110 123578
2002.03.26                                                                                                                               10250 10250 10250 10250 63036
2002.03.27                                                                                                                               11450 11450 11450 11450 43463
2002.03.28                                                                                                                               12800 12800 12800 11900 1102283
2002.03.29                                                                                                                               13200 13400 13600 12150 501489
2002.04.01                                                                                                                               11650 13000 13200 11650 314838
2002.04.02                                                                                                                               12000 11100 12050 10500 276939
2002.04.03                                                                                                                               10700 10600 11700 10600 212904
2002.04.04                                                                                                                               11000 10950 11350 10600 102190
2002.04.08                                                                                                                               10650 11200 11450 10600 77138
2002.04.09                                                                                                                               11200 10650 11350 10650 176564
2002.04.10                                                                                                                               10200 11300 11300 9950 161604
2002.04.11                                                                                                                               10200 10300 10300 9700 91214
2002.04.12                                                                                                                               9750 9750 9960 9700 68538
2002.04.15                                                                                                                               9720 9850 9950 9600 49881
2002.04.16                                                                                                                               10050 9750 10350 9750 57063
2002.04.17                                                                                                                               10100 10250 10250 9930 54073
2002.04.18                                                                                                                               10050 10050 10750 10000 68446
2002.04.19                                                                                                                               9600 9950 10250 9540 61248
2002.04.22                                                                                                                               9300 9610 9800 9150 41709
2002.04.23                                                                                                                               9100 9300 9300 8830 63701
2002.04.24                                                                                                                               8900 8960 9370 8650 54030
2002.04.25                                                                                                                               8600 9080 9080 8230 58630
2002.04.26                                                                                                                               8550 8590 8750 8400 21994
2002.04.29                                                                                                                               8400 8230 8500 8090 47642
2002.04.30                                                                                                                               8490 8200 8490 8200 30099
2002.05.02                                                                                                                               8900 8600 8900 8500 31660
2002.05.03                                                                                                                               8700 8800 9080 8700 16480
2002.05.06                                                                                                                               8400 8600 8700 8250 17499
2002.05.07                                                                                                                               8350 8400 8400 8130 40298
2002.05.08                                                                                                                               8300 8270 8580 8270 26187
2002.05.09                                                                                                                               8340 8470 8470 8200 38781
2002.05.10                                                                                                                               8170 8250 8300 8150 24951
2002.05.13                                                                                                                               8260 8100 8380 8000 36435
2002.05.14                                                                                                                               8200 8260 8360 8130 38384
2002.05.15                                                                                                                               8160 8300 8320 8130 38315
2002.05.16                                                                                                                               8080 8200 8230 8040 32668
2002.05.17                                                                                                                               8190 8100 8230 8100 31746
2002.05.20                                                                                                                               8500 8200 8720 8190 79964
2002.05.21                                                                                                                               8210 8600 8690 8210 54459
2002.05.22                                                                                                                               8410 8300 8590 8280 47787
2002.05.23                                                                                                                               8600 8430 8800 8430 80667
2002.05.24                                                                                                                               8450 8450 8630 8450 28231
2002.05.27                                                                                                                               8450 8310 8450 8100 52925
2002.05.28                                                                                                                               8500 8350 9200 8350 66080
2002.05.29                                                                                                                               8390 8680 8680 8210 27927
2002.05.30                                                                                                                               8160 8220 8370 8150 21859
2002.05.31                                                                                                                               8110 8120 8370 8110 15596
2002.06.03                                                                                                                               8110 8100 8280 8000 19444
2002.06.04                                                                                                                               8100 8110 8180 8000 16977
2002.06.05                                                                                                                               8170 8100 8200 8040 17762
2002.06.07                                                                                                                               8050 8010 8150 8010 13360
2002.06.10                                                                                                                               8140 8050 8140 8050 7704
2002.06.11                                                                                                                               8190 8140 8200 8050 9380
2002.06.12                                                                                                                               8290 8200 8340 8170 10948
2002.06.14                                                                                                                               8590 8310 8590 8250 34149
2002.06.17                                                                                                                               8670 8650 8730 8320 47448
2002.06.18                                                                                                                               8460 8700 8800 8460 27395
2002.06.19                                                                                                                               7810 8360 8400 7800 20188
2002.06.20                                                                                                                               7790 7810 7950 7560 33637
2002.06.21                                                                                                                               8000 7790 8050 7600 23086
2002.06.24                                                                                                                               7630 7760 8000 7600 11024
2002.06.25                                                                                                                               7640 7630 7830 7420 10983
2002.06.26                                                                                                                               7040 7410 7600 6800 28105
2002.06.27                                                                                                                               6900 6840 7390 6840 3539
2002.06.28                                                                                                                               7210 7000 7300 7000 8215
2002.07.02                                                                                                                               7350 7210 7370 7000 4749
2002.07.03                                                                                                                               7280 7250 7500 7200 8902
2002.07.04                                                                                                                               7330 7450 7450 7260 8494
2002.07.05                                                                                                                               7470 7490 7490 7310 10851
2002.07.08                                                                                                                               7490 7500 7750 7400 7695
2002.07.09                                                                                                                               7750 7490 7990 7400 26545
2002.07.10                                                                                                                               7650 7600 7850 7570 11983
2002.07.11                                                                                                                               7630 7600 7700 7510 10425
2002.07.12                                                                                                                               7650 7650 7800 7540 19409
2002.07.15                                                                                                                               7780 7610 7800 7550 8181
2002.07.16                                                                                                                               7520 7780 7780 7500 10474
2002.07.18                                                                                                                               7500 7450 7600 7440 9770
2002.07.19                                                                                                                               7120 7500 7500 7060 14860
2002.07.22                                                                                                                               6930 6990 7100 6800 12388
2002.07.23                                                                                                                               6940 6810 7120 6600 9755
2002.07.24                                                                                                                               6800 6770 7000 6770 5422
2002.07.25                                                                                                                               6850 7140 7140 6850 9210
2002.07.26                                                                                                                               6850 6930 6950 6740 11480
2002.07.29                                                                                                                               7000 6850 7040 6850 12970
2002.07.30                                                                                                                               7130 7200 7280 7030 16079
2002.07.31                                                                                                                               7000 7130 7130 6990 7970
2002.08.01                                                                                                                               6850 6910 7190 6850 8526
2002.08.02                                                                                                                               6940 6800 6970 6800 6411
2002.08.05                                                                                                                               7290 7770 7770 7120 122689
2002.08.06                                                                                                                               7050 7150 7250 6950 35502
2002.08.07                                                                                                                               7060 7240 7240 7010 17114
2002.08.08                                                                                                                               7250 7010 7250 7010 18479
2002.08.09                                                                                                                               7200 7400 7470 7130 31240
2002.08.12                                                                                                                               7560 7470 7700 7350 59763
2002.08.13                                                                                                                               7600 7560 7600 7410 31147
2002.08.14                                                                                                                               7650 7560 7650 7460 34657
2002.08.16                                                                                                                               7660 7980 7980 7560 35153
2002.08.19                                                                                                                               8020 7750 8150 7700 81171
2002.08.20                                                                                                                               7970 8050 8090 7800 53276
2002.08.21                                                                                                                               7820 7810 7980 7770 24353
2002.08.22                                                                                                                               8350 8500 8750 8130 152443
2002.08.23                                                                                                                               8200 8340 8950 8100 184875
