1996.06.25             138000 135000 138000 135000 850
1996.06.26             135000 135000 135500 135000 650
1996.06.27             131000 131000 131000 127000 1860
1996.06.28             131000 131000 133000 131000 780
1996.06.29             130000 130000 130000 128000 880
1996.07.01             130000 130000 130000 130000 0
1996.07.02             137500 131000 137500 131000 3250
1996.07.03             140000 139500 140000 139500 3320
1996.07.04             140000 141000 142000 139000 2010
1996.07.05             140000 140000 140000 135000 480
1996.07.06             139000 140000 140000 139000 350
1996.07.08             137000 139000 139000 137000 160
1996.07.09             138000 136000 138000 133000 2150
1996.07.10             146000 140000 146000 140000 14450
1996.07.11             154500 154000 154500 151000 5350
1996.07.12             151500 153000 155000 151500 4440
1996.07.13             160000 151000 160000 150000 7350
1996.07.15             150500 161000 163000 150500 3900
1996.07.16             145000 145000 148500 143000 1410
1996.07.18             150000 144000 150000 144000 2880
1996.07.19             154000 145000 154500 145000 5190
1996.07.20             156000 154000 158000 154000 7930
1996.07.22             153000 155000 157000 153000 4100
1996.07.23             154000 144000 155000 144000 4960
1996.07.24             150000 155000 155000 149000 2360
1996.07.25             149000 150000 150000 145000 1110
1996.07.26             149000 149000 150000 145500 6380
1996.07.27             149000 150000 150000 147000 1710
1996.07.29             147000 147000 149000 147000 880
1996.07.30             145500 144000 147000 143000 1400
1996.07.31             148000 145500 148000 145500 820
1996.08.01             153000 149500 155000 149500 11370
1996.08.02             153000 154500 154500 151000 740
1996.08.03             152000 152000 152000 152000 1250
1996.08.05             152000 152000 152000 151000 2520
1996.08.06             143000 151000 151000 143000 130
1996.08.07             147000 143000 147000 140000 220
1996.08.08             148000 140000 148000 140000 320
1996.08.09             146000 144000 146000 140000 1050
1996.08.10             145000 141000 146000 141000 2040
1996.08.12             145000 141000 145000 141000 60
1996.08.13             143000 140000 144000 140000 650
1996.08.14             145000 143000 145000 143000 2970
1996.08.16             138000 139000 139000 138000 1690
1996.08.17             138000 136000 138000 136000 30
1996.08.19             136000 136000 136000 136000 270
1996.08.20             136000 136000 136000 136000 50
1996.08.21             135000 130000 135000 130000 1010
1996.08.22             134000 130000 134000 130000 530
1996.08.23             140000 134000 140000 133000 1610
1996.08.24             137500 140000 140000 137500 310
1996.08.26             137500 137500 137500 137500 0
1996.08.27             139500 129500 139500 129500 310
1996.08.28             136000 137000 137000 136000 200
1996.08.29             135000 135000 135000 135000 1700
1996.08.30             140000 135000 140000 135000 1820
1996.08.31             135000 140000 140000 135000 250
1996.09.02             135000 130000 135000 130000 120
1996.09.03             130000 130000 130000 130000 100
1996.09.04             134000 125000 135000 125000 2060
1996.09.05             133500 132000 133500 132000 1470
1996.09.06             138500 126000 140000 126000 10440
1996.09.07             137500 137500 137500 137500 0
1996.09.09             137500 137500 137500 137500 1000
1996.09.10             130000 140000 140000 130000 360
1996.09.11             135500 130000 135500 130000 60
1996.09.12             136000 133000 136000 132000 610
1996.09.13             135000 130000 135000 128000 620
1996.09.14             139000 139000 139000 139000 450
1996.09.16             135000 134000 135000 134000 180
1996.09.17             134500 134500 134500 134500 0
1996.09.18             134000 134000 134000 134000 10
1996.09.19             136000 134000 137000 133500 4950
1996.09.20             137000 136000 139000 136000 2920
1996.09.21             138000 135000 138000 135000 650
1996.09.23             135000 136000 136000 135000 1070
1996.09.24             135000 135000 135000 135000 60
1996.09.25             134000 132000 134000 132000 340
1996.09.30             134000 141000 141000 134000 450
1996.10.01             141000 137000 141000 134000 7350
1996.10.02             142000 140000 146500 140000 2770
1996.10.04             133500 135000 135000 133500 490
1996.10.05             136000 136000 136000 136000 360
1996.10.07             135000 135000 135000 135000 0
1996.10.08             135000 135000 137000 135000 3850
1996.10.09             137000 139500 139500 129000 1980
1996.10.10             137000 137000 137000 137000 10
