2013.11.06      83600 90000 90000 76500 193536
2013.11.07      81900 84500 87000 81300 77324
2013.11.08      82900 81600 84000 80100 43072
2013.11.11      79000 82100 83800 76000 48218
2013.11.12      77900 80700 80700 76800 12895
2013.11.13      76100 77300 77900 73800 28246
2013.11.14      77400 76000 77700 74900 20076
2013.11.15      79900 78200 81500 77000 40898
2013.11.18      76800 80100 80500 76600 17246
2013.11.19      75700 75800 76800 75000 23268
2013.11.20      77800 76000 78500 75800 16610
2013.11.21      78400 78000 79500 77500 10103
2013.11.22      80400 78100 81300 77200 16591
2013.11.25      80900 80300 82000 79400 24274
2013.11.26      81600 80900 81600 79000 9203
2013.11.27      81500 81100 81800 79400 11777
2013.11.28      83000 81400 83800 80300 19544
2013.11.29      85000 83200 85500 83000 24941
2013.12.02      83700 85100 85200 83000 12105
2013.12.03      82400 83700 83700 81500 6408
2013.12.04      80900 81800 83500 79200 12494
2013.12.05      81400 81900 82400 81000 7107
2013.12.06      81300 81700 81700 79500 16140
2013.12.09      79900 81200 81800 79700 8154
2013.12.10      80400 78800 80400 77100 9546
2013.12.11      80300 80500 81900 78200 4390
2013.12.12      81400 80300 81700 79700 4736
2013.12.13      81300 80500 83300 79300 10599
2013.12.16      81100 79700 81300 78800 8895
2013.12.17      81000 81100 81200 79000 8009
2013.12.18      80900 81500 81500 79700 5049
2013.12.19      81500 80300 82700 79000 15946
2013.12.20      81400 81600 82400 80300 7265
2013.12.23      81700 82900 82900 80700 7611
2013.12.24      82100 81300 82500 80900 3780
2013.12.26      83000 82100 83500 81300 16067
2013.12.27      82200 81200 83600 81200 11530
2013.12.30      84000 82200 84000 82000 11261
2014.01.02      83400 84000 84800 82800 10190
2014.01.03      88000 83500 88000 83200 109335
2014.01.06      87400 88000 88300 85300 12018
2014.01.07      89000 87200 89500 86500 16058
2014.01.08      90900 89000 91300 88500 14966
2014.01.09      91000 90900 92500 89600 11596
2014.01.10      91800 90500 91800 88200 8044
2014.01.13      90500 91800 91800 89300 5986
2014.01.14      87600 90500 90500 87600 6374
2014.01.15      86200 87900 87900 85500 13028
2014.01.16      89900 86700 91000 86000 17285
2014.01.17      90100 89800 91000 86800 14166
2014.01.20      88800 88400 89800 88100 4323
2014.01.21      87400 87400 88700 87000 4671
2014.01.22      87400 88100 88100 86100 4739
2014.01.23      89300 88500 90600 87400 14827
2014.01.24      88400 89300 90400 85400 23053
2014.01.27      87900 85700 88400 85700 5042
2014.01.28      87900 87200 89700 87200 2037
2014.01.29      88300 87300 89000 86400 11025
2014.02.03      88100 88000 90000 86600 6947
2014.02.04      88500 86500 88900 86500 5936
2014.02.05      88900 88300 90400 87700 8460
2014.02.06      89300 89900 90000 88200 8107
2014.02.07      88900 89300 89600 87800 6949
2014.02.10      87100 88900 88900 86800 8990
2014.02.11      88000 87500 89100 87000 8424
2014.02.12      91200 88500 91300 87800 19576
2014.02.13      92000 92000 93700 91600 16043
2014.02.14      92000 92900 93800 89500 21271
2014.02.17      95000 91000 96500 91000 18563
2014.02.18      94900 94700 96000 94000 10162
2014.02.19      95800 95000 96000 94500 15284
2014.02.20      97300 96100 97500 94700 11480
2014.02.21      97700 97300 97700 95000 10412
2014.02.24      99200 97800 101000 97200 17993
2014.02.25      100000 100000 100500 98200 9118
2014.02.26      97800 101000 101000 95600 15492
2014.02.27      97600 98500 98500 95100 15218
2014.02.28      96800 97600 98200 96000 4810
2014.03.03      96200 95100 97400 95000 9241
2014.03.04      96200 96400 96600 94500 9418
2014.03.05      99500 96500 101500 96500 20118
