2013.12.06   72000 80000 83000 68200 993995
2013.12.09   72900 71200 75600 69500 378254
2013.12.10   70500 73700 73800 70500 162949
2013.12.11   69900 70900 71500 69900 115771
2013.12.12   67000 69300 69500 65900 203793
2013.12.13   69800 66900 70600 66200 107083
2013.12.16   70200 69500 71300 68900 83740
2013.12.17   67900 70700 71600 67900 107450
2013.12.18   64300 68100 68500 63800 230583
2013.12.19   66600 65500 67100 64800 120918
2013.12.20   66600 66500 66900 65400 49562
2013.12.23   66600 66600 68200 66600 64483
2013.12.24   69100 66900 69500 65300 60467
2013.12.26   67300 68500 69200 67300 71639
2013.12.27   69200 67300 69400 66000 65997
2013.12.30   68200 69200 69400 67200 42733
2014.01.02   68000 67900 68200 66800 47055
2014.01.03   69400 67100 70500 66000 85681
2014.01.06   69100 69400 69500 68100 49181
2014.01.07   72100 69200 73200 68200 111488
2014.01.08   73900 72900 74400 72500 92237
2014.01.09   73100 73000 73900 71900 52734
2014.01.10   74000 73300 74200 72000 104236
2014.01.13   73500 73400 75600 73400 58929
2014.01.14   74700 73500 75700 71900 74932
2014.01.15   73900 75400 75600 73800 60515
2014.01.16   73000 74500 74500 72900 48876
2014.01.17   71800 72600 73600 71600 38213
2014.01.20   72100 71800 73500 71000 56582
2014.01.21   72600 72100 72800 70600 74127
2014.01.22   72300 72000 72500 71300 78368
2014.01.23   70500 72300 72300 70400 112993
2014.01.24   71600 70300 71600 69900 63594
2014.01.27   71600 70300 72100 69900 49936
2014.01.28   68700 70800 71600 68700 126367
2014.01.29   69400 68800 69800 67900 107956
2014.02.03   70000 69600 70000 68700 41985
2014.02.04   69000 69100 69600 66900 83690
2014.02.05   70000 69100 70600 69100 63117
2014.02.06   70200 70000 70400 69200 36598
2014.02.07   74000 71000 74100 70700 131602
2014.02.10   73200 73900 75500 73000 96469
2014.02.11   73200 73400 73900 72500 63865
2014.02.12   71500 73700 73700 71500 81277
2014.02.13   70600 71300 72400 69800 56881
2014.02.14   70000 70600 71600 69100 81969
2014.02.17   72200 70700 72400 70300 73856
2014.02.18   75200 72200 75200 72100 148067
2014.02.19   74500 75600 76000 74500 76548
2014.02.20   73900 74200 75500 73700 48533
2014.02.21   73700 74400 74600 72400 52674
2014.02.24   73300 73300 73700 72600 46198
2014.02.25   74500 73500 74900 72900 51893
2014.02.26   74200 74500 74900 73400 55782
2014.02.27   74900 74200 75200 73700 58860
2014.02.28   74500 74900 76100 74200 122695
2014.03.03   74400 74600 76600 73200 106505
2014.03.04   73900 74300 75600 73600 66674
2014.03.05   75500 74400 75600 73500 82553
2014.03.06   76400 75500 77300 75100 79533
2014.03.07   75800 76900 77000 75500 71098
2014.03.10   75800 77000 77200 75600 72977
2014.03.11   77600 75800 77800 74800 81031
2014.03.12   75100 77300 77500 74600 92023
2014.03.13   78600 75300 78600 75300 119755
2014.03.14   77600 77800 79500 77400 83057
2014.03.17   79200 78200 79500 78100 62574
2014.03.18   79000 79300 80200 78700 78464
2014.03.19   79000 79100 80000 77900 30152
2014.03.20   78700 78900 79100 78000 27972
2014.03.21   78200 79400 79600 77900 43205
2014.03.24   75700 77800 78000 75700 80613
2014.03.25   76600 75000 76700 74100 55260
2014.03.26   75900 76500 77000 75700 34639
2014.03.27   77400 76000 77700 75200 27852
2014.03.28   78800 78100 79100 77400 62113
2014.03.31   78800 78400 78800 76800 55687
2014.04.01   78100 78700 78800 77500 34576
2014.04.02   77500 78100 78400 77100 33132
2014.04.03   76000 77900 78000 75800 47398
2014.04.04   75700 76100 76400 75000 26909
2014.04.07   74500 75500 76100 74100 26879
2014.04.08   75000 74200 75200 73000 28454
2014.04.09   74300 75200 75700 73600 30739
2014.04.10   74100 75400 75500 73900 31567
2014.04.11   73800 74100 74500 72200 51521
2014.04.14   73200 73700 74500 73200 20261
2014.04.15   74200 73400 74300 73200 19317
2014.04.16   73400 74200 74400 73300 21489
2014.04.17   71700 73600 73900 71700 44759
2014.04.18   73500 71500 73500 71300 37467
2014.04.21   74300 73800 74300 72700 15625
2014.04.22   74800 74200 74800 73900 26875
2014.04.23   72700 74400 74500 72600 39281
2014.04.24   71700 72700 73300 71500 28561
2014.04.25   70600 72100 72200 70200 36367
2014.04.28   71500 70100 71800 70100 25628
2014.04.29   72000 71800 72300 71100 17451
2014.04.30   73400 72000 74000 72000 33949
2014.05.02   74000 73700 74600 73100 36128
2014.05.07   72700 74600 74600 72100 33316
2014.05.08   71100 72700 72800 70700 52939
2014.05.09   71100 70700 71700 70500 21469
2014.05.12   71500 70400 71900 69300 45356
2014.05.13   72400 70800 72900 70200 36490
2014.05.14   71300 72400 72400 71300 25169
2014.05.15   70900 71400 72100 70700 28882
2014.05.16   70200 70900 71000 69700 53877
2014.05.19   69700 70200 70300 69300 25877
2014.05.20   70900 70000 71200 69500 31371
2014.05.21   70800 71000 71000 70000 33105
2014.05.22   70800 70800 71300 69800 34096
2014.05.23   70800 70300 71000 70100 30449
2014.05.26   69400 70700 70900 69200 52982
2014.05.27   67100 69400 69400 66900 75028
2014.05.28   68500 66200 69000 66200 39277
2014.05.29   68500 68800 68800 67500 31093
2014.05.30   70000 68800 70000 67900 41031
2014.06.02   69400 69900 70300 68000 23238
2014.06.03   67200 69400 69400 66700 54796
