1996.06.25  14600 15500 15500 14600 18130
1996.06.26  14000 14600 14600 14000 26410
1996.06.27  13300 14000 14000 13200 38020
1996.06.28  14000 13300 14000 13300 27830
1996.06.29  14400 13600 14400 13600 30870
1996.07.01  15200 14700 15200 14600 44210
1996.07.02  15200 15400 15900 15200 43720
1996.07.03  15400 15200 15500 14800 21430
1996.07.04  15700 15600 15800 15600 31940
1996.07.05  15600 15700 15700 15300 16850
1996.07.06  15600 15600 15600 15400 12840
1996.07.08  15900 15600 16300 15600 20990
1996.07.09  16100 15700 16100 15700 12110
1996.07.10  16400 16300 16600 16300 20530
1996.07.11  15900 16500 16800 15900 24460
1996.07.12  15300 15600 15800 15200 17940
1996.07.13  15300 15200 15600 15000 10180
1996.07.15  15500 15000 15600 15000 20930
1996.07.16  15200 15500 15500 15000 17210
1996.07.18  16100 15400 16100 15400 10230
1996.07.19  17000 17000 17000 17000 43600
1996.07.20  17100 17500 17600 17000 67430
1996.07.22  18100 17100 18100 17100 79290
1996.07.23  18200 18600 19000 18000 76330
1996.07.24  18000 18900 18900 18000 57180
1996.07.25  18200 17900 18200 17500 40180
1996.07.26  17800 18500 18500 17800 26600
1996.07.27  17000 16800 17700 16800 28500
1996.07.29  17000 17000 17500 16600 35130
1996.07.30  17700 17400 17700 17200 40680
1996.07.31  17800 17900 18300 17700 30090
1996.08.01  17900 17800 18300 17600 52820
1996.08.02  17500 18000 18000 17400 21560
1996.08.03  17700 17600 18000 17600 19010
1996.08.05  17300 17500 17800 17200 25240
1996.08.06  16500 17500 17500 16300 36360
1996.08.07  16200 16300 16800 16000 38360
1996.08.08  15900 16200 16500 15900 40000
1996.08.09  15700 15900 16100 15500 42310
1996.08.10  16000 15900 16000 15700 22160
1996.08.12  15600 16000 16200 15500 30510
1996.08.13  15300 15500 15600 15200 32510
1996.08.14  15600 15100 16100 14800 57600
1996.08.16  14900 15600 15600 14900 17240
1996.08.17  14600 14500 14900 14500 11430
1996.08.19  13900 13800 14400 13800 30850
1996.08.20  13900 14000 14300 13900 21030
1996.08.21  13500 13800 14000 13200 16820
