2011.03.04                   14100 15300 15700 13400 5188793
2011.03.07                   15300 14350 16100 14250 4682457
2011.03.08                   15100 15400 15400 14600 1286775
2011.03.09                   15800 15650 16200 15250 1923684
2011.03.10                   15600 16450 16700 15400 1655996
2011.03.11                   16150 15300 16500 15200 1217067
2011.03.14                   15900 15700 15900 14800 1043631
2011.03.15                   15100 15850 16100 14400 951624
2011.03.16                   15900 15450 15900 14900 702242
2011.03.17                   15900 15400 16400 15300 944511
2011.03.18                   16100 16100 16500 15950 742287
2011.03.21                   18500 16050 18500 16000 2969686
2011.03.22                   18900 18500 18950 18050 2526775
2011.03.23                   18350 18700 18850 18250 790457
2011.03.24                   19300 18500 20250 18200 2457950
2011.03.25                   19000 19500 20450 19000 1593068
2011.03.28                   18800 19050 19500 18450 909569
2011.03.29                   20150 18900 20600 18550 1398165
2011.03.30                   20500 20100 22000 20000 1450063
2011.03.31                   21000 20800 21450 20500 669364
2011.04.01                   21850 21000 22000 20600 1168269
2011.04.04                   22050 22300 22350 21650 586836
2011.04.05                   22650 22050 23300 22050 1090741
2011.04.06                   22650 22950 23100 22250 729149
2011.04.07                   22850 23000 23300 21650 725102
2011.04.08                   23000 22550 24550 22550 1096291
2011.04.11                   23700 23450 24100 23150 539312
2011.04.12                   24350 23800 24400 23350 627172
2011.04.13                   24300 24350 25200 24050 789298
2011.04.14                   25850 24550 26200 23750 1198753
2011.04.15                   27550 26200 29400 26200 2312888
2011.04.18                   31000 28400 31450 27800 1326458
2011.04.19                   29500 30400 31800 28500 1829774
2011.04.20                   30250 29200 30500 27900 1863916
2011.04.21                   33000 30650 33600 30100 1478436
2011.04.22                   34500 33150 34850 33000 1333855
2011.04.25                   34300 35850 35950 33800 1017177
2011.04.26                   32450 34000 34300 32450 1234233
2011.04.27                   32500 32750 33500 30100 1794950
2011.04.28                   35700 32900 35700 32900 955925
2011.04.29                   35600 36550 37700 34200 1219545
2011.05.02                   32500 36500 36500 32100 1369390
2011.05.03                   33700 32650 34200 31700 1182150
2011.05.04                   30650 33050 33200 30550 1292984
2011.05.06                   30000 29600 30000 27500 1487526
2011.05.09                   31350 30400 32150 29850 851170
2011.05.11                   32000 32150 33350 32000 735767
2011.05.12                   31800 31200 32250 30700 433294
2011.05.13                   31000 32400 33150 28500 1137903
2011.05.16                   31000 31050 31850 29600 612090
2011.05.17                   29950 31000 31100 29700 328043
2011.05.18                   27900 29700 29850 27650 1525981
2011.05.19                   26900 28250 28700 26350 935477
2011.05.20                   27450 27450 27800 26450 589587
2011.05.23                   28100 27100 28200 26800 539290
2011.05.24                   29450 28100 29650 27850 682255
2011.05.25                   27500 29950 30100 27300 693551
2011.05.26                   29150 28000 29200 27050 558256
2011.05.27                   28950 29200 29700 28550 316539
2011.05.30                   27900 29400 29550 27750 289324
2011.05.31                   29000 28300 29000 28000 354919
2011.06.01                   30100 29000 30450 28500 874966
2011.06.02                   29200 29200 30400 29100 379004
2011.06.03                   27450 29300 29650 27150 889686
2011.06.07                   24850 26750 26800 23450 1682324
2011.06.08                   27100 25350 27150 25050 642348
2011.06.09                   26500 26450 27250 26150 360468
2011.06.10                   25200 26400 26950 24850 323585
2011.06.13                   24450 24600 25700 24250 260808
2011.06.14                   25600 24400 26150 24400 348488
2011.06.15                   26200 26000 27050 25900 306849
2011.06.16                   25050 25650 25700 24850 284939
2011.06.17                   23800 25400 25600 23000 602433
2011.06.20                   21250 23800 24350 21250 1074706
2011.06.21                   21600 21600 21750 20400 830848
2011.06.22                   22650 22050 23150 21800 590356
2011.06.23                   21600 22350 22500 21550 325895
2011.06.24                   23100 21850 23550 21750 705160
2011.06.27                   24450 23150 24750 22800 765436
2011.06.28                   24550 24900 25500 24150 392713
2011.06.29                   24850 25150 25400 24450 320376
2011.06.30                   25150 25250 25400 24000 318867
2011.07.01                   25800 25550 26100 24700 522762
2011.07.04                   27750 26250 27900 26100 911415
2011.07.05                   27750 27900 28250 26700 636314
2011.07.06                   23600 25600 25600 23600 2720422
2011.07.07                   23250 23000 24000 22100 1683648
2011.07.08                   22850 23500 23850 22600 1092242
2011.07.11                   22850 22850 23400 22750 518522
2011.07.12                   21900 22350 22650 21850 618316
2011.07.13                   23200 21850 23200 21500 777897
2011.07.14                   22650 23150 23350 22500 394340
2011.07.15                   21950 22600 22750 21850 513524
2011.07.18                   22100 22100 22600 21750 389014
2011.07.19                   23000 22000 23000 22000 393319
2011.07.20                   24800 23500 24900 23300 1256765
2011.07.21                   23500 24900 24950 23500 712750
2011.07.22                   24000 24100 24400 23600 441870
2011.07.25                   22700 23700 23800 22700 443185
2011.07.26                   23150 22850 23400 22750 223798
2011.07.27                   23900 22800 23900 22250 577474
2011.07.28                   23950 23450 24350 23250 492305
2011.07.29                   24850 24200 25150 23850 936595
2011.08.01                   25000 25850 26100 24900 910844
2011.08.02                   23550 24650 24950 23100 564872
2011.08.03                   22200 22800 22850 21900 582808
2011.08.04                   21950 22550 22950 21900 418076
2011.08.05                   20000 19550 20900 19150 638586
2011.08.08                   17800 19550 20550 17000 961411
2011.08.09                   16900 16900 17100 15150 1517598
2011.08.10                   17750 18000 18500 17500 589821
2011.08.11                   18250 16400 18400 16250 501212
2011.08.12                   18100 18900 19500 18100 472512
2011.08.16                   19800 18900 19900 18850 351053
2011.08.17                   20100 19800 20750 19300 531934
2011.08.18                   20000 20200 20700 20000 498270
2011.08.19                   17800 18800 19200 17800 333127
2011.08.22                   17050 17500 18700 17000 511955
2011.08.23                   19600 17300 19600 17300 548260
2011.08.24                   19600 20050 20300 18800 407916
2011.08.25                   19400 20100 20400 19350 412544
2011.08.26                   19600 19250 20100 19250 299957
2011.08.29                   19850 20100 20250 19650 342519
2011.08.30                   19250 20200 20400 18300 765540
2011.08.31                   18550 19350 19400 18300 379495
2011.09.01                   18000 18600 18950 17950 590689
2011.09.02                   17850 17750 18200 17350 345147
2011.09.05                   16850 17200 17400 16800 278255
2011.09.06                   15750 16300 16650 15550 405177
2011.09.07                   16400 16450 16500 15850 344276
2011.09.08                   16500 16750 17350 16200 359959
2011.09.09                   16700 16400 16750 16100 179502
2011.09.14                   15650 16750 16850 15650 179510
2011.09.15                   15400 16100 16400 14500 405053
2011.09.16                   16350 15800 16650 15250 799057
2011.09.19                   15000 15950 16200 15000 496079
2011.09.20                   14750 14600 15150 14200 956576
2011.09.21                   15200 14800 15350 14450 903405
2011.09.22                   14400 14600 14800 14200 422512
2011.09.23                   12650 13400 13550 12650 792145
2011.09.26                   10900 12800 12900 10800 2040078
2011.09.27                   11850 11350 11950 11050 1604575
2011.09.28                   11250 12000 12100 11250 776246
2011.09.29                   12850 11350 12900 11300 1437599
2011.09.30                   12800 12650 13250 12400 737615
2011.10.04                   12150 11900 12250 11700 565821
2011.10.05                   11300 12400 12550 11150 668507
2011.10.06                   11750 11900 12450 11650 807544
2011.10.07                   12850 12250 13500 12200 2291037
2011.10.10                   14050 12950 14500 12900 1244063
2011.10.11                   14050 14850 14850 14000 1000413
2011.10.12                   16150 14250 16150 13950 1316240
2011.10.13                   16650 16700 17750 16300 1796355
2011.10.14                   17400 16650 17650 15950 1071441
2011.10.17                   17350 17900 17950 17050 804755
2011.10.18                   16300 16650 16750 16200 838678
2011.10.19                   16400 16650 17200 16250 665173
2011.10.20                   14850 16500 16900 14800 762125
2011.10.21                   17050 15550 17050 15050 1100137
2011.10.24                   19600 17450 19600 17350 1936225
2011.10.25                   19900 19900 20750 19100 1775150
2011.10.26                   20350 19750 20600 19500 1134755
2011.10.27                   19650 20700 20750 19000 955677
2011.10.28                   18850 20000 20150 18250 1123645
2011.10.31                   19050 18800 19500 18200 627539
2011.11.01                   18500 18550 19150 18050 631827
2011.11.02                   18700 17500 18700 17250 754673
2011.11.03                   19250 18800 20200 18400 1122159
2011.11.04                   19600 20000 20100 19600 592084
2011.11.07                   20000 20100 20500 19700 533201
2011.11.08                   19550 20350 20450 19550 464950
2011.11.09                   21300 20150 22150 20000 1640435
2011.11.10                   19750 20500 20650 19600 764348
2011.11.11                   20850 20350 20850 19850 608870
2011.11.14                   20600 21200 21250 20400 813235
2011.11.15                   19700 20400 21150 19500 628914
2011.11.16                   18500 20050 20200 18400 667265
2011.11.17                   19300 18950 19450 18300 415141
2011.11.18                   19350 18800 19350 18600 316246
2011.11.21                   18750 19000 19350 18500 259845
2011.11.22                   18850 18350 19250 18300 255018
2011.11.23                   18300 18900 19500 18300 344186
2011.11.24                   18050 18300 18600 17700 376400
2011.11.25                   17100 18050 18300 16850 354875
2011.11.28                   18650 17700 18900 17500 587762
2011.11.29                   18700 18750 18800 18200 336664
2011.11.30                   19000 18650 19350 18500 415078
2011.12.01                   19100 20000 20000 19050 396524
2011.12.02                   18650 19200 19200 18600 227664
2011.12.05                   18750 18650 18900 18500 193436
2011.12.06                   18150 18750 18850 17950 252236
2011.12.07                   18900 18300 18900 18100 249656
2011.12.08                   18400 18950 18950 18200 232664
2011.12.09                   18700 18050 18900 17900 269360
2011.12.12                   19650 19200 19800 19150 657391
2011.12.13                   19100 19500 19500 18900 297403
2011.12.14                   18300 19050 19200 18300 242137
2011.12.15                   18000 17850 18200 17700 198725
2011.12.16                   17900 18200 18300 17850 126314
2011.12.19                   16600 17900 17900 15800 412502
2011.12.20                   16900 16500 17200 16500 244154
2011.12.21                   17350 17500 17700 17350 218363
2011.12.22                   17000 17200 17450 17000 151288
2011.12.23                   17100 17350 17350 16950 150573
2011.12.26                   16650 17050 17150 16600 178058
2011.12.27                   16000 16700 16800 16000 144399
2011.12.28                   16850 16500 17450 16150 178883
2011.12.29                   17000 16650 17150 16500 102224
2012.01.02                   17300 17050 17300 16550 136427
2012.01.03                   17650 17350 18100 17250 426876
2012.01.04                   17100 17700 17750 17100 220132
2012.01.05                   16900 17200 17550 16850 212143
2012.01.06                   16600 16900 17050 16400 185405
2012.01.09                   16600 16800 17100 16550 212021
2012.01.10                   16850 16700 17100 16700 162544
2012.01.11                   16750 17100 17400 16750 218374
2012.01.12                   17400 16850 17650 16800 403407
2012.01.13                   16950 17500 17500 16850 346578
2012.01.16                   16850 16700 16900 16450 371618
2012.01.17                   16550 16800 17000 16450 404901
2012.01.18                   16000 16700 16700 15900 421304
2012.01.19                   16000 16100 16400 15950 326633
2012.01.20                   16100 16100 16250 15550 508308
2012.01.25                   17300 16350 18300 16300 1293474
2012.01.26                   17500 17600 17700 17100 527518
2012.01.27                   17500 17450 17600 17250 317398
2012.01.30                   17500 17550 18400 17500 724892
