2017.05.11                  9300 9250 9320 9190 76777
2017.05.12                  9150 9300 9300 9120 74236
2017.05.15                  9050 9240 9240 9000 111684
2017.05.16                  8800 9100 9100 8730 161039
2017.05.17                  8790 8800 8920 8740 76934
2017.05.18                  8650 8770 8770 8600 117171
2017.05.19                  8790 8620 8820 8620 60575
2017.05.22                  8690 8790 8790 8680 71350
2017.05.23                  8700 8740 8740 8660 63183
2017.05.24                  8830 8780 8880 8780 56837
2017.05.25                  8810 8820 8850 8790 69759
2017.05.26                  8780 8810 8820 8700 83211
2017.05.29                  8760 8810 8830 8750 53923
2017.05.30                  8850 8760 8910 8760 70891
2017.05.31                  8990 8830 9090 8830 150658
2017.06.01                  8940 9010 9040 8840 89610
2017.06.02                  9000 8940 9020 8870 90581
2017.06.05                  9140 8990 9240 8970 177175
2017.06.07                  9090 9150 9160 8990 108208
2017.06.08                  9130 9080 9210 8970 255999
2017.06.09                  9050 9140 9180 9000 124202
2017.06.12                  8870 9020 9080 8870 72203
2017.06.13                  9040 8930 9090 8900 138036
2017.06.14                  8960 9080 9080 8960 97462
2017.06.15                  8810 8970 8980 8770 173542
2017.06.16                  8680 8840 8840 8590 158720
2017.06.19                  8680 8690 8720 8630 63186
2017.06.20                  8450 8700 8700 8360 213907
2017.06.21                  8600 8450 8600 8410 95160
2017.06.22                  8580 8600 8630 8520 70449
2017.06.23                  8630 8550 8660 8540 110692
2017.06.26                  8590 8610 8630 8520 38738
2017.06.27                  8490 8590 8590 8470 64198
2017.06.28                  8350 8480 8480 8350 65937
2017.06.29                  8410 8340 8440 8330 47668
2017.06.30                  8470 8450 8540 8410 48558
2017.07.03                  8440 8470 8510 8410 25073
2017.07.04                  8430 8450 8490 8370 44152
2017.07.05                  8340 8430 8440 8300 62841
2017.07.06                  8400 8340 8420 8300 48957
2017.07.07                  8270 8370 8370 8190 91431
2017.07.10                  8100 8320 8320 8100 83141
2017.07.11                  8180 8090 8180 8040 78992
2017.07.12                  8140 8150 8180 8030 72867
2017.07.13                  8040 8120 8120 7950 117249
2017.07.14                  7850 8040 8040 7850 89967
2017.07.17                  8000 7860 8040 7850 103717
2017.07.18                  7970 8020 8050 7940 54824
2017.07.19                  8030 7970 8030 7930 59664
2017.07.20                  8430 8030 8430 7970 250698
2017.07.21                  8430 8420 8500 8350 178865
2017.07.24                  8240 8470 8470 8220 123207
2017.07.25                  8280 8280 8430 8220 95716
2017.07.26                  8300 8340 8410 8290 70591
2017.07.27                  8350 8320 8350 8260 37499
2017.07.28                  8180 8360 8360 8160 89526
2017.07.31                  8180 8100 8270 8100 40980
2017.08.01                  8200 8180 8260 8110 59629
2017.08.02                  8380 8200 8470 8200 145402
2017.08.03                  8300 8450 8460 8250 81858
2017.08.04                  8330 8380 8380 8210 74052
2017.08.07                  8380 8330 8410 8320 35043
2017.08.08                  8330 8380 8380 8290 28242
2017.08.09                  8150 8330 8330 8150 93844
2017.08.10                  8200 8150 8280 8120 54760
2017.08.11                  8130 8150 8250 7980 128133
2017.08.14                  8500 8240 8540 8200 193156
2017.08.16                  8580 8560 8620 8470 121847
2017.08.17                  8610 8550 8660 8530 83360
2017.08.18                  8710 8530 8720 8530 115578
2017.08.21                 8730 8740 8920 8670 105319
2017.08.22                 8920 8840 8920 8740 151222
2017.08.23                 8990 8940 9080 8910 331724
2017.08.24                 8820 8980 8980 8740 173195
2017.08.25                 8840 8880 8880 8770 62896
2017.08.28                 8910 8840 8980 8840 91634
2017.08.29                 8960 8920 9020 8750 138307
2017.08.30                 9000 9000 9010 8900 47839
2017.08.31                 9050 9000 9100 9000 122738
2017.09.01                 9040 9100 9100 9020 66270
2017.09.04                8800 8850 8990 8770 111207
2017.09.05                8710 8810 8850 8670 108670
2017.09.06                8600 8670 8840 8590 129728
2017.09.07                8870 8710 8880 8710 87084
2017.09.08                8710 8890 8900 8710 87628
2017.09.11                8940 8760 9090 8730 141043
2017.09.12                8910 8950 8990 8850 66985
2017.09.13                9020 8920 9100 8920 119189
2017.09.14                9070 9030 9070 8810 173649
2017.09.15                9020 9060 9070 8930 32079
2017.09.18  8850 9020 9020 8850 53061
2017.09.19  8850 8840 8980 8770 42998
2017.09.20  8950 8870 9080 8840 98136
2017.09.21  8870 8950 9000 8850 69115
2017.09.22  8640 8840 8950 8560 135843
2017.09.25  8460 8560 8790 8460 86723
2017.09.26  8400 8460 8500 8310 46210
2017.09.27  8550 8430 8590 8420 39309
2017.09.28  8550 8580 8650 8550 19868
2017.09.29  8560 8600 8620 8550 15105
