1996.06.25               24000 24600 24600 24000 8840
1996.06.26               23400 23900 24000 23200 7830
1996.06.27               23000 23500 23500 22600 14570
1996.06.28               23100 23100 23400 23000 4700
1996.06.29               23100 23100 23100 23000 9910
1996.07.01               23800 23400 23800 23100 63060
1996.07.02               23600 24000 24000 23400 14140
1996.07.03               23400 23600 23800 23200 11550
1996.07.04               23900 23400 24000 23400 11390
1996.07.05               23800 24000 24100 23500 8060
1996.07.06               23900 23800 23900 23600 2770
1996.07.08               24000 23900 24200 23900 12450
1996.07.09               24500 23700 25200 23700 13400
1996.07.10               24200 24500 24700 24000 15350
1996.07.11               25000 24300 25400 24300 63980
1996.07.12               24400 24800 24900 24300 5600
1996.07.13               24000 24300 24300 24000 5740
1996.07.15               23500 24000 24000 23400 8710
1996.07.16               23500 23200 23500 22600 10880
1996.07.18               24000 23500 24100 23500 23220
1996.07.19               25200 24100 25200 24100 31940
1996.07.20               25000 25200 25200 24800 16240
1996.07.22               25200 25100 25700 25000 33030
1996.07.23               25500 25200 25600 25200 25400
1996.07.24               25400 25500 25900 25300 25690
1996.07.25               24800 25400 25700 24800 17700
1996.07.26               24800 24900 25500 24600 18890
1996.07.27               24700 24800 24800 24400 3930
1996.07.29               24300 24700 24700 24300 3960
1996.07.30               24500 24300 24800 24300 7100
1996.07.31               25400 25000 25400 24900 12870
1996.08.01               25800 25500 26500 25500 45490
1996.08.02               25600 25800 26000 25600 19980
1996.08.03               25200 26000 26000 25100 2280
1996.08.05               25700 25200 25700 25200 5750
1996.08.06               25800 25800 26000 25700 22470
1996.08.07               26000 25800 26200 25800 14690
1996.08.08               26200 26000 26300 26000 21690
1996.08.09               26000 26200 26200 25600 11670
1996.08.10               25600 25500 25600 25500 1490
1996.08.12               25900 26000 26100 25600 12190
1996.08.13               25600 25900 25900 25500 11890
1996.08.14               25400 25400 25400 25400 10740
1996.08.16               25000 25500 25500 25000 12360
1996.08.17               25200 25300 25400 25200 4750
1996.08.19               24500 25000 25000 24300 3660
1996.08.20               24200 24500 25000 24200 13950
1996.08.21               23600 24200 24200 23300 13250
1996.08.22               23200 23600 24500 23100 15790
1996.08.23               23100 23500 23500 23100 8640
1996.08.24               23000 23100 23300 23000 5880
1996.08.26               22200 23000 23000 22200 9140
1996.08.27               21600 23200 23200 21600 7620
1996.08.28               21100 21600 21600 21000 9160
1996.08.29               20500 21100 21100 20000 11990
1996.08.30               21700 20600 21700 20600 23100
1996.08.31               22300 21700 22400 21700 10670
1996.09.02               22200 22000 22800 21700 11770
1996.09.03               22100 21500 22500 21500 5240
1996.09.04               23400 22900 23400 22700 33490
1996.09.05               23600 23400 23700 22300 20620
1996.09.06               23500 23800 23800 23500 19250
1996.09.07               23600 23700 23700 23500 3100
1996.09.09               23700 23600 23700 23600 6870
1996.09.10               24300 23800 24300 23800 10590
1996.09.11               24400 24500 24600 24300 22490
1996.09.12               24300 24500 24600 24200 15710
1996.09.13               24100 24100 24100 23500 9870
1996.09.14               23800 24100 24100 23700 7580
1996.09.16               23100 24300 24300 23100 3630
1996.09.17               24400 24400 24400 24000 31660
1996.09.18               24700 25800 25800 24600 36650
1996.09.19               23300 24000 24700 23300 5350
1996.09.20               24500 23000 24600 23000 15500
1996.09.21               24700 24500 25000 24500 14780
1996.09.23               25500 23300 25500 23300 29720
1996.09.24               25000 24200 25500 24200 12820
1996.09.25               25200 23800 25400 23800 14040
1996.09.30               25900 25200 26200 25200 37790
1996.10.01               25200 26200 26200 24400 178190
1996.10.02               24600 25200 25200 24500 21030
1996.10.04               23900 24100 24700 23700 11880
1996.10.05               23500 23700 23900 23500 3030
1996.10.07               24000 23600 24200 23600 32840
1996.10.08               24100 24000 24200 24000 10650
1996.10.09               24200 24100 24300 24000 19230
1996.10.10               24800 24500 24900 24400 9360
1996.10.11               24900 23400 25200 23400 19600
1996.10.12               24800 25500 25500 24700 15920
1996.10.14               24800 25000 25000 24500 20530
1996.10.15               25500 24900 26200 24900 38440
1996.10.16               26000 25500 26200 25100 21430
1996.10.17               26000 26500 26500 25100 14720
1996.10.18               24900 25500 25600 24900 6640
1996.10.19               24800 24900 25000 24100 2390
1996.10.21               24600 25000 25000 24600 2130
1996.10.22               24300 24700 24700 24200 3910
1996.10.23               24000 24200 24200 24000 7530
1996.10.24               24300 24100 24300 24100 9640
1996.10.25               24200 23500 24300 23500 2050
1996.10.26               23700 23800 24200 23700 9040
1996.10.28               23100 23700 23800 23000 4230
1996.10.29               22500 23100 23100 22500 13000
1996.10.30               22300 22500 22500 22000 6390
1996.10.31               22000 22000 22500 22000 6240
1996.11.01               23300 22400 23300 22200 8890
1996.11.02               23800 23500 23800 22300 7020
1996.11.04               22400 22700 22900 22400 1570
1996.11.05               21500 21900 21900 21200 17240
1996.11.06               22300 22500 22500 22000 3860
1996.11.07               22200 22300 22400 22000 3700
1996.11.08               21500 22600 22600 21500 3680
1996.11.09               21000 21200 21300 20800 3830
1996.11.11               20300 20500 20800 20300 5280
1996.11.12               21500 20300 21500 20300 20420
1996.11.13               21400 21600 21900 21000 8380
1996.11.14               21100 21100 21300 21100 1550
1996.11.15               21700 21000 21800 21000 6900
1996.11.16               21500 21700 21700 21400 1970
1996.11.18               21100 21500 21500 21100 5370
1996.11.19               21800 21300 21800 21300 6510
1996.11.20               20600 21800 21800 20600 10640
1996.11.21               21300 21000 21300 20900 12470
1996.11.22               21000 21300 21300 20700 3420
1996.11.25               20700 21000 21000 20100 950
1996.11.26               20500 21100 21500 20500 3920
1996.11.27               21000 20400 21000 20400 5510
1996.11.28               21300 21000 21500 20900 28540
1996.11.29               22000 21400 22000 21300 16480
1996.11.30               21500 21000 22000 21000 16600
1996.12.02               22200 21000 22200 21000 16720
1996.12.03               21800 22300 22300 21600 5500
1996.12.04               22000 21500 22000 21500 7240
1996.12.05               21800 22000 22000 21400 7070
1996.12.06               21900 22000 23000 21900 8330
1996.12.07               21700 22100 22300 21500 1210
1996.12.09               21900 22000 22000 21400 3340
1996.12.10               21800 21500 21900 21500 1320
1996.12.11               22000 21800 22000 21800 7750
1996.12.12               22000 21800 22000 21500 5200
1996.12.13               21500 21800 21800 21000 4320
1996.12.14               21100 21500 21500 21100 1170
1996.12.16               21500 21100 21500 20800 8980
1996.12.17               21500 21500 21800 21400 9940
1996.12.18               21700 21500 21800 21500 5610
1996.12.19               22000 21900 22000 21800 8930
1996.12.20               22000 22500 22600 22000 7270
