2002.01.09   40800 44500 44900 40600 260126
2002.01.10   39000 38900 40500 38000 91971
2002.01.11   37000 38500 38800 36650 93743
2002.01.14   37250 36900 39900 35100 193263
2002.01.15   36500 37950 38450 36100 62569
2002.01.16   35200 35500 37250 35200 66861
2002.01.17   34800 34900 35200 33850 40108
2002.01.18   34250 35300 35300 34200 28112
2002.01.21   35150 34300 35800 34000 49163
2002.01.22   34500 35000 35400 34150 35936
2002.01.23   34000 35000 35000 34000 31212
2002.01.24   34800 34900 36500 33900 67447
2002.01.25   35050 35900 36000 34700 30099
2002.01.28   40300 39600 40300 35750 177837
2002.01.29   37400 39800 39800 37300 69050
2002.01.30   35100 36500 36850 34800 54222
2002.01.31   35350 34400 35800 34400 33882
2002.02.01   35200 35500 36450 35000 25649
2002.02.04   35600 34800 36250 34800 33934
2002.02.05   34900 36100 36100 34650 18511
2002.02.06   34250 34900 35000 34250 24160
2002.02.07   33300 34500 34800 33300 24813
2002.02.08   34000 33300 34000 33250 22196
2002.02.14   33300 33500 34400 33250 30763
2002.02.15   33000 33350 34000 32800 19910
2002.02.18   32300 33000 33300 32250 25102
2002.02.19   31000 32300 32700 30700 38961
2002.02.20   30650 31500 31600 30200 35656
2002.02.21   31100 30300 31500 30300 26183
2002.02.22   30800 30500 31000 30300 18426
2002.02.25   32300 30800 33700 30800 58730
2002.02.26   32200 32300 32750 31600 22576
2002.02.27   33500 32500 34050 32000 52489
2002.02.28   35200 33800 36500 33800 85028
2002.03.04   35900 35200 36000 34200 52236
2002.03.05   34400 36000 37550 34400 102804
2002.03.06   34100 34400 35250 34000 22972
2002.03.07   33800 33500 34850 33500 25539
2002.03.08   33200 33850 34400 33200 23236
2002.03.11   32400 33200 33850 32000 74972
2002.03.12   34300 33000 34300 32600 58750
2002.03.13   33200 34600 34800 33000 77983
2002.03.14   33200 32500 33450 32500 46381
2002.03.15   36000 33250 37500 33000 107815
2002.03.18   38550 36100 39400 36100 162271
2002.03.19   38250 39900 40000 37700 90836
2002.03.20   37500 38350 39600 37500 61537
2002.03.21   36200 36500 39000 36100 115983
2002.03.22   36800 36200 37100 36000 53077
2002.03.25   37300 36200 38500 36200 83187
2002.03.26   36000 37300 37500 35700 51905
2002.03.27   36000 36200 36400 35800 60044
2002.03.28   40650 36900 41400 36650 228234
2002.03.29   41000 41700 43500 39500 174887
2002.04.01   38950 41500 41900 37200 112004
2002.04.02   40100 38800 41500 38550 121844
2002.04.03   38500 39050 40300 38200 75259
2002.04.04   38100 39000 39100 37450 55661
2002.04.08   38550 37750 39100 37700 55630
2002.04.09   38100 38100 38500 37600 43180
2002.04.10   34650 38250 39700 34200 151923
2002.04.11   35800 35000 36500 34950 50746
2002.04.12   35000 35000 35300 34500 43548
2002.04.15   34500 33500 35400 33500 52025
2002.04.16   35100 34000 35100 33900 73142
2002.04.17   36100 35400 36400 34700 94102
2002.04.18   37300 36200 37300 35500 63711
2002.04.19   36700 37200 37900 36500 41949
2002.04.22   36000 35850 36350 34300 38086
2002.04.23   34800 36300 36300 34800 28722
2002.04.24   35700 36200 37500 35500 159606
2002.04.25   35000 37000 37200 33100 118328
2002.04.26   36500 34400 36800 34250 70872
2002.04.29   34800 35100 36050 33500 46108
2002.04.30   34550 33100 34800 33100 46080
2002.05.02   35200 34300 35200 34150 61524
2002.05.03   34100 34500 35000 34100 21988
2002.05.06   33700 33300 34800 33300 28648
2002.05.07   34000 33200 34000 33100 26444
2002.05.08   33600 33700 34450 33600 25475
2002.05.09   34300 33800 34600 33800 44790
