1996.06.25             12100 12100 12300 12000 4070
1996.06.26             12300 12100 12300 12000 7220
1996.06.27             12200 12300 12300 12000 1420
1996.06.28             12000 12100 12200 12000 2600
1996.06.29             11600 12000 12000 11400 3510
1996.07.01             12100 11600 12100 11600 6690
1996.07.02             12200 12200 12400 12200 2580
1996.07.03             12200 12200 12200 12100 9300
1996.07.04             12300 12200 12300 11700 6890
1996.07.05             12200 12300 12300 12100 11590
1996.07.06             12200 12200 12300 12100 10000
1996.07.08             12200 12200 12200 12100 10590
1996.07.09             12300 12200 12500 12100 5830
1996.07.10             12500 12300 12700 12300 20640
1996.07.11             12300 12500 12600 12300 8100
1996.07.12             11900 12400 12400 11900 8600
1996.07.13             11600 11600 12200 11600 6670
1996.07.15             11700 11700 11700 11600 9170
1996.07.16             11800 11500 12100 11500 9740
1996.07.18             11900 11900 12000 11900 3580
1996.07.19             12300 11300 12300 11300 10100
1996.07.20             12100 12300 12300 12100 5830
1996.07.22             12100 12200 12200 11900 5960
1996.07.23             12100 12100 12100 11900 11330
1996.07.24             11900 12100 12100 11800 3180
1996.07.25             11700 11800 11800 11600 6080
1996.07.26             11700 11600 11900 11600 8120
1996.07.27             11700 11700 11700 11600 3850
1996.07.29             11700 11700 11700 11500 6760
1996.07.30             11900 11700 12400 11700 2060
1996.07.31             11900 12000 12200 11900 3820
1996.08.01             11700 12000 12000 11700 3790
1996.08.02             11800 11700 11800 11600 6910
1996.08.03             12000 11700 12000 11700 1240
1996.08.05             11900 12000 12100 11900 4770
1996.08.06             11800 11900 12000 11800 3110
1996.08.07             11900 11700 11900 11700 7290
1996.08.08             12000 12000 12000 11900 7420
1996.08.09             12100 12000 12400 12000 23410
1996.08.10             12300 12300 12300 12000 8490
1996.08.12             12100 12000 12600 12000 10200
1996.08.13             12200 12200 12300 12200 13180
1996.08.14             11900 12000 12100 11900 5360
1996.08.16             11500 11800 11800 11500 5880
1996.08.17             11600 11500 11600 11400 3700
1996.08.19             11500 11600 11600 11500 5910
1996.08.20             11500 11500 11500 11500 5180
1996.08.21             11400 11300 11400 11300 2470
1996.08.22             11000 11400 11400 11000 6870
