2015.07.24  114500 110000 131800 90700 2262247
2015.07.27  113600 120300 123000 112500 422270
2015.07.28  102100 107000 109800 101000 296312
2015.07.29  96500 101200 109500 96500 269386
2015.07.30  85800 99700 100800 84500 219236
2015.07.31  103600 87700 107900 85000 535894
2015.08.03  103500 102800 109600 101000 225625
2015.08.04  103900 103600 104800 99400 90859
2015.08.05  101500 106500 107300 101000 97932
2015.08.06  104500 99700 107500 98000 138521
2015.08.07  108000 103000 113700 102300 227271
2015.08.10  103000 106300 107700 100600 138919
2015.08.11  101000 103300 105400 100200 73110
2015.08.12  95000 99500 100900 91100 102739
2015.08.13  96800 97800 99900 93200 56729
2015.08.17  92700 97300 97300 92000 40748
2015.08.18  90400 94100 95100 90400 47004
2015.08.19  86100 90000 92000 81100 82297
2015.08.20  90000 85000 94300 83500 61431
2015.08.21  84600 84100 89300 83200 69149
2015.08.24  63700 79700 81000 60600 587574
2015.08.25  70600 65300 72300 63200 234501
2015.08.26  80500 71600 81800 70800 190403
2015.08.27  77300 81800 82700 76900 102734
2015.08.28  78000 80000 81800 77000 63722
2015.08.31  75300 77800 78000 74100 73838
2015.09.01  73000 74600 75800 73000 61613
2015.09.02  77400 70900 78900 70400 102609
2015.09.03  77000 78000 79600 76500 51473
2015.09.04  71200 77000 78000 71200 70515
2015.09.07  67100 68800 70500 66000 102885
2015.09.08  66800 66600 69200 64900 48937
2015.09.09  68700 69000 70700 67400 78907
2015.09.10  70400 67600 71500 66400 55418
2015.09.11  70100 69600 72400 69000 35994
2015.09.14  69300 70800 71600 68800 37836
2015.09.15  78700 74000 81100 73500 359997
2015.09.16  80300 79000 80300 77000 97475
2015.09.17  78500 81000 81900 77500 68488
2015.09.18  81000 79600 82000 78600 78974
2015.09.21  86600 80000 87000 79500 120070
2015.09.22  84300 85000 86500 83400 87939
2015.09.23  79100 82900 83900 79100 91146
2015.09.24  85000 84000 89100 83000 170643
2015.09.25  84500 84000 84500 81200 47727
2015.09.30  82100 81600 82700 80600 40686
2015.10.01  80600 83400 83700 80500 55850
2015.10.02  78000 80100 80600 77400 69679
2015.10.05  78400 79000 81600 78200 53018
2015.10.06  78600 79500 81000 78500 31774
2015.10.07  73400 78900 79200 73000 90128
2015.10.08  70900 74100 74800 70000 74300
2015.10.12  68000 71600 72000 67600 70232
2015.10.13  70000 68300 71000 68000 52321
2015.10.14  68100 69100 69900 68000 26533
2015.10.15  67200 68000 69800 66900 59605
2015.10.16  67200 68300 70500 67000 100787
2015.10.19  64600 67900 68100 64200 75548
2015.10.20  69300 65000 69300 63400 89161
2015.10.21  71600 68000 73400 67500 145332
2015.10.22  68200 66000 74700 66000 830172
2015.10.23  71000 69700 71700 67600 289623
2015.10.26  73600 72000 74500 71100 173952
2015.10.27  74000 73000 74100 71900 75953
2015.10.28  74000 73300 75600 73300 111581
