2013.08.29   2360 2315 2385 2290 41004
2013.08.30   2365 2390 2390 2305 27754
2013.09.02   2360 2355 2385 2315 52970
2013.09.03   2415 2360 2415 2340 53256
2013.09.04   2390 2415 2415 2370 33595
2013.09.05   2405 2425 2435 2395 67772
2013.09.06   2395 2405 2445 2300 59189
2013.09.09   2475 2395 2475 2360 121028
2013.09.10   2495 2475 2500 2445 67920
2013.09.11   2560 2520 2580 2490 193196
2013.09.12   2635 2560 2670 2515 298674
2013.09.13   2640 2630 2640 2560 147765
2013.09.16   2550 2665 2680 2540 166562
2013.09.17   2550 0 0 0 0
2013.09.23   2420 2605 2690 2420 317560
2013.09.24   2480 2495 2505 2440 121492
2013.09.25   2495 2500 2525 2470 95783
2013.09.26   2465 2495 2520 2450 111666
2013.09.27   2500 2490 2500 2430 70491
2013.09.30   2500 2515 2515 2465 27124
2013.10.01   2460 2500 2500 2435 55000
2013.10.02   2460 2480 2480 2430 68054
2013.10.04   2420 2405 2440 2380 77745
2013.10.07   2460 2420 2500 2420 48718
2013.10.08   2435 2455 2475 2395 58842
2013.10.10   2480 2435 2540 2400 291247
2013.10.11   2495 2490 2510 2485 75060
2013.10.14   2500 2495 2510 2450 54856
2013.10.15   2505 2505 2510 2480 49543
2013.10.16   2470 2510 2510 2455 80034
2013.10.17   2475 2470 2505 2470 90628
2013.10.18   2545 2495 2550 2480 225036
2013.10.21   2530 2570 2570 2505 131613
2013.10.22   2550 2530 2580 2515 124686
2013.10.23   2665 2550 2680 2535 305932
2013.10.24   2525 2650 2685 2515 286419
2013.10.25   2585 2530 2590 2435 300426
2013.10.28   2570 2600 2615 2535 86830
2013.10.29   2455 2570 2570 2455 164053
2013.10.30   2425 2460 2505 2400 138265
2013.10.31   2455 2455 2485 2400 52955
2013.11.01   2435 2455 2460 2370 74997
2013.11.04   2435 2415 2495 2415 46714
2013.11.05   2400 2435 2490 2390 40693
2013.11.06   2460 2440 2480 2395 40371
2013.11.07   2470 2500 2510 2445 71734
2013.11.08   2420 2440 2480 2400 46218
2013.11.11   2400 2405 2450 2400 29694
2013.11.12   2425 2425 2460 2400 25450
2013.11.13   2350 2445 2460 2350 34463
2013.11.14   2400 2380 2440 2360 11097
2013.11.15   2360 2400 2450 2355 28495
2013.11.18   2315 2380 2405 2300 43379
2013.11.19   2295 2300 2360 2290 31391
2013.11.20   2275 2305 2305 2245 33906
2013.11.21   2255 2285 2335 2210 25877
2013.11.22   2230 2255 2285 2190 47721
2013.11.25   2210 2250 2250 2200 26193
2013.11.26   2305 2190 2325 2190 47746
2013.11.27   2345 2315 2370 2270 35055
2013.11.28   2305 2360 2360 2275 38366
2013.11.29   2335 2325 2335 2290 14705
2013.12.02   2300 2335 2355 2265 21071
2013.12.03   2200 2300 2300 2150 93927
2013.12.04   2145 2220 2220 2145 37348
2013.12.05   2175 2185 2200 2145 37219
2013.12.06   2195 2190 2220 2140 44880
2013.12.09   2210 2215 2215 2190 22209
2013.12.10   2140 2215 2215 2135 31189
2013.12.11   2135 2195 2195 2130 18736
2013.12.12   2165 2155 2190 2130 9206
2013.12.13   2185 2210 2210 2150 17639
2013.12.16   2170 2210 2230 2170 25413
2013.12.17   2145 2210 2210 2140 15409
2013.12.18   2070 2125 2170 2060 40281
2013.12.19   2070 2050 2150 2045 80947
2013.12.20   2125 2095 2130 2075 30018
2013.12.23   2130 2125 2170 2105 20904
2013.12.24   2130 2135 2175 2130 8007
2013.12.26   2145 2150 2180 2110 15960
2013.12.27   2120 2205 2205 2115 38012
2013.12.30   2185 2195 2195 2130 16046
2014.01.02   2175 2210 2210 2160 26412
2014.01.03   2145 2200 2205 2135 30669
2014.01.06   2200 2160 2200 2155 14384
2014.01.07   2210 2210 2225 2165 32943
2014.01.08   2235 2245 2245 2195 28590
2014.01.09   2200 2250 2250 2175 12596
2014.01.10   2220 2220 2220 2175 20245
2014.01.13   2220 2220 2240 2170 20103
2014.01.14   2210 2235 2235 2130 28180
2014.01.15   2210 2225 2225 2165 25602
2014.01.16   2205 2200 2205 2165 22061
2014.01.17   2205 2225 2225 2185 18535
2014.01.20   2220 2210 2250 2165 141092
2014.01.21   2230 2235 2250 2220 105876
2014.01.22   2215 2240 2240 2200 19578
2014.01.23   2190 2200 2225 2190 18636
2014.01.24   2210 2240 2240 2175 36564
2014.01.27   2160 2175 2220 2140 60477
2014.01.28   2150 2160 2160 2110 30690
2014.01.29   2170 2150 2190 2140 26917
2014.02.03   2185 2370 2400 2170 511442
2014.02.04   2130 2160 2200 2100 113294
2014.02.05   2150 2150 2175 2130 103135
2014.02.06   2135 2180 2180 2130 50581
2014.02.07   2155 2145 2170 2120 61542
2014.02.10   2135 2135 2165 2110 78569
2014.02.11   2455 2145 2455 2145 1285042
2014.02.12   2605 2505 2645 2475 1106961
2014.02.13   2755 2630 2850 2620 1118228
2014.02.14   2765 2755 2810 2685 370652
2014.02.17   2800 2845 2845 2680 283282
2014.02.18   2815 2800 2820 2740 219232
2014.02.19   2910 2815 2950 2785 351037
2014.02.20   2915 2910 2915 2850 155494
2014.02.21   2950 2940 3080 2875 296411
2014.02.24   2935 2900 2990 2850 269900
2014.02.25   2990 2965 2990 2875 582288
2014.02.26   2905 3000 3005 2890 8044789
2014.02.27   3155 2990 3250 2955 1674800
2014.02.28   3230 3170 3370 3170 1185823
2014.03.03   3230 3210 3245 3100 691429
2014.03.04   3270 3230 3275 3170 511023
2014.03.05   3360 3200 3435 3200 776168
2014.03.06   3460 3400 3495 3350 718866
2014.03.07   3450 3460 3500 3410 398725
2014.03.10   3485 3445 3500 3315 393809
2014.03.11   3480 3495 3505 3375 465495
2014.03.12   3425 3480 3480 3360 260073
2014.03.13   3470 3425 3480 3365 338295
2014.03.14   3570 3435 3605 3435 675776
2014.03.17   3450 3575 3575 3310 627903
2014.03.18   3500 3465 3525 3330 516652
2014.03.19   3515 3530 3530 3425 265659
2014.03.20   3505 3500 3510 3400 255286
2014.03.21   3500 3505 3525 3010 199730
2014.03.24   3490 3410 3500 3400 180303
2014.03.25   3400 3455 3490 3370 274239
2014.03.26   3300 3365 3420 3260 417279
2014.03.27   3380 3270 3450 3270 366801
2014.03.28   3310 3350 3380 3250 275204
2014.03.31   3240 3350 3350 3195 168760
2014.04.01   3490 3300 3520 3255 580571
2014.04.02   3550 3510 3680 3505 799044
2014.04.03   3540 3550 3585 3450 377778
2014.04.04   3540 3540 3580 3470 341273
2014.04.07   3390 3500 3500 3370 410436
2014.04.08   3310 3350 3390 3240 427522
2014.04.09   3240 3300 3335 3205 280252
2014.04.10   3255 3260 3305 3180 210184
2014.04.11   3210 3165 3250 3090 368006
2014.04.14   3185 3170 3250 3105 441618
2014.04.15   3365 3215 3385 3150 531802
2014.04.16   3865 3355 3865 3350 2384598
2014.04.17   3975 3885 4000 3770 1480617
2014.04.18   3950 3945 4010 3855 549061
