2003.07.25   19000 17000 19000 17000 639909
2003.07.28   21250 21250 21250 20700 761767
2003.07.29   21100 21100 21850 20000 729812
2003.07.30   23600 21500 23600 21500 2019566
2003.07.31   25850 24000 26050 24000 2055562
2003.08.01   26000 25950 27300 25600 1340917
2003.08.04   25100 26300 26750 24800 646746
2003.08.05   25850 25800 26200 24800 507499
2003.08.06   24300 25050 25450 24150 371877
2003.08.07   27200 24500 27200 24500 1394726
2003.08.08   30450 29000 30450 28600 703856
2003.08.11   34100 33000 34100 32100 2260679
2003.08.12   33850 34400 34700 32100 1146388
2003.08.13   33800 34800 36750 33100 1451842
2003.08.14   34700 33800 35600 33350 804528
2003.08.18   36000 35550 36550 34250 1031541
2003.08.19   32500 37000 37300 32500 846329
2003.08.20   34900 33500 36150 32600 1222200
2003.08.21   32200 35600 35850 30750 968325
2003.08.22   32400 31200 33050 31000 730918
2003.08.25   31400 32100 33050 31300 553199
2003.08.26   32250 31900 33400 31700 755198
2003.08.27   33700 32400 33700 31550 788849
2003.08.28   32650 33700 34500 32150 671317
2003.08.29   33300 33050 33500 32000 362674
2003.09.01   32300 33500 33950 32200 450759
2003.09.02   32500 32350 32700 31350 475783
2003.09.03   31250 32600 32750 30900 476625
2003.09.04   31000 31600 31950 30900 494903
2003.09.05   33100 31600 33450 31400 815890
2003.09.08   32600 32800 33400 32050 447276
2003.09.09   32300 33300 34100 32150 495286
2003.09.15   32100 32600 32800 31300 313755
2003.09.16   31900 31750 33250 31600 381154
2003.09.17   31000 32050 32400 31000 383981
2003.09.18   30100 31000 31150 28200 691365
2003.09.19   29000 30750 31100 29000 322474
2003.09.22   27100 29000 29000 27000 306750
2003.09.23   28300 26500 28400 25600 897945
2003.09.24   27400 27800 28150 27400 376729
2003.09.25   28400 25800 28400 25800 1133785
2003.09.26   29300 28900 30350 28700 1232313
2003.09.29   29600 29500 29950 28250 381252
2003.09.30   29800 29800 30400 28600 687845
2003.10.01   29800 28000 29950 28000 342084
2003.10.02   30500 30450 30750 29850 494505
2003.10.06   30600 30800 31100 30250 372633
2003.10.07   29950 31000 31000 29800 232962
2003.10.08   30250 30200 31600 30200 630600
2003.10.09   32000 30550 32000 30050 460721
2003.10.10   32250 32400 34100 31850 1045691
2003.10.13   32050 31800 32700 31650 264895
2003.10.14   33050 32500 33600 32200 496405
2003.10.15   32750 33300 33900 32700 288988
2003.10.16   32700 32600 32900 31900 279868
2003.10.17   31500 32600 32700 31500 180157
2003.10.20   32500 31000 32600 31000 216637
2003.10.21   31500 32550 33200 31500 172469
2003.10.22   31700 31950 32900 31350 207821
2003.10.23   29600 31250 31600 29600 243175
2003.10.24   29300 29600 30200 28600 187245
2003.10.27   29350 29500 30000 29250 168444
2003.10.28   30150 29500 30800 29500 257267
2003.10.29   29800 30700 30750 29250 207460
2003.10.30   28950 30300 30300 28900 261614
2003.10.31   28500 28800 29300 28150 193843
2003.11.03   30700 28900 30700 28850 358821
2003.11.04   30000 31150 31300 30000 231855
2003.11.05   31300 31000 31950 30400 388329
2003.11.06   31500 31800 32100 31150 276205
2003.11.07   32300 32100 33050 31700 386586
2003.11.10   33200 32300 33200 32300 280407
2003.11.11   32300 33000 33750 31550 299536
2003.11.12   35100 32900 35300 32700 592577
2003.11.13   34900 35600 36000 34150 541363
2003.11.14   33950 35000 35500 33700 232204
2003.11.17   33000 33600 34150 32700 255062
2003.11.18   33300 32800 33350 32300 310790
2003.11.19   31500 32300 32650 31500 239949
2003.11.20   30450 31550 32000 30450 196185
2003.11.21   30250 30050 30900 29950 190832
2003.11.24   29950 30000 31100 29950 231567
2003.11.25   31500 30700 31800 30700 234962
2003.11.26   32200 31800 32400 31600 223185
2003.11.27   32700 32200 32850 31500 211549
2003.11.28   32700 33000 33200 32550 176651
2003.12.01   32850 32700 33150 32500 220336
2003.12.02   32900 33200 33750 32900 288703
2003.12.03   32500 32900 33350 31900 206730
2003.12.04   31350 32500 32500 30700 407385
2003.12.05   31050 31500 31600 30800 188226
2003.12.08   31450 31100 31600 31100 194093
2003.12.09   31600 31600 31900 31150 142776
2003.12.10   31350 31200 31400 30950 144232
2003.12.11   32450 31350 32550 31350 298430
2003.12.12   32700 32850 32850 32150 181541
2003.12.15   32900 33200 33200 32450 184845
2003.12.16   31600 32050 32450 31450 229132
2003.12.17   30900 31600 32000 29300 488877
2003.12.18   30200 30500 30900 29450 223404
2003.12.19   29000 30000 30450 28900 274211
2003.12.22   27600 28600 28900 27200 301912
2003.12.23   28250 27900 28600 27050 334475
2003.12.24   29500 28100 30000 27900 323333
2003.12.26   29900 29150 29900 28600 137617
2003.12.29   30700 29550 30700 29550 121193
2003.12.30   31700 30900 31700 30500 183788
2004.01.02   31500 31550 31650 30300 127702
2004.01.05   29850 31500 31500 29500 250964
2004.01.06   29650 30000 30100 28850 233040
2004.01.07   29600 29250 30250 29150 267576
2004.01.08   29500 29750 30450 29500 208853
2004.01.09   29950 29750 30300 29500 203200
2004.01.12   29500 30350 30350 29400 149655
2004.01.13   30000 29600 30450 29550 161894
2004.01.14   30900 30300 31000 30300 278073
2004.01.15   30600 31100 31900 30600 308830
2004.01.16   30350 30700 31400 30350 156566
2004.01.19   30800 30700 31200 30400 98579
2004.01.20   31700 30800 31700 30050 92152
2004.01.26   31350 31400 32150 30900 138039
2004.01.27   30600 31850 31900 30450 113225
2004.01.28   29500 30350 31000 29400 206112
2004.01.29   30100 29500 30400 29400 107679
2004.01.30   29600 30150 30250 29500 91974
2004.02.02   30450 29350 30450 29300 72265
2004.02.03   29500 30450 30650 29300 96815
2004.02.04   29050 29700 29850 28950 49092
2004.02.05   28200 28900 29450 28100 120692
2004.02.06   29300 28200 29300 28200 120664
2004.02.09   30000 29600 30350 29600 128740
2004.02.10   30350 30050 30500 29700 128493
2004.02.11   30500 30250 31000 29900 145391
2004.02.12   29900 30900 31200 29900 100255
2004.02.13   30100 30000 30250 29450 114721
2004.02.16   29900 30200 30500 29650 115430
2004.02.17   30900 30700 31000 30350 179143
2004.02.18   31350 30900 31450 30600 195841
2004.02.19   30200 31600 31600 30100 116297
2004.02.20   30900 29700 30900 29700 71634
2004.02.23   30800 30550 31200 30200 58214
2004.02.24   27200 30550 31100 27200 324313
2004.02.25   25650 25700 27250 24000 597612
2004.02.26   24600 25700 25900 24050 273706
2004.02.27   25700 24400 25700 23800 158337
2004.03.02   24950 25200 25450 24300 327706
2004.03.03   23200 24600 24850 22850 502849
2004.03.04   24100 23500 24550 23300 576240
2004.03.05   25000 24250 25300 23800 315437
2004.03.08   24250 25000 25400 24100 191211
2004.03.09   24300 24050 24800 24050 230641
2004.03.10   23600 23450 23700 23000 140933
2004.03.11   24400 23500 24500 23200 122191
2004.03.12   24000 23900 24400 21500 201180
2004.03.15   24500 24000 24600 23550 69629
2004.03.16   23900 24200 24500 23900 75616
2004.03.17   24300 24000 25100 24000 253312
2004.03.18   25100 24600 25100 24400 166965
2004.03.19   25200 25300 25350 24700 122531
2004.03.22   24700 24900 25300 24400 69455
2004.03.23   24200 24200 24500 24100 54424
2004.03.24   24100 24000 24350 23850 82599
2004.03.25   23400 23800 24300 23250 81512
2004.03.26   23400 23750 24000 23100 67632
2004.03.29   24300 23300 24450 23300 116943
2004.03.30   24600 24750 24900 24350 84322
2004.03.31   25900 25000 25900 24200 109308
2004.04.01   25500 25200 25700 25050 77173
2004.04.02   25300 25800 25800 24650 135421
2004.04.06   25400 25300 25800 24900 221866
2004.04.07   26700 25750 27400 25700 334920
2004.04.08   26800 27100 27700 26700 294174
2004.04.09   26750 26850 27000 26200 91070
2004.04.12   26500 26400 26950 26400 105854
2004.04.13   26300 26500 26850 25550 123451
2004.04.14   25900 25800 26200 25650 80552
2004.04.16   26950 26200 27300 26000 236474
2004.04.19   27000 27300 27300 26450 75008
2004.04.20   27200 27000 27350 26600 104082
2004.04.21   27500 27200 28550 27000 359075
2004.04.22   28400 27700 29150 27650 203503
2004.04.23   29900 29000 30150 28700 345069
2004.04.26   24400 24400 25750 23800 397124
2004.04.27   23500 24400 24500 23150 185758
2004.04.28   23300 23200 23350 21950 195593
2004.04.29   22050 22100 23000 20550 351581
2004.04.30   21550 21150 21900 21050 99118
2004.05.03   21300 21150 21850 21150 91589
2004.05.04   23000 21400 23400 21400 295122
2004.05.06   21600 23400 23600 21500 274381
2004.05.07   21200 21150 21300 19800 249250
2004.05.10   18700 20400 21150 18700 399781
2004.05.11   18150 17800 19100 17600 287845
2004.05.12   18950 18500 19200 18400 382806
2004.05.13   18500 18700 19250 18350 202926
2004.05.14   16900 18850 19100 16450 273925
