2005.02.04    24850 22200 24850 22200 250904
2005.02.07    27800 27800 27800 27800 13989
2005.02.11    30000 30000 31100 28500 706603
2005.02.14    30100 30100 32000 28300 668271
2005.02.15    33700 31600 33700 30050 715286
2005.02.16    37700 35000 37700 34050 416038
2005.02.17    42200 40000 42200 38800 178810
2005.02.18    37150 41500 43500 37150 644484
2005.02.21    37600 37200 38000 33400 483842
2005.02.22    36500 38100 41200 34500 589722
2005.02.23    35400 34900 36800 34200 291275
2005.02.24    36450 36000 38200 35600 429988
2005.02.25    32100 36000 36500 32100 380934
2005.02.28    32700 32000 33500 30800 215099
2005.03.02    29500 32200 32900 28850 193249
2005.03.03    28900 28550 29700 27200 203648
2005.03.04    29100 28450 29800 27400 361673
2005.03.07    30300 30100 31500 29250 432634
2005.03.08    26700 30000 30300 26700 398945
2005.03.09    27200 26050 27400 24900 289931
2005.03.10    25500 26900 27400 25300 194591
2005.03.11    28550 25150 28550 25150 442220
2005.03.14    31950 30450 31950 30150 122451
2005.03.15    33000 32600 33700 29750 670149
2005.03.16    33400 32900 36000 31450 690774
2005.03.17    30000 32400 34200 29550 435842
2005.03.18    30000 29350 30650 28050 351622
2005.03.21    30200 29950 31050 29100 326136
2005.03.22    27550 29300 31800 26800 527320
2005.03.23    26200 27600 28050 26050 294494
2005.03.24    25600 27050 27600 24750 292452
2005.03.25    23800 25850 26400 22700 365351
2005.03.28    22950 23150 24300 22300 301565
2005.03.29    22850 23050 23800 22450 255310
2005.03.30    24250 23100 24750 22850 383099
2005.03.31    21450 24500 24900 21100 452099
2005.04.01    22050 21300 22600 20850 352646
2005.04.04    21150 21650 22000 20950 285330
2005.04.06    21800 21200 22350 21200 320205
2005.04.07    21450 21900 22400 21300 206227
2005.04.08    21850 21700 22000 21350 265737
2005.04.11    24000 22100 24100 21950 653461
2005.04.12    24000 24200 24400 23300 403241
2005.04.13    23650 24550 24550 23300 263315
2005.04.14    22900 23200 23500 22200 268787
2005.04.15    22300 22500 22850 22000 195534
2005.04.18    20000 21700 22200 19800 263778
2005.04.19    20000 20400 20650 19750 187364
