1999.08.24        69000 69000 69000 69000 160810
1999.08.25        73800 71500 77800 70000 2846830
1999.08.26        71000 74000 75000 71000 1089420
1999.08.27        70100 71500 72400 69000 877370
1999.08.30        68000 70300 71500 67800 732670
1999.08.31        66200 66100 68000 65300 641250
1999.09.01        66200 68000 68700 66100 756080
1999.09.02        61700 60500 64000 60300 692830
1999.09.03        59500 61700 62500 57100 944810
1999.09.06        62500 60000 63600 59600 639310
1999.09.07        62800 63000 64800 61600 393900
1999.09.08        60800 62100 62800 60500 342000
1999.09.09        61200 60900 61500 60200 281160
1999.09.10        62900 61900 63800 61600 620990
1999.09.13        62000 62300 62900 60000 755490
1999.09.14        61200 61000 62300 60900 375040
1999.09.15        60500 61500 61500 60200 235750
1999.09.16        59000 60100 60500 59000 322440
1999.09.17        58400 57500 58500 55800 578610
1999.09.20        58800 59000 59700 58000 258370
1999.09.21        58600 58400 59200 57900 326600
1999.09.22        56300 58000 58200 56300 522500
1999.09.27        54500 56200 56200 54500 307930
1999.09.28        55100 54500 56200 54000 429860
1999.09.29        55600 56000 56700 55000 567020
1999.09.30        54500 55700 56500 54400 371690
1999.10.01        53000 54000 54400 48200 524270
1999.10.04        50900 53000 53400 50700 393900
1999.10.05        45000 50100 51300 45000 502660
1999.10.06        47500 45000 47500 45000 583970
1999.10.07        53000 49300 53200 48200 914340
1999.10.08        52900 52700 54200 51500 509300
1999.10.11        52500 53100 53900 52300 240030
1999.10.12        53200 52100 53400 52000 192220
1999.10.13        53000 52700 53200 51300 205590
1999.10.14        53000 51600 54000 51600 258600
1999.10.15        52500 53000 53100 51500 261350
1999.10.18        50600 50800 52000 50500 194760
1999.10.19        49600 50600 51400 49050 278110
1999.10.20        50000 50900 51000 49700 278620
1999.10.21        51600 51100 53900 51000 539850
1999.10.22        50500 52500 52600 49800 307940
1999.10.25        47950 50000 50000 47100 246920
1999.10.26        47900 45300 48750 45300 189090
1999.10.27        47500 48300 48500 47500 141340
1999.10.28        49000 47950 49100 47500 236530
1999.10.29        48000 49700 50600 48000 276680
1999.11.01        49700 48900 50000 48250 392170
1999.11.02        50900 49500 50900 49000 445950
1999.11.03        50800 50500 51500 49600 376790
1999.11.04        52900 50800 53700 50500 915030
1999.11.05        53900 51200 55000 51100 996040
1999.11.08        51000 53500 53500 50100 423450
1999.11.09        51000 50300 51900 50300 488760
1999.11.10        48800 50800 50900 48600 586540
1999.11.11        49000 48300 50800 47700 474130
1999.11.15        46600 47800 48000 46350 532200
1999.11.16        45300 46600 46600 45300 682960
1999.11.17        43800 45600 46900 43800 696320
1999.11.18        46000 43000 46500 42150 1001010
1999.11.19        48000 46500 51900 46200 1180960
1999.11.22        50400 51000 51300 49500 701820
1999.11.23        50100 50100 50400 49000 419100
1999.11.24        48300 49000 49600 48050 395470
1999.11.25        46000 47500 48100 46000 395170
