2000.10.25   5010 5200 5850 5000 5462050
2000.10.26   4290 4910 4930 4260 3274750
2000.10.27   4295 4350 4535 4250 2404710
2000.10.30   4325 4300 4545 4300 1301010
2000.10.31   4200 4290 4320 4050 1094300
2000.11.01   4350 4230 4400 4170 1349550
2000.11.02   4350 4250 4400 4225 766200
2000.11.03   4370 4370 4580 4320 868250
2000.11.06   4330 4330 4415 4300 632260
2000.11.07   4250 4305 4330 4250 486810
2000.11.08   4220 4200 4280 4160 371680
2000.11.09   4165 4250 4250 4160 298440
2000.11.10   4100 4190 4220 4080 359630
2000.11.13   4030 4010 4040 3940 685430
2000.11.14   4070 4010 4085 3950 347400
2000.11.15   4070 4050 4100 4035 421080
2000.11.16   4045 4035 4060 4015 175770
2000.11.17   3960 4010 4015 3960 312950
2000.11.20   3915 3960 3985 3915 218390
2000.11.21   3830 3900 3900 3665 548690
2000.11.22   4000 3830 4000 3830 419690
2000.11.23   3965 3910 4030 3865 255910
2000.11.24   3970 3905 3970 3885 265240
2000.11.27   3945 4000 4000 3945 115130
2000.11.28   3970 3940 3985 3925 252460
2000.11.29   3920 3940 3940 3850 131650
2000.11.30   3930 3895 3930 3850 153970
2000.12.01   3970 3900 3975 3820 216450
2000.12.04   3900 3970 3970 3840 188840
2000.12.05   3900 3890 3940 3855 93650
2000.12.06   3900 3940 3940 3890 147340
2000.12.07   3800 3860 3925 3800 230050
2000.12.08   3780 3810 3840 3770 153590
2000.12.11   3800 3780 3810 3780 176080
2000.12.12   3800 3810 3820 3750 441060
2000.12.13   4370 4090 4370 4000 1891940
2000.12.14   4600 4585 4900 4435 2447990
2000.12.15   4395 4300 4610 4260 933040
2000.12.18   4220 4180 4300 4015 578690
2000.12.19   4160 4030 4160 3850 542330
2000.12.20   3700 4010 4020 3655 449070
2000.12.21   3880 3810 3880 3360 346240
2000.12.22   3500 3810 3900 3500 235410
2000.12.26   3780 3520 3780 3390 446680
2001.01.02   3750 3650 3850 3600 132830
2001.01.03   3655 3600 3750 3600 199620
2001.01.04   3745 3800 3985 3700 626280
2001.01.05   3850 3730 3875 3710 434610
2001.01.08   4000 3890 4080 3820 462690
2001.01.09   4270 3940 4270 3880 471610
2001.01.10   4000 4200 4270 3950 408510
2001.01.11   4000 4035 4065 3960 223350
2001.01.12   3990 3850 4080 3850 398870
2001.01.15   3975 4000 4040 3900 355250
2001.01.16   4005 4010 4195 3865 872680
2001.01.17   3850 4030 4050 3825 329100
2001.01.18   3930 3800 3950 3780 411190
2001.01.19   3800 3880 3930 3800 391080
2001.01.22   3900 3805 3900 3800 283000
2001.01.26   3850 3900 3950 3825 219990
2001.01.29   3850 3850 3900 3815 176250
2001.01.30   3850 3860 3890 3845 222070
2001.01.31   3870 3880 3880 3830 307310
2001.02.01   3860 3850 3875 3815 143590
2001.02.02   3830 3850 3850 3800 104700
2001.02.05   3665 3800 3800 3650 131320
