1996.06.25   16300 16500 16500 16300 16390
1996.06.26   15400 16200 16300 15400 27240
1996.06.27   15600 15600 15700 15400 24440
1996.06.28   15600 15600 15800 15500 13330
1996.06.29   15200 15200 15200 15200 180
1996.07.01   15600 15600 15600 15300 17360
1996.07.02   15400 15600 15800 15200 21180
1996.07.03   15200 15800 16000 15200 21170
1996.07.04   16100 15800 16100 15600 65320
1996.07.05   15800 16500 16500 15800 18940
1996.07.06   15600 15900 16000 15600 10640
1996.07.08   15600 15800 15900 15600 7980
1996.07.09   15900 15900 15900 15700 11980
1996.07.10   15800 16000 16300 15700 10670
1996.07.11   15700 15600 15700 15600 14400
1996.07.12   15800 15700 15800 15400 18800
1996.07.13   15600 15600 15800 15600 8470
1996.07.15   15000 15600 15600 15000 21030
1996.07.16   15100 14500 15400 14500 27100
1996.07.18   15100 14600 15200 14600 19990
1996.07.19   15100 15100 15200 15100 29460
1996.07.20   15300 15200 15500 15200 4110
1996.07.22   15600 16200 16200 15600 10270
1996.07.23   15600 15700 16000 15400 5760
1996.07.24   15300 15600 15600 15200 13380
1996.07.25   14800 15300 15300 14800 10760
1996.07.26   14800 14800 15100 14800 11350
1996.07.27   14500 14800 14900 14500 3090
1996.07.29   14600 14600 14900 14600 4310
1996.07.30   14700 14600 14800 14500 29970
1996.07.31   14700 14700 15000 14500 18890
1996.08.01   15500 14700 15500 14700 23990
1996.08.02   15000 15600 15600 15000 10740
1996.08.03   14700 15000 15200 14700 2700
1996.08.05   15000 15000 15000 14900 4380
1996.08.06   15200 15000 15200 15000 5220
1996.08.07   15400 15200 15400 15100 7770
1996.08.08   15300 15300 15600 15300 15300
1996.08.09   15400 15400 15400 15300 21290
1996.08.10   15300 15400 15400 15300 31720
1996.08.12   15600 15300 15600 15200 30670
1996.08.13   16000 16000 16100 15800 48390
1996.08.14   15900 16000 16000 15800 30960
1996.08.16   15800 15600 16000 15600 17510
1996.08.17   15700 15600 15800 15500 15110
1996.08.19   15600 15800 15800 15600 11180
1996.08.20   15600 15500 15700 15500 16930
1996.08.21   15600 15500 15600 15500 17200
1996.08.22   15700 16000 16000 15600 16080
1996.08.23   15400 15500 15700 15300 9530
1996.08.24   15400 15500 15500 15300 13450
1996.08.26   15400 15400 15500 15400 21620
1996.08.27   15400 15400 15500 15400 18440
1996.08.28   15300 15400 15400 15100 20640
1996.08.29   15700 15300 15700 15300 11600
1996.08.30   15800 15600 15800 15600 12710
1996.08.31   16000 15900 16000 15600 14620
1996.09.02   15700 16000 16000 15700 25560
1996.09.03   15700 15700 15700 15300 37330
1996.09.04   15700 15900 15900 15700 31490
1996.09.05   15600 15700 15700 15600 29620
1996.09.06   15700 15700 15700 15500 16080
1996.09.07   15700 15600 15700 15600 10800
1996.09.09   15900 15900 15900 15800 18350
1996.09.10   16200 15900 16300 15900 32070
1996.09.11   16200 16300 16600 16200 68870
1996.09.12   16600 16000 16900 15900 153550
1996.09.13   17500 16600 17500 16600 258020
1996.09.14   18200 18000 18500 17400 352260
1996.09.16   17600 18200 18600 17600 131070
1996.09.17   18600 17800 18600 17600 285850
1996.09.18   19200 19100 19300 18800 511210
1996.09.19   18100 19100 19300 18100 84360
1996.09.20   17700 18200 18500 17300 133290
1996.09.21   17700 17700 17900 17400 28420
1996.09.23   18000 17700 18000 17300 56460
1996.09.24   17600 18000 18000 17500 62000
1996.09.25   18000 17800 18400 17600 101500
1996.09.30   17300 18400 18400 17200 41680
1996.10.01   17500 17300 17800 17200 138170
1996.10.02   17300 17600 17600 17200 52440
1996.10.04   17300 17100 18300 17100 163820
1996.10.05   17000 17500 17600 17000 18780
1996.10.07   17100 17200 17400 17100 64160
1996.10.08   17900 17200 18000 17200 156190
1996.10.09   17900 18000 18300 17500 50810
1996.10.10   17700 18000 18100 17500 59810
1996.10.11   18700 17900 18700 17800 134210
