1996.06.25   76500 76000 76500 76000 70
1996.06.26   74500 76500 76500 74500 1630
1996.06.27   75100 74000 75100 74000 3160
1996.06.28   75000 75000 76000 75000 4870
1996.06.29   72900 75000 75000 71500 850
1996.07.01   74900 73000 75000 73000 520
1996.07.02   76500 75000 76500 75000 1100
1996.07.03   77000 76500 77000 76400 960
1996.07.04   80000 78000 80100 78000 2200
1996.07.05   80000 80000 81000 80000 3630
1996.07.06   80000 80000 80100 80000 1450
1996.07.08   81300 80000 81500 80000 1310
1996.07.09   83000 81300 83000 81300 11850
1996.07.10   87900 84100 87900 84100 3760
1996.07.11   85100 89300 90900 85100 2500
1996.07.12   82500 85100 85100 82500 1140
1996.07.13   83000 84000 84000 83000 750
1996.07.15   83000 83000 83000 83000 940
1996.07.16   80000 83000 83000 79100 1200
1996.07.18   80100 82500 82500 80100 300
1996.07.19   82000 83000 83000 81000 380
1996.07.20   82000 81000 82000 81000 160
1996.07.22   85000 83000 86000 82000 3130
1996.07.23   89400 85500 90100 85100 3760
1996.07.24   86000 89400 89400 86000 1800
1996.07.25   87500 87100 87500 86000 4660
1996.07.26   88000 87500 88000 87500 4680
1996.07.27   87000 83100 87000 83100 50
1996.07.29   90000 86500 90000 85900 6260
1996.07.30   90000 92000 92000 87000 1700
1996.07.31   95000 88000 95000 88000 7130
1996.08.01   99600 97000 100500 96600 10340
1996.08.02   99100 99500 99500 99100 190
1996.08.03   98000 98600 98600 98000 410
1996.08.05   98500 98500 98500 92200 240
1996.08.06   96900 93100 96900 93100 30
1996.08.07   91300 95500 95500 91300 3120
1996.08.08   91000 95000 95000 91000 1550
1996.08.09   86000 87000 88000 86000 3530
1996.08.10   86000 86000 86000 86000 1160
1996.08.12   86000 86000 86000 86000 260
1996.08.13   83400 86500 86500 83400 280
1996.08.14   84000 83100 84000 83100 610
1996.08.16   84000 83100 86000 81000 4370
1996.08.17   86000 86000 86000 84000 5190
1996.08.19   89900 88000 89900 86000 4850
1996.08.20   90000 88000 90900 88000 2800
1996.08.21   88800 89000 90000 88800 7370
1996.08.22   83600 88700 88700 83600 1100
1996.08.23   88000 83600 88000 83600 2850
1996.08.24   90000 85000 90000 85000 1580
1996.08.26   88000 90000 90000 88000 1170
1996.08.27   86000 85100 86000 85100 20
1996.08.28   80900 85100 85100 80900 340
1996.08.29   80000 76100 80000 76100 300
1996.08.30   78200 78000 82000 78000 1410
1996.08.31   79500 79500 79500 77000 810
1996.09.02   77000 79500 79500 77000 200
1996.09.03   76000 76000 76000 76000 980
1996.09.04   80000 77000 80000 77000 120
1996.09.05   78000 82800 82800 78000 210
1996.09.06   78000 79000 79000 76100 330
1996.09.07   78000 78000 78000 78000 0
1996.09.09   78000 78000 78000 78000 0
1996.09.10   82000 78000 82000 78000 6160
1996.09.11   78000 82000 82000 78000 700
1996.09.12   79600 79600 79600 79600 0
1996.09.13   79600 74900 84200 74900 31130
1996.09.14   82000 79000 82000 79000 510
1996.09.16   80500 82000 82000 79000 780
1996.09.17   78200 80300 80500 78200 1360
1996.09.18   80000 78500 82800 78500 140
1996.09.19   80600 80000 82000 80000 1400
1996.09.20   80600 82500 82500 80000 3100
1996.09.21   79000 81000 81000 79000 700
1996.09.23   78100 79500 79500 78100 510
1996.09.24   79400 75100 80000 75100 660
1996.09.25   80000 78100 80000 78100 120
1996.09.30   81000 80000 81000 80000 700
1996.10.01   81500 81000 82900 80200 8080
1996.10.02   81500 82500 82500 81500 850
1996.10.04   81500 81500 81500 81500 2070
1996.10.05   81500 78200 81500 78200 1000
1996.10.07   81500 79500 81500 79200 790
1996.10.08   83000 82000 83000 82000 500
1996.10.09   85000 85000 85000 84000 2830
1996.10.10   87500 85000 87500 84000 5060
1996.10.11   88500 88500 88500 88500 150
1996.10.12   88300 88300 88300 88300 430
1996.10.14   83500 88400 88400 83500 190
1996.10.15   83000 83000 83000 83000 500
1996.10.16   83500 83500 83500 83500 10
1996.10.17   80500 87900 87900 80500 200
1996.10.18   81000 80500 83500 80500 520
1996.10.19   83500 78500 83500 78500 150
1996.10.21   83500 78700 83500 78700 350
1996.10.22   79200 82000 83500 79200 510
1996.10.23   78200 79700 79700 78200 2560
1996.10.24   78000 78000 78000 78000 230
1996.10.25   79000 77700 79000 77700 4000
1996.10.26   78200 78000 79000 78000 5290
1996.10.28   78200 78200 78200 78200 0
1996.10.29   78200 78200 78200 78200 0
1996.10.30   81500 81000 81500 80000 1590
1996.10.31   81500 81500 81500 81500 30
1996.11.01   81400 81400 81400 81400 0
