2015.12.24    13600 18500 18500 13450 2170256
2015.12.28    12050 13150 13650 11850 531253
2015.12.29    12400 12200 12650 11950 372616
2015.12.30    14500 12450 15150 12300 1292034
2016.01.04    14200 13850 14550 13550 480332
2016.01.05    15200 14000 15500 14000 793013
2016.01.06    17650 16200 19200 15700 1947147
2016.01.07    19000 17150 19700 16700 1211956
2016.01.08    18600 18450 20300 18150 777097
2016.01.11    18500 19200 19200 18400 306171
2016.01.12    17400 18900 19700 17050 601254
2016.01.13    17700 17400 17750 16900 397703
2016.01.14    17950 17300 18150 17000 276010
2016.01.15    20300 18400 21150 18300 1103222
2016.01.18    20200 19700 20550 18900 525071
2016.01.19    18950 19600 19800 18250 472759
2016.01.20    17450 19100 19350 17200 361495
2016.01.21    16250 17500 18000 15550 563857
2016.01.22    15750 16650 16650 15050 485384
2016.01.25    17750 16150 17750 15850 788339
2016.01.26    17900 17250 18700 17250 550200
2016.01.27    17200 18350 18350 16900 250333
2016.01.28    17200 17650 18200 17200 277008
2016.01.29    16500 16950 17100 16000 243850
2016.02.01    15950 16950 16950 15950 112840
2016.02.02    16200 16000 16400 15450 178074
2016.02.03    16250 16150 16850 15950 114548
2016.02.04    15850 16450 16600 15700 78959
2016.02.05    16300 15900 16700 15900 137557
2016.02.11    14100 15200 15850 14000 160723
2016.02.12    12700 13800 14250 12500 210444
2016.02.15    13100 13150 13400 12350 96507
2016.02.16    14100 13200 14100 13150 144084
2016.02.17    13300 14100 14250 13300 88834
2016.02.18    14900 13700 16100 13700 509082
2016.02.19    15150 14700 15800 14500 213407
2016.02.22    14900 15100 15300 14400 136662
2016.02.23    14700 15050 15250 14700 69779
2016.02.24    14250 14700 15150 14200 102178
2016.02.25    14050 14500 14700 13750 123161
2016.02.26    14050 14200 14550 13950 100386
2016.02.29    13700 14150 14250 13500 97669
2016.03.02    13800 13950 14150 13650 58736
2016.03.03    14750 14050 14900 13700 320458
2016.03.04    15100 14750 15150 14450 189376
2016.03.07    14500 15200 15300 14500 96270
2016.03.08    14000 14700 14800 13700 83603
2016.03.09    14650 14250 14750 14000 72580
2016.03.10    14800 14950 15100 14500 107250
2016.03.11    14550 14800 14900 14450 53041
2016.03.14    14900 14800 15100 14600 83927
2016.03.15    14600 15100 15400 14600 142746
2016.03.16    14300 14700 14950 14200 86572
2016.03.17    14350 14400 14600 14250 89044
2016.03.18    14700 14900 15150 14650 138492
2016.03.21    14450 14800 14900 14400 64386
