1996.06.25             10100 10200 10300 10100 13340
1996.06.26             9900 10200 10300 9900 10830
1996.06.27             9900 9800 10200 9700 24980
1996.06.28             10000 10000 10200 10000 10410
1996.06.29             9950 10000 10000 9900 4950
1996.07.01             10100 10000 10200 10000 9800
1996.07.02             10200 10100 10300 10100 9500
1996.07.03             10000 10200 10300 10000 10620
1996.07.04             10000 10000 10100 10000 6200
1996.07.05             10100 10100 10100 10000 11150
1996.07.06             10200 10200 10300 10200 6000
1996.07.08             10200 10300 10400 10200 7830
1996.07.09             10200 10200 10300 10200 7130
1996.07.10             10200 10200 10400 10200 8790
1996.07.11             10000 10200 10300 10000 20710
1996.07.12             10000 10000 10100 10000 18960
1996.07.13             10100 10000 10100 10000 11840
1996.07.15             9500 10100 10100 9500 17420
1996.07.16             9800 9500 9800 9500 23740
1996.07.18             9900 9800 10100 9800 16000
1996.07.19             10000 9900 10000 9900 8180
1996.07.20             10000 10000 10200 10000 10770
1996.07.22             10000 10000 10200 10000 11500
1996.07.23             9810 10000 10000 9800 12260
1996.07.24             9700 9850 9850 9610 9390
1996.07.25             9550 9700 9800 9550 11690
1996.07.26             9460 9550 9700 9460 8260
1996.07.27             9400 9500 9500 9400 13780
1996.07.29             9450 9400 9500 9400 7410
1996.07.30             9450 9500 9500 9450 1230
1996.07.31             10000 9450 10000 9450 12160
1996.08.01             10000 10300 10300 10000 39400
1996.08.02             9900 10100 10100 9900 20650
1996.08.03             9900 9900 10100 9900 5020
1996.08.05             10000 9900 10000 9900 5730
1996.08.06             10500 10000 10500 10000 34180
1996.08.07             10500 10700 10700 10400 29550
1996.08.08             10500 10500 10600 10500 17100
1996.08.09             10400 10500 10500 10100 6970
1996.08.10             10400 10400 10400 10400 6800
1996.08.12             10100 10400 10400 10100 6290
1996.08.13             10300 10100 10300 10100 5870
1996.08.14             10000 10300 10300 10000 9660
1996.08.16             10000 10000 10000 10000 7020
1996.08.17             10000 10000 10000 10000 4790
1996.08.19             9800 10000 10000 9600 6380
1996.08.20             9800 9800 9900 9800 3510
1996.08.21             9700 9800 9800 9550 6240
1996.08.22             9700 9730 9800 9700 9480
1996.08.23             9700 9700 9700 9700 4660
1996.08.24             9680 9700 9700 9500 2000
1996.08.26             9120 9600 9600 9120 2410
1996.08.27             9100 9120 9400 9100 5900
1996.08.28             9600 9100 9600 9100 28530
1996.08.29             9600 9350 9600 9350 13360
1996.08.30             9700 9600 9800 9600 5390
1996.08.31             9700 9800 9800 9700 3700
1996.09.02             9800 9700 9800 9650 13040
1996.09.03             9680 9600 9800 9600 6190
1996.09.04             9750 10200 10200 9700 9180
