2002.11.25  28600 29500 29900 27100 4018662
2002.11.26  29000 28800 29500 28100 628567
2002.11.27  28650 28700 28950 27900 494132
2002.11.28  28650 28650 29200 28100 528764
2002.11.29  29700 28550 29700 28550 528838
2002.12.02  29150 30150 30150 29000 345866
2002.12.03  29500 29400 29650 29100 276740
2002.12.04  28750 29100 29200 28500 299760
2002.12.05  28900 28750 28900 28400 120696
2002.12.06  28200 28300 28850 28200 110996
2002.12.09  28000 28000 28500 27100 176650
2002.12.10  27500 27100 27600 27100 247690
2002.12.11  27000 27000 27600 26600 194336
2002.12.12  26450 26700 26850 26250 220413
2002.12.13  25100 26100 26200 24900 302994
2002.12.16  22900 24450 24700 22850 328068
2002.12.17  23000 23400 23700 22850 288789
2002.12.18  22500 22500 23300 22400 318430
2002.12.20  22700 21850 22750 21250 471490
2002.12.23  22000 22300 23200 21850 469396
2002.12.24  20700 21600 22300 20550 304328
2002.12.26  20550 20550 20700 19950 204942
2002.12.27  19400 19800 20600 19400 210692
2002.12.30  19100 19050 19100 17600 393280
2003.01.02  20000 18900 20000 18600 310862
2003.01.03  20050 20100 21050 20050 377936
2003.01.06  19350 20250 20250 19050 225245
2003.01.07  18800 19800 19800 18450 205200
2003.01.08  18250 18600 18800 18100 157114
2003.01.09  18500 17750 18600 17600 154790
2003.01.10  17050 18500 18900 16800 536002
2003.01.13  17400 16750 17450 16750 244158
2003.01.14  19400 17250 19900 17250 666167
2003.01.15  19800 19600 19900 19100 282587
2003.01.16  20900 19200 21450 19200 839927
2003.01.17  21100 21000 21800 20450 457200
2003.01.20  21800 21100 22200 20900 431961
2003.01.21  21300 22000 22200 21100 192486
2003.01.22  20600 20550 22000 20300 157887
2003.01.23  20600 20550 20700 19750 216639
2003.01.24  20650 20400 21300 20350 231074
2003.01.27  20550 20200 20550 19900 241089
2003.01.28  20450 20550 21100 20200 107960
2003.01.29  19500 20700 20750 19500 288404
2003.01.30  20100 20000 20100 19200 86588
2003.02.03  20800 20350 20800 19750 91090
2003.02.04  21850 21000 22300 20600 273327
2003.02.05  22700 21650 23650 21450 412943
2003.02.06  22300 23100 23300 22100 224645
2003.02.07  21100 22000 22100 20550 425417
2003.02.10  20750 20600 21000 20600 101912
2003.02.11  20350 20900 21200 19000 275950
2003.02.12  21000 20200 21000 20000 124876
2003.02.13  20600 20900 20900 20350 252232
2003.02.14  20500 20600 20700 19950 183922
2003.02.17  21000 20950 21300 20600 319065
2003.02.18  21700 21000 22000 20650 506990
2003.02.19  21300 22450 22500 20850 433728
2003.02.20  21600 21500 21650 21100 190512
2003.02.21  22000 21600 22200 21600 213797
2003.02.24  22000 22300 22450 21100 407788
2003.02.25  21100 21600 21600 21100 91451
2003.02.26  21000 21200 21350 20650 97830
2003.02.27  20600 20350 20700 20350 57810
2003.02.28  20150 20500 20700 19850 64092
2003.03.03  20100 19750 20100 19750 112346
2003.03.04  20000 19950 20100 19500 61366
2003.03.05  19600 19500 19750 19150 144276
2003.03.06  19100 19650 19650 18500 168770
2003.03.07  18500 18400 19000 18100 118003
2003.03.10  17500 18150 18500 16650 307690
2003.03.11  17000 16600 17300 16600 223476
2003.03.12  16100 17000 17000 15900 311212
2003.03.13  15800 16300 16650 15500 301852
2003.03.14  16450 16850 17300 16300 233254
2003.03.17  15300 16350 16350 15300 138932
2003.03.18  17500 16350 17550 16200 391335
2003.03.19  17500 17500 18150 17400 251846
2003.03.20  18900 17800 19000 17400 195636
2003.03.21  19000 19000 19800 18400 139320
2003.03.24  18500 19350 19350 18300 147941
2003.03.25  17600 17300 18000 17150 138216
2003.03.26  17800 17950 18400 17600 217376
2003.03.27  17200 17500 17800 17200 86472
2003.03.28  17900 17200 18100 17200 72778
2003.03.31  17800 17500 17800 17200 55680
2003.04.01  17700 17300 17700 17200 32510
2003.04.02  17250 17650 17900 17000 120292
2003.04.03  17200 17600 17800 17200 81540
2003.04.04  17350 16900 17500 16500 248240
2003.04.07  18350 17500 18600 17350 383353
2003.04.08  18200 18100 18900 17800 383001
