2004.08.05  24850 23000 26000 22650 4976078
2004.08.06  23400 24400 24450 23400 1755333
2004.08.09  22700 23050 23200 22500 912521
2004.08.10  23150 22950 23650 22700 7311341
2004.08.11  23050 23300 23600 23050 5216495
2004.08.12  22900 22900 23100 22450 826816
2004.08.13  22950 22800 22950 22450 389122
2004.08.16  22000 23000 23000 22000 733086
2004.08.17  22000 22250 22450 21900 865157
2004.08.18  21350 22000 22250 21250 911902
2004.08.19  22000 21700 22150 21450 798999
2004.08.20  22200 22100 22600 22100 629618
2004.08.23  22000 22400 22450 21950 306401
2004.08.24  21700 22000 22100 21500 547693
2004.08.25  21600 21800 21850 21250 675716
2004.08.26  21700 21750 22150 21700 527637
2004.08.27  22300 21900 22300 21850 618423
2004.08.30  21750 22450 22450 21700 530432
2004.08.31  21600 21700 21950 21500 356214
2004.09.01  21950 21800 22050 21450 1111850
2004.09.02  22150 22200 22300 21900 1050156
2004.09.03  21500 22150 22200 21400 869852
2004.09.06  21000 21450 21500 20850 1470721
2004.09.07  21550 21000 21800 21000 1229102
2004.09.08  22200 21500 22300 21500 1220279
2004.09.09  22100 22200 22300 21850 401297
2004.09.10  22300 22300 22600 22050 972124
2004.09.13  22600 22450 22950 22150 1371146
2004.09.14  22250 22800 22850 22000 513789
2004.09.15  21700 22100 22200 21400 810725
2004.09.16  21800 21500 21900 21500 588823
2004.09.17  22300 21800 22450 21700 1018627
2004.09.20  22900 22650 23400 22500 3200470
2004.09.21  23500 23100 23850 22800 7309229
2004.09.22  23150 23900 24300 23150 1730878
2004.09.23  23250 23150 23400 22500 979967
2004.09.24  23700 23050 23700 22900 618470
2004.09.30  24650 23550 24650 23550 806643
2004.10.01  24300 24450 24750 24100 783232
2004.10.04  24500 24400 24850 24050 1325883
2004.10.05  23850 24400 24450 23650 1175654
2004.10.06  23300 23850 24000 23050 1267288
2004.10.07  24200 23550 24550 23250 2601288
2004.10.08  24400 24350 25150 24200 2198698
2004.10.11  25050 24500 25100 24000 1129777
2004.10.12  24850 25050 25450 24350 1302886
2004.10.13  24800 25400 26100 24550 1563361
2004.10.14  24950 24500 24950 24150 483791
2004.10.15  24550 24600 24900 24250 432596
2004.10.18  24300 24350 24750 24150 361189
2004.10.19  24550 24500 24850 24400 807152
2004.10.20  23850 24450 24550 23600 658495
2004.10.21  23350 23950 23950 23200 607703
2004.10.22  23350 23400 23750 23250 546248
2004.10.25  22900 23200 23350 22800 781017
2004.10.26  23200 23400 23650 23050 650454
2004.10.27  23000 23450 23650 22850 1354704
2004.10.28  23600 23300 23600 23150 408994
2004.10.29  23800 23450 23950 23250 480867
2004.11.01  23450 23700 23850 23400 209176
2004.11.02  23150 23700 23700 22850 677210
2004.11.03  23700 23150 23700 23150 629776
2004.11.04  23800 23750 24100 23600 1595330
2004.11.05  23250 24000 24000 23150 547076
2004.11.08  22550 23300 23350 22550 471260
2004.11.09  22250 22400 22800 22250 509793
2004.11.10  22750 22250 23050 22250 530323
2004.11.11  23200 22750 23300 22750 389233
2004.11.12  23000 23050 23300 22950 538364
2004.11.15  22750 23100 23100 22450 531836
2004.11.16  22400 22750 22850 22400 409546
2004.11.17  22350 22400 22550 22300 710865
2004.11.18  21400 22400 22400 20950 1403293
2004.11.19  21800 21400 21900 21400 630990
2004.11.22  21350 21750 21900 21200 478034
2004.11.23  22250 21400 22350 21350 774305
2004.11.24  22950 22350 23200 22250 1518178
2004.11.25  23000 23100 23100 22800 4433050
2004.11.26  22250 22950 23000 22100 3737439
2004.11.29  22100 22300 22400 21850 1768467
2004.11.30  22550 22100 22700 22100 640941
2004.12.01  23000 22500 23150 22350 655978
2004.12.02  23000 23000 23150 22800 726999
2004.12.03  22950 22900 23300 22850 573133
2004.12.06  22550 23150 23300 22500 483211
2004.12.07  22700 22850 23150 22650 879091
2004.12.08  22550 22700 22950 22200 530486
2004.12.09  22300 22450 22550 22150 339634
2004.12.10  22000 22350 22900 21750 536695
2004.12.13  21500 22050 22200 21500 612034
2004.12.14  21800 21700 21900 21550 369558
2004.12.15  22750 22150 22800 22000 1352654
2004.12.16  22900 22650 23000 22500 358882
2004.12.17  22900 22700 22950 22450 331114
2004.12.20  22800 22950 23100 22600 256941
2004.12.21  23100 23000 23200 22700 446052
2004.12.22  22750 23100 23150 22650 205992
2004.12.23  22450 22700 22800 22250 367898
2004.12.24  22300 22450 22550 22250 773158
2004.12.27  21900 22150 22200 21900 171935
2004.12.28  22100 21800 22100 21750 174083
2004.12.29  22050 21800 22150 21800 76775
2004.12.30  22400 22200 22450 22100 174540
2005.01.03  22250 22600 22600 22100 125372
2005.01.04  21950 22300 22450 21950 297835
2005.01.05  21600 21750 21750 21400 611089
2005.01.06  21700 21600 21950 21550 397778
2005.01.07  21350 21600 21700 21300 506200
2005.01.10  21450 21450 21600 21450 402589
2005.01.11  21450 21500 21600 21350 294136
2005.01.12  21450 21450 21500 21250 434011
2005.01.13  22350 21550 22900 21500 1265391
2005.01.14  22700 22100 22700 22000 443302
2005.01.17  22450 22800 22800 22300 419357
2005.01.18  22000 22500 22550 22000 466682
2005.01.19  22600 22100 22650 21800 614171
2005.01.20  22300 22450 22500 22200 176114
2005.01.21  21950 22150 22350 21850 370605
2005.01.24  22000 21900 22300 21900 378232
2005.01.25  22000 22000 22450 21950 257604
2005.01.26  23000 22200 23200 22150 998833
2005.01.27  22800 23000 23000 22550 379777
2005.01.28  22850 22650 23050 22550 887171
2005.01.31  22800 22850 23000 22550 667816
2005.02.01  22700 22850 22900 22650 305127
2005.02.02  22450 22700 22800 22450 436626
2005.02.03  22900 22500 23150 22500 1072591
2005.02.04  24300 23200 24700 23150 1617091
2005.02.07  24300 24550 24600 24150 457045
2005.02.11  24300 24300 24900 24150 504663
2005.02.14  24300 24450 24650 24200 529436
2005.02.15  24650 24400 24800 24200 596791
2005.02.16  25250 25400 25600 25100 1885600
2005.02.17  26150 25300 26550 25300 1943705
2005.02.18  25900 26350 27200 25400 1175764
2005.02.21  26400 27200 27850 26250 1204678
2005.02.22  25550 26800 26800 25550 441034
2005.02.23  25000 25100 25250 24700 547696
2005.02.24  26200 25000 26200 25000 386767
2005.02.25  26800 26500 27000 26100 631061
