2015.05.13  2715 2365 2715 2365 516778
2015.05.14  3120 3120 3120 3120 7195
2015.05.15  3585 3585 3585 3585 17768
2015.05.18  4120 3565 4120 3050 2921930
2015.05.19  4720 3950 4735 3665 1331374
2015.05.20  4605 4720 5340 4370 706866
2015.05.21  3915 4445 4575 3915 993217
2015.05.22  3375 3890 3980 3360 553929
2015.05.26  3100 3350 3520 3045 254164
2015.05.27  2920 3150 3330 2920 248713
2015.05.28  2900 2930 3150 2900 179513
2015.05.29  2910 2870 3055 2805 87566
2015.06.01  2765 3030 3045 2710 100830
2015.06.02  2550 2770 2790 2520 90770
2015.06.03  2505 2510 2585 2445 35038
2015.06.04  2390 2550 2550 2330 79311
2015.06.05  2745 2390 2745 2355 95404
2015.06.08  3155 3100 3155 2805 395080
2015.06.09  3110 3180 3530 2880 386126
2015.06.10  3200 3080 3520 2975 260224
2015.06.11  3010 3210 3395 3010 110857
2015.06.12  2735 3000 3010 2715 100845
2015.06.15  2455 2540 2590 2400 180304
2015.06.16  2625 2450 2950 2450 517530
2015.06.17  2610 2730 2800 2555 248337
2015.06.18  2730 2590 2965 2590 333438
2015.06.19  2865 2815 3085 2750 290355
2015.06.22  2800 2865 2945 2740 57828
2015.06.23  2760 2895 2895 2760 73792
2015.06.24  2735 2815 2850 2705 46402
2015.06.25  2785 2705 2790 2650 47093
2015.06.26  2700 2835 2900 2700 66939
2015.06.29  2620 2620 2685 2530 42582
2015.06.30  2700 2620 2700 2610 17726
2015.07.01  2685 2705 2705 2570 16205
2015.07.02  2595 2620 2660 2580 33318
2015.07.03  2820 2550 2850 2550 103384
2015.07.06  2755 2820 2825 2680 19754
2015.07.07  2720 2760 2775 2620 26129
2015.07.08  2685 2715 2715 2625 21373
2015.07.09  2595 2690 2710 2580 20101
2015.07.10  2540 2610 2695 2455 53818
2015.07.13  2580 2520 2730 2520 18708
2015.07.14  2590 2570 2645 2555 5888
2015.07.15  2645 2635 2790 2530 13776
2015.07.16  2645 2635 2715 2635 9580
2015.07.17  2660 2700 2720 2605 17061
2015.07.20  2675 2665 2700 2635 8683
2015.07.21  2690 2730 2730 2640 14447
2015.07.22  2630 2700 2700 2630 6401
2015.07.23  2655 2630 2675 2585 12521
2015.07.24  2605 2660 2700 2605 9687
2015.07.27  2625 2580 2660 2580 1950
2015.07.28  2630 2625 2645 2540 13583
2015.07.29  2685 2640 2690 2575 5615
2015.07.30  2605 2750 3150 2600 212037
2015.07.31  2725 2610 2830 2600 20545
2015.08.03  2700 2720 2900 2650 11202
2015.08.04  2705 2710 2795 2680 7470
2015.08.05  2680 2800 2800 2620 12275
2015.08.06  2780 2650 2825 2650 17862
2015.08.07  2740 2800 2835 2735 21806
2015.08.10  2765 2715 2765 2670 11170
2015.08.11  2800 2820 2820 2635 4716
2015.08.12  2750 2800 2845 2670 12453
2015.08.13  2500 2635 2695 2485 338477
2015.08.17  2580 2485 2590 2410 60396
2015.08.18  2540 2580 2580 2505 21389
2015.08.19  2470 2530 2540 2430 141213
2015.08.20  2415 2355 2495 2355 17654
2015.08.21  2355 2395 2495 2295 38964
2015.08.24  2300 2365 2390 2300 62141
2015.08.25  2330 2350 2380 2305 6472
2015.08.26  2310 2380 2385 2305 6662
2015.08.27  2305 2365 2365 2305 25270
2015.08.28  2345 2310 2350 2310 16073
2015.08.31  2335 2370 2370 2315 4077
2015.09.01  2330 2325 2395 2320 7128
2015.09.02  2305 2300 2335 2300 32083
2015.09.03  2335 2305 2450 2305 7967
2015.09.04  2325 2310 2345 2300 5700
2015.09.07  2315 2265 2335 2265 3436
2015.09.08  2330 2330 2330 2315 10371
2015.09.09  2380 2350 2380 2330 4534
2015.09.10  2415 2370 2415 2370 3173
2015.09.11  2375 2355 2420 2355 5489
2015.09.14  2390 2375 2400 2360 3230
2015.09.15  2335 2400 2400 2315 4933
2015.09.16  2310 2310 2350 2305 2968
2015.09.17  2350 2270 2900 2270 100219
2015.09.18  2310 2490 2580 2300 52193
2015.09.21  2280 2310 2330 2260 23194
2015.09.22  2305 2270 2345 2270 34592
2015.09.23  2295 2340 2345 2290 7895
2015.09.24  2315 2340 2340 2300 7060
2015.09.25  2295 2300 2320 2270 15627
2015.09.30  2285 2295 2300 2275 10971
2015.10.01  2300 2265 2300 2255 4729
2015.10.02  2295 2255 2300 2250 5638
2015.10.05  2280 2265 2310 2255 4423
2015.10.06  2255 2260 2275 2250 6830
2015.10.07  2260 2255 2260 2230 4027
2015.10.08  2260 2305 2305 2245 893
2015.10.12  2255 2255 2260 2255 11772
2015.10.13  2245 2235 2255 2230 7788
