1996.06.25   20300 20300 20500 20200 23770
1996.06.26   19800 20300 20300 19300 16270
1996.06.27   19000 18900 19800 18900 11980
1996.06.28   18000 18500 18800 18000 6120
1996.06.29   17000 17800 17800 17000 6230
1996.07.01   17300 16500 17400 16500 10930
1996.07.02   17500 17400 18200 17000 10640
1996.07.03   17900 17700 18000 17500 6840
1996.07.04   17900 17900 18500 17700 5940
1996.07.05   18700 17600 18700 17600 19370
1996.07.06   18500 18600 18600 18000 7530
1996.07.08   18500 18100 18500 18100 4150
1996.07.09   19500 18500 19500 18500 14340
1996.07.10   19000 19200 19200 19000 190
1996.07.11   19000 19100 19600 19000 8940
1996.07.12   18500 19000 19000 18500 3530
1996.07.13   18500 18500 19500 18500 9030
1996.07.15   18500 18000 18700 18000 7080
1996.07.16   18000 18100 18400 17500 1850
1996.07.18   18300 17100 19000 17100 5680
1996.07.19   19000 18700 19000 18400 8390
1996.07.20   18500 18500 18900 18500 1360
1996.07.22   18400 18000 18600 18000 6660
1996.07.23   18900 18400 19000 18400 11650
1996.07.24   18500 19100 19100 18500 5360
1996.07.25   18300 17600 18500 17600 1470
1996.07.26   19300 19000 19300 19000 8170
1996.07.27   18800 19700 19700 18800 7780
1996.07.29   19400 18800 19600 18800 19470
1996.07.30   19000 19000 19100 18400 6560
1996.07.31   19000 19400 19900 19000 40950
1996.08.01   20100 19400 20100 19400 31470
1996.08.02   20500 20500 20900 20300 57190
1996.08.03   20600 20300 20700 20000 16450
1996.08.05   20600 20900 20900 20400 11840
1996.08.06   19800 19500 20500 19500 10550
1996.08.07   20000 20300 20300 20000 5900
1996.08.08   19500 19500 20200 19500 8800
1996.08.09   20000 19500 20000 19300 7040
1996.08.10   19800 20000 20300 19800 6050
1996.08.12   20400 19900 20800 19900 12040
1996.08.13   20200 20600 20600 20000 8770
1996.08.14   19800 20200 20300 19800 7820
1996.08.16   19300 19200 19500 19100 1770
1996.08.17   19000 19000 19300 19000 1950
1996.08.19   18500 19000 19000 18500 7260
1996.08.20   18400 18500 18800 18400 6790
1996.08.21   18000 18400 18400 18000 2100
1996.08.22   18500 18000 18500 17900 4210
1996.08.23   18700 18600 19000 18500 6540
1996.08.24   19200 18600 19200 18500 5970
1996.08.26   18500 19600 19600 18500 3190
1996.08.27   18200 18500 18800 18200 3900
1996.08.28   17300 18300 18300 17300 9960
1996.08.29   17400 17300 17400 17000 3410
1996.08.30   17700 17500 17900 17500 3520
1996.08.31   17300 17700 18100 17300 1880
1996.09.02   17700 17400 17700 17400 7260
1996.09.03   17400 17500 17500 17300 2420
1996.09.04   17800 17400 17900 17400 5620
1996.09.05   18100 17500 18100 17500 4830
1996.09.06   18300 18000 18700 18000 13040
1996.09.07   17900 17900 17900 17900 1020
1996.09.09   18300 17800 18300 17500 8160
1996.09.10   18100 17700 18300 17700 1780
1996.09.11   18600 18100 18600 18100 11680
1996.09.12   18500 18700 18700 18100 5490
1996.09.13   18300 18200 19500 18200 10840
1996.09.14   18300 18300 18500 18300 4220
1996.09.16   18900 18300 19300 18300 26360
1996.09.17   20000 19100 20000 19100 29240
1996.09.18   20100 20500 20500 19900 42670
1996.09.19   20000 20500 20500 19600 20650
1996.09.20   19200 19500 20000 18800 8430
1996.09.21   18700 19300 19500 18700 6990
1996.09.23   18800 19000 19000 18500 9340
1996.09.24   18500 19100 19100 18500 8520
1996.09.25   18700 18500 18900 18400 6310
1996.09.30   18300 18700 19500 18300 8610
1996.10.01   18700 18000 19000 18000 13430
1996.10.02   19000 18800 19500 18800 12300
1996.10.04   18500 19400 19400 18500 6670
1996.10.05   19200 18700 19500 18700 15250
1996.10.07   19600 19500 20000 19300 24550
1996.10.08   19600 18600 20200 18600 15740
1996.10.09   19900 19900 20300 19900 26720
1996.10.10   20400 20100 20400 19700 24560
1996.10.11   21100 20600 21600 20600 41090
1996.10.12   21200 21000 21200 21000 20870
1996.10.14   22100 21500 22100 20800 32450
1996.10.15   21500 22400 22600 21300 30240
1996.10.16   22300 21700 22700 21600 45270
1996.10.17   22000 22400 22400 21600 30180
1996.10.18   20700 21500 21500 20700 7110
1996.10.19   20300 20300 20300 19600 9380
1996.10.21   19700 20000 20700 19700 9100
1996.10.22   19500 19900 20000 19300 10550
1996.10.23   20000 19300 20000 19300 8370
1996.10.24   19300 18900 20000 18900 4410
1996.10.25   19800 19400 19800 19200 4060
1996.10.26   19800 19800 20000 19300 3220
1996.10.28   20400 20000 20900 19500 27790
1996.10.29   20000 20700 20700 20000 16730
1996.10.30   19300 19500 20200 19300 36130
1996.10.31   20400 19000 20400 19000 27380
1996.11.01   21200 21400 21400 20600 60360
1996.11.02   21900 21200 22300 20900 32890
1996.11.04   21200 21900 22000 21200 50350
1996.11.05   20000 20800 20800 20000 27190
1996.11.06   20500 19600 20500 19600 8030
1996.11.07   19500 19700 20600 19500 7840
1996.11.08   19500 19600 20000 19500 19730
1996.11.09   18500 19100 19200 18500 7090
1996.11.11   18000 18200 18500 17400 20100
1996.11.12   18800 18000 19000 18000 13180
1996.11.13   18500 18800 18800 18000 4450
1996.11.14   18800 18800 19400 18200 6760
1996.11.15   19500 19400 19500 18600 13600
1996.11.16   19300 19500 19700 19300 6570
1996.11.18   20000 19300 20400 19300 41470
1996.11.19   20000 20000 20500 19500 5860
1996.11.20   19800 19900 20500 19800 14020
1996.11.21   19700 19100 19800 19100 3830
1996.11.22   18900 19700 19700 18900 1590
1996.11.25   18800 17600 19900 17600 2740
1996.11.26   18000 18500 18600 18000 3610
