2017.05.12                        162000 165000 171500 157000 6368916
2017.05.15                        160000 159000 165500 158000 1504154
2017.05.16                        156000 161500 162500 156000 1146762
2017.05.17                        144000 153000 154500 142000 2006418
2017.05.18                        148000 144000 149500 142000 1587826
2017.05.19                        143500 147500 149500 143500 680357
2017.05.22                        140000 143000 143500 138000 1133489
2017.05.23                        143500 141000 144000 139000 634619
2017.05.24                        145000 145000 146000 143500 473540
2017.05.25                        144000 145500 146000 141000 492961
2017.05.26                        142000 143500 143500 139500 791714
2017.05.29                        147000 142000 147000 140500 675099
2017.05.30                        149500 147000 149500 146500 576607
2017.05.31                        152000 150000 152000 148500 1989706
2017.06.01                        151500 152000 155000 150000 405486
2017.06.02                        158500 152500 160000 152500 1005171
2017.06.05                        161000 159000 161000 158000 578458
2017.06.07                        160500 160000 161000 155000 639485
2017.06.08                        153500 161000 161000 152500 1255870
2017.06.09                        149000 153000 153000 147000 822530
2017.06.12                        141500 143000 146000 141000 1361725
2017.06.13                        145500 142000 145500 141500 518659
2017.06.14                        143000 146000 146500 143000 284894
2017.06.15                        147500 144000 149000 143500 515357
2017.06.16                        152000 149500 154000 149000 665089
2017.06.19                        150500 151500 152000 146500 420046
2017.06.20                        153500 149500 153500 147000 439121
2017.06.21                        153000 154000 155000 150000 320623
2017.06.22                        151500 152000 154500 151000 274429
2017.06.23                        153500 153000 155000 152500 262224
2017.06.26                        152500 154000 155500 151500 256090
2017.06.27                        150000 152000 153500 148000 246479
2017.06.28                        149000 150500 152500 149000 177019
2017.06.29                        155000 149500 155000 149500 305111
2017.06.30                        155000 154000 156500 153500 208103
2017.07.03                        152500 155000 156000 152000 177684
2017.07.04                        152500 153000 154000 151500 125481
2017.07.05                        149500 152500 152500 149000 173393
2017.07.06                        148000 149500 151000 147500 165756
2017.07.07                        155000 149500 156000 149000 452333
2017.07.10                        151000 154500 154500 150500 151964
2017.07.11                        148500 151000 152000 148500 190487
2017.07.12                        145000 149000 150500 144500 340497
2017.07.13                        145000 146500 147000 144500 209308
2017.07.14                        145500 146000 147000 144500 148846
2017.07.17                        145500 145500 146500 144500 102387
2017.07.18                        145000 146000 146500 144500 115522
2017.07.19                        145000 145000 145000 142500 158087
2017.07.20                        148500 146000 149000 145000 190152
2017.07.21                        148000 149000 149500 146500 120518
2017.07.24                        149000 149500 149500 148000 86607
2017.07.25                        146500 149500 149500 146000 133767
2017.07.26                        146000 147500 147500 144500 121396
2017.07.27                        146000 146500 146500 145000 67004
2017.07.28                        144500 146000 146500 144500 115409
2017.07.31                        143000 144000 145500 142500 126376
2017.08.01                        141500 143500 144000 141500 165735
2017.08.02                        141500 142500 143000 141500 104535
2017.08.03                        136500 141500 141500 135500 314969
2017.08.04                      130500 136000 137500 129500 505939
2017.08.07                     134500 128500 135500 128500 334626
2017.08.08                     135500 135500 136000 133500 108453
2017.08.09                     134500 134500 137000 134000 136255
2017.08.10                     130500 134000 134500 129500 284470
2017.08.11             127500 128500 131000 126500 241741
2017.08.14          131000 127000 131500 123500 484611
2017.08.16       136500 131000 136500 129500 335214
2017.08.17     135500 135500 137000 134000 122988
2017.08.18   138500 134000 138500 132000 181977
2017.08.21  142500 139000 143000 137500 299616
2017.08.22  144500 143000 145000 142000 326501
2017.08.23  143500 145000 145500 141500 220314
2017.08.24  155500 154500 157000 151500 1363312
2017.08.25  150000 153000 153500 147000 922485
2017.08.28  148500 151500 153500 148000 254527
2017.08.29  145500 148000 149000 143500 248788
2017.08.30  152500 148000 153000 148000 389665
2017.08.31  154500 153000 154500 149000 263067
2017.09.01  154500 153000 155000 151500 205238
