1996.06.25             50400 51500 51500 50000 30050
1996.06.26             51000 51500 52500 51000 20590
1996.06.27             52000 51000 52000 50500 25650
1996.06.28             53000 52100 53000 52100 26760
1996.06.29             53000 53500 53500 51000 25540
1996.07.01             53000 53000 53000 53000 21440
1996.07.02             53000 49900 53800 49900 9580
1996.07.03             53400 52500 53500 52200 10500
1996.07.04             52500 53400 53800 52100 6130
1996.07.05             51800 52500 52500 51700 3990
1996.07.06             51800 51800 51800 51800 0
1996.07.08             51500 52300 52500 51500 8620
1996.07.09             53000 51500 53000 51000 10880
1996.07.10             52800 53000 53500 52600 5400
1996.07.11             53000 53000 55500 52800 41090
1996.07.12             52500 53100 53500 52000 11110
1996.07.13             51400 52000 53000 51400 7280
1996.07.15             50400 51600 51800 50400 7640
1996.07.16             50400 50400 50400 49500 11110
1996.07.18             50500 52000 52000 50500 2780
1996.07.19             53000 49600 53000 49600 4860
1996.07.20             52000 52700 52700 50200 4220
1996.07.22             52000 51000 52900 51000 15660
1996.07.23             52000 51500 52500 51500 9750
1996.07.24             54000 52000 54600 52000 26670
1996.07.25             53000 53500 53500 52000 13570
1996.07.26             53400 53000 53500 51000 8420
1996.07.27             52000 52000 53000 52000 1260
1996.07.29             53000 52000 53000 52000 9240
1996.07.30             52500 53500 53500 51000 3230
1996.07.31             53000 52500 53000 52400 6630
1996.08.01             56000 53000 56100 52500 38420
1996.08.02             54300 55900 57500 54300 51500
1996.08.03             55500 54200 55500 54200 7900
1996.08.05             54900 55500 56000 54800 9900
1996.08.06             55000 54000 55000 54000 12360
1996.08.07             55000 56000 56000 54000 16420
1996.08.08             54900 55000 55000 54000 5720
1996.08.09             54700 54900 55400 54000 13160
1996.08.10             54700 54000 54900 54000 5760
1996.08.12             54000 54700 55000 53700 8880
1996.08.13             52700 54000 54000 52400 10070
1996.08.14             52000 51700 52500 51700 8370
1996.08.16             52000 51800 52000 50400 11110
1996.08.17             51700 52000 52000 51500 4130
1996.08.19             51200 52000 52000 51200 5180
1996.08.20             49600 52000 52000 49500 7880
1996.08.21             52000 49600 52000 49500 20160
1996.08.22             49900 51800 51800 49800 6680
1996.08.23             49600 49900 51000 49200 21140
1996.08.24             49300 49600 50000 49300 8890
1996.08.26             48500 49000 49300 48000 14610
1996.08.27             50900 45900 51000 45900 14010
1996.08.28             49200 49900 49900 48000 4450
1996.08.29             49900 49200 49900 49000 9000
1996.08.30             49900 50300 50300 48100 8730
1996.08.31             51000 49900 51000 49000 2730
1996.09.02             48500 50000 50000 48500 8100
1996.09.03             49000 48500 49000 47600 1940
1996.09.04             49100 49300 50000 48000 5530
1996.09.05             49100 49000 49400 48800 13990
1996.09.06             49000 48500 49000 48500 8220
1996.09.07             48700 49100 49100 48700 2300
1996.09.09             48000 48600 50000 48000 8680
1996.09.10             48700 48500 49500 48500 8070
1996.09.11             48700 49900 49900 48000 10410
1996.09.12             50000 49500 50000 48200 11570
1996.09.13             48500 50000 50000 48000 27000
1996.09.14             48300 48500 48500 48100 2860
1996.09.16             48000 48300 48500 47500 6810
1996.09.17             46100 47500 48000 46100 14780
1996.09.18             46100 46300 47800 45800 26560
1996.09.19             45600 46500 46900 45600 16730
1996.09.20             44000 45600 45600 44000 57000
1996.09.21             42700 44000 44000 42000 31970
1996.09.23             43000 42900 43800 42900 23270
1996.09.24             43300 43500 43500 42500 22810
1996.09.25             45800 43700 45800 43000 30680
1996.09.30             47400 46500 47500 45900 48180
1996.10.01             48000 47400 48000 46500 45190
1996.10.02             47500 47500 48000 46800 55920
1996.10.04             46000 47500 47900 45500 27220
1996.10.05             45600 45900 46200 45100 15160
1996.10.07             44900 45500 47000 44900 26360
1996.10.08             45000 44200 46000 44200 11350
1996.10.09             45500 45300 46500 45200 9920
1996.10.10             48000 45500 48000 45500 27210
1996.10.11             47500 48000 49000 46500 20100
1996.10.12             46600 47000 48000 46600 7280
1996.10.14             47000 46500 48000 46500 31190
1996.10.15             47500 47100 49200 47100 47520
1996.10.16             48400 47100 48500 46800 48490
1996.10.17             51300 51300 51300 50000 109980
1996.10.18             48500 52400 52400 48500 46280
1996.10.19             49200 49000 49600 48500 12650
1996.10.21             49200 49700 50000 49000 10330
1996.10.22             46800 49400 49400 46800 17900
1996.10.23             47000 46000 47500 46000 14510
1996.10.24             46900 46100 46900 46100 20380
1996.10.25             47000 47300 47300 44700 15530
1996.10.26             46500 47000 47000 46500 7410
1996.10.28             46100 46500 46500 46000 10700
1996.10.29             44600 46100 46100 44500 13610
1996.10.30             43700 44000 45000 43500 15450
1996.10.31             44500 43700 45000 43700 19760
1996.11.01             43700 44600 45300 43700 33140
1996.11.02             45000 44000 45000 44000 11880
1996.11.04             43900 44500 45000 43500 18260
1996.11.05             42500 43400 43500 42500 17770
1996.11.06             43400 42500 44500 42000 15410
1996.11.07             43400 43900 43900 43000 9490
1996.11.08             42700 42100 44800 42100 10690
1996.11.09             41900 42700 44000 41900 11050
1996.11.11             41800 41000 41900 40500 13590
1996.11.12             42100 40000 43800 40000 10680
1996.11.13             43800 42600 44300 42600 18130
1996.11.14             44500 43800 45800 43400 21490
1996.11.15             43900 45500 45900 43800 12100
1996.11.16             43900 44900 44900 43800 10410
1996.11.18             42900 43100 43900 42900 3190
1996.11.19             42000 42600 43400 41800 22180
1996.11.20             41500 42100 42300 41000 26800
1996.11.21             40700 41700 42000 40700 11430
1996.11.22             40100 41500 41500 40000 10250
1996.11.25             39500 40000 41900 39500 8020
1996.11.26             39300 38000 40500 38000 12810
1996.11.27             39500 39300 40000 38300 26540
1996.11.28             39500 39700 40200 39100 7840
1996.11.29             40000 40000 40200 39800 6090
1996.11.30             39600 39500 40000 39500 2620
1996.12.02             40000 39400 40300 39400 7790
1996.12.03             39300 40000 40000 39200 8570
1996.12.04             38500 39400 39400 38300 9580
1996.12.05             37200 38000 38500 36500 14240
1996.12.06             36800 37500 37500 36800 10730
1996.12.07             36000 36800 36800 36000 7430
1996.12.09             36600 36500 36700 36100 9050
1996.12.10             36200 36600 37000 36200 5570
1996.12.11             37500 36500 37500 36500 4850
1996.12.12             34500 37000 38000 34500 7240
1996.12.13             35200 35500 36500 34500 11240
1996.12.14             35300 35600 36200 35000 3260
1996.12.16             34600 35500 35500 34500 6340
1996.12.17             32500 34500 34600 31900 15720
1996.12.18             30200 32000 34000 30000 24630
1996.12.19             32600 31500 32600 31000 29750
1996.12.20             35200 33000 35200 33000 18120
1996.12.21             35500 35900 36700 35200 26110
1996.12.23             35900 35700 36000 35500 14190
1996.12.24             35000 35100 36000 33600 20440
1996.12.26             35000 34500 36500 33100 17270
1996.12.27             34000 33000 34900 33000 10580
1997.01.03             34000 33500 34000 33000 9020
1997.01.04             33500 34000 34000 33500 1250
1997.01.06             32500 31500 32900 31500 2910
1997.01.07             30500 32500 32500 30500 5770
1997.01.08             31000 30500 31500 29800 34740
1997.01.09             33000 31300 33000 31000 12230
1997.01.10             33500 33000 34500 33000 17800
1997.01.11             34000 33500 34200 33000 5520
1997.01.13             33600 33500 34200 33500 7810
1997.01.14             35000 33200 36000 33200 8910
1997.01.15             35800 36000 36800 35300 23140
1997.01.16             37300 36300 37300 35000 16270
1997.01.17             37300 34700 37800 34700 24340
1997.01.18             37000 36800 37000 34600 13540
1997.01.20             39500 36600 39500 36600 25040
1997.01.21             38700 39700 39800 38500 22990
1997.01.22             37900 37300 38500 36000 17170
1997.01.23             39000 40900 40900 38600 48900
1997.01.24             39900 38000 39900 38000 31320
1997.01.25             39800 39900 40000 39800 5280
1997.01.27             37000 37800 38500 36700 25450
1997.01.28             37200 36000 38000 35000 26890
1997.01.29             36600 38000 38000 36500 10730
1997.01.30             39000 36600 39300 36600 25610
1997.01.31             40000 39000 40300 39000 25690
1997.02.01             39900 40500 40500 39500 11300
1997.02.03             39200 39500 39500 39200 7620
1997.02.04             39900 39200 40200 39200 18490
1997.02.05             40500 40000 40800 39900 21330
1997.02.06             41000 40600 41900 40000 20650
1997.02.10             40500 41000 41200 40500 5370
1997.02.11             40700 41000 41000 40400 20750
1997.02.12             41700 40900 41700 40800 20740
1997.02.13             41800 41700 42000 41100 15430
1997.02.14             42000 41800 42300 41400 17300
1997.02.15             41500 42000 42100 41500 6150
1997.02.17             40500 40500 41000 40000 5510
1997.02.18             39000 40500 40500 38000 4810
1997.02.19             39200 40000 40000 39000 23160
1997.02.20             41000 39300 41000 39300 32700
1997.02.21             38800 40500 40500 38800 8700
1997.02.22             38400 38000 38700 38000 3710
1997.02.24             38500 38500 39000 38000 7260
1997.02.25             38500 38500 39000 37500 5700
1997.02.26             38700 38500 39500 38500 11550
1997.02.27             38900 36000 39500 36000 3150
1997.02.28             38700 37800 39000 37800 10030
1997.03.03             38800 39500 39500 38800 4550
1997.03.04             38800 38000 38800 37300 4630
1997.03.05             38500 39000 39000 38000 10120
1997.03.06             37800 38500 38500 37600 9170
1997.03.07             37800 38300 38600 37800 9670
1997.03.08             37500 38500 38500 37500 11440
1997.03.10             36700 37500 37500 36000 11720
1997.03.11             35000 37000 37000 35000 6170
1997.03.12             35000 34000 35500 34000 4320
1997.03.13             35500 36000 36500 35500 17290
1997.03.14             35500 35500 36000 34500 14680
1997.03.15             35400 35600 35600 34500 1500
1997.03.17             35400 35000 36000 35000 9360
1997.03.18             36700 35500 37000 35500 18410
1997.03.19             38600 37500 39500 37500 45600
1997.03.20             41600 39000 41600 39000 70500
1997.03.21             43500 43900 44800 43000 158050
1997.03.22             41700 44000 44400 41700 41930
1997.03.24             40000 41800 42000 38500 31960
1997.03.25             43000 40000 43000 40000 49740
1997.03.26             43500 43000 45000 41000 77310
1997.03.27             41900 43000 44100 41900 36250
1997.03.28             41900 42400 43800 41500 32880
1997.03.29             43000 42300 43800 42000 14720
1997.03.31             45900 43500 46400 43300 126050
1997.04.01             45000 46500 46900 45000 48130
1997.04.02             44300 45000 45300 44000 68560
1997.04.03             44300 45900 45900 44000 37910
1997.04.04             46000 44400 46000 44000 26600
1997.04.07             44600 46000 46000 44500 17780
1997.04.08             44300 44100 44300 43500 21360
1997.04.09             44200 44300 44900 43800 10920
1997.04.10             42500 44500 44700 42500 21770
1997.04.11             42800 43000 44800 42500 16390
1997.04.12             42800 42900 43000 42500 8660
1997.04.14             44200 43500 45000 42600 13860
1997.04.15             43000 44200 44200 42800 8350
1997.04.16             44000 43000 44000 42500 20520
1997.04.17             44600 44000 47000 43500 31500
1997.04.18             44800 45100 46500 44000 59410
1997.04.19             45500 44500 45500 44000 30360
1997.04.21             44500 45500 45500 44000 14500
1997.04.22             43600 44000 44500 43300 14890
1997.04.23             42800 44000 44000 42500 24960
1997.04.24             42000 42800 43200 42000 16760
1997.04.25             42000 42000 44000 41500 21260
1997.04.26             42500 42000 43000 42000 11670
1997.04.28             42600 42600 43000 42500 11430
1997.04.29             43000 42000 43000 42000 5280
1997.04.30             44000 43000 44800 42200 62130
1997.05.02             44200 44000 44700 43800 38270
1997.05.03             45800 44000 46000 42700 60760
1997.05.06             45000 45800 46300 45000 61050
1997.05.07             44100 45000 45000 44000 22120
1997.05.08             42700 43500 44000 42700 24810
1997.05.09             43000 42900 44000 42800 14150
1997.05.10             42500 43000 43000 42500 18120
1997.05.12             42000 42400 42700 41100 27080
1997.05.13             42700 42000 42700 41600 14620
1997.05.15             43700 46100 46100 43200 46800
1997.05.16             42900 43200 43400 42000 12910
1997.05.17             42500 42900 42900 41500 33860
1997.05.19             42700 42700 43100 42700 13100
1997.05.20             43000 42700 43500 42500 8330
1997.05.21             42500 43000 44200 42100 14190
1997.05.22             42500 42700 43500 42200 24960
1997.05.23             43100 42100 43100 41900 19250
1997.05.24             42500 43100 43100 42500 13370
1997.05.26             42000 42000 42400 42000 14820
1997.05.27             42200 42000 42500 42000 10040
1997.05.28             43000 42500 44000 42500 139880
1997.05.29             43000 44000 44000 42500 23400
1997.05.30             43000 43000 44000 42800 65370
1997.05.31             44300 43700 44500 43300 25570
1997.06.02             44000 45000 45000 43500 42910
1997.06.03             43100 44000 44500 43100 12310
1997.06.04             42900 43200 43900 42100 16650
1997.06.05             42300 42500 42600 42100 9760
1997.06.07             43000 42500 43500 42200 3990
1997.06.09             42700 43000 43000 42100 9790
1997.06.10             42500 42700 42700 42500 10650
1997.06.11             42800 43500 43500 42400 13690
1997.06.12             42800 42600 42800 42000 26930
1997.06.13             43500 43000 43800 42200 35550
1997.06.14             44300 44900 45500 43800 49560
1997.06.16             46000 44500 46500 43500 136350
1997.06.17             46400 46500 48000 45200 86230
1997.06.18             45500 46400 47800 45000 114510
1997.06.19             45500 46000 46600 45000 40430
1997.06.20             45400 46000 46200 45000 31480
1997.06.21             44900 45000 45100 44500 5440
1997.06.23             44000 44600 45200 42800 14050
1997.06.24             43100 44000 44000 43100 17690
1997.06.25             42400 43200 44000 42300 15820
1997.06.26             41700 42400 43400 41700 91840
1997.06.27             40500 42000 42200 40000 67610
1997.06.28             41000 40500 41700 40500 11930
1997.06.30             41600 41000 42500 41000 13950
1997.07.01             42000 38300 42000 38300 38950
1997.07.02             42000 42500 42500 41200 28480
1997.07.03             42800 42500 43200 41600 39650
1997.07.04             43000 42800 43200 42500 28430
1997.07.05             42500 43000 43000 42000 14900
1997.07.07             42000 42000 42500 42000 8880
1997.07.08             41600 41800 41800 41500 19900
1997.07.09             41200 41600 41800 41000 27920
1997.07.10             42000 41200 43000 41200 15920
1997.07.11             41800 41500 42000 41100 24940
1997.07.12             41500 41800 42000 41300 3220
