1996.06.25             20300 20100 20700 20100 19400
1996.06.26             20300 20300 20500 20300 14240
1996.06.27             20400 20300 20500 19800 25270
1996.06.28             20400 20400 20600 20400 7960
1996.06.29             20600 20400 20600 20400 15010
1996.07.01             20800 20600 21000 20600 6220
1996.07.02             21000 20800 21500 20800 7420
1996.07.03             21000 21000 21400 21000 17380
1996.07.04             20500 21100 21100 20300 18980
1996.07.05             20700 20600 20700 20000 16300
1996.07.06             20700 20800 20800 20700 9110
1996.07.08             20700 20700 21100 20700 10950
1996.07.09             20800 20700 21200 20700 10630
1996.07.10             22000 20800 22000 20800 17450
1996.07.11             22000 22000 23000 21500 19230
1996.07.12             20700 22000 22000 20700 10360
1996.07.13             21000 20700 21000 20700 3000
1996.07.15             20500 21000 21200 20500 10690
1996.07.16             20500 20500 20500 19300 12210
1996.07.18             20000 20500 20500 19700 15180
1996.07.19             19900 20000 20000 19500 23830
1996.07.20             19800 19900 20000 19800 11980
1996.07.22             19600 19800 19900 19600 23060
1996.07.23             19500 19600 19700 19300 23260
1996.07.24             19300 19600 19600 19300 7560
1996.07.25             18300 19400 19500 18200 13490
1996.07.26             17500 18300 18400 17500 17910
1996.07.27             17600 17500 17900 17500 7630
1996.07.29             17300 17600 17800 17300 20390
1996.07.30             17300 17300 17500 17300 15930
1996.07.31             17500 17300 17700 17300 6910
1996.08.01             18300 17500 18300 17300 4480
1996.08.02             18300 18300 18400 18300 5440
1996.08.03             18300 18300 18500 18300 3520
1996.08.05             18400 18300 18400 18300 4160
1996.08.06             18700 18400 18700 18400 2350
1996.08.07             18800 18700 18800 18700 1020
1996.08.08             19100 19000 19500 18900 2950
1996.08.09             19200 19100 19200 19100 4180
1996.08.10             19200 19200 19400 19200 1970
1996.08.12             19200 19200 19300 19200 2500
1996.08.13             19200 19200 19300 19000 7730
1996.08.14             19000 19200 19300 19000 5330
1996.08.16             18000 19000 19000 18000 10650
1996.08.17             18000 18000 18000 18000 890
1996.08.19             18000 18000 18000 18000 1670
1996.08.20             18100 18000 18600 18000 1640
1996.08.21             18000 18100 18100 18000 6540
1996.08.22             18000 18000 18000 18000 5010
1996.08.23             17800 18000 18100 17700 7090
1996.08.24             18500 17800 18500 17800 1030
1996.08.26             18000 18500 18500 17900 910
1996.08.27             17300 18000 18000 17200 540
1996.08.28             17000 17300 17500 17000 3490
1996.08.29             17100 16600 17100 16600 820
1996.08.30             17600 17100 18000 17100 5440
1996.08.31             17600 17400 17600 17400 3610
1996.09.02             17600 17600 17800 17600 1840
1996.09.03             17400 17600 18000 17400 6110
1996.09.04             17000 17400 17800 17000 9710
1996.09.05             16500 17000 17000 16500 4050
1996.09.06             17400 16300 17400 16100 84950
1996.09.07             17800 18200 18200 17200 19100
1996.09.09             18100 17900 18200 17200 13140
1996.09.10             17500 18200 18200 17500 14130
1996.09.11             18100 17100 18200 17100 8990
1996.09.12             17600 17500 18000 17500 7820
1996.09.13             17200 17400 17600 17200 4140
1996.09.14             17200 16800 17200 16800 510
1996.09.16             17100 17200 17400 17000 10410
1996.09.17             16600 17000 17000 16600 4600
1996.09.18             16300 16800 16900 16300 8300
1996.09.19             16100 16300 16300 16100 9430
1996.09.20             15300 16100 16100 15200 8060
1996.09.21             15500 15200 16200 15200 2200
1996.09.23             15700 15200 15700 15200 880
1996.09.24             16100 15700 16300 15700 12380
1996.09.25             16400 16300 16800 16100 2330
1996.09.30             16400 16600 17200 16400 5130
1996.10.01             16000 16400 16500 16000 5070
1996.10.02             15900 16000 16100 15800 4310
1996.10.04             15900 15900 16200 15900 1800
1996.10.05             15500 16100 16100 15500 1130
1996.10.07             16400 15900 16400 15900 6410
1996.10.08             17300 17000 17300 16700 15620
1996.10.09             18300 18300 18300 18000 17750
1996.10.10             18300 18800 19300 18300 38460
1996.10.11             19200 18800 19200 18300 14630
1996.10.12             19200 19400 19400 19200 13790
1996.10.14             19900 19400 19900 19200 24960
1996.10.15             19100 20100 20100 19100 10470
1996.10.16             18600 19100 19500 18600 3000
1996.10.17             18800 19200 19700 18700 30480
1996.10.18             19500 19000 19600 18800 28370
1996.10.19             19300 19500 19600 19100 13650
1996.10.21             19500 19100 19600 19100 9200
1996.10.22             19200 18500 19600 18500 5560
1996.10.23             18500 18300 18700 18100 5340
1996.10.24             18300 18500 18500 18300 1560
1996.10.25             17300 18300 18500 17300 5610
1996.10.26             18300 17000 18300 17000 6090
1996.10.28             18700 18300 18700 18300 11650
1996.10.29             18900 18300 18900 18200 17910
1996.10.30             18500 19000 19000 18000 4530
1996.10.31             18700 18300 18900 18100 12240
1996.11.01             19200 18300 19200 18300 7690
1996.11.02             19000 19000 19000 18400 3560
1996.11.04             19200 18300 19300 18300 19930
1996.11.05             19100 18900 19100 18500 19770
1996.11.06             20100 19200 20100 19200 42610
1996.11.07             19000 20000 20000 19000 9290
1996.11.08             19000 19000 19300 18000 12790
1996.11.09             19000 18800 19000 18700 8130
1996.11.11             19000 19000 19800 19000 2930
1996.11.12             19400 18400 19500 18400 4880
1996.11.13             19100 19400 19400 19000 7800
1996.11.14             19000 19000 19300 18900 2030
1996.11.15             20100 19200 20100 19200 83120
1996.11.16             21300 20800 21300 20700 52510
1996.11.18             21100 21100 21600 20700 44330
1996.11.19             20900 21000 21100 20200 22680
1996.11.20             21500 21000 22000 20800 36760
1996.11.21             21800 21700 21800 21000 15450
1996.11.22             20900 21300 21700 20500 35470
1996.11.25             20500 20900 20900 20200 16620
1996.11.26             20200 20000 21000 20000 7520
1996.11.27             20500 20700 20900 20200 3360
1996.11.28             21900 20500 21900 20500 11480
1996.11.29             21700 21500 22000 21200 11310
1996.11.30             21300 21500 21500 21300 5770
1996.12.02             22000 22300 22300 21500 20820
1996.12.03             21700 22000 22100 21200 3320
1996.12.04             20900 21400 21400 20900 4460
1996.12.05             20600 20900 21000 20300 20360
1996.12.06             20400 20700 20900 19900 14230
1996.12.07             20400 20400 20400 19900 2990
1996.12.09             20400 19000 20700 19000 12710
1996.12.10             20400 20400 22000 20400 5460
1996.12.11             20900 21000 21000 20400 17080
1996.12.12             20400 22000 22000 20400 17100
1996.12.13             20400 20400 21000 20300 16560
1996.12.14             20300 20400 20400 20000 13910
1996.12.16             19600 19900 19900 19600 4320
1996.12.17             18900 19600 19600 18900 19590
1996.12.18             18900 18500 18900 17400 25090
1996.12.19             19000 18900 19500 18900 14640
1996.12.20             19500 19000 20000 18700 5170
1996.12.21             19400 19300 19400 19000 1380
1996.12.23             19400 19400 19400 19200 10990
1996.12.24             19300 19400 19400 18800 830
1996.12.26             19300 18500 19300 18000 4240
1996.12.27             19000 18000 19000 17900 5140
