1996.06.25  5270 5500 5500 5270 350
1996.06.26  5390 5500 5500 5110 850
1996.06.27  5220 5390 5390 5210 1630
1996.06.28  5200 5400 5400 5200 890
1996.06.29  5300 5400 5400 5200 280
1996.07.01  5340 5400 5400 5300 770
1996.07.02  5300 5400 5400 5110 660
1996.07.03  5200 5400 5400 5000 2400
1996.07.04  5300 5300 5300 5200 390
1996.07.05  5100 5390 5390 5100 80
1996.07.06  5150 5200 5300 5150 2140
1996.07.08  5150 5300 5300 5100 1200
1996.07.09  5140 5100 5250 5100 1420
1996.07.10  5400 5290 5440 5190 4760
1996.07.11  5470 5400 5580 5400 4130
1996.07.12  5380 5400 5400 5380 300
1996.07.13  5300 5300 5300 5300 0
1996.07.15  5200 5100 5290 5100 2900
1996.07.16  5140 5100 5510 5100 1920
1996.07.18  5100 5440 5440 5100 300
1996.07.19  5390 5110 5400 5110 470
1996.07.20  5320 5110 5340 5110 370
1996.07.22  5300 5320 5320 5110 500
1996.07.23  5300 5100 5300 5100 370
1996.07.24  5110 5200 5290 5100 3980
1996.07.25  5410 5100 5410 5100 250
1996.07.26  5290 5290 5290 5290 0
1996.07.27  5400 5100 5400 5100 580
1996.07.29  5100 5380 5380 5100 240
1996.07.30  5290 5290 5290 5100 820
1996.07.31  5400 5200 5400 5200 1390
1996.08.01  5390 5300 5390 5300 1370
1996.08.02  5400 5380 5400 5380 60
1996.08.03  5720 5720 5720 5720 10
1996.08.05  5500 5500 5500 5500 10
1996.08.06  5700 5800 5800 5700 50
1996.08.07  5690 5600 5690 5600 60
1996.08.08  5690 5690 5690 5690 10
1996.08.09  5500 5680 5680 5500 110
1996.08.10  5700 5700 5700 5700 10
1996.08.12  5360 5680 5680 5360 1150
1996.08.13  5390 5370 5400 5120 2020
1996.08.14  5300 5070 5300 5070 310
1996.08.16  5190 5080 5200 5000 1050
1996.08.17  5150 5150 5200 4890 1110
1996.08.19  5450 5100 5450 5100 260
1996.08.20  5200 5300 5300 5200 90
1996.08.21  5200 4900 5200 4900 380
1996.08.22  4950 5200 5200 4950 1170
1996.08.23  5000 5200 5200 5000 460
1996.08.24  5100 4900 5100 4900 100
1996.08.26  5000 5000 5000 4800 150
1996.08.27  4900 4770 4900 4770 130
1996.08.28  4900 4800 4900 4800 110
1996.08.29  4900 4750 4900 4750 2050
1996.08.30  5050 4840 5050 4840 2710
1996.08.31  5000 5000 5000 5000 10
1996.09.02  4900 5300 5300 4900 280
1996.09.03  4870 5050 5050 4700 880
1996.09.04  4900 5050 5050 4870 260
1996.09.05  4760 5000 5000 4760 1300
1996.09.06  4900 5000 5000 4900 40
1996.09.07  5000 5000 5000 5000 210
1996.09.09  5200 4700 5200 4700 1400
1996.09.10  5200 5300 5300 5000 880
1996.09.11  5200 5200 5200 5000 60
1996.09.12  5200 5200 5200 5000 1320
1996.09.13  5000 5190 5190 5000 970
1996.09.14  5000 5000 5000 5000 10
1996.09.16  5000 5000 5000 4800 300
1996.09.17  5000 5000 5000 5000 10
1996.09.18  5000 4900 5000 4900 2210
1996.09.19  5000 4990 5000 4700 2230
1996.09.20  5000 5000 5000 5000 150
1996.09.21  5000 5000 5000 4900 120
1996.09.23  5000 5000 5000 4800 280
1996.09.24  5000 5000 5000 5000 10
1996.09.25  5000 5000 5000 5000 10
1996.09.30  4900 4800 4900 4700 1290
1996.10.01  4900 4900 4900 4700 610
1996.10.02  4850 4800 4850 4800 1510
1996.10.04  4750 4810 4810 4580 5780
1996.10.05  4840 4840 4840 4840 10
1996.10.07  4940 4890 4980 4830 3480
1996.10.08  4900 5040 5040 4900 520
1996.10.09  5040 4900 5040 4900 4260
1996.10.10  5060 5020 5060 5020 1150
1996.10.11  5050 5000 5050 4900 3000
1996.10.12  4910 5000 5040 4910 1380
1996.10.14  5100 5000 5200 5000 16030
1996.10.15  5220 5180 5230 5150 7230
1996.10.16  5190 5200 5200 4920 4270
1996.10.17  5200 5100 5260 5100 2220
1996.10.18  5340 5200 5340 5190 2790
1996.10.19  5200 5020 5330 5020 1850
1996.10.21  5300 5300 5300 5300 150
1996.10.22  5280 5200 5280 5070 740
1996.10.23  5200 5280 5280 5000 320
1996.10.24  5150 5190 5190 5150 520
1996.10.25  5150 5100 5150 5100 80
1996.10.26  5140 5010 5140 5010 110
1996.10.28  5140 5140 5140 5140 150
1996.10.29  5100 5130 5130 4850 320
1996.10.30  5100 4950 5100 4950 350
1996.10.31  5100 5100 5100 5100 10
1996.11.01  5000 5100 5100 4910 1230
1996.11.02  5000 5050 5050 5000 390
1996.11.04  5000 5000 5000 5000 10
1996.11.05  5000 5000 5000 5000 110
1996.11.06  5000 5000 5000 4900 360
1996.11.07  4990 4990 4990 4900 140
1996.11.08  4990 4990 4990 4990 10
1996.11.09  4900 4700 4900 4700 970
1996.11.11  5000 4890 5000 4890 70
1996.11.12  5000 5000 5000 4800 360
1996.11.13  4950 5000 5000 4950 210
1996.11.14  5100 4940 5100 4940 40
1996.11.15  5000 5050 5050 4850 120
1996.11.16  5000 5000 5000 5000 10
1996.11.18  5000 5000 5000 5000 10
1996.11.19  5000 5000 5000 4700 600
1996.11.20  4990 5000 5000 4750 820
1996.11.21  4700 4990 4990 4700 1510
1996.11.22  4850 4750 4900 4690 3210
1996.11.25  4850 4850 4850 4600 400
1996.11.26  4800 4840 4840 4800 160
1996.11.27  5000 4800 5000 4800 70
1996.11.28  4890 4950 4950 4890 510
1996.11.29  4890 4890 4890 4890 500
1996.11.30  4890 4880 4890 4880 110
1996.12.02  4850 4890 5000 4600 1550
1996.12.03  4850 4840 4850 4520 1710
1996.12.04  4840 4850 4850 4500 320
1996.12.05  4800 4510 4800 4510 130
1996.12.06  4510 4760 4850 4420 470
1996.12.07  4800 4310 4800 4310 160
1996.12.09  4900 4900 4900 4600 320
1996.12.10  4800 4800 4850 4800 90
1996.12.11  4800 4800 4800 4800 10
1996.12.12  4800 4800 4800 4800 10
1996.12.13  4900 4900 4900 4900 10
1996.12.14  4900 4900 4900 4900 10
1996.12.16  4900 4900 4900 4900 10
1996.12.17  4900 4900 4900 4900 10
1996.12.18  4900 4900 4900 4600 250
1996.12.19  4900 4800 4900 4800 20
1996.12.20  5000 4900 5200 4700 380
1996.12.21  5000 5000 5000 5000 10
1996.12.23  5000 5000 5000 5000 10
1996.12.24  5000 4850 5000 4850 330
1996.12.26  4900 4850 4900 4850 110
1996.12.27  4800 4800 4800 4800 630
1997.01.03  4800 4800 4800 4800 20
1997.01.04  4800 4800 4800 4800 10
1997.01.06  4800 4800 4800 4800 20
1997.01.07  4800 4800 4800 4600 320
1997.01.08  4700 4700 4700 4700 10
1997.01.09  4600 4500 4600 4500 60
1997.01.10  4500 4600 4600 4500 220
1997.01.11  4600 4500 4600 4200 1780
1997.01.13  4590 4600 4600 4250 790
1997.01.14  4520 4550 4550 4260 1290
1997.01.15  4250 4260 4500 4160 6800
1997.01.16  4200 4250 4250 4200 3850
1997.01.17  4200 4300 4490 4110 10950
1997.01.18  4230 4210 4230 4210 2090
1997.01.20  4300 4300 4300 4300 890
1997.01.21  4280 4030 4300 4030 580
1997.01.22  4240 4100 4240 4100 560
1997.01.23  4200 4200 4240 4200 4000
1997.01.24  4180 4180 4180 4180 10
1997.01.25  4490 4490 4490 4040 1050
1997.01.27  4400 4470 4470 4150 630
1997.01.28  4400 4240 4400 4240 70
1997.01.29  4400 4400 4400 4400 5000
1997.01.30  4490 4400 4500 4400 6210
1997.01.31  4480 4480 4480 4480 5000
1997.02.01  4430 4450 4450 4130 380
1997.02.03  4080 4400 4420 4080 260
1997.02.04  4380 4400 4400 4380 1060
1997.02.05  4390 4400 4500 4390 140
1997.02.06  4500 4400 4500 4400 790
1997.02.10  4500 4500 4600 4500 80
1997.02.11  4600 4500 4600 4500 2030
1997.02.12  4600 4500 4600 4500 2030
1997.02.13  4500 4400 4500 4400 510
1997.02.14  4600 4600 4600 4600 10
1997.02.15  4500 4500 4500 4500 10
1997.02.17  4500 4500 4500 4500 10
1997.02.18  4400 4480 4480 4140 270
1997.02.19  4500 4500 4500 4160 310
1997.02.20  4500 4500 4500 4500 10
1997.02.21  4500 4400 4500 4400 70
1997.02.22  4150 4400 4400 4150 60
1997.02.24  4300 4300 4300 4300 10
1997.02.25  4280 4280 4280 4210 170
1997.02.26  4270 4270 4270 4270 10
1997.02.27  4260 4260 4260 4260 10
1997.02.28  4230 4230 4230 4230 10
1997.03.03  4230 4230 4230 4230 10
1997.03.04  4200 4200 4200 4200 10
1997.03.05  4200 4200 4200 4100 230
1997.03.06  4200 4200 4200 4000 1640
1997.03.07  4190 4200 4200 4000 2340
1997.03.08  4190 4000 4190 4000 860
1997.03.10  3900 4180 4180 3900 1980
1997.03.11  4190 4000 4190 4000 600
1997.03.12  4180 4180 4180 4180 10
1997.03.13  3860 4150 4150 3860 430
1997.03.14  4000 4100 4100 3560 3410
1997.03.15  3980 3980 3980 3980 10
1997.03.17  3900 3900 3900 3670 860
1997.03.18  3640 4030 4030 3640 60
1997.03.19  3400 3640 3640 3400 250
1997.03.20  3380 3400 3400 3150 2050
1997.03.21  3370 3380 3380 3150 490
1997.03.22  3350 3350 3350 3350 10
1997.03.24  3330 3340 3340 3330 120
1997.03.25  3330 3300 3330 3300 20
1997.03.26  3590 3330 3590 3330 1290
1997.03.27  3750 3800 3800 3750 510
1997.03.28  3750 3850 3850 3750 20
1997.03.29  3850 3740 3850 3740 1970
1997.03.31  4150 4000 4150 4000 150
1997.04.01  4100 4100 4100 4100 10
1997.04.02  4100 3900 4100 3900 610
1997.04.03  4420 4200 4420 4200 90
1997.04.04  4070 4400 4400 4070 670
1997.04.07  4300 4070 4300 4070 1390
1997.04.08  4150 4150 4150 4150 10
1997.04.09  4430 4200 4480 4200 3410
