2014.07.23  2160 2110 2265 2105 5099997
2014.07.24  2260 2150 2290 2135 1015263
2014.07.25  2300 2260 2340 2240 556760
2014.07.28  2265 2300 2310 2245 176759
2014.07.29  2250 2220 2270 2220 108406
2014.07.30  2270 2250 2280 2235 111176
2014.07.31  2300 2270 2335 2255 263567
2014.08.01  2300 2320 2320 2270 137905
2014.08.04  2325 2300 2325 2285 92581
2014.08.05  2430 2325 2525 2305 242735
2014.08.06  2555 2450 2555 2450 317161
2014.08.07  2760 2555 2900 2555 537748
2014.08.08  2760 2830 2830 2680 173982
2014.08.11  2660 2750 2750 2655 171072
2014.08.12  2700 2655 2795 2635 133146
2014.08.13  2660 2750 2750 2655 62350
2014.08.14  2820 2730 2850 2660 341154
2014.08.18  2850 2850 2870 2765 141564
2014.08.19  3180 2870 3265 2870 981184
2014.08.20  3100 3180 3240 2985 618091
2014.08.21  3060 3100 3100 2980 206720
2014.08.22  3100 3145 3350 3040 679185
2014.08.25  3100 0 0 0 0
2014.08.26  3100 0 0 0 0
2014.08.27  3100 0 0 0 0
2014.08.28  3100 0 0 0 0
2014.08.29  3100 0 0 0 0
2014.09.01  3100 0 0 0 0
2014.09.02  3100 0 0 0 0
2014.09.03  3100 0 0 0 0
2014.09.04  3100 0 0 0 0
2014.09.05  3100 0 0 0 0
2014.09.11  3100 0 0 0 0
2014.09.12  3100 0 0 0 0
2014.09.15  3100 0 0 0 0
2014.09.16  3100 0 0 0 0
2014.09.17  3100 0 0 0 0
2014.09.18  3100 0 0 0 0
2014.09.19  3100 0 0 0 0
2014.09.22  3100 0 0 0 0
2014.09.23  3100 0 0 0 0
2014.09.24  3100 0 0 0 0
2014.09.25  3100 0 0 0 0
2014.09.26  3100 0 0 0 0
2014.09.29  3100 0 0 0 0
2014.09.30  3100 0 0 0 0
2014.10.01  3100 0 0 0 0
2014.10.02  3100 0 0 0 0
2014.10.06  3100 0 0 0 0
2014.10.07  3100 0 0 0 0
2014.10.08  3100 0 0 0 0
2014.10.10  3100 0 0 0 0
2014.10.13  3100 0 0 0 0
2014.10.14  3100 0 0 0 0
2014.10.15  3100 0 0 0 0
2014.10.16  3100 0 0 0 0
2014.10.17  7130 6200 7130 6200 1149908
2014.10.20  8190 8190 8190 8190 501257
2014.10.21  8970 9100 9360 7540 2125576
2014.10.22  9600 8730 10150 8680 1336116
2014.10.23  9980 9440 10400 9420 874734
2014.10.24  10200 9980 10400 9660 507388
2014.10.27  10200 10500 10650 10100 380798
2014.10.28  10200 9990 10250 9960 286945
2014.10.29  11000 10150 11600 10050 878274
2014.10.30  11200 11250 11800 10700 624737
2014.10.31  11150 11300 11450 10900 303676
2014.11.03  11950 11100 11950 11100 292828
2014.11.04  12900 12050 13300 12050 801658
2014.11.05  13000 12550 13400 11800 452738
2014.11.06  12600 13250 13250 11700 522934
2014.11.07  12250 12400 12800 11700 312763
2014.11.10  11700 12250 12300 11600 262183
2014.11.11  12000 11750 12200 11300 352264
2014.11.12  11750 12000 12000 11450 154787
2014.11.13  11850 11850 12050 11350 189236
2014.11.14  11700 12000 12050 11650 95913
2014.11.17  11150 11800 11800 10800 249227
2014.11.18  11150 11150 11350 10650 230549
2014.11.19  11850 11150 11950 10950 244522
2014.11.20  11900 11850 12450 11700 210059
2014.11.21  12350 12100 12450 11900 185119
2014.11.24  12200 12600 12800 12150 129503
2014.11.25  12200 12250 12400 11950 58855
2014.11.26  12000 12300 12300 11800 101991
2014.11.27  11700 11900 12050 11550 100934
2014.11.28  11950 11750 12200 11700 110166
2014.12.01  11650 11950 12050 11650 80953
2014.12.02  11850 11850 11850 11400 177149
2014.12.03  11900 11750 12050 11650 103245
2014.12.04  12100 12000 12200 11750 117441
2014.12.05  12050 12050 12350 11850 91342
2014.12.08  12050 12050 12300 11850 96743
2014.12.09  12250 12000 12400 11850 303741
2014.12.10  12750 12350 12900 12250 269899
2014.12.11  12400 12650 12700 12250 117428
2014.12.12  12100 12400 12400 11600 187140
2014.12.15  11600 11950 12050 11600 89941
2014.12.16  11800 11650 11850 11400 101497
