1996.06.25  10500 10200 10500 10200 10900
1996.06.26  10200 10400 10400 10200 3300
1996.06.27  10100 10000 10100 10000 28000
1996.06.28  10200 10100 10200 10000 15900
1996.06.29  10300 10200 10300 10100 49200
1996.07.01  10700 10400 10700 10400 8400
1996.07.02  10700 10800 10900 10700 35800
1996.07.03  10700 10700 10800 10700 2900
1996.07.04  10700 10300 10700 10300 6100
1996.07.05  10900 10700 10900 10500 30400
1996.07.06  11200 11000 11200 10900 42300
1996.07.08  11850 11400 11850 11400 158500
1996.07.09  12550 12300 12550 11700 240700
1996.07.10  13200 12550 13300 12550 505800
1996.07.11  12700 13450 13950 12700 416100
1996.07.12  13300 12700 13450 12400 338300
1996.07.13  13500 13500 13900 13300 156300
1996.07.15  12700 13700 13700 12700 84600
1996.07.16  11950 12300 12450 11950 32600
1996.07.18  11700 11950 12300 11600 84800
1996.07.19  12400 11750 12400 11750 158200
1996.07.20  12400 12900 12900 12300 154300
1996.07.22  12700 12200 12900 12100 120700
1996.07.23  12400 12800 13000 12400 103300
1996.07.24  12500 12400 12800 12200 68600
1996.07.25  12800 12400 12900 12400 149600
1996.07.26  13300 13000 13550 12800 586000
1996.07.27  13000 13100 13300 12800 72500
1996.07.29  12400 12800 13000 12400 42900
1996.07.30  12100 12100 12300 11800 66700
1996.07.31  12500 12100 12800 12100 139900
1996.08.01  12800 12750 13100 12700 178300
1996.08.02  13200 13000 13200 12700 165300
1996.08.03  13200 13200 13700 13200 66800
1996.08.05  13200 13250 13400 13200 69300
1996.08.06  12900 13200 13250 12500 91600
1996.08.07  12900 13050 13050 12700 38800
1996.08.08  12650 13000 13100 12500 44500
1996.08.09  13300 12600 13300 12550 56100
1996.08.10  13100 13200 13300 12900 232900
1996.08.12  12800 13200 13200 12800 23400
1996.08.13  12500 12800 12950 12350 40000
1996.08.14  12150 12300 12500 12150 41300
1996.08.16  11800 12150 12150 11700 32700
1996.08.17  12000 11500 12000 11500 24100
1996.08.19  11800 12000 12000 11500 17600
1996.08.20  11600 11500 12200 11500 15800
1996.08.21  11450 11100 11600 11100 16200
1996.08.22  11100 11300 11500 11100 14700
1996.08.23  11300 11000 11300 10900 64300
1996.08.24  11800 11300 11850 11300 23200
1996.08.26  12100 11800 12200 11600 167600
1996.08.27  11800 12100 12300 11600 24900
1996.08.28  12000 11800 12000 11150 52100
1996.08.29  12000 11900 12000 11900 5100
1996.08.30  12400 11300 12400 11300 16800
1996.08.31  12300 12400 12500 12300 145100
1996.09.02  12300 12300 12300 11800 25400
1996.09.03  12300 12100 12500 12000 15000
1996.09.04  12000 12400 12500 12000 42600
1996.09.05  12000 12000 12300 12000 13500
1996.09.06  11900 12000 12300 11800 45100
1996.09.07  12200 12200 12500 12200 28100
1996.09.09  12200 12200 12350 12100 11400
1996.09.10  12200 12200 12400 12050 28100
1996.09.11  12050 12200 12400 12050 11200
1996.09.12  12750 12400 12750 12300 50900
1996.09.13  12950 13050 13100 12550 85400
1996.09.14  13000 12500 13100 12500 57600
1996.09.16  13450 13000 13700 13000 198000
1996.09.17  13600 13650 14200 13500 301300
1996.09.18  13300 14000 14000 13300 85600
1996.09.19  13200 13100 13700 13100 216200
1996.09.20  12700 13350 13350 12600 42900
1996.09.21  12300 12700 12700 12300 54600
1996.09.23  11950 12000 12650 11950 28600
1996.09.24  12200 11900 12300 11900 28300
1996.09.25  12350 12300 12600 12300 42500
1996.09.30  12500 12050 12500 11900 161500
1996.10.01  13000 12900 13000 12400 81300
1996.10.02  13400 13000 13500 12900 133000
1996.10.04  13000 13000 13400 13000 106300
1996.10.05  13400 13000 13400 13000 150700
1996.10.07  13500 13450 13700 13400 113400
1996.10.08  13300 13500 13500 13000 65100
1996.10.09  13400 13000 13400 13000 118800
1996.10.10  13250 12700 13350 12700 70200
1996.10.11  13300 13250 13500 13100 75500
1996.10.12  13400 13350 13600 13350 88300
1996.10.14  13900 13450 14200 13450 319400
1996.10.15  13800 14400 14400 13600 197700
1996.10.16  13500 13500 13800 13500 47500
1996.10.17  13250 13550 13550 13250 48200
1996.10.18  13450 13500 13500 13200 40000
1996.10.19  13200 13550 13550 12650 71800
1996.10.21  13200 13200 13400 12800 15200
1996.10.22  13000 13000 13200 12700 42500
1996.10.23  13400 13000 13400 12800 83100
1996.10.24  13500 13800 13900 13400 199400
1996.10.25  13400 13500 13500 13050 23900
1996.10.26  13400 13400 13500 13250 21600
1996.10.28  13050 13100 13700 13050 15500
1996.10.29  12800 13100 13100 12350 63700
1996.10.30  12250 12750 12800 12250 14800
1996.10.31  11900 11900 12000 11700 29800
1996.11.01  11800 12300 12300 11800 9500
1996.11.02  11800 11800 11900 11500 10600
1996.11.04  11600 11700 12000 11600 17100
1996.11.05  10950 11300 11300 10950 26200
1996.11.06  10950 10950 11200 10700 22000
1996.11.07  11300 11100 11600 10700 94300
1996.11.08  11300 11300 11550 10800 57100
1996.11.09  11100 11100 11100 10800 32000
1996.11.11  11100 11000 11100 11000 11900
1996.11.12  11700 11600 11700 11500 11200
1996.11.13  11800 11500 11800 11400 16800
