2009.04.17   9890 8600 9890 8600 3002435
2009.04.20   8410 8710 9600 8410 977352
2009.04.21   7150 7150 7150 7150 36702
2009.04.22   7060 6800 7530 6650 3791095
2009.04.23   6700 7060 7190 6590 1021800
2009.04.24   6790 6850 7400 6670 1208635
2009.04.27   5780 6860 7000 5780 1346498
2009.04.28   5180 5870 5910 4930 1733362
2009.04.29   5950 5200 5950 5020 1446939
2009.04.30   6150 5950 6420 5700 2364516
2009.05.04   6150 6400 6550 6140 1109158
2009.05.06   6200 6160 6550 5920 1487339
2009.05.07   6500 6370 6970 6300 1546765
2009.05.08   6700 6700 6820 6530 603098
2009.05.11   6490 6750 6760 6480 374511
2009.05.12   6300 6350 6500 6150 457519
2009.05.13   6660 6410 6700 6300 410976
2009.05.14   6700 6420 6810 6400 418634
2009.05.15   7060 6900 7460 6820 1009692
2009.05.18   7260 7100 7260 6850 330518
2009.05.19   8340 7530 8340 7530 830550
2009.05.20   9590 8700 9590 8400 1895362
2009.05.21   9560 10000 10800 9200 1959885
2009.05.22   9350 9550 10350 9230 1440213
2009.05.25   10700 9570 10750 8880 3488345
2009.05.26   9800 10850 11350 9420 1542274
2009.05.27   9800 10150 10500 9620 751793
2009.05.28   9000 9670 9910 8500 623435
2009.05.29   9670 9180 9860 8860 482343
2009.06.01   11100 9720 11100 9530 1021410
2009.06.02   11100 11750 12250 10700 1069702
2009.06.03   11400 11100 11400 10700 648131
2009.06.04   9950 11350 11500 9950 463435
2009.06.05   9790 10150 10250 9350 322616
2009.06.08   10000 9870 10350 9450 325252
2009.06.09   9700 10050 10250 9480 191622
2009.06.10   9890 9700 10250 9560 289198
2009.06.11   9930 9900 10250 9730 179575
2009.06.12   9760 10100 10350 9600 369200
2009.06.15   9420 9630 9840 9100 242112
2009.06.16   9450 9280 9480 9180 154408
2009.06.17   9600 9440 9700 9390 107519
2009.06.18   9270 9620 9940 9250 156396
2009.06.19   9450 9300 9550 9060 120288
2009.06.22   9710 9460 9710 9350 100993
2009.06.23   9010 9490 9490 8520 210500
2009.06.24   9200 9200 9200 8520 159767
2009.06.25   9450 9200 9510 9020 90951
2009.06.26   9450 9500 9540 9320 68543
2009.06.29   9000 9530 9530 9000 58699
2009.06.30   9100 9010 9290 8550 103001
2009.07.01   9000 8930 9350 8840 56591
2009.07.02   8830 9190 9190 8590 171788
2009.07.03   8530 8550 8670 8410 194872
2009.07.06   8520 8530 8670 8120 172417
2009.07.07   8520 8680 8680 8390 42070
2009.07.08   8050 8400 8470 8030 149139
2009.07.09   8300 8160 8800 8120 230038
2009.07.10   7780 8300 8400 7390 312194
2009.07.13   8000 7620 8000 7440 186919
2009.07.14   8170 8500 8590 8080 342484
2009.07.15   8170 8170 8430 8150 86950
2009.07.16   7900 8250 8380 7610 180144
2009.07.17   7640 7900 7900 7600 94737
2009.07.20   7920 7700 7920 7660 90713
2009.07.21   7940 7930 8080 7800 60125
2009.07.22   8400 8000 8570 7960 217025
2009.07.23   8700 8410 8750 8200 106756
2009.07.24   8520 8800 8800 8520 85869
2009.07.27   8610 8600 8690 8450 106956
2009.07.28   8650 8700 8800 8470 63783
2009.07.29   8550 8650 8720 8340 130478
2009.07.30   8320 8600 8600 8220 116624
2009.07.31   8320 8350 8560 8220 130255
2009.08.03   8460 8480 8610 8370 230080
2009.08.04   8370 8660 8660 8300 97998
2009.08.05   8430 8330 8540 8280 59295
2009.08.06   8290 8500 8670 8270 327463
2009.08.07   8050 8410 8420 8020 130349
2009.08.10   8040 8030 8160 7900 150673
2009.08.11   7960 7940 8100 7920 102698
2009.08.12   8010 7960 8070 7850 66180
2009.08.13   8200 8110 8240 7990 144914
2009.08.14   8050 8170 8260 8020 69225
2009.08.17   7510 8020 8080 7510 68242
2009.08.18   7490 7530 7650 7220 101506
2009.08.19   7420 7500 7510 7210 110253
2009.08.20   7700 7420 7700 7270 73123
2009.08.21   7700 7640 7740 7500 49825
2009.08.24   7430 7700 7740 7330 90378
2009.08.25   7250 7420 7420 6940 156674
2009.08.26   7450 7190 7450 7050 97646
2009.08.27   7360 7380 7430 7220 50473
2009.08.28   7250 7310 7380 7150 56064
2009.08.31   7790 7260 7900 7200 171674
2009.09.01   7750 7710 7790 7570 69618
2009.09.02   7860 7640 7930 7540 78666
2009.09.03   8140 7920 8150 7800 105446
2009.09.04   8010 8190 8190 7850 44363
2009.09.07   7960 7960 8150 7750 27457
2009.09.08   7540 7960 8040 7480 134035
2009.09.09   6800 7540 7540 6800 159417
2009.09.10   6900 6860 7100 6750 54595
2009.09.11   6890 6950 7100 6880 43807
2009.09.14   6950 6950 7160 6890 28641
2009.09.15   6960 7080 7080 6870 33085
2009.09.16   7080 7020 7340 6950 53613
2009.09.17   7190 7170 7220 6970 53659
2009.09.18   7100 7220 7390 7080 89862
2009.09.21   7470 7220 7510 7100 88003
2009.09.22   8000 7650 8110 7500 337915
2009.09.23   8250 8020 8420 7720 410865
2009.09.24   8220 8320 8590 8150 508578
