2016.05.02                                                                                                                      16650 18550 18600 16000 5172035
2016.05.03                                                                                                                      17200 16850 17400 16200 2039838
2016.05.04                                                                                                                      17950 17100 18350 16800 2585367
2016.05.09                                                                                                                      17900 17950 18150 17350 1002894
2016.05.10                                                                                                                      17850 18000 18150 17600 753750
2016.05.11                                                                                                                      18150 17950 18350 17700 763921
2016.05.12                                                                                                                      19050 18100 19300 17850 1280895
2016.05.13                                                                                                                      19550 18950 19700 18800 1176400
2016.05.16                                                                                                                      20300 19600 20500 19550 1105077
2016.05.17                                                                                                                      19850 20400 20450 19300 1129696
2016.05.18                                                                                                                      19850 19900 20300 19200 798105
2016.05.19                                                                                                                      19200 19950 20050 19050 807577
2016.05.20                                                                                                                      20350 19250 20500 18900 838831
2016.05.23                                                                                                                      20750 20350 20950 20050 642829
2016.05.24                                                                                                                      22000 20900 22000 20750 1356120
2016.05.25                                                                                                                      23400 22200 23900 21750 1697747
2016.05.26                                                                                                                      23550 23550 24250 22200 976991
2016.05.27                                                                                                                      22800 23400 23500 22800 539781
2016.05.30                                                                                                                      23150 22500 23800 22500 463562
2016.05.31                                                                                                                      22200 23150 23200 22200 805575
2016.06.01                                                                                                                      22750 22200 23100 22200 441879
2016.06.02                                                                                                                      24100 22950 24150 22950 714242
2016.06.03                                                                                                                      24650 24250 24800 23750 610313
2016.06.07                                                                                                                      23850 24650 25000 23600 476965
2016.06.08                                                                                                                      24450 23550 24550 22300 1280180
2016.06.09                                                                                                                      23800 24350 24450 23500 510681
2016.06.10                                                                                                                      23300 23900 24000 23000 356100
2016.06.13                                                                                                                      23200 23100 23800 22550 237648
2016.06.14                                                                                                                      23550 23200 23600 22750 301217
2016.06.15                                                                                                                      24000 23750 24650 23600 726199
2016.06.16                                                                                                                      23450 24250 24350 23050 238544
2016.06.17                                                                                                                      22550 23800 23900 22500 461013
2016.06.20                                                                                                                      22600 22950 23100 22450 276870
2016.06.21                                                                                                                      22900 22850 23000 22500 189942
