2008.02.01  4500 4600 4800 4350 34170
2008.02.04  4400 4405 4460 4395 16020
2008.02.05  4500 4490 4500 4390 2540
2008.02.11  4410 4420 4450 4410 6770
2008.02.12  4480 4415 4480 4415 4210
2008.02.13  4435 4450 4495 4435 8230
2008.02.14  4420 4430 4440 4420 4770
2008.02.15  4440 4420 4440 4415 1030
2008.02.18  4415 4430 4430 4415 2630
2008.02.19  4400 4590 4590 4400 7830
2008.02.20  4440 4400 4440 4400 3600
2008.02.21  4380 4400 4400 4380 790
2008.02.22  4400 4385 4400 4355 2030
2008.02.25  4400 4400 4400 4400 2710
2008.02.26  4325 4380 4380 4310 9810
2008.02.27  4325 4325 4330 4325 3000
2008.02.28  4395 4320 4395 4270 4510
2008.02.29  4380 4390 4395 4000 6970
2008.03.03  4320 4380 4430 4315 1880
2008.03.04  4380 4440 4440 4340 960
2008.03.05  4400 4400 4420 4360 2100
2008.03.06  4380 4360 4470 4360 1760
2008.03.07  4380 4380 4380 4380 400
2008.03.10  4420 4380 4500 4380 2700
2008.03.11  4420 4420 4420 4390 1850
2008.03.12  4485 4425 4485 4425 1130
2008.03.13  4450 4500 4515 4450 3200
2008.03.14  4455 4500 4600 4455 3690
2008.03.17  4465 4540 4540 4460 1790
2008.03.18  4500 4465 4500 4450 2960
2008.03.19  4600 4550 4700 4550 370
2008.03.20  4480 4550 4570 4455 2020
2008.03.21  4455 4480 4540 4455 6110
2008.03.24  4500 4500 4500 4500 10
2008.03.25  4490 4400 4490 4380 5180
2008.03.26  4500 4450 4500 4430 580
2008.03.27  4500 4500 4500 4400 1000
2008.03.28  4550 4500 4550 4455 1260
2008.03.31  4595 4465 4595 4465 410
2008.04.01  4565 4520 4570 4405 5120
2008.04.02  4490 4450 4530 4010 10090
2008.04.03  4500 4455 4500 4430 1420
2008.04.04  4500 4400 4500 4400 2010
2008.04.07  4420 4495 4495 4420 2680
2008.04.08  4450 4420 4450 4420 2220
2008.04.10  4450 4450 4450 4400 2630
2008.04.11  4400 4390 4450 4375 4080
2008.04.14  4400 4420 4420 4335 5320
2008.04.15  4420 4400 4420 4400 230
2008.04.16  4460 4460 4460 4365 2160
2008.04.17  4460 4420 4460 4365 4110
2008.04.18  4460 4460 4460 4370 4220
2008.04.21  4450 4410 4450 4400 1110
2008.04.22  4410 4410 4445 4410 1080
2008.04.23  4400 4400 4450 4380 3840
2008.04.24  4500 4420 4500 4400 6740
2008.04.25  4460 4450 4460 4410 1810
2008.04.28  4400 4400 4495 4400 9090
2008.04.29  4460 4460 4460 4460 50
2008.04.30  4480 4420 4480 4420 50
2008.05.02  4370 4400 4400 4370 1140
2008.05.06  4340 4320 4370 4320 800
2008.05.07  4435 4320 4460 4315 1850
2008.05.08  4400 4350 4405 4350 510
2008.05.09  4350 4350 4350 4350 460
2008.05.13  4340 4350 4370 4330 5550
2008.05.14  4380 4340 4380 4340 370
2008.05.15  4340 4350 4390 4300 5760
2008.05.16  4330 3700 4340 3700 840
2008.05.19  4330 4300 4335 4280 880
2008.05.20  4295 4300 4300 4280 1300
2008.05.21  4285 4300 4300 4285 3080
2008.05.22  4330 4335 4335 4250 1240
2008.05.23  4300 4300 4340 4150 7770
2008.05.26  4330 4305 4345 4300 2670
2008.05.27  4300 4370 4370 4300 2870
2008.05.28  4280 4300 4300 4280 1590
2008.05.29  4340 4350 4350 4340 30
2008.05.30  4340 4300 4345 4300 1030
2008.06.02  4355 4300 4355 4300 3100
2008.06.03  4300 4360 4360 4300 1190
2008.06.04  4300 4370 4370 4300 420
2008.06.05  4310 4300 4310 4300 190
2008.06.09  4350 4310 4390 4300 500
2008.06.10  4320 4350 4350 4320 1850
2008.06.11  4300 4300 4300 4300 310
2008.06.12  4330 4270 4330 4250 1020
2008.06.13  4300 4300 4300 4300 3620
2008.06.16  4385 4310 4385 4165 2000
2008.06.17  4280 4280 4280 4280 100
2008.06.18  4265 4290 4300 4255 1340
2008.06.19  4385 4290 4385 4290 580
2008.06.20  4355 4355 4355 4355 0
2008.06.23  4360 4290 4360 4220 2220
2008.06.24  4340 4340 4340 4340 0
2008.06.25  4340 4340 4340 4340 0
2008.06.26  4345 4100 4345 4100 210
2008.06.27  4335 4335 4335 4335 0
2008.06.30  4335 4250 4335 4250 2220
2008.07.01  4315 4340 4340 4230 1570
2008.07.02  4315 4260 4315 4225 1060
2008.07.03  4245 4295 4295 4195 2720
2008.07.04  4270 4280 4280 4270 30
2008.07.07  4260 4200 4260 4200 2340
2008.07.08  4290 4260 4290 4165 2360
2008.07.09  4295 4200 4295 4190 1690
2008.07.10  4250 4250 4250 4250 910
2008.07.11  4200 4200 4200 4200 310
2008.07.14  4220 4200 4250 4200 3650
2008.07.15  4230 4200 4230 4200 440
2008.07.16  4200 4210 4210 4200 2990
2008.07.17  4275 4205 4275 4200 3610
2008.07.18  4270 4205 4270 4205 20
2008.07.21  4205 4205 4205 4205 350
2008.07.22  4210 4205 4210 4200 330
2008.07.23  4215 4215 4215 4215 100
2008.07.24  4205 4205 4205 4205 2200
2008.07.25  4200 4200 4200 4200 520
2008.07.28  4205 4200 4205 4200 960
2008.07.29  4210 4205 4210 4205 1890
2008.07.30  4250 4200 4250 4200 2010
2008.07.31  4200 4200 4200 4200 100
2008.08.01  4200 4200 4200 4200 700
2008.08.04  4220 4200 4220 4200 2900
2008.08.05  4185 4200 4225 4180 430
2008.08.06  4200 4190 4200 4190 3040
2008.08.07  4200 4220 4220 4200 150
2008.08.08  4200 4190 4200 4190 160
2008.08.11  4200 4200 4200 4200 0
2008.08.12  4260 4260 4260 4260 10
2008.08.13  4245 4245 4245 4245 0
2008.08.14  4245 4245 4245 4245 0
2008.08.18  4245 4245 4245 4245 0
2008.08.19  4245 4180 4245 4150 410
2008.08.20  4240 4240 4240 4240 0
2008.08.21  4300 4155 4300 4155 60
2008.08.22  4150 4150 4150 4150 7410
2008.08.25  4150 4190 4190 4150 490
2008.08.26  4100 4130 4140 4100 1380
2008.08.27  4120 4100 4120 4000 2160
2008.08.28  4120 4120 4120 4120 0
2008.08.29  4250 4100 4250 4100 220
2008.09.01  4195 4195 4195 4195 0
2008.09.02  4015 4005 4150 4000 1280
2008.09.03  4100 4105 4110 4100 120
2008.09.04  4115 4010 4115 4000 780
2008.09.05  4175 4175 4175 4175 10
2008.09.08  4100 4100 4100 4100 0
2008.09.09  4050 4050 4050 4050 110
2008.09.10  4010 4010 4010 4010 700
2008.09.11  4100 4010 4100 3900 850
2008.09.12  4200 4200 4200 4200 10
2008.09.16  4070 4070 4070 4070 0
2008.09.17  4095 3830 4100 3830 3620
2008.09.18  4030 4075 4075 3835 190
2008.09.19  4045 4000 4045 3850 3200
2008.09.22  4065 4065 4065 4065 90
2008.09.23  4000 3835 4050 3835 270
2008.09.24  3950 3875 4000 3875 340
2008.09.25  3890 3890 3895 3890 130
2008.09.26  3995 3905 4000 3905 140
2008.09.29  3990 3995 3995 3850 220
2008.09.30  3995 3995 3995 3995 60
2008.10.01  4120 3990 4120 3950 320
2008.10.02  4115 4115 4115 3900 160
2008.10.06  4070 4070 4070 4070 0
2008.10.07  3810 3790 3810 3755 2220
2008.10.08  3615 3800 3975 3615 710
2008.10.09  3980 3995 3995 3980 480
2008.10.10  3950 3950 3950 3950 0
2008.10.13  3900 3945 3945 3900 570
2008.10.14  3935 3930 3935 3930 40
2008.10.15  3590 3355 3885 3355 8441
2008.10.16  3530 3300 3570 3160 1910
2008.10.17  3495 3270 3535 3270 1010
2008.10.20  3325 3490 3500 3025 4080
2008.10.21  3380 3300 3425 3150 7270
2008.10.22  3350 3395 3395 3225 348
2008.10.23  3000 3310 3340 3000 3580
2008.10.24  2620 3280 3280 2620 9461
2008.10.27  2600 2995 2995 2600 5540
2008.10.28  2550 2585 2590 2450 2380
2008.10.29  2640 2400 2710 2400 5250
2008.10.30  2525 2700 2700 2505 2870
2008.10.31  2895 2695 2900 2680 2860
2008.11.03  2965 2900 3310 2900 15750
2008.11.04  3000 2965 3000 2965 230
2008.11.05  3030 3000 3095 3000 3889
2008.11.06  3070 3080 3080 3050 690
2008.11.07  3170 2845 3170 2845 220
2008.11.10  3390 3390 3390 3390 10
2008.11.11  3200 3105 3290 3100 360
2008.11.12  3280 3250 3280 3150 910
2008.11.13  3245 3250 3250 3150 470
2008.11.14  3555 3600 3600 3555 20
2008.11.17  3290 3050 3290 3050 1031
2008.11.18  3065 3200 3245 3065 343
2008.11.19  3095 3095 3095 3095 10
2008.11.20  3080 3050 3080 3050 640
2008.11.21  3100 3055 3410 3000 590
2008.11.24  3020 3100 3100 3020 2420
2008.11.25  3100 3400 3400 3100 1110
2008.11.26  3100 3100 3100 3100 2000
2008.11.27  3230 3275 3275 3230 111
2008.11.28  3555 3600 3600 3555 220
2008.12.01  3125 3210 3620 3125 730
2008.12.02  3250 3245 3250 3245 1000
2008.12.03  3300 3250 3375 3250 280
2008.12.04  3330 3300 3340 3150 2390
2008.12.05  3330 3680 3680 3250 4130
2008.12.08  3170 3205 3210 3170 10460
2008.12.09  3295 3295 3295 3295 10
2008.12.10  3100 3000 3240 3000 4730
2008.12.11  3225 3210 3225 3210 230
2008.12.12  3200 3225 3225 3200 250
2008.12.15  3010 3200 3200 2800 8410
2008.12.16  3160 3095 3180 3095 90
2008.12.17  3150 3190 3190 3150 100
2008.12.18  3185 3185 3185 3185 100
2008.12.19  3195 3195 3195 3195 10
2008.12.22  3195 3165 3195 3100 720
2008.12.23  3000 3195 3195 3000 980
2008.12.24  3025 3025 3025 3025 0
2008.12.26  3030 3030 3030 3030 0
2008.12.29  3055 3055 3055 3055 10
2008.12.30  3190 3055 3190 3055 2050
2009.01.02  3265 3275 3275 3125 110
2009.01.05  3280 3280 3280 3280 30
2009.01.06  3170 3280 3280 3170 371
2009.01.07  3330 3245 3330 3245 160
2009.01.08  3335 3200 3335 3200 22080
2009.01.09  3325 3325 3325 3325 0
2009.01.12  3030 3030 3030 3030 10
2009.01.13  3355 3035 3355 3035 40
2009.01.14  3200 3010 3320 3010 420
2009.01.15  3200 3280 3280 3200 820
2009.01.16  3290 3290 3290 3290 10
2009.01.19  3315 3310 3325 3150 80
2009.01.20  3060 3320 3320 3000 5120
2009.01.21  3260 3260 3260 3260 10
2009.01.22  3260 3260 3260 3260 0
