2010.08.04  10750 12600 12600 10750 435737
2010.08.05  9500 9460 10400 9270 3702864
2010.08.06  9100 9600 9910 8970 1093816
2010.08.09  9000 9160 9330 8900 624293
2010.08.10  9010 9050 9270 8910 632838
2010.08.11  8400 8940 9010 8400 526051
2010.08.12  7750 8220 8220 7690 337153
2010.08.13  8910 8000 8910 7950 1043792
2010.08.16  8800 9060 9140 8560 829435
2010.08.17  8630 8900 8930 8620 287746
2010.08.18  8330 8690 8790 8330 499165
2010.08.19  8180 8350 8530 8170 214321
2010.08.20  8120 8130 8380 8100 113757
2010.08.23  8280 8110 8950 8110 346198
2010.08.24  8170 8310 8400 8170 129559
2010.08.25  8000 8230 8250 7980 139056
2010.08.26  8050 8160 8290 7990 101168
2010.08.27  7920 7970 8090 7920 70136
2010.08.30  8040 8000 8090 7920 57212
2010.08.31  7900 7950 8000 7860 61815
2010.09.01  7900 7900 8050 7870 59962
2010.09.02  7890 8040 8040 7890 56104
2010.09.03  7970 7900 7970 7880 55153
2010.09.06  7980 7970 8030 7930 59774
2010.09.07  7900 8030 8050 7900 66234
2010.09.08  7750 7900 7900 7750 84234
2010.09.09  7730 7750 7800 7700 53448
2010.09.10  7710 7790 7840 7710 59223
2010.09.13  7680 7860 7860 7600 57809
2010.09.14  7680 7610 7850 7600 125533
2010.09.15  7680 7670 7710 7590 83961
2010.09.16  7650 7730 7830 7640 60542
2010.09.17  7610 7560 7710 7560 68216
2010.09.20  7640 7650 7670 7570 48704
2010.09.24  7700 7620 7770 7620 49774
2010.09.27  7710 7720 7740 7670 63219
2010.09.28  7650 7700 7740 7590 66055
2010.09.29  7580 7640 7650 7550 95647
2010.09.30  7610 7640 7930 7590 275919
2010.10.01  7660 7700 7740 7630 46845
2010.10.04  7730 7710 7820 7650 72498
2010.10.05  7920 7750 8100 7670 245048
2010.10.06  8000 8000 8270 7930 188630
2010.10.07  8030 8060 8060 7910 107200
2010.10.08  8030 8060 8130 7990 77057
2010.10.11  8300 8100 8300 8050 146129
2010.10.12  8730 8390 8860 8300 306090
