2010.03.17  8850 8700 9130 8600 65612507
2010.03.18  8470 8900 8910 8470 22078883
2010.03.19  8590 8510 8640 8470 10578979
2010.03.22  8550 8590 8720 8550 6835308
2010.03.23  8410 8600 8620 8390 9618947
2010.03.24  8350 8480 8490 8320 7249424
2010.03.25  8410 8290 8460 8210 8292080
2010.03.26  8700 8420 8730 8420 11233047
2010.03.29  8690 8630 8830 8560 7370602
2010.03.30  8970 8800 9000 8750 19563409
2010.03.31  8760 9000 9000 8750 5685712
2010.04.01  8750 8860 8930 8730 5227082
2010.04.02  8520 8780 8790 8510 6248447
2010.04.05  8580 8570 8670 8430 3641850
2010.04.06  8440 8600 8620 8430 3318613
2010.04.07  8550 8450 8600 8450 2534373
2010.04.08  8510 8580 8590 8480 3058990
2010.04.09  8350 8510 8540 8330 4598962
2010.04.12  8260 8360 8370 8250 4017776
2010.04.13  8400 8320 8400 8260 3174446
2010.04.14  8830 8450 8830 8410 10408474
2010.04.15  8880 8900 9030 8750 12553878
2010.04.16  8750 8910 8920 8650 4032419
2010.04.19  8570 8610 8640 8540 2693214
2010.04.20  8600 8610 8710 8550 2214358
2010.04.21  8930 8660 8940 8620 5889371
2010.04.22  9100 8890 9100 8780 7039165
2010.04.23  9420 9150 9630 9140 10514024
2010.04.26  9550 9590 9840 9440 10123044
2010.04.27  9240 9580 9620 9220 6080970
2010.04.28  9330 9010 9440 8960 4860778
2010.04.29  9110 9320 9440 9100 2858546
2010.04.30  9190 9300 9440 9170 3879104
2010.05.03  8980 9200 9270 8940 3440562
2010.05.04  9190 9070 9300 9070 2976958
2010.05.06  9040 9000 9160 8970 3129943
2010.05.07  8620 8770 8790 8550 4826879
2010.05.10  8610 8750 8800 8580 3443283
2010.05.11  8950 8800 9020 8720 4686457
2010.05.12  8400 8900 8920 8380 10365647
2010.05.13  8780 8540 8810 8460 7257154
2010.05.14  8720 8730 8820 8590 3922176
2010.05.17  8360 8580 8640 8310 3912184
2010.05.18  8190 8410 8410 8030 5235867
2010.05.19  8000 8100 8140 7980 4737710
2010.05.20  7550 7950 8070 7350 6728389
2010.05.24  7360 7440 7490 7260 3825247
2010.05.25  6770 7240 7340 6760 6699356
2010.05.26  7020 6850 7120 6840 7201773
2010.05.27  7310 7000 7320 6910 3804896
2010.05.28  7380 7480 7580 7280 3319999
2010.05.31  7600 7390 7600 7380 2318501
2010.06.01  7560 7650 7690 7530 2309141
2010.06.03  7840 7740 7960 7650 2904170
2010.06.04  7740 7900 8060 7670 3672084
2010.06.07  7440 7410 7480 7380 2956663
2010.06.08  7470 7450 7530 7380 4085608
2010.06.09  7530 7530 7620 7480 2631097
2010.06.10  7690 7570 7750 7520 2547769
2010.06.11  8000 7910 8050 7840 6113251
2010.06.14  8000 8120 8120 7900 3174346
2010.06.15  8040 8000 8080 7900 2403472
2010.06.16  7970 8110 8120 7970 1622453
2010.06.17  7930 7960 8030 7910 2596197
2010.06.18  7930 8080 8080 7860 2382719
2010.06.21  8060 7980 8070 7950 3044219
2010.06.22  8230 8040 8280 7990 3423287
2010.06.23  8420 8170 8420 8140 3419221
2010.06.24  8470 8430 8470 8340 1792529
2010.06.25  8800 8380 8890 8350 8513064
2010.06.28  8850 8850 8920 8680 3175951
2010.06.29  8550 8810 8910 8510 3627181
2010.06.30  8580 8360 8600 8340 2709800
2010.07.01  8880 8550 8880 8500 2779523
2010.07.02  8700 8900 8900 8640 2228472
2010.07.05  8820 8710 8870 8620 1775952
2010.07.06  8770 8750 8790 8660 1523570
2010.07.07  8850 8810 8970 8770 3149873
2010.07.08  8840 8940 8970 8720 2421627
2010.07.09  8970 8890 9270 8770 10877639
2010.07.12  8950 9000 9070 8900 2471291
2010.07.13  8800 8990 9030 8760 3083303
2010.07.14  8580 8810 8850 8530 10097681
2010.07.15  8480 8580 8610 8430 3594382
2010.07.16  8530 8480 8640 8480 3625171
2010.07.19  8500 8380 8540 8380 1508055
2010.07.20  8460 8500 8560 8450 1727440
2010.07.21  8360 8470 8500 8320 3690446
2010.07.22  8200 8320 8350 8180 3665099
2010.07.23  8250 8300 8320 8180 1811502
2010.07.26  8520 8320 8540 8280 2994436
2010.07.27  8560 8590 8600 8500 1761699
2010.07.28  8580 8530 8600 8480 1097170
2010.07.29  8690 8590 8750 8570 3645335
2010.07.30  8710 8700 8740 8580 1837881
2010.08.02  8690 8700 8830 8690 2412026
2010.08.03  8570 8710 8760 8530 2077659
2010.08.04  8450 8590 8600 8420 1410082
2010.08.05  8650 8430 8680 8430 2156129
2010.08.06  8710 8580 8710 8520 1639944
2010.08.09  8750 8740 8770 8630 1810575
2010.08.10  8660 8710 8770 8660 1370860
2010.08.11  8580 8690 8690 8580 1222117
2010.08.12  8400 8480 8600 8400 2449903
2010.08.13  8430 8440 8480 8400 1061629
2010.08.16  8460 8430 8480 8340 727256
2010.08.17  8460 8420 8500 8420 836492
2010.08.18  8480 8500 8530 8430 876213
2010.08.19  8440 8490 8500 8420 1772366
2010.08.20  8390 8400 8480 8380 1092347
2010.08.23  8260 8390 8420 8230 1469141
2010.08.24  8300 8280 8330 8220 924351
2010.08.25  8150 8200 8270 8150 1301636
2010.08.26  8170 8140 8230 8140 580626
2010.08.27  8150 8120 8190 8110 553985
2010.08.30  8200 8150 8230 8140 768317
2010.08.31  8010 8160 8160 8000 1533650
2010.09.01  7970 8020 8080 7930 1352843
2010.09.02  7830 8070 8080 7830 3409077
2010.09.03  7800 7820 7870 7700 3525614
2010.09.06  8130 7900 8150 7850 4256109
2010.09.07  8090 8180 8220 8050 1196586
2010.09.08  8120 8040 8200 8030 1409146
2010.09.09  7820 8170 8190 7820 4402219
2010.09.10  7870 7850 7920 7790 1605419
2010.09.13  7810 7900 7910 7800 1565691
2010.09.14  7830 7830 7900 7810 981677
2010.09.15  7940 7870 7940 7850 949741
2010.09.16  7860 7940 7970 7840 901977
2010.09.17  7990 7850 8010 7810 2090768
2010.09.20  7900 7910 7930 7860 1068836
2010.09.24  7900 7900 7940 7840 1253569
2010.09.27  7820 7930 7930 7810 1821033
2010.09.28  7770 7840 7840 7730 2678162
2010.09.29  7700 7740 7800 7680 4114442
2010.09.30  7630 7690 7750 7590 2954253
2010.10.01  7780 7610 7780 7610 3762458
2010.10.04  7920 7850 7990 7800 5164037
2010.10.05  7850 7890 7940 7800 3082059
2010.10.06  7910 7930 7950 7840 3692758
2010.10.07  7870 7890 7910 7790 2162134
2010.10.08  7900 7860 7930 7800 1616358
2010.10.11  7920 7930 7970 7880 2080122
2010.10.12  7840 7900 7950 7820 2279558
2010.10.13  7910 7850 7940 7850 2523760
2010.10.14  7780 7920 7940 7680 4699288
2010.10.15  7700 7750 7790 7660 3313063
2010.10.18  7630 7700 7700 7610 2356755
2010.10.19  7620 7650 7700 7610 1871917
2010.10.20  7840 7670 7880 7650 3462862
2010.10.21  7700 7880 7880 7690 2369071
2010.10.22  7660 7710 7730 7640 1867036
2010.10.25  7730 7710 7750 7680 1117019
2010.10.26  7750 7750 7770 7720 1148241
2010.10.27  7790 7750 7800 7680 1424161
2010.10.28  7840 7820 7850 7790 1555077
2010.10.29  7790 7880 7880 7700 1244112
2010.11.01  7690 7790 7810 7690 1478085
2010.11.02  7730 7720 7760 7680 881306
2010.11.03  8150 7780 8150 7770 6665055
2010.11.04  8260 8230 8260 8090 3836449
2010.11.05  8200 8370 8380 8150 3426317
2010.11.08  8250 8290 8290 8160 1868164
2010.11.09  8420 8280 8440 8270 3603496
2010.11.10  8450 8400 8480 8350 2210942
2010.11.11  8310 8450 8500 8310 2361341
2010.11.12  8000 8360 8380 7890 3332630
2010.11.15  8270 8120 8310 8060 2558187
2010.11.16  7850 8300 8350 7810 5237811
2010.11.17  7870 7780 7910 7750 1426810
2010.11.18  7880 7900 7950 7860 1407747
2010.11.19  7850 7910 7960 7850 1187260
2010.11.22  7780 7890 7900 7760 1977595
2010.11.23  7690 7750 7780 7660 2267940
2010.11.24  7600 7400 7600 7400 2862853
2010.11.25  7610 7650 7650 7560 870719
2010.11.26  7520 7620 7640 7470 1312276
2010.11.29  7440 7500 7520 7420 976337
2010.11.30  7360 7430 7520 7360 1818526
2010.12.01  7640 7390 7640 7390 1285836
2010.12.02  7640 7680 7750 7630 1072243
2010.12.03  7530 7650 7680 7520 863864
2010.12.06  7600 7590 7630 7560 549363
2010.12.07  7570 7610 7640 7560 689274
2010.12.08  7590 7600 7640 7520 1041986
2010.12.09  7530 7620 7630 7510 1363467
