1996.06.25          6700 6800 6800 6700 12120
1996.06.26          6300 6700 6700 6300 18470
1996.06.27          6400 6420 6480 6300 60880
1996.06.28          6400 6460 6600 6400 55810
1996.06.29          6460 6460 6500 6420 9300
1996.07.01          6640 6500 6700 6500 34930
1996.07.02          6600 6510 6700 6510 9000
1996.07.03          6500 6600 6660 6480 9630
1996.07.04          6520 6420 6650 6420 7300
1996.07.05          6400 6600 6600 6400 10510
1996.07.06          6500 6420 6540 6420 9480
1996.07.08          6500 6600 6600 6500 8800
1996.07.09          6500 6500 6500 6450 19310
1996.07.10          6400 6510 6590 6400 33990
1996.07.11          6300 6500 6500 6100 34310
1996.07.12          6130 6110 6250 6110 6130
1996.07.13          6000 6200 6200 6000 14590
1996.07.15          5800 6000 6000 5800 27950
1996.07.16          5750 5810 5810 5650 24560
1996.07.18          5850 5990 6000 5780 19000
1996.07.19          6050 5700 6050 5700 23570
1996.07.20          6300 6050 6300 6050 18860
1996.07.22          6300 6300 6320 6200 100310
1996.07.23          6400 6300 6400 6250 23030
1996.07.24          6450 6450 6590 6400 55820
1996.07.25          6300 6390 6450 6200 29940
1996.07.26          6300 6230 6590 6200 6380
1996.07.27          6220 6300 6300 6200 17110
1996.07.29          6200 6200 6450 6200 8880
1996.07.30          6290 6550 6550 6100 4700
1996.07.31          6290 6290 6400 6200 15650
1996.08.01          6290 6590 6590 6250 20630
1996.08.02          6100 6310 6310 6100 16830
1996.08.03          6460 6200 6460 6200 17860
1996.08.05          6570 6500 6750 6500 33360
1996.08.06          6600 6590 6800 6570 62190
1996.08.07          6510 6610 6610 6500 26210
1996.08.08          6600 6700 6700 6500 6770
1996.08.09          6600 6550 6700 6550 6830
1996.08.10          6600 6600 6600 6500 3590
1996.08.12          6600 6600 6700 6550 34620
1996.08.13          6500 6410 6600 6410 7230
1996.08.14          6400 6590 6600 6400 8820
1996.08.16          6100 6300 6300 6100 24230
1996.08.17          6180 6100 6180 6000 11210
1996.08.19          6010 6300 6300 6000 1650
1996.08.20          6200 5800 6200 5800 2180
1996.08.21          6150 6010 6150 6010 2780
1996.08.22          6010 6100 6100 6000 4270
1996.08.23          6150 6010 6350 6010 3370
1996.08.24          6250 6160 6250 6140 20240
1996.08.26          6210 5880 6260 5880 56110
1996.08.27          6200 6200 6200 6140 14780
1996.08.28          6200 6100 6200 6100 22000
1996.08.29          6350 6200 6390 6200 16470
1996.08.30          6550 6500 6550 6490 29310
1996.08.31          6480 6300 6480 6300 800
1996.09.02          6210 6300 6300 6210 1130
1996.09.03          6300 6150 6300 6150 3330
1996.09.04          6400 6400 6550 6400 8060
1996.09.05          6150 6550 6550 6150 8180
1996.09.06          6200 6300 6300 6200 240
1996.09.07          6200 6200 6200 6200 820
1996.09.09          6150 6200 6200 6020 2920
1996.09.10          6200 6150 6250 6100 53290
1996.09.11          6300 6300 6400 6210 8770
1996.09.12          6000 6400 6400 6000 3500
1996.09.13          6110 6300 6300 6050 9630
1996.09.14          6000 6110 6110 6000 3010
1996.09.16          5900 6000 6100 5900 20390
1996.09.17          5750 5700 5800 5700 9430
1996.09.18          5800 5750 5990 5750 6480
1996.09.19          5510 5700 5800 5510 9880
1996.09.20          5400 5510 5510 5330 11090
1996.09.21          5300 5430 5500 5300 9040
1996.09.23          5610 5400 5610 5400 11680
1996.09.24          5650 5620 5700 5620 9030
1996.09.25          5650 5890 5890 5650 8770
1996.09.30          5400 5750 5750 5400 9560
1996.10.01          5500 5400 5610 5400 68530
1996.10.02          5500 5650 5800 5500 67760
1996.10.04          5700 5600 5700 5500 20020
1996.10.05          5520 5500 5520 5500 4040
1996.10.07          5850 5500 5850 5500 18500
1996.10.08          5950 6050 6140 5950 58720
1996.10.09          6160 5950 6200 5900 19130
1996.10.10          6280 6200 6290 6160 27000
1996.10.11          6600 6490 6650 6400 86740
1996.10.12          6850 6600 6850 6600 57760
1996.10.14          6950 6850 7250 6850 60160
1996.10.15          7100 7050 7100 7000 130830
1996.10.16          6680 7000 7000 6680 16730
1996.10.17          6750 6680 6900 6680 18620
1996.10.18          6750 6750 6880 6500 10220
1996.10.19          6750 6750 6750 6650 2130
1996.10.21          6450 6350 6750 6350 9710
1996.10.22          6410 6410 6450 6410 6920
1996.10.23          6400 6400 6500 6400 2250
1996.10.24          6300 6400 6400 6300 4050
1996.10.25          6450 6350 6450 6210 17350
1996.10.26          6350 6440 6440 6350 8010
1996.10.28          6350 6350 6400 6350 27550
1996.10.29          6010 6350 6350 6010 5620
1996.10.30          6050 6100 6100 6050 3250
1996.10.31          6100 6000 6190 5800 58950
1996.11.01          6100 6200 6200 6050 7300
1996.11.02          6200 6200 6200 6100 3550
1996.11.04          6100 6150 6150 6100 8530
1996.11.05          6000 6000 6000 5800 3700
1996.11.06          6190 6100 6200 6100 1830
1996.11.07          6100 6100 6100 6100 7790
1996.11.08          6100 6200 6300 6100 4480
1996.11.09          6050 6100 6200 6050 3310
1996.11.11          5810 6000 6000 5810 12330
1996.11.12          6150 5820 6150 5820 550
1996.11.13          5920 6150 6200 5800 3370
1996.11.14          6200 6250 6250 6200 140
1996.11.15          6000 6000 6200 6000 1280
1996.11.16          6200 6000 6200 6000 630
1996.11.18          6000 6200 6200 5900 44040
1996.11.19          6020 6010 6100 6010 2630
1996.11.20          6000 6000 6010 6000 7130
1996.11.21          6060 6060 6100 6000 16130
1996.11.22          6050 6000 6060 6000 35090
1996.11.25          5850 6000 6000 5820 2610
1996.11.26          6000 6000 6000 6000 8490
1996.11.27          5850 6000 6000 5850 30830
1996.11.28          5980 5950 5980 5850 4570
1996.11.29          5750 5970 5970 5750 3120
1996.11.30          5800 5760 5800 5760 2260
1996.12.02          5900 5800 5900 5800 2000
1996.12.03          5700 5430 5790 5430 5140
1996.12.04          5650 5700 5750 5610 3590
1996.12.05          5700 5700 5700 5510 1570
1996.12.06          5700 5800 5800 5700 3300
1996.12.07          5700 5500 5750 5500 190
1996.12.09          5510 5700 5700 5500 5490
1996.12.10          5400 5400 5520 5400 3690
1996.12.11          5500 5500 5500 5500 4170
1996.12.12          5500 5650 5650 5400 3510
1996.12.13          5400 5400 5450 5300 4220
1996.12.14          5350 5400 5400 5350 660
1996.12.16          5150 5300 5300 5100 9950
1996.12.17          5050 5500 5500 5000 5230
1996.12.18          5100 5050 5200 5050 1520
1996.12.19          5360 5220 5360 5220 13920
1996.12.20          5380 5400 5400 5300 6670
1996.12.21          5300 5380 5380 5300 3080
1996.12.23          5500 5200 5500 5200 2430
1996.12.24          5300 5410 5450 5300 1710
1996.12.26          5350 5400 5410 5250 7290
1996.12.27          5350 5300 5350 5250 8540
1997.01.03          4500 4800 4800 4420 13180
1997.01.04          4700 4700 4800 4610 2090
1997.01.06          4370 4500 4500 4370 2850
1997.01.07          4260 4280 4370 4260 9030
1997.01.08          4260 4260 4400 4220 8950
1997.01.09          4450 4270 4500 4270 8580
1997.01.10          4570 4400 4600 4400 21660
1997.01.11          4650 4600 4650 4570 5300
1997.01.13          4500 4500 4640 4500 11630
1997.01.14          4860 4500 4860 4500 12210
1997.01.15          4710 4860 5000 4710 22830
1997.01.16          4750 4710 4750 4600 20370
1997.01.17          4800 4990 4990 4750 9510
1997.01.18          4740 4900 4900 4740 5730
1997.01.20          5000 4600 5000 4600 6250
1997.01.21          5250 5200 5280 4950 26120
1997.01.22          4910 4850 5100 4840 1200
1997.01.23          4870 4870 5100 4870 7820
1997.01.24          4900 4700 5000 4700 6170
1997.01.25          4900 4900 4900 4900 2030
1997.01.27          4900 4900 4900 4900 3870
1997.01.28          4690 4820 4820 4550 20680
1997.01.29          4650 4690 4720 4600 15750
1997.01.30          4650 4650 4650 4550 3550
1997.01.31          4900 4900 4900 4650 2440
1997.02.01          4700 4900 4900 4700 120
1997.02.03          4710 4650 4710 4650 3950
1997.02.04          4840 4700 4840 4700 3620
1997.02.05          4880 4750 4910 4700 18900
1997.02.06          4870 4880 4880 4700 1920
1997.02.10          4870 4700 4870 4700 950
1997.02.11          4870 4800 4870 4800 8140
1997.02.12          4850 4700 4850 4700 2210
1997.02.13          4820 4800 4840 4800 8220
1997.02.14          4970 4850 5200 4820 24890
1997.02.15          4950 4980 5010 4950 9840
1997.02.17          4940 4800 4940 4760 4780
1997.02.18          4650 4710 4710 4650 4930
1997.02.19          4600 4680 4700 4560 9890
1997.02.20          4590 4600 4600 4400 13690
1997.02.21          4420 4550 4590 4420 33260
1997.02.22          4310 4400 4400 4310 10010
1997.02.24          4310 4320 4500 4310 5620
1997.02.25          4500 4310 4500 4260 3680
1997.02.26          4600 4520 4600 4450 8830
1997.02.27          4960 4890 4960 4890 67340
1997.02.28          4570 4960 4960 4570 32760
1997.03.03          4600 4670 4790 4550 35490
1997.03.04          4320 4600 4600 4320 9950
1997.03.05          4320 4320 4350 4300 9960
1997.03.06          4360 4350 4370 4350 1670
1997.03.07          4600 4600 4600 4400 13280
1997.03.08          4580 4600 4600 4500 11820
1997.03.10          4350 4320 4500 4320 3010
1997.03.11          4320 4380 4380 4320 4800
1997.03.12          4210 4300 4300 4150 3390
1997.03.13          4110 4210 4300 4100 3650
1997.03.14          4110 4110 4120 4110 9710
1997.03.15          4110 4110 4110 4110 830
1997.03.17          4200 4150 4200 4110 3330
1997.03.18          4290 4210 4400 4210 2290
1997.03.19          4400 4290 4400 4290 18460
1997.03.20          4390 4400 4400 4390 30970
1997.03.21          4300 4100 4300 4040 880
1997.03.22          4050 4200 4200 4050 430
1997.03.24          4050 4050 4060 4050 7560
1997.03.25          4050 4200 4200 4050 3590
1997.03.26          4300 4120 4300 4000 59950
1997.03.27          4080 4300 4300 4080 19560
1997.03.28          4250 4150 4400 4150 32250
1997.03.29          4350 4250 4400 4200 17190
1997.03.31          4480 4400 4500 4250 29350
1997.04.01          4570 4780 4780 4500 43220
1997.04.02          4550 4550 4600 4380 8260
1997.04.03          4500 4400 4680 4400 5180
1997.04.04          4750 4490 4800 4490 22820
1997.04.07          4600 4750 4750 4500 8030
1997.04.08          4600 4600 4600 4500 12060
1997.04.09          4500 4600 4600 4500 4260
1997.04.10          4410 4500 4500 4410 431990
1997.04.11          4430 4420 4520 4420 7440
1997.04.12          4500 4450 4600 4450 6670
1997.04.14          4500 4500 4680 4500 15760
1997.04.15          4430 4600 4600 4410 11690
1997.04.16          4400 4370 4400 4370 1790
1997.04.17          4400 4470 4500 4310 22060
1997.04.18          4410 4700 4700 4400 10670
1997.04.19          4400 4420 4420 4400 850
1997.04.21          4490 4450 4600 4450 13120
1997.04.22          4420 4550 4580 4400 24120
1997.04.23          4500 4500 4500 4450 18420
1997.04.24          4300 4520 4520 4300 11840
1997.04.25          4360 4400 4400 4350 16780
1997.04.26          4400 4480 4480 4360 2430
1997.04.28          4500 4500 4500 4300 17790
1997.04.29          4300 4300 4500 4300 11100
1997.04.30          4320 4400 4400 4300 23950
1997.05.02          4400 4400 4400 4300 37500
1997.05.03          4400 4500 4500 4400 7410
1997.05.06          4330 4400 4400 4300 18820
1997.05.07          4300 4400 4400 4300 54800
1997.05.08          4300 4280 4300 4230 24390
1997.05.09          4300 4300 4340 4100 99580
1997.05.10          4300 4300 4300 4220 53180
1997.05.12          4200 4300 4400 4100 17260
1997.05.13          4530 4530 4530 4450 95300
1997.05.15          4650 4700 4800 4590 70820
1997.05.16          4700 4650 4700 4600 45340
1997.05.17          4900 4680 4900 4680 54130
1997.05.19          4900 4920 4990 4710 29290
1997.05.20          5290 4900 5290 4710 95070
1997.05.21          5600 5400 5600 5250 73850
1997.05.22          5490 5600 5600 5300 95290
1997.05.23          5350 5100 5390 5060 15560
1997.05.24          5200 5350 5400 5200 44930
1997.05.26          5190 5200 5400 5190 41750
1997.05.27          5200 5180 5200 5090 10800
1997.05.28          5400 5200 5490 5200 14890
1997.05.29          5400 5400 5650 5400 25680
1997.05.30          5300 5400 5500 5300 6990
1997.05.31          5200 5200 5300 5200 6160
1997.06.02          5200 5210 5300 5200 6200
1997.06.03          5610 5200 5610 5200 54600
1997.06.04          5500 6000 6000 5500 91140
1997.06.05          5500 5500 5500 5300 21600
1997.06.07          5310 5500 5500 5310 3890
1997.06.09          5400 5400 5500 5350 7370
1997.06.10          5450 5610 5750 5400 27660
1997.06.11          5350 5350 5450 5300 3210
1997.06.12          5400 5350 5500 5350 16460
1997.06.13          5500 5450 5500 5450 7170
1997.06.14          5940 5700 5940 5500 66920
1997.06.16          5700 5940 5940 5700 32860
1997.06.17          5650 5750 5900 5650 14790
1997.06.18          5500 5660 5810 5500 10880
1997.06.19          5500 5500 5500 5300 9620
1997.06.20          5500 5550 5600 5400 20570
1997.06.21          5400 5500 5500 5350 2970
1997.06.23          5400 5400 5450 5400 2660
1997.06.24          5400 5400 5400 5350 1390
1997.06.25          5200 5400 5400 5200 8060
1997.06.26          5300 5410 5500 5300 7400
