2006.12.05          830 805 835 770 2013258
2006.12.06          800 830 830 790 355679
2006.12.07          775 780 800 755 269684
2006.12.08          810 775 810 775 339530
2006.12.11          790 820 825 790 160960
2006.12.12          755 790 800 755 104329
2006.12.13          755 770 775 755 61120
2006.12.14          770 755 770 755 21440
2006.12.15          790 770 795 770 131921
2006.12.18          800 815 815 795 11840
2006.12.19          780 780 795 780 20520
2006.12.20          780 780 790 780 73580
2006.12.21          780 775 785 765 86780
2006.12.22          760 780 780 760 56060
2006.12.26          750 750 770 750 37300
2006.12.27          760 750 760 730 6510
2006.12.28          760 745 760 745 1220
2007.01.02          770 765 775 740 43220
2007.01.03          765 770 770 750 9420
2007.01.04          750 740 750 740 2010
2007.01.05          740 750 750 715 12380
2007.01.08          735 710 735 710 450
2007.01.09          730 710 730 710 3010
2007.01.10          725 715 725 700 540
2007.01.11          715 690 725 690 7200
2007.01.12          725 715 730 700 32420
2007.01.15          725 725 725 725 1150
2007.01.16          710 715 715 645 8600
2007.01.17          700 700 700 690 2750
2007.01.18          680 665 700 665 14390
2007.01.19          670 670 695 650 15000
2007.01.22          685 670 690 670 23610
2007.01.23          685 685 690 650 3850
2007.01.24          700 690 705 685 159898
2007.01.25          705 700 710 690 16530
2007.01.26          700 700 700 685 11210
2007.01.29          700 680 710 680 15740
2007.01.30          700 700 710 690 5690
2007.01.31          700 700 700 700 23070
2007.02.01          705 695 705 695 25610
2007.02.02          710 705 710 705 42210
2007.02.05          720 725 725 720 50
2007.02.06          720 730 730 710 540
2007.02.07          710 735 735 710 10080
2007.02.08          710 730 730 705 12480
2007.02.09          710 700 710 700 1910
2007.02.12          710 710 710 710 10
2007.02.13          720 740 740 715 1730
2007.02.14          705 710 725 695 7990
2007.02.15          715 705 715 700 59380
2007.02.16          725 720 745 710 110930
2007.02.20          805 735 815 735 279810
2007.02.21          875 825 910 730 469930
2007.02.22          875 870 875 835 64850
2007.02.23          845 900 900 835 46120
2007.02.26          785 830 850 765 164535
2007.02.27          795 785 820 765 17850
2007.02.28          780 750 815 750 58599
2007.03.02          780 795 795 780 14220
2007.03.05          780 760 780 750 83540
2007.03.06          780 850 850 755 18620
2007.03.07          800 770 815 770 1090
2007.03.08          810 800 815 780 9731
2007.03.09          785 790 810 785 35340
2007.03.12          815 790 815 790 7970
2007.03.13          800 795 800 795 10110
2007.03.14          780 790 790 780 960
2007.03.15          850 800 860 800 27652
2007.03.16          845 880 880 785 77940
2007.03.19          820 800 845 800 11670
2007.03.20          820 820 830 820 17970
2007.03.21          850 820 850 800 69140
2007.03.22          845 815 845 810 17900
2007.03.23          830 845 845 830 310
2007.03.26          840 840 840 840 210
2007.03.27          835 820 835 800 1200
2007.03.28          820 835 835 820 14010
2007.03.29          830 840 840 820 205460
2007.03.30          830 830 830 830 7110
2007.04.02          850 830 850 830 90520
2007.04.03          835 830 835 830 111670
2007.04.04          860 840 860 835 29470
2007.04.05          860 860 860 860 0
2007.04.06          975 875 985 855 207235
2007.04.09          1045 970 1050 910 149300
2007.04.10          1015 1050 1065 960 74630
2007.04.11          1160 1000 1165 1000 109220
2007.04.12          1030 1165 1235 1030 78847
2007.04.13          1005 1030 1080 1000 6110
2007.04.16          1080 1005 1100 1005 20310
2007.04.17          1010 1050 1095 1010 16280
2007.04.18          1050 1050 1100 1050 9340
2007.04.19          1000 1015 1050 1000 10080
2007.04.20          1020 1000 1040 1000 3420
2007.04.23          1015 1000 1050 1000 1840
2007.04.24          1005 1010 1030 1000 2790
2007.04.25          940 1005 1005 940 4210
2007.04.26          1000 965 1050 965 2270
2007.04.27          1000 1040 1040 1000 2840
2007.04.30          1050 1010 1050 1010 56020
2007.05.02          1050 1050 1050 1030 7370
2007.05.03          1070 1100 1100 1040 10020
2007.05.04          1000 1040 1060 1000 18650
2007.05.07          1040 1000 1040 1000 1160
2007.05.08          1040 1040 1040 1040 0
2007.05.09          1050 1060 1060 1050 2910
2007.05.10          1050 1005 1065 1005 3360
2007.05.11          1020 1030 1030 1005 33270
2007.05.14          1020 1020 1020 1020 200
2007.05.15          1040 1040 1045 1040 2060
2007.05.16          1045 1045 1045 1045 0
2007.05.17          1165 1195 1195 1130 31789
2007.05.18          1160 1165 1215 1150 6740
2007.05.21          1220 1160 1225 1160 3470
2007.05.22          1270 1255 1375 1245 37470
2007.05.23          1240 1315 1315 1150 9320
2007.05.25          1250 1280 1280 1160 17970
2007.05.28          1270 1200 1295 1200 5980
2007.05.29          1300 1325 1330 1215 13370
2007.05.30          1400 1300 1450 1300 69730
2007.05.31          1390 1535 1540 1390 34930
2007.06.01          1310 1220 1390 1220 8120
2007.06.04          1300 1300 1350 1300 1740
2007.06.05          1330 1300 1410 1300 6380
2007.06.07          1525 1290 1525 1290 176350
2007.06.08          1620 1625 1650 1400 133780
2007.06.11          1475 1650 1650 1380 49390
2007.06.12          1450 1325 1460 1325 5840
2007.06.13          1520 1400 1610 1400 3210
2007.06.14          1385 1520 1580 1310 55140
2007.06.15          1390 1325 1490 1325 46830
2007.06.18          1380 1410 1445 1370 16880
2007.06.19          1370 1365 1420 1365 7460
2007.06.20          1395 1455 1455 1370 8170
2007.06.21          1375 1420 1425 1370 3650
2007.06.22          1310 1410 1410 1285 155810
2007.06.25          1360 1310 1395 1310 2940
2007.06.26          1355 1335 1370 1330 1530
2007.06.27          1275 1250 1325 1250 690
2007.06.28          1300 1290 1375 1290 950
2007.06.29          1385 1290 1385 1290 1140
2007.07.02          1355 1400 1550 1325 28560
2007.07.03          1350 1350 1360 1350 6390
2007.07.04          1360 1335 1365 1330 1110
