1999.12.28  12300 12300 12300 11200 47358
2000.01.04  10650 10650 10650 10650 2305
2000.01.05  9400 9400 9400 9400 301
2000.01.06  8280 8280 8280 8280 130
2000.01.07  7290 7290 7290 7290 310
2000.01.10  6420 6420 6420 6420 603
2000.01.11  6000 5710 6500 5650 73022
2000.01.12  5790 5800 5800 5280 27170
2000.01.14  6100 5280 6100 5250 23502
2000.01.17  5800 5900 6140 5630 9505
2000.01.18  5790 5970 5970 5410 16960
2000.01.19  5270 5610 5790 5100 22542
2000.01.20  4740 4700 4950 4640 4530
2000.01.21  4740 4200 5000 4200 6420
2000.01.24  4660 4310 4800 4310 3182
2000.01.25  4420 4350 4980 4350 3697
2000.01.26  4950 4220 4950 4050 11652
2000.01.27  5060 5180 5180 4700 7531
2000.01.28  5200 5110 5650 5100 8571
2000.01.31  5290 5200 5500 4900 7984
2000.02.02  5350 5280 5450 5010 4121
2000.02.03  5400 5350 5430 5110 8579
2000.02.07  5700 5510 5800 5420 9013
2000.02.08  5480 5690 5690 5200 6271
2000.02.09  5340 5600 5600 5270 8590
2000.02.10  5580 5250 5590 5250 5465
2000.02.11  6100 5640 6240 5400 11065
2000.02.14  6630 6100 6810 6050 7357
2000.02.15  7420 6630 7420 6630 7860
2000.02.16  7800 7900 8200 6810 10575
2000.02.17  7530 7310 7800 7000 6604
2000.02.18  7000 7490 7490 6630 6384
2000.02.21  6320 6500 6860 6300 2464
2000.02.22  6590 6700 6990 6200 4354
2000.02.23  6580 6010 6580 6000 10309
2000.02.24  7250 6800 7250 6760 4035
2000.02.25  8120 7350 8120 7250 20693
2000.02.28  9090 8090 9090 8090 30055
2000.02.29  8180 9200 9650 8010 18400
2000.03.02  9160 8750 9160 8600 36589
2000.03.03  9100 9550 9550 8500 9872
2000.03.06  10150 9950 10150 9500 46010
2000.03.07  11350 11000 11350 10150 66828
2000.03.08  10350 11900 12000 10000 70248
2000.03.09  10800 10100 11200 9500 31660
2000.03.10  9600 11000 11000 9600 20852
2000.03.13  10750 9400 10750 9400 28018
2000.03.14  12000 11500 12000 10500 49801
2000.03.15  13400 13400 13400 13400 21062
2000.04.28  19200 19900 19900 17500 126287
2000.05.01  19200 19900 19900 17500 126287
2000.05.02  16900 17600 19300 16900 117230
2000.05.03  14900 14900 17300 14900 169306
2000.05.04  15700 14900 15800 14000 114948
2000.05.08  16800 16300 17500 15500 80362
2000.05.09  15800 17400 17400 15300 49605
2000.05.10  16450 15100 16800 15100 60806
2000.05.12  17800 17000 18250 16600 88173
2000.05.15  19900 18500 19900 17000 170503
2000.05.18  14100 15900 16900 13950 91800
2000.05.19  12450 13450 13500 12450 44079
2000.05.22  11600 12000 13500 11000 53132
2000.05.23  10250 10600 11300 10250 25886
2000.05.24  9050 9500 9600 9050 32145
2000.05.25  10100 8000 10100 8000 57771
2000.05.26  8900 10100 10500 8900 30866
2000.05.29  8200 8050 8700 7850 23411
2000.05.30  9180 8450 9180 8450 29107
2000.05.31  10250 9500 10250 9500 20452
2000.06.01  10100 10900 11300 9600 62822
2000.06.02  10400 10650 10800 9500 45035
2000.06.05  10900 10600 11300 10500 56693
2000.06.07  11000 10800 11300 10650 38993
2000.06.08  9990 10750 11100 9700 26490
2000.06.09  9990 9800 10500 9320 18569
2000.06.12  10900 10600 11000 10000 26764
2000.06.13  10100 11000 11000 9800 14805
2000.06.14  11300 10200 11300 10000 66240
2000.06.15  12650 11000 12650 11000 120761
2000.06.16  11150 12600 13400 11150 94604
2000.06.19  10350 11050 11050 10000 32955
2000.06.20  10500 10500 11100 10050 37936
2000.06.21  10200 10500 10650 10000 40001
2000.06.22  10050 10250 10500 9800 18041
2000.06.23  9850 9410 10200 9410 13396
2000.06.26  9950 9650 10100 9650 10136
2000.06.27  9870 10200 10200 9710 13976
2000.06.28  9900 9920 10000 9780 12609
2000.06.29  9850 9990 9990 9510 8507
2000.06.30  9780 9800 9910 9610 5223
2000.07.03  9840 9800 9970 9750 6471
2000.07.04  10850 9900 11000 9850 46357
2000.07.05  9550 10500 10700 9550 23971
2000.07.06  9700 9700 9700 8610 8109
2000.07.07  9760 9000 9880 9000 10147
2000.07.10  9560 9130 9700 9130 4951
2000.07.11  9310 9220 9500 9010 9948
2000.07.12  9490 9100 9600 9100 8352
2000.07.13  9400 9200 10600 9120 99714
2000.07.14  9650 9800 9900 9400 20135
2000.07.18  9700 9410 10200 9360 18667
2000.07.19  9690 9800 10350 9400 40086
2000.07.20  10400 9700 10750 9700 41821
2000.07.21  11600 10900 11600 10400 49716
2000.07.24  12950 12200 12950 12050 158849
2000.07.25  11400 13500 14500 11400 135786
2000.07.26  12750 11350 12750 10850 114004
2000.07.27  14250 13300 14250 12750 108238
2000.07.28  13200 14600 15900 13000 179586
2000.07.31  14750 13900 14750 12400 142067
2000.08.01  14800 14850 16250 14250 133790
2000.08.02  14400 15000 15500 13900 92158
2000.08.03  14100 14600 15300 14050 93317
2000.08.04  12450 13800 13800 12450 66359
2000.08.07  12500 11900 13300 11900 64870
2000.08.08  12900 12300 13700 12300 77162
2000.08.09  12800 13300 13700 12150 68928
2000.08.10  12900 12500 13400 12500 55157
2000.08.11  12450 12900 13300 11800 32962
2000.08.14  12400 12450 12850 11800 43757
2000.08.16  12000 12400 12400 11700 38160
2000.08.17  12500 12300 13200 12100 53021
2000.08.18  12500 13000 13000 12200 26716
2000.08.21  14000 12500 14000 12500 121348
2000.08.22  13300 14000 14100 12600 78604
2000.08.23  13650 13100 14700 13000 129101
2000.08.24  12550 13700 14000 12500 57442
2000.08.25  11550 12500 12600 11500 30240
2000.08.28  11700 11400 12300 11400 33845
2000.08.29  11500 11800 12050 11300 30798
2000.08.30  11000 11550 11600 10800 45829
2000.08.31  10100 10800 11000 9750 25649
2000.09.01  10600 9850 10900 9850 36880
2000.09.04  10100 10200 10500 10000 20697
2000.09.05  10100 10100 10300 9950 10077
2000.09.06  10300 9900 10600 9900 16318
2000.09.07  9850 10350 10400 9750 12842
2000.09.08  9750 9400 10200 9400 9995
2000.09.14  10100 9690 10100 9010 10576
2000.09.15  10100 10200 10700 9610 22251
2000.09.18  9310 10100 10350 8900 29808
2000.09.19  9140 8850 9350 8850 4194
2000.09.20  9000 8800 9750 8500 28084
2000.09.21  8600 9100 9290 8000 15333
2000.09.22  7800 8050 8600 7600 11141
2000.09.25  8350 7500 8350 7500 18811
2000.09.26  8140 7810 8290 7810 7621
2000.09.27  8600 8200 8800 8200 18050
2000.09.28  8400 8790 8790 8200 8519
2000.09.29  9400 8500 9400 8200 33150
2000.10.02  10500 9400 10500 9400 55746
2000.10.04  10300 10500 11200 10000 44621
2000.10.05  10000 10400 10600 9700 49022
2000.10.06  9700 10050 10250 9600 16088
2000.10.09  10000 9950 10600 9530 32078
2000.10.10  10000 9900 10200 9650 15973
2000.10.11  8800 10000 10000 8800 28025
2000.10.12  9100 8700 9200 8700 14057
2000.10.13  8100 8300 8700 8010 7597
2000.10.16  9070 8710 9070 8710 19640
2000.10.17  9000 8700 9240 8510 15490
2000.10.18  9000 9070 9300 8800 17943
2000.10.19  9400 9100 9590 9020 13486
2000.10.20  10500 9400 10500 9400 56867
2000.10.23  11750 10800 11750 10600 50579
2000.10.24  13150 13150 13150 13150 23413
2000.10.25  14700 14700 14700 14700 12985
2000.10.26  12950 16450 16450 12950 478127
2000.10.27  11400 13000 13600 11400 194744
2000.10.30  12400 12000 12750 11600 364296
2000.10.31  10950 10950 12300 10950 169928
2000.11.01  10850 11000 11550 10150 129293
2000.11.02  11600 11400 12150 11100 293337
2000.11.03  11650 11500 12250 11200 154231
2000.11.06  11750 11750 12800 11600 111568
2000.11.07  13150 11750 13150 11450 180336
2000.11.08  12350 13300 13600 12050 133067
2000.11.09  12300 12400 13200 11800 128921
2000.11.10  12200 12350 13400 12150 127670
2000.11.13  11800 12300 12900 11300 80868
2000.11.14  12100 11500 12400 11500 93733
2000.11.15  12350 12350 13200 11700 116624
2000.11.16  13800 12400 13800 12350 357811
2000.11.17  12700 14000 14800 12600 269767
2000.11.20  13400 13000 13900 12850 103475
2000.11.21  11900 13200 13200 11800 115668
2000.11.22  11700 11600 12300 11450 73903
2000.11.23  10300 11200 11700 10300 59719
2000.11.24  10450 10000 10600 9800 50183
2000.11.27  10950 10450 11200 10450 35789
2000.11.28  10450 10800 11000 10200 33024
2000.11.29  9900 9930 10350 9750 23936
2000.11.30  9370 10000 10200 9310 25156
2000.12.01  9700 9100 9850 8800 27867
2000.12.04  9700 9800 10250 9510 24674
2000.12.05  10150 10200 10450 9810 24231
2000.12.06  10550 10500 11000 10250 49430
2000.12.07  11800 10550 11800 10000 137562
2000.12.08  11900 12150 12800 11100 152953
2000.12.11  10500 11900 11900 10500 136998
2000.12.12  10150 10650 10800 10000 42222
2000.12.13  10250 9950 10600 9950 46434
2000.12.14  10350 10100 10350 10100 26460
2000.12.15  10650 10200 11200 10200 55028
2000.12.18  10650 10800 10800 10300 25976
2000.12.19  9900 10500 10750 9800 24246
2000.12.20  9800 9700 10500 9410 35983
2000.12.21  8890 9250 9500 8710 21393
2000.12.22  8990 9000 9250 8600 22718
2000.12.26  9000 8010 9000 8010 13334
2001.01.02  9200 7920 9450 7920 11489
2001.01.03  9470 9000 9900 8660 10932
2001.01.04  9980 9950 10250 9800 21651
2001.01.05  9500 9900 9950 9400 12461
2001.01.08  9350 9220 9480 9120 20715
2001.01.09  9480 9300 9590 9300 17511
2001.01.10  9100 9600 10000 9000 23015
2001.01.11  9290 9290 9400 9000 11920
2001.01.12  9300 9290 9550 9230 23965
2001.01.15  9550 9500 10150 9370 39670
2001.01.16  10150 9710 10600 9400 50541
2001.01.17  9850 10300 10900 9800 41561
2001.01.18  9750 9900 10250 9750 28195
2001.01.19  9720 9900 10100 9700 15438
2001.01.22  9800 9550 10000 9550 10254
2001.01.26  9650 9880 9940 9600 14357
2001.01.29  10200 9650 10300 9650 27322
2001.01.30  10400 10600 10900 10000 30859
2001.01.31  10200 10200 10400 9950 17052
2001.02.01  10650 10500 10750 10200 27191
2001.02.02  11000 10350 11450 10350 43766
2001.02.05  10300 11150 11500 10050 46461
2001.02.06  10400 10000 10600 10000 15511
2001.02.07  10550 10700 10700 10350 22726
2001.02.08  10900 10700 10900 10300 30191
2001.02.09  10800 11000 11450 10800 68510
2001.02.12  11300 10700 11700 10700 118466
2001.02.13  11250 11700 12000 11000 75152
2001.02.14  11400 11000 11600 10900 43430
2001.02.15  11500 11500 12300 11150 131266
2001.02.16  11050 11300 11600 10900 29544
2001.02.19  11250 10900 12000 10900 55256
2001.02.20  11250 11800 11800 11250 28408
2001.02.21  10950 11300 11300 10950 30042
2001.02.22  10200 10800 10950 9950 29763
2001.02.23  10000 9730 10300 9730 20743
2001.02.26  10200 9900 10350 9900 7108
2001.02.27  10100 10200 10650 10100 19257
2001.02.28  10150 10000 10300 9900 15259
2001.03.02  9700 10050 10100 9610 12431
2001.03.05  9690 9410 9800 9410 7441
2001.03.06  10850 9850 10850 9600 37394
2001.03.07  11300 10700 11900 10650 110685
2001.03.08  11100 11500 11550 11000 48431
2001.03.09  11400 11200 12400 11100 197240
2001.03.12  11000 11200 12200 10800 85436
2001.03.13  9830 10500 10550 9800 48662
2001.03.14  10300 10050 10700 10000 53256
2001.03.15  10050 10000 10100 9820 18885
2001.03.16  10500 10100 10500 10050 27324
2001.03.19  10700 10250 11500 10250 154266
2001.03.20  11950 11100 11950 10900 244351
2001.03.21  12000 11750 12350 11550 222891
2001.03.22  10950 12200 12750 10750 188418
2001.03.23  10850 11300 11300 10750 52235
2001.03.26  10900 10850 11350 10700 95275
2001.03.27  11000 11000 11200 10800 39376
2001.03.28  12300 11200 12300 11050 246523
2001.03.29  12300 12500 12900 11600 224799
2001.03.30  11600 12750 13750 11600 440569
2001.04.02  12150 11700 12150 11150 98791
2001.04.03  12750 12300 12850 11400 136801
2001.04.04  11700 12200 13350 11700 138691
2001.04.06  11800 11800 12200 11550 62530
2001.04.09  12300 12000 12600 11900 93394
2001.04.10  11700 12800 12900 11600 131794
2001.04.11  11750 11800 12000 11600 52439
2001.04.12  11850 11750 12200 11600 61644
2001.04.13  12200 11900 12450 11850 96898
2001.04.16  13650 12200 13650 12150 278992
2001.04.17  14950 14100 15250 13400 398619
2001.04.18  13200 14800 15100 13200 293701
2001.04.19  13000 13300 13700 12650 207133
2001.04.20  12500 13350 13400 12400 78582
2001.04.23  12600 12400 13000 12400 77271
2001.04.24  12650 12600 13200 12450 80428
2001.04.25  13000 12800 13050 12550 66784
2001.04.26  12800 13150 13200 12750 43934
2001.04.27  12000 12800 13350 11700 93220
2001.04.30  12000 12000 12300 11850 69422
2001.05.02  12050 12100 12300 11850 52454
2001.05.03  11700 12000 12100 11600 37388
2001.05.04  11600 11500 12000 11500 34398
2001.05.07  11850 11600 12000 11500 46131
2001.05.08  11900 11750 12200 11750 39566
2001.05.09  11400 11850 11900 11400 37608
2001.05.10  11650 11400 11700 11400 26824
2001.05.11  11600 11550 11800 11500 20080
2001.05.14  11800 11650 12150 11600 35980
2001.05.15  11750 12200 12200 11650 23123
2001.05.16  11500 11600 11750 11500 21737
2001.05.17  11500 11600 11750 11450 26734
2001.05.18  11700 11550 11850 11500 34550
2001.05.21  11550 11600 11850 11550 29524
2001.05.22  11800 11700 12200 11600 44164
2001.05.23  12450 11850 12800 11700 74267
2001.05.24  13500 12800 13700 12500 133134
2001.05.25  14000 13600 14300 13350 93286
2001.05.28  13500 13600 13900 13400 31813
2001.05.29  13800 13800 13800 13400 12448
2001.05.30  14000 13600 14200 13600 25385
2001.05.31  14600 14000 14800 13800 31162
2001.06.01  16200 14400 16350 14400 58691
2001.06.04  15900 16300 16300 15300 39909
2001.06.05  16900 16000 17800 15900 104209
2001.06.07  17200 17000 17400 16300 39008
2001.06.08  17450 17300 17700 16750 24228
2001.06.11  16800 17500 17500 16750 17357
2001.06.12  16700 16300 16800 16100 28357
2001.06.13  17100 16600 17400 16500 17663
2001.06.14  17400 16800 17500 16500 15886
2001.06.15  18000 17400 18000 17000 28236
2001.06.18  19950 18500 19950 18200 36659
2001.06.19  19600 20250 20250 19000 21068
2001.06.20  19500 19600 20000 18750 20659
2001.06.21  20200 19500 20600 19200 23818
2001.06.22  20100 20150 20450 19650 24842
2001.06.25  19700 19700 20350 18900 20062
2001.06.26  19000 19100 19800 18700 11041
2001.06.27  18950 19200 19300 18400 11629
2001.06.28  19400 18950 19500 18900 12341
2001.06.29  20400 19700 20500 19400 17201
2001.07.02  20250 20800 20800 19700 13217
2001.07.03  19750 20000 21300 19700 12295
2001.07.04  20150 19600 20400 19600 6559
2001.07.05  20350 20300 20850 20100 12205
2001.07.06  19950 20400 20400 19800 8406
2001.07.09  20000 19300 20200 19000 14092
2001.07.10  19800 20000 20100 19700 8360
2001.07.11  19000 19600 19800 19000 18803
2001.07.12  18100 19000 19300 18000 33490
2001.07.13  17850 18300 18300 17300 24149
2001.07.16  18600 17850 18850 17700 25083
2001.07.18  18800 18900 19150 18600 16226
2001.07.19  18950 18800 19000 18200 22558
2001.07.20  19000 18900 19300 18800 14457
2001.07.23  18900 19000 19100 18600 10630
2001.07.24  19000 18900 20000 18650 19268
2001.07.25  19000 19000 19000 17000 28899
2001.07.26  18950 18850 19400 18600 13120
2001.07.27  18850 19000 19100 18500 24307
2001.07.30  18700 18300 19050 18300 13191
2001.07.31  19100 18700 19300 18700 21140
2001.08.01  19700 19000 19700 18750 23728
2001.08.02  19750 19700 20200 19400 15743
2001.08.03  22100 19750 22100 19750 87612
2001.08.06  21800 22200 24250 21550 139020
2001.08.07  19200 21500 21900 19200 90059
2001.08.08  20000 18700 20500 18150 60064
2001.08.09  21500 20000 21800 20000 83451
2001.08.10  22100 21900 22550 21100 68466
2001.08.13  22700 22800 22800 22100 40899
2001.08.14  24200 23000 24500 22900 81519
2001.08.16  24150 24000 24500 23700 42641
2001.08.17  23200 24250 24600 21700 67454
2001.08.20  20450 22100 22800 20450 46570
2001.08.21  20200 20500 20900 19400 69111
2001.08.22  19800 20200 20400 19800 28954
2001.08.23  20200 19800 20550 19800 41973
2001.08.24  21050 20200 21250 20200 43396
2001.08.27  22100 21300 22100 21200 96407
2001.08.28  24000 22200 24400 22200 76251
2001.08.29  21150 24100 24100 21150 80795
2001.08.30  23000 21150 23650 20500 64582
2001.08.31  20250 21000 21700 20250 36359
2001.09.03  17850 19050 20550 17850 55312
2001.09.04  15750 16900 17600 15750 108668
2001.09.05  15600 15950 16400 15100 68516
2001.09.06  15800 15200 16150 15200 60024
2001.09.07  16500 15500 16550 15250 38276
2001.09.10  15700 16300 16400 15500 34681
2001.09.11  15000 15700 16200 14800 44065
2001.09.12  13200 13200 13200 13200 451
2001.09.13  12950 12000 13600 11800 41964
2001.09.14  13100 12700 13200 11500 63819
2001.09.17  14000 13450 14650 13400 53187
2001.09.18  15100 14200 15300 14150 34166
2001.09.19  16200 15300 16350 14700 34252
2001.09.20  15650 16100 16100 15000 34057
2001.09.21  15700 15650 16100 15200 24034
2001.09.24  16150 15700 16150 15000 42863
2001.09.25  16400 16200 17450 16200 20711
2001.09.26  16700 16400 17350 16400 58825
2001.09.27  17300 16800 17400 16700 28848
2001.09.28  17250 17400 17500 16900 29440
2001.10.04  16900 17200 17500 16650 35450
2001.10.05  16000 17000 17000 15950 26939
2001.10.08  16050 14350 16200 14350 26922
2001.10.09  15550 16050 16500 15500 38995
2001.10.10  16600 15800 16900 15700 95012
2001.10.11  16700 17000 17400 16000 56656
2001.10.12  16700 16500 16800 15500 65609
2001.10.15  17200 16500 17500 16300 72929
2001.10.16  16450 17200 17400 15700 65319
2001.10.17  16500 16450 16900 16000 56892
2001.10.18  15000 15300 16300 14600 71909
2001.10.19  15300 15150 15300 14700 32872
2001.10.22  15100 15300 15450 14900 38393
2001.10.23  15600 15350 15800 15150 22966
2001.10.24  15750 15600 15850 15400 24084
2001.10.25  15900 15800 16000 15400 33025
2001.10.26  15900 15800 16100 15700 16775
2001.10.29  16700 16100 16750 16000 52764
2001.10.30  17000 16700 17000 16400 39761
2001.10.31  17000 17000 17150 16400 24026
2001.11.01  17000 17050 17700 16750 52602
2001.11.02  16000 17000 17300 16000 32055
2001.11.05  16600 16500 16900 16150 45660
2001.11.06  16950 16600 17050 16600 44428
2001.11.07  17900 17300 18400 17100 84648
2001.11.08  19000 18100 19300 18100 59155
2001.11.09  19900 19200 20100 19100 53944
2001.11.12  19800 20000 20400 18700 60338
2001.11.13  18500 19750 20300 18500 90350
