1998.05.09  20500 20500 20500 20500 0
1998.05.11  20500 20500 20500 20500 0
1998.05.12  20500 20500 20500 20500 0
1998.05.13  20500 20500 20500 20500 0
1998.05.14  20500 20500 20500 20500 0
1998.05.15  20500 20500 20500 20500 0
1998.05.16  20500 20500 20500 20500 0
1998.05.18  20500 20500 20500 20500 0
1998.05.19  20500 20500 20500 20500 0
1998.05.20  20500 20500 20500 20500 0
1998.05.21  20500 20500 20500 20500 0
1998.05.22  20500 20500 20500 20500 0
1998.05.23  20500 20500 20500 20500 0
1998.05.25  21300 21300 21300 21300 2295
1998.05.26  21300 21300 21300 21300 0
1998.05.27  21300 21300 21300 21300 0
1998.05.28  21300 21300 21300 21300 0
1998.05.29  21300 21300 21300 21300 0
1998.05.30  21300 21300 21300 21300 0
1998.06.01  21300 21300 21300 21300 0
1998.06.02  21300 21300 21300 21300 0
1998.06.03  21300 21300 21300 21300 0
1998.06.05  21300 21300 21300 21300 0
1998.06.08  21300 21300 21300 21300 0
1998.06.09  21300 21300 21300 21300 0
1998.06.10  21300 21300 21300 21300 0
1998.06.11  21300 21300 21300 21300 0
1998.06.12  21300 21300 21300 21300 0
1998.06.13  21300 21300 21300 21300 0
1998.06.15  21300 21300 21300 21300 0
1998.06.16  21300 21300 21300 21300 0
1998.06.17  21300 21300 21300 21300 0
1998.06.18  21300 21300 21300 21300 0
1998.06.19  21300 21300 21300 21300 0
1998.06.20  21300 21300 21300 21300 0
1998.06.22  21300 21300 21300 21300 0
1998.06.23  21300 21300 21300 21300 0
1998.06.24  21000 21000 21000 21000 1000
1998.06.25  21000 21000 21000 21000 1000
1998.06.26  21000 21000 21000 21000 0
1998.06.27  21000 21000 21000 21000 0
1998.06.29  21000 21000 21000 21000 0
1998.06.30  21000 21000 21000 21000 0
1998.07.01  21000 21000 21000 21000 0
1998.07.02  21000 21000 21000 21000 0
1998.07.03  21000 21000 21000 21000 0
1998.07.04  21000 21000 21000 21000 0
1998.07.06  21000 21000 21000 21000 0
1998.07.07  21000 21000 21000 21000 0
1998.07.08  21000 21000 21000 21000 0
1998.07.09  21000 21000 21000 21000 0
1998.07.10  21000 21000 21000 21000 0
1998.07.11  21000 21000 21000 21000 0
1998.07.13  21000 21000 21000 21000 0
1998.07.14  21000 21000 21000 21000 0
1998.07.15  21000 21000 21000 21000 0
1998.07.16  21000 21000 21000 21000 0
1998.07.18  21000 21000 21000 21000 0
1998.07.20  21000 21000 21000 21000 0
1998.07.21  21000 21000 21000 21000 0
1998.07.22  21000 21000 21000 21000 0
1998.07.23  21000 21000 21000 21000 0
1998.07.25  21000 21000 21000 21000 1000
1998.07.27  21000 21000 21000 21000 0
1998.07.28  21000 21000 21000 21000 0
1998.07.29  21000 21000 21000 21000 0
1998.07.30  21000 21000 21000 21000 1000
1998.07.31  21000 21000 21000 21000 0
1998.08.01  21000 21000 21000 21000 0
1998.08.03  21000 21000 21000 21000 0
1998.08.04  21000 21000 21000 21000 0
1998.08.05  21000 21000 21000 21000 0
1998.08.06  21000 21000 21000 21000 0
1998.08.07  21000 21000 21000 21000 0
1998.08.08  21000 21000 21000 21000 0
1998.08.10  21000 21000 21000 21000 0
1998.08.11  21000 21000 21000 21000 0
1998.08.12  21000 21000 21000 21000 0
1998.08.13  21000 21000 21000 21000 0
1998.08.14  21000 21000 21000 21000 0
1998.08.17  21000 21000 21000 21000 0
1998.08.18  21000 21000 21000 21000 0
1998.08.19  21000 21000 21000 21000 0
1998.08.20  21000 21000 21000 21000 0
1998.08.21  21000 21000 21000 21000 0
1998.08.22  21000 21000 21000 21000 0
1998.08.24  21000 21000 21000 21000 0
1998.08.25  21000 21000 21000 21000 815
1998.08.26  21000 21000 21000 21000 1185
1998.08.27  21000 21000 21000 21000 0
1998.08.28  21000 21000 21000 21000 0
1998.09.01  21000 21000 21000 21000 0
1998.09.02  21000 21000 21000 21000 0
1998.09.03  21000 21000 21000 21000 0
1998.09.04  21000 21000 21000 21000 0
1998.09.05  21000 21000 21000 21000 0
1998.09.07  21000 21000 21000 21000 0
1998.09.08  21000 21000 21000 21000 0
1998.09.09  21000 21000 21000 21000 0
1998.09.10  21000 21000 21000 21000 0
1998.09.11  21000 21000 21000 21000 0
1998.09.12  21000 21000 21000 21000 0
1998.09.14  21000 21000 21000 21000 0
1998.09.15  21000 21000 21000 21000 0
1998.09.16  21000 21000 21000 21000 0
