2008.10.24  13800 16200 16200 13800 167538
2008.10.27  11750 11750 11750 11750 8876
2008.10.28  10800 10000 11200 10000 395867
2008.10.29  9400 11450 12400 9200 384326
2008.10.30  10800 10400 10800 10300 83167
2008.10.31  12350 11400 12400 10800 114323
2008.11.03  12750 12350 13400 12300 56413
2008.11.04  12600 12850 12850 11100 22369
2008.11.05  13150 12750 13700 12400 32502
2008.11.06  13400 12500 13500 12450 12684
2008.11.07  15200 13400 15400 13100 34979
2008.11.10  15300 15950 16500 15050 31695
2008.11.11  15300 14800 15500 14800 9740
2008.11.12  15800 14850 15800 14600 15201
2008.11.13  15250 15250 15600 15000 5489
2008.11.14  16550 15400 16900 14900 29396
2008.11.17  16650 16850 17300 16550 29364
2008.11.18  15950 16650 16700 15950 7666
2008.11.19  14600 15800 16100 14500 27460
2008.11.20  13700 14400 14400 13300 10439
2008.11.21  14500 12850 14700 12750 10709
2008.11.24  13600 13800 14500 13550 10895
2008.11.25  13500 13600 14550 13500 12746
2008.11.26  14100 13300 14100 13300 6604
2008.11.27  14500 14200 14650 13900 12522
2008.11.28  14050 14500 14900 14000 5351
2008.12.01  14600 13950 14750 13400 20390
2008.12.02  15150 14500 15450 13800 49261
2008.12.03  14500 16000 16000 14500 25051
2008.12.04  13950 14550 15000 13900 11319
2008.12.05  14000 14000 14200 13500 11995
2008.12.08  14400 14450 14750 13600 66433
2008.12.09  15050 14500 16200 14300 34735
2008.12.10  16300 15200 17000 15200 39177
2008.12.11  16350 16400 16850 16100 17744
2008.12.12  15550 16400 16700 15500 13471
2008.12.15  16100 15800 16150 15750 7411
2008.12.16  16250 16350 16350 15650 6932
2008.12.17  16200 16900 16900 16000 4745
2008.12.18  16200 15500 16600 15500 16927
2008.12.19  16000 15800 16550 15800 3576
2008.12.22  15650 16050 16750 15450 33550
2008.12.23  15650 15800 15900 15400 7139
2008.12.24  15000 15300 15850 15000 6053
2008.12.26  13800 15450 15450 13250 34361
2008.12.29  13800 14150 14150 13600 3856
2008.12.30  14500 13500 15000 13500 7707
2009.01.02  14700 14300 15400 14150 4667
2009.01.05  14300 14500 15000 14300 5207
2009.01.06  15000 14100 15100 14100 8262
2009.01.07  15000 15400 15400 14900 4242
2009.01.08  14700 15000 15000 14350 9908
2009.01.09  15100 14400 15750 14400 13588
2009.01.12  15400 15250 15400 14750 9843
2009.01.13  15450 15400 15800 15100 3743
2009.01.14  15850 15700 15950 15150 6287
2009.01.15  15800 15250 15850 15250 3515
2009.01.16  16000 15550 16000 15550 4592
2009.01.19  16050 16200 16200 15650 2975
2009.01.20  15600 15700 16050 15550 4912
2009.01.21  15600 15500 17250 15350 1883
2009.01.22  16000 15650 16100 15650 5570
2009.01.23  16200 15700 16500 15400 6876
2009.01.28  17400 16500 17800 16450 10802
2009.01.29  17800 17800 17850 17150 5202
2009.01.30  17750 18500 18500 17200 83910
2009.02.02  17400 17800 18000 17350 7998
2009.02.03  17250 17250 17750 17250 53737
2009.02.04  17850 17300 18750 17300 26910
2009.02.05  18500 18100 18600 17950 8535
2009.02.06  17750 18500 18750 17600 7313
2009.02.09  17650 17950 18400 17350 5394
2009.02.10  17150 17550 18050 16800 11099
2009.02.11  16900 17050 17150 16400 5482
2009.02.12  17000 17300 17300 16700 3242
2009.02.13  17100 16850 17300 16200 3078
2009.02.16  16800 17100 17100 16500 3737
2009.02.17  16000 16950 16950 15950 4516
2009.02.18  17550 16000 17550 15850 11929
2009.02.19  17500 17750 18000 17200 5759
2009.02.20  17150 17150 17950 16800 6597
2009.02.23  17050 17150 17150 16550 2090
2009.02.24  16400 16600 16900 16300 3280
2009.02.25  17000 16400 17400 16400 9734
2009.02.26  17300 17000 17350 16800 6821
2009.02.27  18150 17050 18450 17050 11774
2009.03.02  18000 17700 18500 17700 15468
2009.03.03  18000 17200 18200 17200 5202
2009.03.04  19150 17800 19200 17800 21662
2009.03.05  19350 19300 20000 19050 5928
2009.03.06  19350 19000 19450 18600 7205
2009.03.09  19750 19400 20200 19050 16756
2009.03.10  20600 20350 21000 19750 20122
2009.03.11  20000 21000 21200 19950 8791
2009.03.12  20000 19950 20100 19250 11002
2009.03.13  20000 20200 20200 19700 4754
2009.03.16  20000 20200 20300 19400 13746
2009.03.17  19800 19550 20300 19550 4546
2009.03.18  20000 19800 20250 19650 12372
2009.03.19  20700 20250 20750 19900 5013
2009.03.20  21400 20100 21950 20100 8226
2009.03.23  21650 21400 21900 21100 4116
2009.03.24  21700 21500 22400 21150 4592
2009.03.25  21550 22000 22000 21150 2917
2009.03.26  21300 21550 21550 20700 7053
2009.03.27  21650 20900 22150 20650 5805
2009.03.30  21100 21050 22200 20300 7377
2009.03.31  20700 20600 21400 20550 4700
2009.04.01  21150 21200 21300 20000 5341
2009.04.02  21000 21200 21250 20300 6938
2009.04.03  21000 21000 21250 19900 26245
2009.04.06  23750 21000 23950 21000 20922
2009.04.07  24300 24200 24500 22950 6737
2009.04.08  24200 23800 24300 23300 5027
2009.04.09  25350 24500 25650 23800 12642
2009.04.10  27100 25350 27350 24850 14178
2009.04.13  29100 27300 31000 27300 10435
2009.04.14  28800 30000 30000 27200 7174
2009.04.15  28950 28800 29100 27600 3351
2009.04.16  30900 31500 31500 29500 7821
2009.04.17  30800 30150 30850 29800 7709
2009.04.20  30000 30800 31000 28900 11627
2009.04.21  29500 29850 29850 28850 8988
2009.04.22  29000 29500 30000 28800 4446
2009.04.23  29250 29600 29600 28500 3988
2009.04.24  29000 29000 29200 28500 2900
2009.04.27  28200 28650 29000 27300 11418
2009.04.28  28100 28950 28950 27300 4158
2009.04.29  27600 28100 28200 27000 7398
2009.04.30  27600 27100 27950 27000 6900
2009.05.04  27850 29000 29000 27500 5226
2009.05.06  28750 27600 29000 27500 3333
2009.05.07  28700 29000 29000 27900 4181
2009.05.08  28850 28050 28950 28050 4550
2009.05.11  28150 28850 28950 27800 5010
2009.05.12  27500 27850 28050 27000 8535
2009.05.13  28350 27350 28550 27350 8253
2009.05.14  32000 28350 32350 27900 13746
2009.05.15  36800 35300 36800 34050 30288
2009.05.18  37950 39650 39850 35150 22444
2009.05.19  43000 37950 43600 36700 38251
2009.05.20  43150 44550 44550 42000 14028
2009.05.21  44000 43600 46000 42950 10828
2009.05.22  43500 43900 45400 41500 9425
2009.05.25  42000 44000 44000 38900 8508
2009.05.26  40000 41800 41800 39000 22739
2009.05.27  41800 40000 42400 39250 8552
2009.05.28  39800 41000 41600 39550 5303
2009.05.29  39800 39850 40550 38500 1503
2009.06.01  42000 40700 42350 39000 10517
2009.06.02  42500 43750 43750 41700 6151
2009.06.03  43000 43000 43950 42350 3885
2009.06.04  42450 43000 43000 41950 2900
2009.06.05  42450 42050 43000 42050 4191
2009.06.08  42450 43000 43000 42000 5870
2009.06.09  42500 43000 43000 41000 5580
2009.06.10  41350 42100 42800 40700 8803
2009.06.11  41100 40350 41400 39900 5045
2009.06.12  41450 40300 41800 40300 2390
2009.06.15  41700 42000 42100 40800 2962
2009.06.16  42100 42450 42450 40800 1257
2009.06.17  43000 41900 44150 41750 13855
2009.06.18  43000 43050 43900 42000 2822
2009.06.19  41800 42350 43450 41000 3705
2009.06.22  41800 41350 42600 40500 4712
2009.06.23  41800 40500 41900 40500 1299
2009.06.24  42800 41950 43200 41900 5141
2009.06.25  41400 43800 43800 41350 5086
2009.06.26  40400 40900 42800 39700 13671
2009.06.29  40000 40100 41300 39200 2414
2009.06.30  39500 40900 40900 38000 2150
2009.07.01  39400 40100 40250 37850 5895
2009.07.02  40000 40300 41000 37600 7878
2009.07.03  41800 39900 42000 39000 9969
2009.07.06  41900 41200 42500 41200 6598
2009.07.07  41400 43000 43500 40500 6281
