2017.07.17   65800 66000 74700 60100 863566
2017.07.18   68200 66000 71800 64500 458120
2017.07.19   66000 68000 69000 65200 178872
2017.07.20   63800 65600 66400 61200 171148
2017.07.21   64700 62900 64700 62000 78547
2017.07.24   68400 64800 68400 64100 91714
2017.07.25   70600 68700 70600 68200 87104
2017.07.26   71300 70600 71600 69300 59200
2017.07.27   71200 71300 72000 70300 65773
2017.07.28   71500 71300 71800 67400 70385
2017.07.31   71800 71100 71800 70000 46095
2017.08.01   72000 71700 72000 70400 38393
2017.08.02   71900 72000 72100 70600 64667
2017.08.03   71400 71800 72000 70100 48457
2017.08.04   70800 71000 71400 69800 43454
2017.08.07  70300 70000 70600 69500 32131
2017.08.08  70500 69700 71200 69700 39879
2017.08.09  70500 70700 70700 69800 19647
2017.08.10  70700 70300 70900 69700 30414
2017.08.11  70200 70200 70500 69300 28647
2017.08.14  69500 69600 70400 69300 12160
2017.08.16  62000 69700 69700 60500 114439
2017.08.17  59300 61200 61200 56800 257724
2017.08.18  50800 57800 58900 49750 570627
2017.08.21  46850 50300 51800 46550 455510
