2014.05.22   11800 10300 11800 9320 3169391
2014.05.23   11700 11500 12700 11050 3035767
2014.05.26   10850 11750 11800 10650 2090396
2014.05.27   10850 10900 11050 10600 458554
2014.05.28   11500 10600 11550 10000 1191697
2014.05.29   11850 11150 12900 10950 1037221
2014.05.30   11400 11850 12350 11400 1050318
2014.06.02   11400 11500 11900 11300 437974
2014.06.03   11400 11550 11600 11050 388098
2014.06.05   11050 11150 11400 10900 436843
2014.06.09   11000 10900 11100 10850 310326
2014.06.10   10900 10950 11050 10850 284727
2014.06.11   11300 11000 11400 10600 455645
2014.06.12   11150 11250 11400 11100 613105
2014.06.13   11300 11000 11400 10950 171875
2014.06.16   11400 11450 11500 11000 163719
2014.06.17   11400 11300 11450 11150 189364
2014.06.18   11200 11400 11400 10950 356398
2014.06.19   11150 11150 11350 11050 199271
2014.06.20   10900 11150 11200 10800 280206
2014.06.23   11000 10850 11050 10700 334051
2014.06.24   11300 11050 11400 10850 216152
2014.06.25   11200 11150 11400 11100 164987
2014.06.26   11400 11250 11550 11150 164508
2014.06.27   11200 11250 11450 11100 183077
2014.06.30   11150 11200 11350 11000 160751
2014.07.01   11200 11150 11300 11150 46560
2014.07.02   11400 11300 11450 11150 143833
2014.07.03   11400 11350 11550 11300 99518
2014.07.04   11200 11400 11400 11050 133502
2014.07.07   11200 11250 11350 11050 124988
2014.07.08   11350 11100 11400 11000 207198
2014.07.09   11250 11200 11350 11200 60771
2014.07.10   11400 11250 11400 11150 131264
2014.07.11   11200 11300 11500 11100 137115
2014.07.14   11500 11150 11650 11150 196384
2014.07.15   11600 11450 11700 11350 122375
2014.07.16   11400 11600 11850 11400 202011
2014.07.17   11350 11400 11550 11250 76984
2014.07.18   11200 11200 11400 11100 125306
2014.07.21   11200 11200 11350 11050 183910
2014.07.22   11050 11200 11200 11000 155261
2014.07.23   11500 11000 11600 11000 188459
2014.07.24   11500 11550 11900 11250 293157
2014.07.25   11400 11600 11600 11200 226660
2014.07.28   11600 11450 11700 11300 244312
2014.07.29   11600 11600 11800 11450 162699
2014.07.30   11750 11600 11850 11450 268932
2014.07.31   12200 11600 12400 11600 327119
2014.08.01   12050 12000 12200 11950 137204
2014.08.04   11700 12050 12150 11650 327725
2014.08.05   11800 11750 11850 11600 195744
2014.08.06   11650 11750 11850 11600 164250
2014.08.07   11450 11700 11700 11300 155927
2014.08.08   11450 11450 11500 11350 53270
2014.08.11   11500 11550 11650 11450 67672
2014.08.12   11550 11500 11600 11400 48950
2014.08.13   11500 11450 11550 11300 94566
2014.08.14   11500 11450 11550 11350 146202
