2015.01.15  12100 10550 12100 10000 2005407
2015.01.16  10300 11350 11400 10300 2381750
2015.01.19  9250 10000 10150 9070 1196264
2015.01.20  9440 9360 9540 9120 481674
2015.01.21  10150 9490 10700 9380 1405838
2015.01.22  10750 9990 11300 9900 895489
2015.01.23  11250 10950 11550 10850 614494
2015.01.26  10950 11400 11500 10550 394584
2015.01.27  10100 10800 10900 9990 441450
2015.01.28  10350 10000 10500 9610 327112
2015.01.29  10100 10300 10650 9940 519715
2015.01.30  10850 10100 11000 9960 550249
2015.02.02  10950 10950 11200 10700 304170
2015.02.03  10850 11050 11300 10600 274898
2015.02.04  11550 10950 11900 10850 658213
2015.02.05  12250 11900 12450 11700 852867
2015.02.06  12700 12400 12850 12000 469652
2015.02.09  12550 12700 13100 12250 370366
2015.02.10  11900 12500 12550 11750 275817
2015.02.11  11750 12000 12200 11400 413007
2015.02.12  11400 11750 11950 11250 262638
2015.02.13  11600 11350 11950 11250 312745
2015.02.16  11100 11600 11650 11100 247730
2015.02.17  11600 11150 11650 11100 199269
2015.02.23  11900 11750 12000 11500 199329
2015.02.24  12200 11950 12300 11800 205895
2015.02.25  11650 12300 12300 11500 312786
2015.02.26  11700 11650 11850 11450 165497
2015.02.27  11600 11750 12200 11600 285913
2015.03.02  12250 11750 12250 11600 271010
2015.03.03  12400 12250 12600 12050 209820
2015.03.04  13500 13100 14200 12850 1322869
2015.03.05  13900 13350 14000 13000 380441
2015.03.06  13600 13750 13800 13300 209608
2015.03.09  13450 13450 13900 13300 260910
2015.03.10  13050 13450 13550 12650 284682
2015.03.11  13000 12900 13250 12600 231376
2015.03.12  13100 13000 13200 12800 140091
2015.03.13  13700 13150 13700 12800 292737
2015.03.16  13750 13850 14400 13550 322459
2015.03.17  13800 13850 14000 13450 261052
2015.03.18  13850 13750 14100 13600 267012
2015.03.19  14000 14100 14400 13850 248090
2015.03.20  13500 14000 14100 13400 233486
2015.03.23  13450 13650 13650 13250 117551
2015.03.24  13350 13500 13550 13000 194254
2015.03.25  13000 13250 13400 12800 212569
2015.03.26  12450 12900 12900 12300 342404
2015.03.27  12750 12450 12800 12200 205022
2015.03.30  12600 12700 12750 12400 139871
2015.03.31  12400 12600 12700 12250 199018
2015.04.01  12450 12400 12550 12050 186622
2015.04.02  12800 12400 12950 12400 204713
2015.04.03  13000 12950 13000 12550 135360
2015.04.06  13250 13050 13400 12850 218446
2015.04.07  13200 13400 13400 13050 92704
2015.04.08  12950 13150 13150 12650 174164
2015.04.09  12650 12950 12950 12550 120466
2015.04.10  12700 12650 12850 12550 102871
2015.04.13  13200 12800 13200 12600 168624
2015.04.14  12950 13250 13350 12750 146817
2015.04.15  12700 12850 12900 12550 122982
2015.04.16  13500 12700 13500 12600 342394
2015.04.17  13500 13500 13650 13100 197621
2015.04.20  13500 13400 13500 13150 99348
2015.04.21  13250 13600 13600 13250 141232
2015.04.22  12800 13250 13300 12500 145901
2015.04.23  12750 12950 12950 12600 123447
2015.04.24  12700 12800 12950 12450 99771
2015.04.27  12750 12850 12950 12650 82637
2015.04.28  13050 13200 13600 13000 285836
2015.04.29  13250 13000 13500 13000 186731
2015.04.30  12900 13350 13350 12800 148059
2015.05.04  12750 12850 13000 12650 141976
2015.05.06  12750 12650 12800 12450 86593
2015.05.07  12800 12600 12800 12450 54183
2015.05.08  12850 12800 12900 12650 44955
2015.05.11  12800 12850 12950 12750 50751
2015.05.12  12250 12900 12900 12150 162047
2015.05.13  12600 12200 12600 12150 80889
2015.05.14  12450 12600 12600 12150 114865
2015.05.15  12250 12350 12500 12200 75117
2015.05.18  10600 11750 11850 10450 583816
2015.05.19  10700 10600 11050 10500 188127
2015.05.20  10650 10750 10900 10400 143380
2015.05.21  10650 10650 10750 10500 38260
2015.05.22  11300 10600 11350 10550 199150
2015.05.26  11150 11100 11300 10950 55190
2015.05.27  10750 11150 11150 10700 64412
2015.05.28  10800 10650 10900 10650 86396
2015.05.29  10700 10700 10900 10700 42505
2015.06.01  10200 10850 10850 10150 140649
2015.06.02  9770 10200 10500 9710 179682
2015.06.03  10000 9740 10250 9490 76300
2015.06.04  9920 10050 10100 9820 30126
2015.06.05  9990 9890 10050 9860 45244
2015.06.08  9800 9980 10100 9700 67548
2015.06.09  9550 9800 9870 9500 102784
2015.06.10  9560 9570 9770 9510 84278
2015.06.11  9400 9570 9810 9320 64365
2015.06.12  9070 9320 9470 9000 108911
2015.06.15  9270 9140 9350 9030 73918
2015.06.16  9330 9290 9440 9120 84504
2015.06.17  9270 9330 9390 9200 34636
2015.06.18  9650 9280 9800 9280 78348
2015.06.19  10350 9660 10600 9660 202809
2015.06.22  10500 10250 10550 10250 100270
2015.06.23  10400 10500 10650 10150 76383
2015.06.24  11100 10350 11350 10100 140303
2015.06.25  11100 11050 11200 10850 49788
2015.06.26  10850 11050 11100 10600 59704
2015.06.29  10350 10500 10700 10300 58766
2015.06.30  10350 10350 10550 10100 32274
2015.07.01  10250 10450 10500 10250 30341
2015.07.02  9950 10200 10450 9950 86807
2015.07.03  10500 10000 10800 9940 139085
2015.07.06  10350 10500 10500 10000 94769
2015.07.07  10550 10900 10900 10250 122661
2015.07.08  10800 10500 11150 10500 146238
2015.07.09  11000 10600 11050 10300 79879
2015.07.10  10900 10950 11000 10750 61444
2015.07.13  11100 11000 11250 10800 30038
2015.07.14  10650 11300 11300 10500 101885
2015.07.15  10200 10550 10800 10100 103110
2015.07.16  10400 10250 10550 10250 70878
2015.07.17  10700 10500 11000 10450 147790
2015.07.20  11000 10750 11050 10500 88414
2015.07.21  11100 10850 11150 10850 129868
2015.07.22  11150 11000 11200 11000 78412
2015.07.23  11100 11150 11150 10850 48823
2015.07.24  10950 10950 11050 10800 25570
2015.07.27  10600 11000 11000 10400 49038
2015.07.28  10200 10300 10550 10100 64559
2015.07.29  10500 10300 10500 10200 72774
2015.07.30  10400 10500 10550 10200 53795
2015.07.31  10500 10400 10700 10200 35069
2015.08.03  10450 10450 10600 10300 26845
2015.08.04  10600 10350 10650 10350 26903
2015.08.05  10450 10500 10700 10400 23985
2015.08.06  10400 10500 10550 10250 33629
2015.08.07  10750 10300 10800 10300 41329
2015.08.10  10650 10600 10800 10400 38725
2015.08.11  10250 10800 10800 10100 55416
2015.08.12  10150 10250 10250 9960 47667
2015.08.13  10100 10050 10300 9990 35765
2015.08.17  9700 9900 10000 9650 72394
2015.08.18  9390 9770 9770 9270 77005
2015.08.19  9200 9220 9340 8910 101800
2015.08.20  9180 9050 9280 9050 88237
2015.08.21  8700 8990 8990 8650 87104
2015.08.24  8110 8250 8650 7860 119110
2015.08.25  8390 8020 8400 7950 153169
2015.08.26  8590 8390 8670 8350 48682
2015.08.27  8500 8740 8800 8400 111875
2015.08.28  8510 8500 8550 8300 76381
2015.08.31  8220 8460 8550 8210 62713
2015.09.01  8250 8250 8330 8180 49337
2015.09.02  8310 8210 8400 8140 32935
2015.09.03  8380 8390 8390 8280 26696
2015.09.04  8300 8330 8390 8220 37484
2015.09.07  8360 8370 8420 8190 17122
2015.09.08  8370 8400 8450 8330 31687
2015.09.09  8720 8750 8770 8610 67656
2015.09.10  8740 8760 8760 8580 35943
2015.09.11  9010 8790 9070 8660 79709
2015.09.14  9020 9000 9050 8810 49430
2015.09.15  8960 9050 9050 8830 36928
2015.09.16  8950 8960 8980 8850 39336
2015.09.17  8970 8870 9140 8870 57495
2015.09.18  8800 9090 9090 8710 77064
2015.09.21  8700 8760 8840 8600 44623
2015.09.22  8800 8690 8820 8690 15412
2015.09.23  8700 8800 8800 8610 51962
2015.09.24  8740 8820 8860 8630 17028
2015.09.25  8780 8820 8850 8730 30998
2015.09.30  9010 8710 9010 8680 80444
2015.10.01  9100 9010 9110 8950 76501
2015.10.02  9120 9120 9160 9030 51263
2015.10.05  9260 9170 9270 9140 93238
2015.10.06  9340 9350 9360 9260 51607
2015.10.07  9480 9310 9480 9230 84213
2015.10.08  9280 9500 9570 9230 51794
2015.10.12  9130 9260 9300 9110 28817
2015.10.13  9110 9140 9250 9100 38301
2015.10.14  8820 9090 9170 8770 59502
2015.10.15  8840 8830 8890 8780 21279
2015.10.16  8820 8860 8940 8800 37701
2015.10.19  8720 8770 8850 8680 47915
2015.10.20  8730 8710 8830 8680 32028
2015.10.21  8670 8660 8730 8530 46528
2015.10.22  8500 8650 8670 8460 26029
2015.10.23  8450 8500 8610 8320 38592
2015.10.26  8460 8450 8550 8380 88262
2015.10.27  8650 8460 8800 8400 54262
2015.10.28  8870 8650 8880 8470 42008
2015.10.29  8830 8890 8910 8710 20724
2015.10.30  8550 8840 8840 8550 18476
2015.11.02  8640 8730 8730 8470 37915
2015.11.03  8690 8510 8700 8510 31240
2015.11.04  8610 8720 8750 8580 23210
2015.11.05  8610 8600 8690 8560 24667
2015.11.06  8460 8580 8680 8430 31259
2015.11.09  8150 8460 8540 8120 53985
2015.11.10  7930 8200 8200 7830 50001
2015.11.11  7840 7960 7990 7800 26405
2015.11.12  7700 7850 7850 7700 53372
2015.11.13  7460 7520 7840 7350 127023
2015.11.16  6860 7110 7310 6850 112328
2015.11.17  7250 6870 7420 6860 55946
2015.11.18  7340 7380 7390 7070 40281
2015.11.19  7120 7380 7390 7070 41747
2015.11.20  7020 7010 7180 6920 40283
2015.11.23  7000 7100 7140 6850 34366
2015.11.24  6820 7000 7050 6780 42530
2015.11.25  6750 6820 6890 6750 34187
2015.11.26  6650 6750 6790 6610 63749
2015.11.27  6700 6680 6750 6640 23096
2015.11.30  6600 6800 6800 6580 16175
2015.12.01  6670 6650 6730 6600 23946
2015.12.02  6490 6700 6700 6420 59903
2015.12.03  6370 6400 6450 6320 84546
2015.12.04  6330 6370 6370 6270 22700
2015.12.07  6250 6390 6420 6240 21185
2015.12.08  6120 6200 6280 5920 43481
2015.12.09  6330 6120 6450 6000 43247
2015.12.10  6250 6300 6380 6100 30127
2015.12.11  6270 6230 6320 6170 8351
2015.12.14  6100 6200 6200 6050 27467
2015.12.15  6150 6060 6300 6060 18589
2015.12.16  6240 6280 6280 6150 17240
2015.12.17  6260 6390 6390 6170 29821
2015.12.18  6150 6130 6280 6130 28011
