1996.06.25          6410 6390 6500 6390 20180
1996.06.26          6300 6420 6450 6300 26290
1996.06.27          6350 6280 6400 6100 110400
1996.06.28          6420 6350 6600 6350 74360
1996.06.29          6350 6450 6450 6250 38870
1996.07.01          6440 6250 6500 6250 49250
1996.07.02          6400 6450 6500 6400 63400
1996.07.03          6300 6350 6350 6300 39040
1996.07.04          6270 6350 6400 6270 43270
1996.07.05          6350 6300 6400 6300 23200
1996.07.06          6400 6380 6450 6350 28600
1996.07.08          6300 6390 6500 6300 34450
1996.07.09          6250 6300 6350 6250 21580
1996.07.10          6250 6270 6340 6250 37860
1996.07.11          6000 6250 6250 6000 50700
1996.07.12          6050 6010 6100 6000 48020
1996.07.13          5850 6050 6050 5850 28640
1996.07.15          5520 5850 5850 5500 102360
1996.07.16          5720 5460 5800 5460 92670
1996.07.18          5650 5850 5920 5650 67120
1996.07.19          5700 5530 5700 5530 49550
1996.07.20          5850 5800 5980 5700 29640
1996.07.22          5750 5800 5800 5650 37240
1996.07.23          5650 5700 5750 5600 17400
1996.07.24          5600 5750 5800 5560 49600
1996.07.25          5520 5600 5600 5500 20480
1996.07.26          5550 5470 5750 5460 33660
1996.07.27          5600 5700 5700 5430 28380
1996.07.29          5570 5500 5700 5500 20300
1996.07.30          5530 5570 5570 5400 42130
1996.07.31          5860 5600 5860 5600 138490
1996.08.01          5900 5510 6050 5510 117380
1996.08.02          5550 5900 5900 5550 42140
1996.08.03          5700 5700 5800 5600 40740
1996.08.05          5630 5700 5700 5600 10730
1996.08.06          5840 5630 5900 5630 70900
1996.08.07          5710 5820 5900 5710 34080
1996.08.08          5850 5750 5880 5750 36710
1996.08.09          5690 5900 5900 5690 31000
1996.08.10          5750 5690 5750 5690 11190
1996.08.12          5720 5750 5750 5700 35560
1996.08.13          5700 5700 5700 5670 17550
1996.08.14          5620 5700 5700 5610 22960
1996.08.16          5580 5620 5700 5580 23740
1996.08.17          5560 5580 5630 5520 25030
1996.08.19          5500 5560 5560 5500 27270
1996.08.20          5450 5410 5550 5410 49390
1996.08.21          5450 5450 5550 5400 45710
1996.08.22          5400 5450 5500 5400 40840
1996.08.23          5450 5400 5500 5400 36400
1996.08.24          5310 5400 5500 5300 17890
1996.08.26          5200 5310 5350 5200 31120
1996.08.27          5110 5200 5250 5100 30370
1996.08.28          5410 5100 5410 5100 87580
1996.08.29          5590 5310 5590 5310 79800
1996.08.30          5550 5500 5590 5450 67170
1996.08.31          5400 5500 5500 5350 33850
1996.09.02          5600 5400 5600 5400 51940
1996.09.03          5500 5550 5590 5500 27800
1996.09.04          5700 5700 5830 5650 108570
1996.09.05          5500 5550 5650 5500 35540
1996.09.06          5500 5510 5650 5450 48080
1996.09.07          5450 5500 5570 5450 16760
1996.09.09          5590 5450 5700 5380 64710
1996.09.10          5470 5690 5690 5470 24740
1996.09.11          5400 5470 5470 5400 40220
1996.09.12          5400 5400 5490 5350 63770
1996.09.13          5330 5400 5400 5300 27410
1996.09.14          5200 5300 5300 5200 24830
1996.09.16          5200 5180 5300 5100 68130
1996.09.17          5100 5100 5230 5100 36150
1996.09.18          5050 5100 5150 5020 62330
