2011.04.28  7910 9300 10000 7910 5436584
2011.04.29  8450 8120 9090 7890 4120219
2011.05.02  8800 8620 9640 8440 2920386
2011.05.03  8160 8950 9290 8000 1360054
2011.05.04  8010 8220 8450 7930 700153
2011.05.06  7250 7690 7760 7110 773934
2011.05.09  7100 7200 7810 6970 1000498
2011.05.11  7130 7320 7590 7100 676642
2011.05.12  7090 7070 7240 7020 275762
2011.05.13  7240 7230 7410 7140 346782
2011.05.16  7060 7240 7330 7030 230953
2011.05.17  7090 7040 7400 7000 510943
2011.05.18  7060 7170 7260 7060 258181
2011.05.19  7200 7100 7260 7060 296287
2011.05.20  7080 7330 7650 7040 554321
2011.05.23  6430 6960 6990 6420 371820
2011.05.24  6090 6250 6390 6040 272556
2011.05.25  5850 6100 6200 5820 251288
2011.05.26  5830 5890 6020 5670 226276
2011.05.27  6020 5830 6200 5830 164599
2011.05.30  6300 6130 6330 5950 181385
2011.05.31  6400 6300 6410 6200 138763
2011.06.01  6210 6380 6420 6180 89953
2011.06.02  5990 6100 6160 5980 81239
2011.06.03  5840 5950 6090 5820 81769
2011.06.07  5900 5780 5950 5780 35291
2011.06.08  5760 5980 5980 5730 56582
2011.06.09  5680 5730 5850 5600 70645
2011.06.10  5480 5690 5830 5460 79744
2011.06.13  5200 5490 5530 5180 42262
2011.06.14  5100 5350 5350 5080 61388
2011.06.15  5230 5110 5340 5050 70464
2011.06.16  5330 5230 5730 5150 137737
2011.06.17  5150 5400 5500 5140 110970
2011.06.20  5120 5270 5270 5080 72299
2011.06.21  5040 5150 5230 5000 113774
2011.06.22  5130 5060 5270 5060 67140
2011.06.23  5330 5190 5390 5100 78907
2011.06.24  5310 5330 5390 5250 45947
2011.06.27  5810 5310 6000 5310 206767
2011.06.28  5890 5820 5990 5690 66775
2011.06.29  5690 6050 6050 5630 121025
2011.06.30  5510 5730 5790 5470 82260
2011.07.01  5510 5530 5730 5510 53051
2011.07.04  5500 5600 5630 5480 67655
2011.07.05  5670 5530 5690 5530 43420
2011.07.06  5640 5700 5700 5600 41760
2011.07.07  6480 5730 6480 5730 315650
2011.07.08  6520 7160 7200 6500 1049067
2011.07.11  6970 6550 6970 6420 486275
2011.07.12  6460 6820 6900 6460 259576
2011.07.13  6270 6520 6630 6110 179680
2011.07.14  6400 6330 6650 6210 183473
2011.07.15  6420 6450 6530 6300 129777
2011.07.18  6670 6490 6770 6430 285736
2011.07.19  6750 6720 6840 6610 159285
2011.07.20  6360 6890 6890 6360 204100
2011.07.21  6180 6400 6400 6130 107258
2011.07.22  6280 6200 6350 6030 144732
2011.07.25  6320 6400 6540 6210 119084
2011.07.26  6310 6400 6400 6170 79073
2011.07.27  6400 6340 6650 6340 103720
2011.07.28  6300 6300 6370 6230 76179
2011.07.29  6070 6310 6350 6070 86348
2011.08.01  6240 6080 6250 6060 51087
2011.08.02  6010 6230 6250 5960 94530
2011.08.03  5840 5810 5890 5650 73426
2011.08.04  5650 5840 5920 5600 45870
2011.08.05  5340 5200 5470 5080 67150
2011.08.08  4545 5100 5260 4540 161700
2011.08.09  3930 3915 4170 3865 374698
2011.08.10  4100 4100 4355 4045 231808
2011.08.11  4160 3820 4190 3770 128480
2011.08.12  4135 4390 4390 4135 118060
2011.08.16  4430 4260 4455 4260 90581
2011.08.17  4695 4430 4700 4385 84330
2011.08.18  4675 4830 4895 4510 68561
2011.08.19  4305 4350 4485 4300 75281
2011.08.22  4480 4600 4600 4100 86750
2011.08.23  4465 4540 4620 4420 79375
2011.08.24  4485 4570 4650 4410 57930
2011.08.25  4450 4520 4600 4385 50600
2011.08.26  4425 4450 4490 4350 26462
2011.08.29  4470 4535 4535 4425 44740
2011.08.30  4580 4770 4770 4530 60502
2011.08.31  4585 4605 4650 4520 30120
2011.09.01  4540 4700 4795 4540 100040
2011.09.02  4925 4550 5220 4515 635097
2011.09.05  5290 4870 5400 4800 283757
2011.09.06  5240 5230 5400 5100 168862
2011.09.07  5210 5270 5390 5170 94433
2011.09.08  5140 5290 5300 5030 63980
2011.09.09  5040 5230 5230 4980 51480
2011.09.14  4620 5080 5080 4615 85037
2011.09.15  4565 4790 4895 4470 69550
2011.09.16  4790 4605 4790 4605 44637
2011.09.19  4760 4800 4850 4680 21330
2011.09.20  4965 4750 5250 4740 100880
2011.09.21  4880 5090 5090 4860 32550
2011.09.22  4750 4780 4860 4535 48100
2011.09.23  4355 4380 4570 4355 46040
2011.09.26  3815 4300 4475 3705 107030
2011.09.27  3990 3895 4065 3895 28330
2011.09.28  3990 4160 4160 3990 14391
2011.09.29  4095 3990 4115 3940 24410
2011.09.30  4055 4180 4180 4000 11990
2011.10.04  3800 3850 3885 3615 44780
2011.10.05  3640 3800 3920 3640 23662
2011.10.06  3720 3850 3850 3715 19980
2011.10.07  4000 3830 4000 3780 27100
2011.10.10  4300 4000 4500 3985 59330
2011.10.11  4110 4300 4305 4110 64431
2011.10.12  4205 4110 4310 4070 29110
2011.10.13  4220 4330 4330 4120 20691
2011.10.14  4280 4320 4320 4075 19530
2011.10.17  4220 4290 4290 4155 27000
2011.10.18  4130 4130 4180 4050 23230
2011.10.19  4125 4175 4230 4100 35100
2011.10.20  3955 4125 4200 3955 37329
2011.10.21  4040 3955 4085 3955 33000
2011.10.24  4150 4050 4200 4050 31935
2011.10.25  4140 4125 4200 4090 26815
2011.10.26  4110 4010 4150 4010 19060
2011.10.27  4350 4230 4350 4095 67582
2011.10.28  4485 4340 4800 4340 145449
2011.10.31  4360 4495 4495 4350 41719
2011.11.01  4340 4220 4360 4220 29053
2011.11.02  4195 4200 4270 4045 56406
2011.11.03  4055 4140 4215 4020 51050
2011.11.04  4385 4120 4490 4105 76232
2011.11.07  4400 4375 4400 4255 36475
2011.11.08  4330 4395 4420 4300 38230
2011.11.09  4530 4410 4690 4300 136682
2011.11.10  4315 4400 4485 4300 71357
2011.11.11  4425 4380 4530 4330 42811
2011.11.14  4435 4400 4550 4395 46015
2011.11.15  4330 4450 4450 4250 24906
2011.11.16  4220 4420 4420 4220 32838
2011.11.17  4275 4220 4275 4055 29842
2011.11.18  4205 4295 4295 4145 14629
2011.11.21  4145 4240 4240 4095 22017
2011.11.22  4065 3985 4110 3985 37740
2011.11.23  3860 4000 4060 3820 60425
2011.11.24  3960 3945 3995 3805 15570
2011.11.25  3950 4030 4040 3875 21670
2011.11.28  4075 3910 4150 3910 26950
2011.11.29  4060 4080 4140 4060 21638
2011.11.30  4060 4060 4155 4010 30200
2011.12.01  4120 4095 4180 4060 62940
2011.12.02  4070 4170 4180 4000 35140
2011.12.05  4035 4160 4160 3950 45420
2011.12.06  4025 4070 4070 3905 47802
2011.12.07  4005 3950 4070 3950 15443
2011.12.08  3940 3970 4080 3910 45110
2011.12.09  3970 3990 3995 3895 33461
2011.12.12  4055 4040 4100 3970 40771
2011.12.13  4030 4020 4090 3965 31030
2011.12.14  4060 4060 4090 4020 31400
2011.12.15  3985 4070 4070 3965 28701
2011.12.16  4025 4060 4060 3965 8596
