2009.09.15  27100 30500 31800 25950 1575608
2009.09.16  26900 27100 29650 26750 1200409
2009.09.17  26900 27500 28450 26600 439852
2009.09.18  24550 27200 27350 24550 424261
2009.09.21  25150 24550 27150 24300 516350
2009.09.22  28900 25800 28900 25600 517330
2009.09.23  25500 30600 31350 25500 1132898
2009.09.24  24150 25700 26200 24150 238545
2009.09.25  22750 24300 24350 22100 172603
2009.09.28  21800 22100 23800 21800 138067
2009.09.29  20600 22200 22250 20000 150321
2009.09.30  19500 21000 21400 19500 151747
2009.10.01  17950 19550 19800 17850 176941
2009.10.05  17900 17950 18650 17700 94144
2009.10.06  17000 18200 18300 16850 106505
2009.10.07  19550 17800 19550 17500 161304
2009.10.08  17850 22450 22450 17850 915867
2009.10.09  17750 17850 18500 17400 151411
2009.10.12  17800 17950 18300 17800 71024
2009.10.13  18600 17700 18750 17600 110529
2009.10.14  17950 18200 18400 17900 74961
2009.10.15  17550 18000 18700 17550 105590
2009.10.16  16800 17500 17850 16450 148541
2009.10.19  16300 16800 16850 16200 61951
2009.10.20  16650 16550 17200 16550 85337
2009.10.21  16800 16850 17300 16800 44801
2009.10.22  17800 16650 17800 16650 94381
2009.10.23  17350 17750 17900 17250 55437
2009.10.26  18000 17200 18200 17050 172154
2009.10.27  17450 18700 18950 17450 215673
2009.10.28  16500 17450 17500 16400 64511
2009.10.29  15750 16200 16450 15450 56430
2009.10.30  15900 16000 16250 15700 43903
2009.11.02  15300 15150 15800 15150 38882
2009.11.03  15050 15400 16000 15000 56493
2009.11.04  14900 15100 15350 14850 53055
2009.11.05  14600 15050 15500 13950 64559
2009.11.06  14800 14700 15350 14700 39728
2009.11.09  16000 14900 16900 14900 150990
2009.11.10  15350 16350 16350 15350 53249
2009.11.11  15400 15400 15700 15350 32262
2009.11.12  15350 15700 15700 15100 21937
2009.11.13  14700 15350 15550 14700 39095
2009.11.16  14750 14900 15500 14500 41758
2009.11.17  14250 14050 14900 13500 179480
2009.11.18  14000 13850 14400 13850 38576
2009.11.19  13650 14100 14150 13650 63220
2009.11.20  14650 13700 15000 13500 157671
2009.11.23  14700 14900 15400 14550 120250
2009.11.24  14200 14550 15000 13900 64864
2009.11.25  14500 15000 15550 14500 163680
2009.11.26  14050 14550 14850 14050 35924
2009.11.27  12900 13650 14200 12550 68129
2009.11.30  13000 13150 13400 12900 47901
2009.12.01  13600 13100 13850 13100 56351
2009.12.02  13800 13850 14300 13550 91203
2009.12.03  14050 14150 14250 13800 32105
2009.12.04  13750 14000 14400 13650 31860
2009.12.07  14800 14000 15300 13750 172890
2009.12.08  17000 14900 17000 14500 293231
2009.12.09  16900 16800 17550 16500 291419
2009.12.10  17200 17300 18250 16750 259325
2009.12.11  17000 17100 17700 16900 102882
2009.12.14  16600 17350 17350 16400 88336
2009.12.15  16700 16800 17200 16550 89275
2009.12.16  17750 16700 18350 16300 225968
2009.12.17  18650 17900 18750 17600 159811
2009.12.18  18450 18350 18900 18100 93665
2009.12.21  19450 18550 19500 18200 133282
2009.12.22  18500 19900 20000 18500 164545
2009.12.23  16800 18500 18700 16800 142636
2009.12.24  17450 17400 18200 17050 159019
2009.12.28  15850 17550 17950 15850 136477
2009.12.29  16050 16100 16550 15800 50589
2009.12.30  17200 16400 17200 16150 85589
2010.01.04  17950 17200 18600 17050 178471
2010.01.05  18500 18000 18800 17600 134860
2010.01.06  19400 18500 20350 18500 346335
2010.01.07  19300 19700 20400 18650 243448
2010.01.08  18550 19300 19950 18300 88825
2010.01.11  17100 18400 18400 17000 152332
2010.01.12  17650 17450 17800 17150 43686
2010.01.13  17550 17600 18200 17550 63133
2010.01.14  17250 17900 17900 17250 37509
2010.01.15  18850 17650 18850 17500 127729
2010.01.18  18350 18900 19200 18250 53802
2010.01.19  18050 18350 18500 17750 46866
2010.01.20  17300 18050 18450 17000 83092
2010.01.21  17050 17400 17400 16000 51130
2010.01.22  16900 16650 16900 16200 44174
2010.01.25  16550 16450 17150 16450 38937
2010.01.26  16100 16650 17000 16100 29812
2010.01.27  15900 15950 16400 15700 26766
2010.01.28  16450 16100 16600 15650 37072
2010.01.29  15450 15900 16200 15250 40731
2010.02.01  15350 15350 15750 14850 28779
2010.02.02  15350 15600 15650 15250 25274
2010.02.03  15600 15400 15750 15300 22157
2010.02.04  16200 15550 16300 15550 32117
2010.02.05  15450 15400 15600 15200 32619
2010.02.08  15200 15600 15650 15100 18787
2010.02.09  15150 15050 15550 14600 47131
2010.02.10  14800 15250 15500 14650 30518
2010.02.11  14800 14800 15050 14700 21894
2010.02.12  15050 14900 15200 14750 15884
2010.02.16  15100 15200 15350 15050 14155
2010.02.17  15350 15400 15600 15100 16899
2010.02.18  15200 15550 15550 15200 13488
2010.02.19  15200 15150 16200 15100 35504
2010.02.22  15300 15300 15750 15150 19291
2010.02.23  15500 15200 15550 15150 21422
2010.02.24  15050 15250 15250 15000 27681
2010.02.25  14650 15200 15200 14650 21976
2010.02.26  15000 14550 15000 14450 19316
2010.03.02  14900 15000 15200 14600 11680
2010.03.03  14700 14700 14900 14700 16707
2010.03.04  14450 14600 14800 14300 12338
2010.03.05  14500 14450 14500 14150 14448
2010.03.08  14700 14500 14800 14400 13053
2010.03.09  14800 14550 14900 14450 24348
2010.03.10  15100 14800 15750 14800 48107
2010.03.11  15050 15150 15300 14800 12646
2010.03.12  14600 15050 15050 14550 15581
2010.03.15  14500 14600 14800 14500 13480
2010.03.16  14350 14500 14500 14300 15626
2010.03.17  14400 14650 14650 14300 15266
2010.03.18  14600 14500 14750 14350 16653
2010.03.19  14700 14500 14750 14300 17910
