2009.05.21  16200 17000 19550 15050 5684798
2009.05.22  15050 16600 17200 15050 1028431
2009.05.25  13050 15100 15200 12800 1101570
2009.05.26  13100 13050 13950 12700 531442
2009.05.27  15050 13500 15050 13100 1323223
2009.05.28  12950 14800 15200 12800 795978
2009.05.29  12300 13200 13350 12100 434760
2009.06.01  12700 12450 12800 12100 310685
2009.06.02  12900 13000 13550 12500 413466
2009.06.03  13700 13250 14100 12900 536401
2009.06.04  13000 13900 13950 13000 184362
2009.06.05  13200 13300 13450 12950 139032
2009.06.08  12250 13200 13350 12250 221230
2009.06.09  11700 12450 12600 11700 150774
2009.06.10  11500 11750 12000 11200 158125
2009.06.11  11300 11600 11750 11150 125613
2009.06.12  11200 11500 11500 10950 113122
2009.06.15  11550 11300 11550 11050 93495
2009.06.16  11450 11400 11650 11150 75099
2009.06.17  11100 11450 11550 11000 71409
2009.06.18  10650 11200 11200 10550 111895
2009.06.19  10100 10550 10750 9950 172035
2009.06.22  10250 10000 10300 9900 72510
2009.06.23  9570 10050 10250 9570 119013
2009.06.24  9290 9580 9860 9090 82602
2009.06.25  9380 9340 9680 9140 107852
2009.06.26  9750 9500 10150 9430 132413
2009.06.29  9470 9850 10300 9470 123232
2009.06.30  9080 9510 9760 9000 67165
2009.07.01  9300 9120 9500 9040 86870
2009.07.02  9600 9400 9740 9390 89442
2009.07.03  10000 9480 10050 9320 89981
2009.07.06  9860 10000 10050 9830 46654
2009.07.07  9810 10100 10100 9700 35506
2009.07.08  9760 9660 9900 9650 31110
2009.07.09  9760 9920 9920 9600 36096
2009.07.10  9470 9800 9800 9410 45435
2009.07.13  9000 9350 9550 9000 73874
2009.07.14  9100 9100 9300 8900 41840
2009.07.15  9380 9100 9400 9060 38712
2009.07.16  10300 9330 10750 9330 335746
2009.07.17  10000 10400 10500 9880 126760
2009.07.20  10150 10100 10200 9920 118188
2009.07.21  10500 10350 11350 10250 466105
2009.07.22  10750 10750 11150 10650 177537
2009.07.23  10500 10800 10950 10400 120171
2009.07.24  10200 10500 10700 10200 103339
2009.07.27  10400 10250 10600 10200 59409
2009.07.28  10200 10400 10450 10100 87320
2009.07.29  9910 10150 10250 9890 124953
2009.07.30  10200 9980 10250 9840 73737
2009.07.31  10100 10400 10400 10000 78331
2009.08.03  10750 10350 10750 10050 142084
2009.08.04  10650 10800 10800 10400 110079
2009.08.05  10400 10750 10900 10400 67291
2009.08.06  10200 10400 10450 10050 69624
2009.08.07  10300 10200 10400 10050 67552
2009.08.10  10400 10400 10450 10100 61374
2009.08.11  10800 10450 10900 10300 148597
2009.08.12  12100 11150 12350 11100 1187185
2009.08.13  11850 12100 12100 11550 322420
2009.08.14  11500 12000 12100 11500 134858
2009.08.17  10800 11650 11800 10800 137179
2009.08.18  11400 11000 11450 10800 187941
2009.08.19  11300 11650 12100 11300 201641
2009.08.20  11100 11400 11550 10850 122599
2009.08.21  11200 11200 11650 11050 110786
2009.08.24  10750 11400 11450 10700 139992
2009.08.25  10450 10700 11100 10150 251449
2009.08.26  10550 10550 10850 10450 65523
2009.08.27  10400 10450 10650 10400 61341
2009.08.28  10050 10450 10550 10000 118315
2009.08.31  10000 10000 10250 9980 71936
2009.09.01  10050 10000 10200 9850 66515
2009.09.02  10400 9850 10500 9850 82984
2009.09.03  10200 10500 10500 10050 47107
2009.09.04  10000 10200 10300 9980 63545
2009.09.07  9940 10000 10100 9930 53619
2009.09.08  9800 9930 10000 9650 76117
2009.09.09  9380 9810 9850 9380 70367
2009.09.10  9860 9380 9950 9350 65856
2009.09.11  9730 9960 9960 9500 56435
2009.09.14  9530 9640 9730 9530 28100
2009.09.15  9540 9530 9670 9500 20253
2009.09.16  9550 9550 9690 9500 38856
2009.09.17  9420 9540 9630 9400 34266
2009.09.18  9530 9570 9620 9420 36278
2009.09.21  9640 9630 9730 9560 31439
2009.09.22  10150 9810 10250 9810 125952
2009.09.23  9870 10100 10150 9850 61679
2009.09.24  9680 9940 9940 9550 39196
2009.09.25  9450 9600 9610 9420 34240
2009.09.28  9180 9450 9560 9160 39469
2009.09.29  9180 9300 9300 9160 21594
2009.09.30  8640 9150 9260 8000 56097
2009.10.01  8110 8620 8620 7860 72621
2009.10.05  7950 7920 8180 7860 40811
2009.10.06  8180 8100 8250 8000 28558
2009.10.07  8160 8350 8350 8000 27324
2009.10.08  8350 8270 8360 8150 14944
2009.10.09  8610 8690 8690 8460 24049
2009.10.12  8610 8710 8730 8450 30635
2009.10.13  8440 8470 8750 8400 27451
2009.10.14  8490 8480 8550 8380 12180
2009.10.15  8400 8540 8540 8370 13431
2009.10.16  8540 8420 8600 8360 15165
2009.10.19  8640 8720 8720 8480 24542
2009.10.20  8640 8640 8730 8510 15093
2009.10.21  8400 8600 8650 8310 17420
2009.10.22  8470 8400 8640 8330 27713
2009.10.23  8430 8560 8600 8350 30757
2009.10.26  8220 8430 8430 8160 25173
2009.10.27  8050 8220 8220 7980 33432
2009.10.28  7900 8070 8140 7900 20754
2009.10.29  7550 7800 7970 7350 29060
2009.10.30  7650 7560 7750 7560 9504
2009.11.02  7500 7310 7560 7310 11096
2009.11.03  7470 7510 7800 7450 16606
2009.11.04  7610 7470 7620 7470 13509
2009.11.05  7560 7690 7690 7540 16937
2009.11.06  7610 7510 7720 7510 9874
2009.11.09  7700 7600 7740 7570 15603
2009.11.10  7550 7780 7830 7550 26083
2009.11.11  7420 7600 7600 7400 20160
2009.11.12  7450 7430 7520 7430 13602
2009.11.13  7350 7550 7550 7310 13108
2009.11.16  7320 7380 7490 7320 16911
2009.11.17  7200 7340 7480 7200 26248
2009.11.18  7260 7210 7290 7210 10839
2009.11.19  7370 7250 7540 7250 15447
2009.11.20  7700 7350 7890 7320 59042
2009.11.23  7720 7870 7980 7700 31486
2009.11.24  7650 7650 7800 7600 14460
