2015.07.27         14200 13900 14250 13800 273985
2015.07.28         14800 14150 15050 14050 1009287
2015.07.29         14400 14800 14800 14200 466269
2015.07.30         14600 14400 15050 14200 567656
2015.07.31         14750 14600 14900 14450 412737
2015.08.03         14500 14750 14950 14300 261520
2015.08.04         14300 14400 14500 14250 170442
2015.08.05         14550 14350 14750 14300 264819
2015.08.06         14000 14550 14600 13850 515851
2015.08.07         14200 13900 14200 13800 193698
2015.08.10         13900 14000 14150 13700 226715
2015.08.11         13850 14000 14100 13850 169664
2015.08.12         13950 13700 14050 13650 348608
2015.08.13         14000 13850 14300 13750 427709
2015.08.17         13750 13900 13950 13600 265113
2015.08.18         13550 13750 13750 13500 311936
2015.08.19         13300 13550 13600 13000 352060
2015.08.20         13400 13300 13550 13150 291637
2015.08.21         13200 13000 13450 12900 399055
2015.08.24         13200 12950 13500 12600 275273
2015.08.25         12800 13050 13200 12600 322127
2015.08.26         13050 12700 13200 12650 240869
2015.08.27         13400 13100 13500 13000 210529
2015.08.28         13950 13500 14000 13500 399855
2015.08.31         13900 14050 14150 13550 366564
2015.09.01         13800 13900 14000 13700 218849
2015.09.02         13750 13500 13850 13400 424229
2015.09.03         13700 13850 14150 13550 149613
2015.09.04         13350 13700 13700 13350 311404
2015.09.07         13250 13250 13400 13100 269001
2015.09.08         13300 13150 13550 13150 168008
2015.09.09         13350 13450 13500 13250 191958
2015.09.10         13850 13400 14000 13350 290416
2015.09.11         13900 13750 14100 13650 247274
2015.09.14         13850 14050 14050 13750 172728
2015.09.15         14100 13950 14350 13850 441511
2015.09.16         14050 14150 14200 13900 113623
2015.09.17         14050 14150 14650 13950 457151
2015.09.18         14250 14050 14250 13850 264696
2015.09.21         14200 14100 14250 14000 112973
2015.09.22         13900 14150 14150 13800 211850
2015.09.23         13900 13850 14050 13700 220508
2015.09.24         13800 14000 14050 13600 208022
2015.09.25         14100 13850 14200 13650 227191
2015.09.30         14250 13800 14250 13700 375959
2015.10.01         13950 14350 14350 13950 233804
2015.10.02         14000 14050 14200 13850 177584
2015.10.05         14150 14000 14300 13950 147303
2015.10.06         14050 14250 14300 14050 200354
2015.10.07         14500 14250 14900 14100 486033
2015.10.08         14250 14400 14450 13950 217568
2015.10.12         14200 14150 14450 14000 180666
