2014.01.14  39950 40700 40950 39400 54093
2014.01.15  41300 39950 41700 39550 58966
2014.01.16  41650 41550 41700 40850 32255
2014.01.17  41400 42000 42000 41100 22226
2014.01.20  41000 40600 41700 40600 51837
2014.01.21  40100 40600 41700 38750 78141
2014.01.22  40600 40100 40650 39750 25823
2014.01.23  41800 41400 42050 41200 105877
2014.01.24  40050 41850 42500 39850 57654
2014.01.27  38300 38700 39500 37950 58584
2014.01.28  39950 39000 40250 37600 58925
2014.01.29  39700 40450 40550 39550 77355
2014.02.03  39450 40000 41000 39000 56613
2014.02.04  39300 38000 39500 38000 25143
2014.02.05  38250 39650 39700 38200 35338
2014.02.06  38300 38250 38950 38100 15983
2014.02.07  37200 38650 38850 36050 119939
2014.02.10  37000 37700 37800 36900 47383
2014.02.11  37500 37550 37800 36850 31027
2014.02.12  37600 38950 38950 37500 61951
2014.02.13  37650 37300 38200 37100 25594
2014.02.14  37950 38000 38550 37600 27412
2014.02.17  38300 38050 38300 37500 28878
2014.02.18  42000 38750 42850 38350 204417
2014.02.19  43050 42150 43200 42050 92325
2014.02.20  41900 42900 42950 41700 41652
2014.02.21  42250 42500 43100 41600 77262
2014.02.24  42000 42600 42900 41850 28944
2014.02.25  44150 42000 44300 42000 137965
2014.02.26  44400 44300 44850 43600 53057
2014.02.27  43350 44400 44800 43000 63991
2014.02.28  43500 43350 43650 42200 51754
2014.03.03  42000 43000 43450 41750 42375
2014.03.04  42300 41600 43300 41600 35539
2014.03.05  44950 42950 44950 42950 177088
2014.03.06  44050 45000 45500 43500 85835
2014.03.07  44500 43750 45450 43050 78818
2014.03.10  45800 44950 46500 44500 375445
2014.03.11  46600 45850 47100 45300 88907
2014.03.12  46500 47000 47000 45150 57369
2014.03.13  47000 46350 47000 45600 55807
2014.03.14  46900 46050 46900 44100 99130
2014.03.17  46800 46950 47250 45500 84245
2014.03.18  46200 46800 46800 45750 40999
2014.03.19  46600 46200 47350 45500 32858
2014.03.20  45850 46400 47150 45600 27478
2014.03.21  44150 45650 46450 44150 70260
2014.03.24  45450 44100 45600 43800 48453
2014.03.25  44550 45700 45700 44150 36586
2014.03.26  45700 44700 45800 43800 51857
2014.03.27  43950 45000 45700 43800 63848
2014.03.28  44500 43600 45000 43600 36733
2014.03.31  45800 44500 45800 44000 45116
2014.04.01  45750 46050 46050 44850 47074
2014.04.02  48500 46400 48850 45750 146412
2014.04.03  47700 48950 48950 47700 56547
2014.04.04  47950 48200 49150 47350 56015
2014.04.07  46400 47500 47500 45400 84134
2014.04.08  45500 46100 46100 45100 42765
2014.04.09  45700 46100 46150 44600 31771
2014.04.10  45200 45350 46100 44800 23953
2014.04.11  43800 44500 44950 43700 68746
2014.04.14  44300 43300 44450 43300 22897
2014.04.15  44000 44500 44800 43650 25522
2014.04.16  44700 43600 45300 43600 34576
2014.04.17  43400 45000 45300 43300 40848
2014.04.18  43650 44000 44400 43300 39139
2014.04.21  42900 44050 44050 42650 35075
2014.04.22  42200 43150 43150 41600 58600
2014.04.23  42200 42600 42800 42000 30203
2014.04.24  43300 41750 43300 41750 46541
2014.04.25  42450 42900 43350 41500 30881
2014.04.28  40700 42050 42450 40500 53499
2014.04.29  40750 40950 41500 40600 34675
2014.04.30  41400 42000 42000 40750 23049
2014.05.02  39700 41500 41800 39500 59606
2014.05.07  37150 39700 40150 36950 93681
2014.05.08  36200 37350 37650 35800 62327
2014.05.09  34950 36100 36600 30800 185415
2014.05.12  35900 35500 36350 34950 68186
2014.05.13  36850 37200 37200 36300 55008
2014.05.14  38200 36850 38600 35900 94618
2014.05.15  37750 38450 39100 37050 83330
2014.05.16  35000 36450 37250 34600 208963
2014.05.19  33950 35000 35600 33900 75229
2014.05.20  32000 33200 34300 32000 114243
2014.05.21  32500 32000 33700 32000 92223
2014.05.22  34100 33000 34350 32750 55644
2014.05.23  36500 35950 36900 35400 147606
2014.05.26  37500 37000 37650 35150 75266
2014.05.27  38400 37600 38900 37500 82748
2014.05.28  38400 38900 38900 37550 49567
2014.05.29  37150 38350 38600 37050 36058
2014.05.30  36550 37500 38500 36550 50953
2014.06.02  36100 36900 36900 35450 64924
2014.06.03  35150 35350 35750 33850 143875
2014.06.05  32000 36050 36050 31850 148965
2014.06.09  33250 31900 34150 31900 85803
2014.06.10  34650 33250 34750 33150 49287
2014.06.11  33900 34650 34900 33700 29300
2014.06.12  33650 33600 34600 33600 34179
2014.06.13  33750 33300 34150 33300 23077
2014.06.16  33200 34600 34650 33200 54742
2014.06.17  34000 33200 34150 32100 45690
2014.06.18  32750 34550 34550 32750 59962
2014.06.19  33300 33300 33650 32700 51762
2014.06.20  33000 33100 33400 32800 80456
2014.06.23  32600 33100 33250 32450 33526
2014.06.24  32200 32250 32750 32000 52763
2014.06.25  31050 32200 32200 30950 100403
2014.06.26  33900 31200 34400 31200 150048
2014.06.27  34450 33850 34800 33100 77523
2014.06.30  34850 34500 35000 33800 57880
2014.07.01  35400 34900 36300 34900 96077
2014.07.02  34900 35800 36500 34500 73626
2014.07.03  34450 34100 35100 34100 54773
2014.07.04  36350 34600 36900 34600 116180
2014.07.07  36300 36800 36900 35400 49852
2014.07.08  36800 34000 36800 33900 174432
2014.07.09  37500 38000 39750 37250 297538
2014.07.10  35900 37500 37500 35900 139550
2014.07.11  36650 35900 36650 34950 81603
2014.07.14  35900 36700 37600 35850 98042
2014.07.15  35250 35600 36250 35000 85442
2014.07.16  34900 35250 35800 34600 60665
2014.07.17  36700 35500 36800 34900 117830
2014.07.18  36650 36700 37150 36200 61444
2014.07.21  36350 36800 37500 35700 67446
2014.07.22  36100 36350 36900 35700 43458
2014.07.23  36400 36000 36650 35800 45778
2014.07.24  36650 37000 37150 36100 53323
2014.07.25  36600 36800 36950 36300 41795
2014.07.28  36150 36300 36800 35050 73926
2014.07.29  34350 35600 36150 33800 99532
2014.07.30  33150 34400 34550 32500 101634
2014.07.31  31600 32900 33150 31300 142556
2014.08.01  32050 31100 32250 30950 44387
2014.08.04  32700 32150 32900 32100 38099
2014.08.05  33650 33150 34050 32950 57777
2014.08.06  34100 33650 34300 32700 54458
2014.08.07  33300 32800 33950 31600 74868
2014.08.08  34000 33400 34300 32800 68644
2014.08.11  34100 33950 34850 33750 37222
2014.08.12  33850 33800 34300 33300 42087
2014.08.13  32700 33850 33850 32150 63530
2014.08.14  33900 33000 33950 32700 46319
2014.08.18  33000 33900 34300 32800 51807
2014.08.19  32600 33500 33500 32100 57156
2014.08.20  31800 32650 32800 31600 60685
2014.08.21  31700 31900 31950 30800 82782
2014.08.22  32150 32400 33300 32000 71319
2014.08.25  30900 32250 32400 30850 131116
2014.08.26  30500 30900 31400 29600 122018
2014.08.27  31150 30500 31500 30200 63448
2014.08.28  31250 31350 31400 30850 35050
2014.08.29  31250 31350 31500 30650 41428
2014.09.01  31300 30950 31350 30450 42622
2014.09.02  30850 31500 31500 30600 36280
2014.09.03  29500 30850 30850 29400 91581
2014.09.04  31250 29450 31450 28850 89984
2014.09.05  31350 31450 31450 30100 48239
2014.09.11  26850 30000 30850 26850 315420
2014.09.12  25100 27100 27650 24250 340316
2014.09.15  24300 24900 25200 24000 140043
2014.09.16  25900 24850 26500 24850 140891
2014.09.17  24600 26000 26000 24250 154433
2014.09.18  24600 24600 25250 24400 128851
2014.09.19  24550 24600 24800 24100 54301
2014.09.22  24150 24550 24600 24100 45072
2014.09.23  23400 23900 24250 22550 95441
2014.09.24  23150 23200 24100 22950 85440
2014.09.25  22800 23200 24400 22750 124770
2014.09.26  22650 22750 23000 22050 63476
2014.09.29  19450 22650 23000 19300 479223
2014.09.30  18200 19000 20050 17750 387573
2014.10.01  16350 18050 18350 16150 427625
2014.10.02  16150 16250 16600 15800 348239
2014.10.06  16200 16550 16750 16050 116045
2014.10.07  18600 17300 18600 17150 704130
2014.10.08  16500 17900 18100 16300 784513
2014.10.10  15850 16450 16550 15800 161799
2014.10.13  13850 15950 16250 13600 403373
2014.10.14  14600 14500 15300 14400 243600
2014.10.15  14150 14700 14950 13900 148693
2014.10.16  13350 14400 14400 12850 307786
2014.10.17  12700 13400 13400 12300 278728
2014.10.20  12900 13000 13250 12600 198849
2014.10.21  12750 13150 14100 12550 394832
2014.10.22  13250 12950 13300 12700 209576
2014.10.23  13200 13250 13800 13050 126057
2014.10.24  14100 13500 15150 13400 825704
2014.10.27  14650 14150 14650 13400 237518
2014.10.28  14850 14650 15100 14350 125553
2014.10.29  14700 14750 15050 14300 112318
2014.10.30  16900 14950 16900 14850 401563
2014.10.31  16700 17200 17250 16050 279653
2014.11.03  15300 16650 16800 15250 168103
2014.11.04  13150 15500 15700 13050 537088
2014.11.05  13050 13000 13500 12500 158582
2014.11.06  12200 12900 13150 11950 313685
2014.11.07  12450 12050 12800 12050 163327
2014.11.10  12850 12550 13050 12450 133555
2014.11.11  12950 12950 12950 12500 92656
2014.11.12  12950 12950 13450 12900 108547
2014.11.13  13650 13150 14600 12850 455551
2014.11.14  14050 13700 14800 13350 264566
2014.11.17  13000 13550 13600 12900 235014
2014.11.18  12950 12800 13300 12800 128422
2014.11.19  13100 13150 13300 12450 145864
2014.11.20  13300 14150 14300 13300 287609
2014.11.21  13800 13500 13850 13400 110710
2014.11.24  14100 13750 14100 13500 109052
2014.11.25  13800 14200 14650 13800 190621
2014.11.26  14650 13900 14700 13900 258892
2014.11.27  14700 14750 14850 14250 122346
2014.11.28  14700 14850 15100 14350 116096
2014.12.01  14300 14800 14800 13700 127018
2014.12.02  14200 14000 14400 13700 78790
2014.12.03  14100 14150 14800 14100 89845
2014.12.04  14100 14150 14350 13950 45558
2014.12.05  13650 14100 14300 13500 91791
