1996.06.25         27300 28500 28500 26600 16910
1996.06.26         26000 27200 27800 25700 23410
1996.06.27         24500 25700 26800 24500 20300
1996.06.28         25500 23500 25500 23500 13630
1996.06.29         25600 25600 26000 24500 8660
1996.07.01         25500 25000 25600 24100 21200
1996.07.02         25000 25800 26800 25000 15990
1996.07.03         25200 23600 25900 23600 13260
1996.07.04         25500 25200 26500 25200 29300
1996.07.05         24500 25700 26000 24500 14480
1996.07.06         24500 25000 25000 24500 2190
1996.07.08         24700 24700 25800 24100 9390
1996.07.09         25600 24700 25600 24700 5950
1996.07.10         27000 27100 27100 26500 36210
1996.07.11         25900 27500 27500 25900 21820
1996.07.12         25100 25900 25900 24500 8330
1996.07.13         26600 24700 26600 24700 10430
1996.07.15         26600 25100 26600 25100 10290
1996.07.16         25100 25600 26400 25100 12830
1996.07.18         26000 24600 26000 24600 13170
1996.07.19         26800 25500 26800 25500 36410
1996.07.20         26400 26500 26800 26400 14040
1996.07.22         26200 27000 27000 26200 14790
1996.07.23         25300 25600 26300 25300 8690
1996.07.24         25100 25200 26000 24700 13160
1996.07.25         26000 24800 26500 24800 28110
1996.07.26         25200 26300 26500 25200 22420
1996.07.27         24900 24800 25700 23700 8310
1996.07.29         24300 24500 25100 24300 8090
1996.07.30         24400 24100 24500 23700 6080
1996.07.31         24600 24000 24700 24000 4230
1996.08.01         25600 24700 26000 24600 26710
1996.08.02         24600 25600 25600 24600 10040
1996.08.03         25400 24700 25500 24700 9330
1996.08.05         26100 25900 26500 25700 28600
1996.08.06         25600 26500 26700 24600 11980
1996.08.07         26000 25600 26200 24800 15660
1996.08.08         27500 26400 27500 26300 102000
1996.08.09         27000 27300 27400 26400 19440
1996.08.10         27400 26900 28000 26900 23950
1996.08.12         28500 28300 29000 28300 123140
1996.08.13         28000 28500 28900 27300 22650
1996.08.14         27000 28200 28700 27000 22780
1996.08.16         26000 25600 26800 25600 19580
1996.08.17         26000 26000 26700 26000 10410
1996.08.19         26500 26200 27400 26200 22670
1996.08.20         25300 27000 27000 25300 8220
1996.08.21         24500 25000 25300 23800 12670
1996.08.22         25000 25000 25200 24500 19840
1996.08.23         25500 24800 26400 24800 15490
1996.08.24         25400 25800 26200 25400 5120
1996.08.26         25000 25500 25600 24900 8770
1996.08.27         24600 25000 25400 24600 10630
1996.08.28         23500 24900 24900 23300 13030
1996.08.29         23500 23600 23700 22900 12620
1996.08.30         24100 23500 24500 23500 5510
1996.08.31         24100 24100 24100 24000 3920
1996.09.02         23800 24200 24500 23800 6310
1996.09.03         23100 23800 23800 23100 5290
1996.09.04         23300 23200 23300 23100 7340
1996.09.05         22800 23000 23300 22400 7930
1996.09.06         24100 23200 24100 23000 14730
1996.09.07         24000 24100 24600 24000 4730
1996.09.09         24700 25000 25000 23600 7850
1996.09.10         24400 24900 25000 24200 9000
1996.09.11         25400 23100 25400 23100 10770
1996.09.12         24400 25000 25000 24400 3080
1996.09.13         23800 24100 24100 23500 8600
1996.09.14         24000 23800 24000 23600 1950
1996.09.16         22600 24000 24000 22600 8430
1996.09.17         23300 23600 23600 22800 7530
1996.09.18         23500 23300 24000 23000 6120
1996.09.19         23600 23600 23800 23600 9580
1996.09.20         23500 23100 23800 23100 4200
1996.09.21         23600 23600 23600 23600 3840
1996.09.23         23200 23600 23600 23200 1690
1996.09.24         24500 22000 24500 22000 26480
1996.09.25         24000 24900 24900 23700 16780
1996.09.30         25000 24000 25100 24000 25100
1996.10.01         26200 26000 26500 25500 32660
1996.10.02         25600 26500 26500 25400 12690
1996.10.04         25000 25600 26000 24300 11150
1996.10.05         25900 25000 26000 25000 6920
1996.10.07         25400 24500 26000 24500 2580
1996.10.08         25800 24300 26200 24300 14200
1996.10.09         25600 26100 26500 25600 17440
1996.10.10         25900 25900 26100 25500 14990
1996.10.11         27400 26200 27400 26000 44720
1996.10.12         27500 28300 28300 27200 23430
1996.10.14         27000 27300 27800 27000 16690
1996.10.15         27900 27000 28500 26900 33780
1996.10.16         28000 28400 29000 28000 48770
1996.10.17         27500 28000 28200 27000 29630
1996.10.18         25900 27500 27500 25900 11110
1996.10.19         25700 25900 25900 25500 8070
