1996.06.25                   56500 57100 57300 56000 32530
1996.06.26                   56300 57000 57100 56000 43000
1996.06.27                   57200 56300 57200 56000 82990
1996.06.28                   58100 57200 59800 57000 68310
1996.06.29                   58200 58300 58500 57000 27630
1996.07.01                   60600 59500 61300 58700 144040
1996.07.02                   60500 60600 61800 60100 96480
1996.07.03                   60500 60700 60800 59800 46310
1996.07.04                   60500 60500 61300 60000 67830
1996.07.05                   60900 60600 61000 60100 54660
1996.07.06                   62100 61200 63500 61200 50760
1996.07.08                   61500 62600 62600 61000 41520
1996.07.09                   62400 61500 62400 61000 40960
1996.07.10                   61300 62400 62400 61300 30370
1996.07.11                   60000 61000 61300 60000 112200
1996.07.12                   60000 59900 60700 59100 49860
1996.07.13                   59400 59900 60000 59200 42650
1996.07.15                   58100 58800 59100 58100 25880
1996.07.16                   59700 58000 60500 57300 50660
1996.07.18                   59800 57100 61000 57100 48300
1996.07.19                   62400 59800 62500 59500 74450
1996.07.20                   62500 62000 63800 61000 90380
1996.07.22                   61500 62400 62800 61500 42340
1996.07.23                   60800 61200 61300 60300 24040
1996.07.24                   60000 61000 61400 59900 81910
1996.07.25                   58600 60000 60000 58500 28170
1996.07.26                   58800 58700 59500 58500 10470
1996.07.27                   59000 58700 59500 58100 13170
1996.07.29                   59000 59000 59500 59000 10820
1996.07.30                   59100 59000 60000 58000 18430
1996.07.31                   59100 59200 59500 58100 19970
1996.08.01                   61000 59100 61000 58600 92990
1996.08.02                   60000 60300 61000 59000 33040
1996.08.03                   59100 59900 60000 59100 6920
1996.08.05                   59300 59100 59500 59100 14590
1996.08.06                   60000 59500 60200 59500 14930
1996.08.07                   60400 60200 60700 60000 23900
1996.08.08                   60800 60700 62000 60000 51990
1996.08.09                   60000 60300 60800 59500 13110
1996.08.10                   60000 59600 60000 59500 6240
1996.08.12                   60300 60100 60500 60100 13810
1996.08.13                   59900 60300 60300 59900 27940
1996.08.14                   59700 60000 60000 59600 10040
1996.08.16                   60200 60200 60800 59700 27930
