1996.12.24                                                                                                43200 43200 43200 43200 0
1996.12.26                                                                                                43200 43200 43200 43200 0
1996.12.27                                                                                                43200 43200 43200 43200 0
1997.01.03                                                                                                46700 46900 48500 45000 64460
1997.01.04                                                                                                45900 46700 47000 45300 40700
1997.01.06                                                                                                42300 45400 45400 42300 28140
1997.01.07                                                                                                39000 39000 39700 39000 27900
1997.01.08                                                                                                38000 35900 38500 35900 94160
1997.01.09                                                                                                41000 37600 41000 36000 32920
1997.01.10                                                                                                44200 42000 44200 41500 54540
1997.01.11                                                                                                47700 47700 47700 46000 83020
1997.01.13                                                                                                51500 49900 51500 49200 232820
1997.01.14                                                                                                51900 51400 54500 50500 198160
1997.01.15                                                                                                52600 51900 54000 51400 184630
1997.01.16                                                                                                56800 53200 56800 52900 112930
1997.01.17                                                                                                57000 60700 60700 55000 228940
1997.01.18                                                                                                58000 57000 59500 56000 95630
1997.01.20                                                                                                58700 59200 60700 58100 192270
1997.01.21                                                                                                54100 58600 58600 54100 117180
1997.01.22                                                                                                55500 53000 57600 53000 142140
1997.01.23                                                                                                54500 56500 57900 53600 85620
1997.01.24                                                                                                54500 52500 55000 52500 54870
1997.01.25                                                                                                56000 55200 57500 55000 66510
1997.01.27                                                                                                54800 56500 56500 54000 64580
1997.01.28                                                                                                54100 54500 56300 53200 60860
1997.01.29                                                                                                53200 54100 54500 52000 54200
1997.01.30                                                                                                57400 54200 57400 54000 101140
1997.01.31                                                                                                59000 58500 59800 58000 123880
1997.02.01                                                                                                57000 59000 59000 55000 40090
1997.02.03                                                                                                56000 55500 58000 55500 49390
1997.02.04                                                                                                58500 57000 59300 56600 85570
1997.02.05                                                                                                59000 58500 63100 58500 566370
1997.02.06                                                                                                59000 59500 60400 58300 74980
1997.02.10                                                                                                57700 57900 58500 56500 135700
1997.02.11                                                                                                56900 57200 58000 56100 74240
1997.02.12                                                                                                56700 56900 58500 56700 58470
1997.02.13                                                                                                56700 57000 58000 56500 64710
1997.02.14                                                                                                57600 56000 58000 56000 107810
1997.02.15                                                                                                60000 58200 62000 58000 137010
1997.02.17                                                                                                60500 60000 61500 59400 232939
1997.02.18                                                                                                58900 61000 61000 58100 66230
1997.02.19                                                                                                57800 59000 59500 57500 77220
1997.02.20                                                                                                56100 58300 58500 56000 78340
1997.02.21                                                                                                51700 56200 56800 51700 93226
1997.02.22                                                                                                50700 50000 52000 49300 53870
1997.02.24                                                                                                49500 50700 52200 49500 63340
1997.02.25                                                                                                50000 50000 50600 48000 55276
1997.02.26                                                                                                48100 49500 51000 48100 37090
1997.02.27                                                                                                48400 48600 50000 47100 83410
1997.02.28                                                                                                49500 48500 49700 48500 35360
1997.03.03                                                                                                49400 49000 50000 49000 26667
1997.03.04                                                                                                48500 49400 49600 48400 23070
1997.03.05                                                                                                47000 48500 49300 46000 28600
1997.03.06                                                                                                49500 46900 49500 46300 123180
1997.03.07                                                                                                47700 49900 50000 47700 30880
1997.03.08                                                                                                47200 48200 48500 47000 12820
1997.03.10                                                                                                45100 46500 47100 45000 17660
1997.03.11                                                                                                45500 45100 46600 44000 53980
1997.03.12                                                                                                46500 46100 48000 46100 26840
1997.03.13                                                                                                45500 46500 47000 45500 66410
1997.03.14                                                                                                43500 44500 45500 43000 21400
1997.03.15                                                                                                42500 42000 44400 42000 117480
1997.03.17                                                                                                45900 43000 45900 43000 188258
1997.03.18                                                                                                46600 45900 48000 45900 111030
1997.03.19                                                                                                45900 46100 46600 45000 34510
1997.03.20                                                                                                45400 45900 46300 43600 32210
1997.03.21                                                                                                43600 45000 45000 43600 14680
1997.03.22                                                                                                43000 43100 44200 42800 15750
1997.03.24                                                                                                40600 43200 43500 40500 32060
1997.03.25                                                                                                42500 41000 43100 40900 20070
1997.03.26                                                                                                42500 41500 43100 41500 19210
1997.03.27                                                                                                42700 42500 44700 42500 39100
1997.03.28                                                                                                43300 43000 44500 42700 68610
