1996.06.25   46500 46000 46500 46000 310
1996.06.26   47000 47500 47500 46000 3370
1996.06.27   44800 46000 46000 44800 1460
1996.06.28   43000 44000 44000 43000 850
1996.06.29   40500 40600 40600 40500 520
1996.07.01   42500 41500 42500 41500 30
1996.07.02   44000 42500 44000 42500 1060
1996.07.03   44000 44000 44000 43500 160
1996.07.04   43000 44000 46000 43000 930
1996.07.05   43000 42000 43000 42000 1450
1996.07.06   43000 43000 43000 43000 50
1996.07.08   43000 43000 43000 43000 30
1996.07.09   44000 43000 44000 42000 1120
1996.07.10   45000 45000 45000 45000 130
1996.07.11   46500 45000 47700 45000 5870
1996.07.12   47500 48000 48000 47500 2940
1996.07.13   47500 45000 47500 45000 680
1996.07.15   47400 45500 47400 45500 1130
1996.07.16   45000 45000 45100 45000 2410
1996.07.18   43000 43000 43100 43000 1380
1996.07.19   42000 43000 43000 42000 5360
1996.07.20   43000 43000 43000 43000 200
1996.07.22   43500 43500 43500 43500 440
1996.07.23   46100 45500 46100 45000 1730
1996.07.24   47000 48800 48800 46000 1150
1996.07.25   44900 46100 46100 44900 1990
1996.07.26   45400 42500 45600 42500 7250
1996.07.27   46000 48000 48000 46000 330
1996.07.29   47500 46000 47900 46000 8310
1996.07.30   45000 47500 47500 45000 1460
1996.07.31   47700 45000 47700 45000 9780
1996.08.01   50500 50500 50500 48100 14850
1996.08.02   53500 53500 53500 53500 20170
1996.08.03   54100 56500 56500 53500 8880
1996.08.05   55000 55000 55500 54100 10000
1996.08.06   52000 51700 54000 51700 6830
1996.08.07   52500 49000 53000 49000 14810
1996.08.08   49400 50000 53000 49400 3960
1996.08.09   48000 48100 50000 47100 2520
1996.08.10   47100 47100 49400 47100 1380
1996.08.12   47500 48000 48000 47100 1770
1996.08.13   45500 47200 47500 45100 1500
1996.08.14   45000 43500 45000 43500 1950
1996.08.16   43500 43000 45000 43000 620
1996.08.17   43500 43500 44500 43500 680
1996.08.19   44600 43600 44700 43600 1560
1996.08.20   44000 42100 44300 42100 1690
1996.08.21   46000 43300 46600 43300 3210
1996.08.22   46000 46000 47000 46000 1060
1996.08.23   46000 46200 46200 45500 560
1996.08.24   46900 46000 47000 46000 1000
1996.08.26   46000 46900 49700 46000 2160
1996.08.27   47000 46000 48000 46000 1420
1996.08.28   46000 46400 46400 46000 1310
1996.08.29   44500 45000 45000 44500 1350
1996.08.30   46000 44500 46000 44500 80
1996.08.31   43400 43400 44600 43400 470
1996.09.02   43400 40800 43400 40800 560
1996.09.03   43600 43500 43600 43500 980
1996.09.04   44000 44000 44000 44000 10
1996.09.05   45500 43500 46000 43500 1030
1996.09.06   45000 45000 45900 45000 1720
1996.09.07   45000 45000 45600 45000 370
1996.09.09   47700 44500 47700 44000 16660
1996.09.10   48000 49500 49800 48000 3950
1996.09.11   47900 48500 48500 47900 4680
1996.09.12   47800 47800 48000 47400 1800
1996.09.13   47100 48400 48400 47100 1160
1996.09.14   47000 47500 47500 47000 110
1996.09.16   49800 48000 49800 48000 22180
1996.09.17   52700 50000 52700 50000 39260
1996.09.18   55800 55800 55800 55800 6970
1996.09.19   59100 59100 59100 59100 800
1996.09.20   62600 62600 62600 62600 2120
1996.09.21   66300 66300 66300 66300 5540
1996.09.23   70200 70200 70200 70200 17750
1996.09.24   74400 74400 74400 72000 111950
1996.09.25   75500 71000 78800 71000 22270
1996.09.30   71500 75000 75000 71000 10370
1996.10.01   72900 71500 75700 67300 15210
1996.10.02   70900 73000 73000 68600 5530
1996.10.04   74900 71000 75000 68000 5380
1996.10.05   74500 73100 75500 73100 13620
1996.10.07   75500 76100 76100 74500 7350
1996.10.08   80000 75500 80000 75500 11930
1996.10.09   79000 84000 84000 79000 13700
1996.10.10   79000 79000 79000 77200 10740
1996.10.11   79100 79000 80000 78500 9220
1996.10.12   79000 79900 80000 77100 2320
1996.10.14   83500 79200 83700 79000 10890
1996.10.15   83500 83400 85900 81900 10960
1996.10.16   84900 88500 88500 83000 34790
1996.10.17   79900 84800 85000 79900 11310
1996.10.18   75200 75200 75500 75200 4760
1996.10.19   75500 70700 75500 70700 31860
1996.10.21   75800 75000 77000 74500 10030
1996.10.22   76500 75800 78000 75500 12340
1996.10.23   78000 78000 80000 76700 7850
1996.10.24   82600 77000 82600 76000 26460
1996.10.25   86000 84900 87500 83000 30770
