2004.07.23  7310 8300 8400 7310 1013992
2004.07.26  6890 7120 7390 6890 233402
2004.07.27  6200 6950 6950 6200 167210
2004.07.28  6300 6200 6840 6120 566449
2004.07.29  5710 6250 6300 5700 157321
2004.07.30  5220 5760 5990 5220 206201
2004.08.02  5000 5200 5380 4800 240499
2004.08.03  5000 5070 5180 4850 121527
2004.08.04  4490 4860 5030 4450 111680
2004.08.05  4950 4570 5020 4570 492192
2004.08.06  5010 4820 5160 4680 336016
2004.08.09  5610 5020 5610 4985 507544
2004.08.10  5850 5830 6250 5720 337772
2004.08.11  5900 6050 6080 5610 235133
2004.08.12  6300 6200 6470 6000 434839
2004.08.13  6200 6200 6470 6030 190801
2004.08.16  6500 6210 6660 6170 386840
2004.08.17  6320 6600 6640 6250 159675
2004.08.18  5910 6310 6400 5870 261905
2004.08.19  5850 6030 6130 5680 345065
2004.08.20  5990 5840 5990 5760 176163
2004.08.23  6030 6100 6190 5990 221048
2004.08.24  5820 5990 6100 5750 201986
2004.08.25  6170 5940 6360 5910 948279
2004.08.26  5940 6220 6220 5850 401029
2004.08.27  5840 5990 6030 5800 257730
2004.08.30  5760 5770 5950 5760 205787
2004.08.31  5740 5650 5830 5650 256818
2004.09.01  6120 5700 6250 5700 987472
2004.09.02  5980 6120 6150 5780 506473
2004.09.03  6000 6060 6140 5850 629579
2004.09.06  6210 6190 6380 6050 1026657
2004.09.07  6290 6340 6350 6150 480046
2004.09.08  6110 6350 6440 6110 486560
2004.09.09  6100 6020 6100 5890 363256
2004.09.10  6120 6340 6340 6100 330389
2004.09.13  6500 6200 6550 6100 678843
2004.09.14  6750 6700 7200 6700 1218009
2004.09.15  7000 6910 7120 6840 712044
2004.09.16  7020 7000 7120 6880 383262
2004.09.17  7180 7080 7240 7030 319756
2004.09.20  7300 7290 7470 7170 338124
2004.09.21  6950 7350 7350 6950 315614
2004.09.22  6520 6970 6980 6190 306953
2004.09.23  6330 6550 6660 6330 264984
2004.09.24  6810 6330 6810 6330 265997
2004.09.30  7000 6740 7150 6720 188278
2004.10.01  6900 7000 7080 6870 131522
2004.10.04  7440 7130 7720 6980 1095604
2004.10.05  7410 7550 7600 7260 250028
2004.10.06  7410 7410 7550 7300 266760
2004.10.07  7000 7490 7570 7000 330957
2004.10.08  7100 6860 7180 6860 229595
2004.10.11  7250 7150 7400 7130 223491
2004.10.12  7010 7320 7320 6990 172333
2004.10.13  6790 7070 7180 6700 229325
2004.10.14  6830 6810 6920 6740 112166
2004.10.15  6810 6700 6890 6650 75426
2004.10.18  6980 6750 7030 6750 158533
2004.10.19  6870 7180 7180 6850 105268
2004.10.20  6450 6750 6790 6300 198567
2004.10.21  6380 6540 6740 6380 259774
2004.10.22  6410 6350 6580 6340 81600
2004.10.25  6210 6260 6300 6080 113054
2004.10.26  6210 6260 6390 6150 220766
2004.10.27  6090 6230 6320 6000 147476
2004.10.28  6160 6220 6220 6070 125606
2004.10.29  5930 6120 6150 5880 185149
2004.11.01  5900 5850 5970 5850 99656
2004.11.02  6000 5920 6080 5920 130154
2004.11.03  6160 6030 6260 6030 120902
2004.11.04  6100 6200 6300 6060 104966
2004.11.05  6240 6160 6460 6160 335223
2004.11.08  6050 6260 6260 6030 116758
2004.11.09  6100 6000 6110 5960 126184
2004.11.10  5950 6080 6100 5900 108305
2004.11.11  5940 5940 6020 5900 93947
2004.11.12  5900 6000 6090 5870 121796
2004.11.15  5990 6050 6230 5970 270613
2004.11.16  5950 6090 6090 5920 129308
2004.11.17  6100 5910 6170 5910 204585
2004.11.18  6300 6170 6440 6080 431326
2004.11.19  6280 6400 6400 6190 185698
2004.11.22  6080 6320 6330 6060 166535
2004.11.23  6650 6120 6670 6040 473821
2004.11.24  6670 6690 6770 6530 199504
2004.11.25  6700 6850 6950 6590 291821
2004.11.26  6670 6920 6920 6640 172405
2004.11.29  6770 6800 6800 6520 141800
2004.11.30  7200 6830 7260 6800 335407
2004.12.01  7160 7250 7260 7090 141681
2004.12.02  7160 7180 7300 7120 114189
2004.12.03  7260 7200 7680 7000 436632
2004.12.06  7580 7300 7620 7250 388919
2004.12.07  7550 7550 7640 7440 183579
2004.12.08  8390 7480 8440 7480 577037
2004.12.09  8100 8200 8750 8080 335699
2004.12.10  7800 8070 8200 7590 223479
2004.12.13  8400 7800 8500 7800 355392
2004.12.14  7900 8500 8650 7800 303868
2004.12.15  8320 8160 8350 8070 247230
2004.12.16  9310 9310 9310 8500 700533
2004.12.17  9260 9790 9870 9150 669683
2004.12.20  9070 9270 9350 8850 189279
2004.12.21  8990 9200 9210 8700 258041
2004.12.22  8990 8840 9200 8730 265834
2004.12.23  8840 9080 9210 8800 193964
2004.12.24  9200 8750 9380 8690 205067
2004.12.27  10300 9400 10300 9300 531339
2004.12.28  10000 10500 11300 9900 914517
2004.12.29  5600 5600 5600 5520 106990
2004.12.30  6270 6050 6270 5920 610944
2005.01.03  7020 6850 7020 6700 209715
2005.01.04  7860 7860 7860 7860 36291
2005.01.05  8800 8700 8800 8000 373191
2005.01.06  8900 9670 9850 7760 1403826
2005.01.07  8800 8910 9290 8140 827591
2005.01.10  9270 8760 9800 8650 1178972
2005.01.11  8510 9450 9490 8400 1137947
2005.01.12  7630 8220 8400 7490 1136119
2005.01.13  8100 7810 8490 7800 1374535
2005.01.14  7630 7430 8190 7430 950669
2005.01.17  7580 7630 7860 7570 785377
2005.01.18  7900 7650 8470 7440 1869012
2005.01.19  8290 8180 8690 8060 1261437
2005.01.20  7980 8330 8590 7820 1146527
2005.01.21  8270 7850 8390 7850 1062781
2005.01.24  8850 8400 9120 8380 1843468
2005.01.25  8200 8850 8860 7830 817508
2005.01.26  7360 8110 8450 7230 906399
2005.01.27  7000 7300 7410 6700 583468
2005.01.28  7840 7800 7840 7550 721292
2005.01.31  7150 7480 7720 7000 1472212
2005.02.01  7210 7160 7380 7100 601833
2005.02.02  7150 7380 7410 7130 591992
2005.02.03  6800 7010 7240 6750 507979
2005.02.04  6920 6720 7290 6720 855582
2005.02.07  6950 7000 7290 6920 1163819
2005.02.11  7060 6950 7200 6900 635496
2005.02.14  7900 7460 7900 7450 762629
2005.02.15  8060 8550 8750 7900 2214987
2005.02.16  8100 8160 8450 7610 939032
2005.02.17  8100 8220 8400 8030 1039994
2005.02.18  7630 7870 8150 7630 590467
2005.02.21  7260 7470 7700 7000 576320
2005.02.22  7460 7150 7650 7050 768241
2005.02.23  7520 7200 7880 7150 683601
2005.02.24  7630 7700 8130 7630 747944
2005.02.25  7280 7650 7870 7160 577992
2005.02.28  7370 7550 7550 7260 288221
