1996.06.25        3700 3850 3850 3650 320
1996.06.26        3690 3700 3700 3500 1000
1996.06.27        3600 3600 3600 3600 960
1996.06.28        3600 3700 3700 3600 510
1996.06.29        3600 3600 3600 3600 110
1996.07.01        3790 3390 3790 3390 110
1996.07.02        3770 3790 3800 3770 910
1996.07.03        3830 3770 3830 3770 210
1996.07.04        4000 4050 4050 4000 5360
1996.07.05        4240 4000 4240 4000 3440
1996.07.06        4000 4300 4300 4000 1970
1996.07.08        4100 4000 4100 4000 2240
1996.07.09        4250 3860 4250 3860 1490
1996.07.10        4180 4180 4180 4180 0
1996.07.11        4000 4000 4000 4000 340
1996.07.12        4000 3760 4000 3760 420
1996.07.13        4050 4050 4050 4050 10
1996.07.15        4050 4050 4050 4050 20
1996.07.16        3890 3900 3900 3890 400
1996.07.18        3660 3890 3890 3660 280
1996.07.19        3850 3850 3850 3850 310
1996.07.20        3850 3620 3850 3620 60
1996.07.22        3870 3870 3870 3870 1000
1996.07.23        3870 3870 3870 3870 470
1996.07.24        3850 3850 3850 3850 10
1996.07.25        3700 3700 3700 3620 2390
1996.07.26        3650 3600 3650 3600 830
1996.07.27        3500 3500 3500 3500 1930
1996.07.29        3350 3370 3370 3350 400
1996.07.30        3500 3300 3500 3300 200
1996.07.31        3500 3480 3500 3480 890
1996.08.01        3700 3500 3700 3500 200
1996.08.02        3800 3800 3800 3800 10
1996.08.03        3900 3900 3900 3900 10
1996.08.05        3700 3700 3700 3700 0
1996.08.06        3920 3920 3920 3920 10
1996.08.07        3920 3920 3920 3920 0
1996.08.08        4000 4000 4000 4000 10
1996.08.09        4000 4000 4000 4000 100
1996.08.10        3960 3760 3960 3760 240
1996.08.12        3940 3940 3940 3940 0
1996.08.13        3800 3800 3800 3800 500
1996.08.14        3800 3580 3800 3580 80
1996.08.16        3830 3850 3850 3830 370
1996.08.17        3610 3610 3610 3610 0
1996.08.19        3590 3410 3600 3410 2010
1996.08.20        3500 3500 3500 3500 0
1996.08.21        3500 3320 3500 3320 900
1996.08.22        3500 3320 3500 3320 110
1996.08.23        3500 3500 3500 3400 470
1996.08.24        3600 3500 3600 3500 200
1996.08.26        3700 3700 3700 3700 10
1996.08.27        3600 3600 3600 3600 30
1996.08.28        3810 3700 3810 3700 1710
1996.08.29        3810 3900 3980 3600 3500
1996.08.30        3700 3800 3800 3600 2030
1996.08.31        3700 3750 3750 3700 1410
1996.09.02        3900 3800 3920 3800 5540
1996.09.03        4130 3900 4130 3900 7930
1996.09.04        4000 4300 4300 4000 7030
1996.09.05        4240 3770 4240 3760 3220
1996.09.06        4490 4240 4490 4240 14180
1996.09.07        4750 4750 4750 4750 6520
1996.09.09        4470 4900 5000 4470 6510
1996.09.10        4210 4450 4450 4210 8210
1996.09.11        4400 4100 4460 4100 6640
1996.09.12        4480 4200 4590 4200 3310
1996.09.13        4740 4500 4740 4500 9720
1996.09.14        5020 4890 5020 4890 9230
1996.09.16        5150 5120 5320 5100 13140
1996.09.17        5450 4900 5450 4900 13740
1996.09.18        5770 5500 5770 5450 6550
1996.09.19        6110 6110 6110 6000 6710
1996.09.20        6470 6470 6470 6470 2240
1996.09.21        6600 6830 6840 6300 19790
1996.09.23        6210 6490 6490 6210 1460
1996.09.24        6580 6020 6580 6020 13810
1996.09.25        6970 6970 6970 6970 3080
1996.09.30        7380 7380 7380 7380 3690
1996.10.01        7820 7820 7820 7600 26140
1996.10.02        7650 8280 8280 7360 12020
1996.10.04        7600 7660 7700 7300 11830
1996.10.05        8000 7200 8050 7200 8100
1996.10.07        7650 7550 8000 7550 5930
1996.10.08        7650 7700 7700 7600 4310
1996.10.09        7260 7650 7800 7250 2580
1996.10.10        6910 7300 7320 6830 11840
1996.10.11        7320 7290 7320 7100 11900
1996.10.12        7750 7750 7750 7720 7260
1996.10.14        8210 8210 8210 8210 2710
1996.10.15        8200 8700 8700 8200 15160
1996.10.16        7710 8190 8190 7710 10050
1996.10.17        8170 8170 8170 8170 6570
1996.10.18        7690 8660 8660 7680 9600
1996.10.19        8150 7690 8150 7650 1980
1996.10.21        8100 8600 8600 7680 5260
1996.10.22        8300 8200 8580 7650 20290
1996.10.23        8300 8300 8690 7960 14270
1996.10.24        7910 8300 8350 7900 8070
1996.10.25        8380 7700 8380 7700 10500
1996.10.26        8880 8680 8880 8670 9580
1996.10.28        9410 9410 9410 9410 16250
1996.10.29        9000 9970 9970 9000 51810
1996.10.30        9540 9000 9540 9000 20750
1996.10.31        10100 10100 10100 9800 22900
1996.11.01        10700 10700 10700 10700 5860
1996.11.02        11300 11300 11300 11300 5350
1996.11.04        11900 11900 11900 11500 29960
1996.11.05        11600 12500 12500 11200 26450
1996.11.06        11300 11600 12100 11000 19920
1996.11.07        11900 11900 11900 11600 14460
1996.11.08        11200 12600 12600 11200 17410
1996.11.09        10600 10600 10600 10600 7050
