1998.09.25   23850 23850 23850 23850 176
1998.09.26   21000 21000 21000 21000 0
1998.09.28   18500 18500 18500 18500 0
1998.09.29   16300 16300 16300 16300 0
1998.09.30   14350 14350 14350 14350 0
1998.10.01   12700 12650 12700 12650 531
1998.10.02   13000 12000 13000 12000 610
1998.10.07   13000 13000 13000 13000 0
1998.10.08   13000 13000 13000 11450 1985
1998.10.09   11550 12000 12000 11550 956
1998.10.10   11500 12000 12000 11500 656
1998.10.12   10150 10550 10550 10150 646
1998.10.13   8950 9500 9600 8950 615
1998.10.14   9500 10000 10000 9500 556
1998.10.15   10000 10000 10000 10000 40
1998.10.16   9500 10000 10000 9500 66
1998.10.17   9300 9500 9500 9300 368
1998.10.19   10400 9100 10400 9100 92
1998.10.20   9800 9800 9800 9500 425
1998.10.21   9800 9300 10000 9300 111
1998.10.22   9500 9500 9500 9500 300
1998.10.23   9800 9500 9800 9500 64
1998.10.24   10500 9800 10500 9800 338
1998.10.26   9800 9800 10000 9800 1242
1998.10.27   10000 9500 10000 9500 2594
1998.10.28   10000 10000 10050 10000 5739
1998.10.29   10150 10050 10150 10000 1131
1998.10.30   10200 10200 10200 10200 349
1998.10.31   10100 10200 10200 10000 3905
1998.11.02   10100 10100 10100 10050 3426
1998.11.03   10000 10000 10000 10000 201
1998.11.04   10000 10000 10200 10000 3194
1998.11.05   10050 10000 10050 9800 1827
1998.11.06   10000 10000 10000 10000 3840
1998.11.07   10000 10000 10000 10000 0
1998.11.09   9000 9000 9000 9000 66
1998.11.10   9950 9950 9950 9950 1
1998.11.11   9000 10500 10500 9000 11
1998.11.12   9100 9100 9100 9100 0
1998.11.13   9000 9100 9100 8400 2500
1998.11.14   9000 9000 9000 9000 0
1998.11.16   9400 9400 9400 8700 1020
1998.11.17   9000 8500 9000 8500 32213
1998.11.18   8500 8500 8500 8500 300
1998.11.19   8600 8600 8600 8600 200
1998.11.20   8500 8600 8600 8500 2550
1998.11.21   8000 8000 8000 8000 0
1998.11.23   8000 7350 8000 7210 1770
1998.11.24   8000 8000 8000 8000 0
1998.11.25   8000 8000 8000 8000 0
1998.11.26   8000 8000 8000 8000 0
1998.11.27   7050 7050 7050 7050 10
1998.11.28   7500 7890 7890 7500 860
1998.11.30   7500 6600 7800 6600 230
1998.12.01   7500 7500 7500 7000 371
1998.12.02   7700 7700 7700 7700 0
1998.12.03   8620 7700 8620 7700 1135
1998.12.04   8620 8620 8620 8620 0
1998.12.05   9250 9000 9650 9000 601
1998.12.07   10350 9200 10350 9200 1809
1998.12.08   10000 10350 10350 9800 1724
1998.12.09   9600 10000 10000 9500 1726
1998.12.10   9900 10500 10500 9500 351
1998.12.11   9600 9600 9600 9500 1014
1998.12.14   9600 9600 9600 9600 2017
1998.12.15   10000 10750 10750 9650 1901
1998.12.16   9300 9800 9800 9200 2300
1998.12.17   8900 9800 9800 8900 1720
1998.12.18   9600 9400 9600 9300 2171
1998.12.21   9800 9600 9900 9600 2515
1998.12.22   10000 9700 10000 9600 15177
1998.12.23   10000 9800 10000 9800 2905
1998.12.24   9930 9900 9930 9900 176
1998.12.28   10500 10000 10500 10000 2374
1999.01.04   10500 10500 10500 10500 109
1999.01.05   10500 10200 10500 10100 3736
1999.01.06   10500 10150 10500 10150 1821
1999.01.07   10300 10300 10500 10300 2413
1999.01.08   10200 10300 10300 10200 530
1999.01.11   10100 10000 10100 10000 2324
1999.01.12   10500 10500 10500 10400 1541
1999.01.13   11750 10600 11750 10600 5122
1999.01.14   13150 13150 13150 12500 2859
1999.01.15   14500 14700 14700 13500 4424
1999.01.18   16000 15900 16200 15900 10304
1999.01.19   14100 16000 16000 14100 1451
1999.01.20   13050 14450 14450 12900 1676
1999.01.21   14600 12050 14600 12050 3216
1999.01.22   13950 15000 15000 13000 2552
1999.01.25   12600 14000 15000 12350 2704
1999.01.26   12100 14000 14000 12100 2759
1999.01.27   13000 13550 13550 13000 1368
1999.01.28   13200 13500 13600 11500 915
1999.01.29   13800 13500 13800 13500 1943
1999.02.01   14400 14000 14500 13800 13620
1999.02.02   14300 15000 16000 13900 8963
1999.02.03   13800 13000 13800 13000 5053
1999.02.04   15450 15450 15450 14800 33841
1999.02.05   15900 16000 17200 15000 39600
1999.02.08   15500 17000 17000 14300 23721
1999.02.09   14500 15100 15100 14100 9374
1999.02.10   15000 14000 15000 13000 5947
1999.02.11   14900 14900 15100 14500 3195
1999.02.12   15600 13300 15600 13300 4440
1999.02.18   15100 15100 15600 15000 2456
1999.02.19   14000 14500 14500 13700 6750
1999.02.22   14800 14300 15300 13100 3059
1999.02.23   14650 14000 14700 14000 236
1999.02.24   14100 14700 14700 13900 3133
1999.02.25   14100 13500 14500 13500 2719
1999.02.26   14500 14500 14500 14350 1099
1999.03.02   14300 14500 14500 14100 1637
1999.03.03   14850 14500 14850 14300 5172
1999.03.04   14550 15000 15000 14400 22925
1999.03.05   14450 14300 14500 14200 4906
1999.03.08   14600 14300 14600 14250 2272
1999.03.09   14200 14550 14550 14200 2559
1999.03.10   14400 14450 14450 14150 1254
1999.03.11   14400 14250 14500 14250 10233
1999.03.12   14350 14600 14600 14300 13592
1999.03.15   14150 14400 14400 14150 6943
1999.03.16   14450 14400 14500 14050 6832
1999.03.17   14500 14400 15000 14050 13386
1999.03.18   14500 14900 14900 14150 8845
1999.03.19   14300 14400 14400 14100 4076
1999.03.22   14300 14300 14300 14000 2317
1999.03.23   14000 14350 14350 14000 3507
1999.03.24   13800 14050 14300 13800 11166
1999.03.25   14500 14000 14500 13800 11139
1999.03.26   14500 15500 15600 14000 170061
1999.03.29   14000 14300 14300 13500 11071
1999.03.30   13650 14200 14200 13600 7013
1999.03.31   13200 13850 14200 13200 16433
1999.04.01   13850 13600 13850 13550 1614
1999.04.02   13850 13900 14200 13500 8302
1999.04.06   14000 13600 14500 13600 184482
1999.04.07   14150 14200 14500 14000 35654
1999.04.08   14300 14000 14300 14000 15161
1999.04.09   14500 14300 14500 14100 19947
1999.04.12   15400 14600 15500 14600 214157
1999.04.13   14950 15500 15800 14800 104125
1999.04.14   15200 15300 15400 14850 53834
1999.04.15   14850 15500 15600 14800 56849
1999.04.16   15000 15050 15050 14700 32990
1999.04.19   15300 15000 16000 14900 189893
1999.04.20   17100 15600 17100 15300 190386
1999.04.21   17400 17600 18000 16500 142809
1999.04.22   16000 15500 16200 15500 92782
1999.04.23   15800 15500 16400 15000 52212
1999.04.26   14900 15500 15500 14800 44033
1999.04.27   14800 14700 15700 14200 52395
1999.04.28   15000 14500 15700 14300 59250
1999.04.29   14750 15000 15100 14500 43176
1999.04.30   14700 14750 14750 14200 42779
1999.05.03   16450 15000 16450 14900 168315
1999.05.04   17000 17400 17600 16050 180983
1999.05.06   19000 17500 19000 17000 229545
1999.05.07   19500 20200 20500 18900 276155
1999.05.10   17200 19000 19300 17200 70394
1999.05.11   17000 16700 18000 16400 110799
1999.05.12   16500 17100 17250 16000 49811
1999.05.13   17600 17000 18450 16900 66333
1999.05.14   16500 17000 17500 16200 62380
1999.05.17   15300 16500 17000 15300 31695
1999.05.18   15000 14900 15300 14400 59064
1999.05.19   16800 16800 16800 16000 74870
1999.05.20   16500 17700 17700 15800 27832
1999.05.21   15800 15900 16000 15000 31272
1999.05.24   16100 15100 16400 15100 22340
1999.05.25   15500 16300 16300 15400 22101
1999.05.26   15600 15500 16000 15100 57880
1999.05.27   15800 15700 16100 15300 78932
1999.05.28   16600 16100 17600 16000 97012
1999.05.31   17500 17300 18400 17000 175217
1999.06.01   18000 18000 18300 17100 141586
1999.06.02   19500 20000 20150 17500 223395
1999.06.03   17500 18800 18900 17200 32747
1999.06.04   16500 16300 16800 16100 47877
1999.06.07   17800 16800 18000 16500 129227
1999.06.08   16900 17800 17800 16500 90515
1999.06.09   16400 16800 17400 16200 95026
1999.06.10   16700 16300 17200 16100 108159
1999.06.11   16300 16900 16900 16000 101166
1999.06.14   18000 17200 18250 17000 347170
1999.06.15   16800 17900 17900 16100 68069
1999.06.16   17500 16800 17900 16700 156339
1999.06.17   18500 17300 19000 16800 316820
1999.06.18   17900 18800 19000 17500 175489
1999.06.21   17700 18000 18400 17300 86858
1999.06.22   17000 17700 17700 16600 80032
1999.06.23   16800 16500 17000 16000 125812
1999.06.24   16500 16500 16800 16200 64642
1999.06.25   16400 16100 16500 16000 81380
1999.06.28   15900 16400 16400 15700 72245
1999.06.29   14900 15500 15550 14700 84893
1999.06.30   16150 14800 16300 14700 97448
1999.07.01   15850 16000 16100 15000 92609
1999.07.02   15300 16200 16400 15000 83296
1999.07.05   15300 15000 15300 14850 92273
1999.07.06   15050 15200 15300 15000 70314
1999.07.07   15400 15050 16200 14850 107727
1999.07.08   15400 15450 16000 14950 115417
1999.07.09   16200 16000 16500 15700 173762
1999.07.12   15600 16600 16600 15600 96170
1999.07.13   15250 15600 15800 15200 67985
1999.07.14   15200 15250 15600 15000 62779
1999.07.15   15050 15200 15200 14900 61217
1999.07.16   15050 15000 15200 14900 48044
1999.07.19   14900 15100 15350 14500 66677
1999.07.20   14450 14800 14800 14200 64532
1999.07.21   13300 14400 14500 13100 70844
1999.07.22   12700 13300 13850 12250 67642
1999.07.23   12900 12700 13800 12200 83369
1999.07.26   11400 12050 12900 11400 162117
1999.07.27   12750 12750 12750 11800 80030
1999.07.28   14250 13400 14250 13400 66770
1999.07.29   14000 15000 15750 14000 189052
1999.07.30   13300 13300 13600 12700 73594
1999.08.02   12900 13800 13800 12500 45887
1999.08.03   13400 12500 13700 12500 47579
1999.08.04   13100 13350 13400 12800 31005
1999.08.05   12500 13100 13400 12500 50035
1999.08.06   12200 12200 12900 12100 24435
1999.08.09   13000 12300 13150 11800 73141
1999.08.10   12800 13700 13700 12300 69258
1999.08.11   12200 12150 12500 12000 44672
1999.08.12   12050 12100 12500 12000 18926
1999.08.13   11950 12000 12300 11800 35862
1999.08.16   11750 11950 11950 11500 22559
1999.08.17   10400 11400 11600 10350 40863
1999.08.18   9600 10000 10000 9200 35277
1999.08.19   10500 9100 10750 9100 47359
1999.08.20   10600 9800 10900 9800 24096
1999.08.23   10900 10900 11000 10500 30269
1999.08.24   11750 10900 11900 10900 49565
1999.08.25   11150 11600 11600 11000 27056
1999.08.26   11350 11300 11500 11000 46712
1999.08.27   10850 11250 11250 10700 29472
1999.08.30   10800 10550 11000 10500 24041
1999.08.31   10900 10500 10900 10350 41565
1999.09.01   10800 10500 10900 10200 43104
1999.09.02   10500 10100 10750 10100 47612
1999.09.03   10500 10500 10850 10100 30173
1999.09.06   10350 10400 10700 10200 12141
1999.09.07   10500 10400 10650 9900 38242
1999.09.08   10000 10700 10700 10000 18851
1999.09.09   9990 10300 10300 9700 16629
1999.09.10   9840 9900 9900 9720 17988
1999.09.13   9800 10100 10200 9700 20478
1999.09.14   9750 9800 9900 9700 23017
1999.09.15   9870 9790 9950 9500 22202
1999.09.16   9200 9870 9890 9150 22487
1999.09.17   8800 9200 9300 8530 32754
1999.09.20   9200 8300 9200 7840 50718
1999.09.21   9280 8900 9450 8640 29993
1999.09.22   10100 9200 10350 9100 56359
1999.09.27   9900 10100 10100 9300 25720
1999.09.28   9500 9610 9610 9120 25700
1999.09.29   10200 9500 10200 9300 47467
1999.09.30   10100 9900 10300 9610 49658
1999.10.01   10300 9900 10800 9700 119759
1999.10.04   11200 10350 11450 10350 82760
1999.10.05   11800 11000 12300 10900 123264
1999.10.06   11550 11500 11800 11100 57403
1999.10.07   11700 11550 11800 11300 40233
1999.10.08   11700 11900 12200 11400 52216
1999.10.11   12400 11700 12650 11700 133920
1999.10.12   13100 12600 13250 12450 306837
1999.10.13   12700 13200 13200 11550 102866
1999.10.14   11500 12700 12700 11500 61425
1999.10.15   11500 12700 12700 11500 61425
1999.10.18   11500 11600 11600 11000 26160
1999.10.19   11700 11300 11700 10600 32795
1999.10.20   11350 11050 11600 11050 18141
1999.10.21   10800 11400 11500 10550 53814
1999.10.22   10800 10500 11100 10150 39588
